Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   716.0,  5.721007E-1,    60.03879,          NaN,         NaN,  2.637284E-2,    70.56043,          NaN,         NaN
   717.0,  5.780620E-1,    60.10780,          NaN,         NaN,  2.696644E-2,    70.70727,          NaN,         NaN
   718.0,  5.843313E-1,    60.17702,          NaN,         NaN,  2.745981E-2,    70.86057,          NaN,         NaN
   719.0,  5.909892E-1,    60.24637,          NaN,         NaN,  2.784175E-2,    71.01975,          NaN,         NaN
   720.0,  5.981361E-1,    60.31581,          NaN,         NaN,  2.810425E-2,    71.18438,          NaN,         NaN
   721.0,  6.058876E-1,    60.38539,          NaN,         NaN,  2.824200E-2,    71.35412,          NaN,         NaN
   722.0,  6.143669E-1,    60.45515,          NaN,         NaN,  2.825202E-2,    71.52876,          NaN,         NaN
   723.0,  6.236988E-1,    60.52525,          NaN,         NaN,  2.813350E-2,    71.70817,          NaN,         NaN
   724.0,  6.340009E-1,    60.59584,          NaN,         NaN,  2.788767E-2,    71.89236,          NaN,         NaN
   725.0,  6.453761E-1,    60.66715,          NaN,         NaN,  2.751789E-2,    72.08142,          NaN,         NaN
   726.0,  6.579049E-1,    60.73944,          NaN,         NaN,  2.702982E-2,    72.27557,          NaN,         NaN
   727.0,  6.716379E-1,    60.81298,          NaN,         NaN,  2.643174E-2,    72.47514,          NaN,         NaN
   728.0,  6.865902E-1,    60.88805,          NaN,         NaN,  2.573500E-2,    72.68061,          NaN,         NaN
   729.0,  7.027362E-1,    60.96492,          NaN,         NaN,  2.495461E-2,    72.89258,          NaN,         NaN
   730.0,  7.200073E-1,    61.04384,          NaN,         NaN,  2.410993E-2,    73.11181,          NaN,         NaN
   731.0,  7.382900E-1,    61.12504,          NaN,         NaN,  2.322544E-2,    73.33915,          NaN,         NaN
   732.0,  7.574274E-1,    61.20868,          NaN,         NaN,  2.233154E-2,    73.57556,          NaN,         NaN
   733.0,  7.772215E-1,    61.29489,          NaN,         NaN,  2.146510E-2,    73.82192,          NaN,         NaN
   734.0,  7.974371E-1,    61.38373,          NaN,         NaN,  2.066955E-2,    74.07889,          NaN,         NaN
   735.0,  8.178077E-1,    61.47523,          NaN,         NaN,  1.999380E-2,    74.34659,          NaN,         NaN
   736.0,  8.380418E-1,    61.56935,          NaN,         NaN,  1.948956E-2,    74.62423,          NaN,         NaN
   737.0,  8.578303E-1,    61.66600,          NaN,         NaN,  1.920637E-2,    74.90980,          NaN,         NaN
   738.0,  8.768544E-1,    61.76508,          NaN,         NaN,  1.918495E-2,    75.19996,          NaN,         NaN
   739.0,  8.947935E-1,    61.86640,          NaN,         NaN,  1.945044E-2,    75.49040,          NaN,         NaN
   740.0,  9.113338E-1,    61.96980,          NaN,         NaN,  2.000805E-2,    75.77658,          NaN,         NaN
   741.0,  9.261762E-1,    62.07503,          NaN,         NaN,  2.084303E-2,    76.05453,          NaN,         NaN
   742.0,  9.390440E-1,    62.18188,          NaN,         NaN,  2.192483E-2,    76.32151,          NaN,         NaN
   743.0,  9.496907E-1,    62.29007,          NaN,         NaN,  2.321335E-2,    76.57609,          NaN,         NaN
   744.0,  9.579066E-1,    62.39934,          NaN,         NaN,  2.466498E-2,    76.81801,          NaN,         NaN
   745.0,  9.635249E-1,    62.50939,          NaN,         NaN,  2.623713E-2,    77.04773,          NaN,         NaN
   746.0,  9.664265E-1,    62.61994,          NaN,         NaN,  2.789085E-2,    77.26615,          NaN,         NaN
   747.0,  9.665449E-1,    62.73068,          NaN,         NaN,  2.959205E-2,    77.47436,          NaN,         NaN
   748.0,  9.638683E-1,    62.84129,          NaN,         NaN,  3.131185E-2,    77.67343,          NaN,         NaN
   749.0,  9.584416E-1,    62.95148,          NaN,         NaN,  3.302637E-2,    77.86438,          NaN,         NaN
   750.0,  9.503666E-1,    63.06092,          NaN,         NaN,  3.471642E-2,    78.04809,          NaN,         NaN
   751.0,  9.398001E-1,    63.16931,          NaN,         NaN,  3.636704E-2,    78.22539,          NaN,         NaN
   752.0,  9.269513E-1,    63.27634,          NaN,         NaN,  3.796710E-2,    78.39694,          NaN,         NaN
   753.0,  9.120765E-1,    63.38174,          NaN,         NaN,  3.950892E-2,    78.56336,          NaN,         NaN
   754.0,  8.954726E-1,    63.48523,          NaN,         NaN,  4.098792E-2,    78.72519,          NaN,         NaN
   755.0,  8.774683E-1,    63.58657,          NaN,         NaN,  4.240234E-2,    78.88288,          NaN,         NaN
   756.0,  8.584141E-1,    63.68556,          NaN,         NaN,  4.375291E-2,    79.03688,          NaN,         NaN
   757.0,  8.386706E-1,    63.78204,          NaN,         NaN,  4.504259E-2,    79.18759,          NaN,         NaN
   758.0,  8.185951E-1,    63.87591,          NaN,         NaN,  4.627616E-2,    79.33541,          NaN,         NaN
   759.0,  7.985283E-1,    63.96713,          NaN,         NaN,  4.745989E-2,    79.48074,          NaN,         NaN
   760.0,  7.787806E-1,    64.05574,          NaN,         NaN,  4.860097E-2,    79.62397,          NaN,         NaN
   761.0,  7.596201E-1,    64.14183,          NaN,         NaN,  4.970699E-2,    79.76553,          NaN,         NaN
   762.0,  7.412615E-1,    64.22558,          NaN,         NaN,  5.078518E-2,    79.90587,          NaN,         NaN
   763.0,  7.238596E-1,    64.30720,          NaN,         NaN,  5.184163E-2,    80.04546,          NaN,         NaN
   764.0,  7.075059E-1,    64.38696,          NaN,         NaN,  5.288047E-2,    80.18480,          NaN,         NaN
   765.0,  6.922303E-1,    64.46514,          NaN,         NaN,  5.390294E-2,    80.32442,          NaN,         NaN
   766.0,  6.780076E-1,    64.54201,          NaN,         NaN,  5.490663E-2,    80.46485,          NaN,         NaN
   767.0,  6.647676E-1,    64.61784,          NaN,         NaN,  5.588480E-2,    80.60663,          NaN,         NaN
   768.0,  6.524085E-1,    64.69281,          NaN,         NaN,  5.682594E-2,    80.75030,          NaN,         NaN
   769.0,  6.408125E-1,    64.76708,          NaN,         NaN,  5.771353E-2,    80.89636,          NaN,         NaN
   770.0,  6.298602E-1,    64.84072,          NaN,         NaN,  5.852625E-2,    81.04531,          NaN,         NaN
   771.0,  6.194447E-1,    64.91375,          NaN,         NaN,  5.923835E-2,    81.19759,          NaN,         NaN
   772.0,  6.094822E-1,    64.98612,          NaN,         NaN,  5.982046E-2,    81.35362,          NaN,         NaN
   773.0,  5.999194E-1,    65.05776,          NaN,         NaN,  6.024060E-2,    81.51377,          NaN,         NaN
   774.0,  5.907372E-1,    65.12856,          NaN,         NaN,  6.046543E-2,    81.67840,          NaN,         NaN
   775.0,  5.819497E-1,    65.19842,          NaN,         NaN,  6.046171E-2,    81.84784,          NaN,         NaN
   776.0,  5.736005E-1,    65.26724,          NaN,         NaN,  6.019779E-2,    82.02243,          NaN,         NaN
   777.0,  5.657553E-1,    65.33497,          NaN,         NaN,  5.964526E-2,    82.20253,          NaN,         NaN
   778.0,  5.584926E-1,    65.40159,          NaN,         NaN,  5.878064E-2,    82.38856,          NaN,         NaN
   779.0,  5.518932E-1,    65.46716,          NaN,         NaN,  5.758709E-2,    82.58101,          NaN,         NaN
   780.0,  5.460299E-1,    65.53177,          NaN,         NaN,  5.605622E-2,    82.78050,          NaN,         NaN
   781.0,  5.409587E-1,    65.59557,          NaN,         NaN,  5.419003E-2,    82.98782,          NaN,         NaN
   782.0,  5.367120E-1,    65.65875,          NaN,         NaN,  5.200314E-2,    83.20401,          NaN,         NaN
   783.0,  5.332956E-1,    65.72152,          NaN,         NaN,  4.952548E-2,    83.43043,          NaN,         NaN
   784.0,  5.306884E-1,    65.78408,          NaN,         NaN,  4.680558E-2,    83.66886,          NaN,         NaN
   785.0,  5.288469E-1,    65.84662,          NaN,         NaN,  4.391508E-2,    83.92160,          NaN,         NaN
   786.0,  5.277108E-1,    65.90926,          NaN,         NaN,  4.095431E-2,    84.19152,          NaN,         NaN
   787.0,  5.272119E-1,    65.97213,          NaN,         NaN,  3.805896E-2,    84.48191,          NaN,         NaN
   788.0,  5.272828E-1,    66.03527,          NaN,         NaN,  3.540568E-2,    84.79604,          NaN,         NaN
   789.0,  5.278650E-1,    66.09868,          NaN,         NaN,  3.321117E-2,    85.13588,          NaN,         NaN
   790.0,  5.289161E-1,    66.16235,          NaN,         NaN,  3.171359E-2,    85.49997,          NaN,         NaN
   791.0,  5.304131E-1,    66.22623,          NaN,         NaN,  3.112588E-2,    85.88132,          NaN,         NaN
   792.0,  5.323549E-1,    66.29027,          NaN,         NaN,  3.156865E-2,    86.26762,          NaN,         NaN
   793.0,  5.347597E-1,    66.35444,          NaN,         NaN,  3.302255E-2,    86.64516,          NaN,         NaN
   794.0,  5.376619E-1,    66.41873,          NaN,         NaN,  3.533909E-2,    87.00398,          NaN,         NaN
   795.0,  5.411056E-1,    66.48315,          NaN,         NaN,  3.829825E-2,    87.33996,          NaN,         NaN
   796.0,  5.451376E-1,    66.54776,          NaN,         NaN,  4.166762E-2,    87.65364,          NaN,         NaN
   797.0,  5.498004E-1,    66.61264,          NaN,         NaN,  4.523648E-2,    87.94784,          NaN,         NaN
   798.0,  5.551262E-1,    66.67791,          NaN,         NaN,  4.882655E-2,    88.22595,          NaN,         NaN
   799.0,  5.611327E-1,    66.74367,          NaN,         NaN,  5.229096E-2,    88.49110,          NaN,         NaN
   800.0,  5.678213E-1,    66.81006,          NaN,         NaN,  5.550946E-2,    88.74590,          NaN,         NaN
   801.0,  5.751791E-1,    66.87716,          NaN,         NaN,  5.838371E-2,    88.99238,          NaN,         NaN
   802.0,  5.831820E-1,    66.94506,          NaN,         NaN,  6.083350E-2,    89.23211,          NaN,         NaN
   803.0,  5.918015E-1,    67.01380,          NaN,         NaN,  6.279423E-2,    89.46628,          NaN,         NaN
   804.0,  6.010117E-1,    67.08341,          NaN,         NaN,  6.421514E-2,    89.69579,          NaN,         NaN
   805.0,  6.107975E-1,    67.15386,          NaN,         NaN,  6.505821E-2,    89.92132,          NaN,         NaN
   806.0,  6.211604E-1,    67.22515,          NaN,         NaN,  6.529737E-2,    90.14337,          NaN,         NaN
   807.0,  6.321238E-1,    67.29724,          NaN,         NaN,  6.491795E-2,    90.36233,          NaN,         NaN
   808.0,  6.437344E-1,    67.37014,          NaN,         NaN,  6.391616E-2,    90.57849,          NaN,         NaN
   809.0,  6.560607E-1,    67.44384,          NaN,         NaN,  6.229861E-2,    90.79209,          NaN,         NaN
   810.0,  6.691869E-1,    67.51843,          NaN,         NaN,  6.008173E-2,    91.00330,          NaN,         NaN
   811.0,  6.832047E-1,    67.59400,          NaN,         NaN,  5.729101E-2,    91.21228,          NaN,         NaN
   812.0,  6.982005E-1,    67.67073,          NaN,         NaN,  5.396024E-2,    91.41920,          NaN,         NaN
   813.0,  7.142421E-1,    67.74881,          NaN,         NaN,  5.013043E-2,    91.62425,          NaN,         NaN
   814.0,  7.313647E-1,    67.82848,          NaN,         NaN,  4.584871E-2,    91.82768,          NaN,         NaN
   815.0,  7.495576E-1,    67.91001,          NaN,         NaN,  4.116699E-2,    92.02987,          NaN,         NaN
   816.0,  7.687544E-1,    67.99364,          NaN,         NaN,  3.614069E-2,    92.23148,          NaN,         NaN
   817.0,  7.888262E-1,    68.07962,          NaN,         NaN,  3.082733E-2,    92.43367,          NaN,         NaN
   818.0,  8.095803E-1,    68.16812,          NaN,         NaN,  2.528572E-2,    92.63868,          NaN,         NaN
   819.0,  8.307622E-1,    68.25928,          NaN,         NaN,  1.957623E-2,    92.85153,          NaN,         NaN
   820.0,  8.520636E-1,    68.35317,          NaN,         NaN,  1.376633E-2,    93.08582,          NaN,         NaN
   821.0,  8.731321E-1,    68.44979,          NaN,         NaN,  7.967320E-3,    93.39472,          NaN,         NaN
   822.0,  8.935850E-1,    68.54907,          NaN,         NaN,  2.864213E-3,    94.24329,          NaN,         NaN
   823.0,  9.130236E-1,    68.65087,          NaN,         NaN,  4.985463E-3,    96.09267,          NaN,         NaN
   824.0,  9.310483E-1,    68.75501,          NaN,         NaN,  1.063168E-2,    96.53588,          NaN,         NaN
   825.0,  9.472737E-1,    68.86125,          NaN,         NaN,  1.646594E-2,    96.78727,          NaN,         NaN
   826.0,  9.613421E-1,    68.96931,          NaN,         NaN,  2.228507E-2,    96.99465,          NaN,         NaN
   827.0,  9.729369E-1,    69.07889,          NaN,         NaN,  2.804123E-2,    97.18490,          NaN,         NaN
   828.0,  9.817927E-1,    69.18966,          NaN,         NaN,  3.370965E-2,    97.36669,          NaN,         NaN
   829.0,  9.877044E-1,    69.30127,          NaN,         NaN,  3.927011E-2,    97.54385,          NaN,         NaN
   830.0,  9.905344E-1,    69.41336,          NaN,         NaN,  4.470088E-2,    97.71847,          NaN,         NaN
   831.0,  9.902165E-1,    69.52557,          NaN,         NaN,  4.997532E-2,    97.89191,          NaN,         NaN
   832.0,  9.867586E-1,    69.63753,          NaN,         NaN,  5.505959E-2,    98.06512,          NaN,         NaN
   833.0,  9.802429E-1,    69.74887,          NaN,         NaN,  5.991124E-2,    98.23885,          NaN,         NaN
   834.0,  9.708230E-1,    69.85924,          NaN,         NaN,  6.447853E-2,    98.41369,          NaN,         NaN
   835.0,  9.587195E-1,    69.96828,          NaN,         NaN,  6.870063E-2,    98.59013,          NaN,         NaN
   836.0,  9.442128E-1,    70.07568,          NaN,         NaN,  7.250863E-2,    98.76857,          NaN,         NaN
   837.0,  9.276343E-1,    70.18113,          NaN,         NaN,  7.582730E-2,    98.94939,          NaN,         NaN
   838.0,  9.093546E-1,    70.28435,          NaN,         NaN,  7.857742E-2,    99.13290,          NaN,         NaN
   839.0,  8.897706E-1,    70.38513,          NaN,         NaN,  8.067876E-2,    99.31941,          NaN,         NaN
   840.0,  8.692906E-1,    70.48328,          NaN,         NaN,  8.205333E-2,    99.50924,          NaN,         NaN
   841.0,  8.483188E-1,    70.57868,          NaN,         NaN,  8.262899E-2,    99.70275,          NaN,         NaN
   842.0,  8.272393E-1,    70.67131,          NaN,         NaN,  8.234322E-2,    99.90037,          NaN,         NaN
   843.0,  8.064008E-1,    70.76117,          NaN,         NaN,  8.114703E-2,   100.10269,          NaN,         NaN
   844.0,  7.861030E-1,    70.84837,          NaN,         NaN,  7.900907E-2,   100.31048,          NaN,         NaN
   845.0,  7.665860E-1,    70.93308,          NaN,         NaN,  7.592006E-2,   100.52484,          NaN,         NaN
