Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  8127.0,  1.697129E-6,   735.85984,          NaN,         NaN,  1.223755E-3,   913.93601,          NaN,         NaN
  8128.0,  1.550861E-6,   736.29834,          NaN,         NaN,  1.120678E-3,   914.15640,          NaN,         NaN
  8129.0,  1.579146E-6,   736.73644,          NaN,         NaN,  1.013536E-3,   914.39677,          NaN,         NaN
  8130.0,  1.740503E-6,   737.11130,          NaN,         NaN,  9.084973E-4,   914.66349,          NaN,         NaN
  8131.0,  1.970576E-6,   737.40819,          NaN,         NaN,  8.133348E-4,   914.96350,          NaN,         NaN
  8132.0,  2.218926E-6,   737.64210,          NaN,         NaN,  7.373479E-4,   915.30132,          NaN,         NaN
  8133.0,  2.454854E-6,   737.83062,          NaN,         NaN,  6.899967E-4,   915.67291,          NaN,         NaN
  8134.0,  2.661336E-6,   737.98613,          NaN,         NaN,  6.774906E-4,   916.06041,          NaN,         NaN
  8135.0,  2.829822E-6,   738.11609,          NaN,         NaN,  6.990757E-4,   916.43741,          NaN,         NaN
  8136.0,  2.957414E-6,   738.22461,          NaN,         NaN,  7.470051E-4,   916.78365,          NaN,         NaN
  8137.0,  3.045581E-6,   738.31364,          NaN,         NaN,  8.104161E-4,   917.09281,          NaN,         NaN
  8138.0,  3.099706E-6,   738.38372,          NaN,         NaN,  8.790522E-4,   917.36843,          NaN,         NaN
  8139.0,  3.129023E-6,   738.43468,          NaN,         NaN,  9.447397E-4,   917.61745,          NaN,         NaN
  8140.0,  3.146637E-6,   738.46620,          NaN,         NaN,  1.001385E-3,   917.84664,          NaN,         NaN
  8141.0,  3.169256E-6,   738.47861,          NaN,         NaN,  1.044548E-3,   918.06152,          NaN,         NaN
  8142.0,  3.216153E-6,   738.47386,          NaN,         NaN,  1.071038E-3,   918.26640,          NaN,         NaN
  8143.0,  3.306964E-6,   738.45616,          NaN,         NaN,  1.078644E-3,   918.46471,          NaN,         NaN
  8144.0,  3.458475E-6,   738.43197,          NaN,         NaN,  1.065957E-3,   918.65937,          NaN,         NaN
  8145.0,  3.681441E-6,   738.40873,          NaN,         NaN,  1.032285E-3,   918.85311,          NaN,         NaN
  8146.0,  3.978944E-6,   738.39303,          NaN,         NaN,  9.776159E-4,   919.04900,          NaN,         NaN
  8147.0,  4.346961E-6,   738.38922,          NaN,         NaN,  9.026603E-4,   919.25093,          NaN,         NaN
  8148.0,  4.776467E-6,   738.39913,          NaN,         NaN,  8.089927E-4,   919.46483,          NaN,         NaN
  8149.0,  5.255802E-6,   738.42258,          NaN,         NaN,  6.994480E-4,   919.70079,          NaN,         NaN
  8150.0,  5.772489E-6,   738.45827,          NaN,         NaN,  5.791741E-4,   919.97810,          NaN,         NaN
  8151.0,  6.314325E-6,   738.50442,          NaN,         NaN,  4.586147E-4,   920.33632,          NaN,         NaN
  8152.0,  6.869936E-6,   738.55919,          NaN,         NaN,  3.616620E-4,   920.84786,          NaN,         NaN
  8153.0,  7.429010E-6,   738.62086,          NaN,         NaN,  3.351699E-4,   921.53826,          NaN,         NaN
  8154.0,  7.982387E-6,   738.68795,          NaN,         NaN,  4.097764E-4,   922.18647,          NaN,         NaN
  8155.0,  8.522082E-6,   738.75921,          NaN,         NaN,  5.541314E-4,   922.64116,          NaN,         NaN
  8156.0,  9.041305E-6,   738.83356,          NaN,         NaN,  7.315240E-4,   922.96350,          NaN,         NaN
  8157.0,  9.534470E-6,   738.91012,          NaN,         NaN,  9.234753E-4,   923.21663,          NaN,         NaN
  8158.0,  9.997208E-6,   738.98814,          NaN,         NaN,  1.120681E-3,   923.43240,          NaN,         NaN
  8159.0,  1.042638E-5,   739.06699,          NaN,         NaN,  1.317392E-3,   923.62628,          NaN,         NaN
  8160.0,  1.082008E-5,   739.14616,          NaN,         NaN,  1.509378E-3,   923.80636,          NaN,         NaN
  8161.0,  1.117760E-5,   739.22520,          NaN,         NaN,  1.693181E-3,   923.97714,          NaN,         NaN
  8162.0,  1.149943E-5,   739.30376,          NaN,         NaN,  1.865836E-3,   924.14134,          NaN,         NaN
  8163.0,  1.178713E-5,   739.38157,          NaN,         NaN,  2.024759E-3,   924.30066,          NaN,         NaN
  8164.0,  1.204330E-5,   739.45842,          NaN,         NaN,  2.167708E-3,   924.45625,          NaN,         NaN
  8165.0,  1.227135E-5,   739.53418,          NaN,         NaN,  2.292777E-3,   924.60887,          NaN,         NaN
  8166.0,  1.247535E-5,   739.60882,          NaN,         NaN,  2.398394E-3,   924.75909,          NaN,         NaN
  8167.0,  1.265981E-5,   739.68237,          NaN,         NaN,  2.483328E-3,   924.90732,          NaN,         NaN
  8168.0,  1.282935E-5,   739.75495,          NaN,         NaN,  2.546696E-3,   925.05386,          NaN,         NaN
  8169.0,  1.298848E-5,   739.82678,          NaN,         NaN,  2.587961E-3,   925.19895,          NaN,         NaN
  8170.0,  1.314121E-5,   739.89814,          NaN,         NaN,  2.606932E-3,   925.34279,          NaN,         NaN
  8171.0,  1.329084E-5,   739.96939,          NaN,         NaN,  2.603757E-3,   925.48554,          NaN,         NaN
  8172.0,  1.343964E-5,   740.04092,          NaN,         NaN,  2.578908E-3,   925.62735,          NaN,         NaN
  8173.0,  1.358869E-5,   740.11317,          NaN,         NaN,  2.533165E-3,   925.76836,          NaN,         NaN
  8174.0,  1.373776E-5,   740.18658,          NaN,         NaN,  2.467595E-3,   925.90870,          NaN,         NaN
  8175.0,  1.388528E-5,   740.26157,          NaN,         NaN,  2.383523E-3,   926.04854,          NaN,         NaN
  8176.0,  1.402841E-5,   740.33851,          NaN,         NaN,  2.282504E-3,   926.18804,          NaN,         NaN
  8177.0,  1.416322E-5,   740.41776,          NaN,         NaN,  2.166292E-3,   926.32742,          NaN,         NaN
  8178.0,  1.428484E-5,   740.49957,          NaN,         NaN,  2.036803E-3,   926.46697,          NaN,         NaN
  8179.0,  1.438780E-5,   740.58415,          NaN,         NaN,  1.896081E-3,   926.60706,          NaN,         NaN
  8180.0,  1.446626E-5,   740.67163,          NaN,         NaN,  1.746267E-3,   926.74821,          NaN,         NaN
  8181.0,  1.451429E-5,   740.76209,          NaN,         NaN,  1.589567E-3,   926.89115,          NaN,         NaN
  8182.0,  1.452621E-5,   740.85555,          NaN,         NaN,  1.428231E-3,   927.03692,          NaN,         NaN
  8183.0,  1.449674E-5,   740.95197,          NaN,         NaN,  1.264546E-3,   927.18712,          NaN,         NaN
  8184.0,  1.442130E-5,   741.05130,          NaN,         NaN,  1.100854E-3,   927.34417,          NaN,         NaN
  8185.0,  1.429614E-5,   741.15343,          NaN,         NaN,  9.396273E-4,   927.51201,          NaN,         NaN
  8186.0,  1.411846E-5,   741.25825,          NaN,         NaN,  7.836473E-4,   927.69718,          NaN,         NaN
  8187.0,  1.388655E-5,   741.36561,          NaN,         NaN,  6.364327E-4,   927.91114,          NaN,         NaN
  8188.0,  1.359983E-5,   741.47535,          NaN,         NaN,  5.032220E-4,   928.17442,          NaN,         NaN
  8189.0,  1.325888E-5,   741.58733,          NaN,         NaN,  3.931038E-4,   928.52136,          NaN,         NaN
  8190.0,  1.286541E-5,   741.70135,          NaN,         NaN,  3.219079E-4,   928.98738,          NaN,         NaN
  8191.0,  1.242228E-5,   741.81724,          NaN,,  3.073320E-4,   929.53229,          NaN,
  8192.0,  1.193336E-5,   741.93478,          NaN,,  3.472964E-4,   930.01619,          NaN,
  8193.0,  1.140354E-5,   742.05376,          NaN,,  4.191892E-4,   930.37533,          NaN,
  8194.0,  1.083853E-5,   742.17392,          NaN,,  5.036489E-4,   930.63920,          NaN,
  8195.0,  1.024482E-5,   742.29498,          NaN,,  5.906076E-4,   930.84475,          NaN,
  8196.0,  9.629482E-6,   742.41660,          NaN,,  6.753891E-4,   931.01503,          NaN,
  8197.0,  9.000101E-6,   742.53838,          NaN,,  7.558124E-4,   931.16309,          NaN,
  8198.0,  8.364578E-6,   742.65984,          NaN,,  8.308493E-4,   931.29655,          NaN,
  8199.0,  7.731023E-6,   742.78039,          NaN,,  9.000168E-4,   931.42008,          NaN,
  8200.0,  7.107627E-6,   742.89930,          NaN,,  9.630819E-4,   931.53674,          NaN,
  8201.0,  6.502563E-6,   743.01566,          NaN,,  1.019906E-3,   931.64865,          NaN,
  8202.0,  5.923903E-6,   743.12840,          NaN,,  1.070358E-3,   931.75735,          NaN,
  8203.0,  5.379578E-6,   743.23622,          NaN,,  1.114268E-3,   931.86403,          NaN,
  8204.0,  4.877353E-6,   743.33767,          NaN,,  1.151400E-3,   931.96958,          NaN,
  8205.0,  4.424800E-6,   743.43125,          NaN,,  1.181456E-3,   932.07473,          NaN,
  8206.0,  4.029211E-6,   743.51564,          NaN,,  1.204078E-3,   932.18005,          NaN,
  8207.0,  3.697349E-6,   743.59013,          NaN,,  1.218866E-3,   932.28601,          NaN,
  8208.0,  3.434912E-6,   743.65517,          NaN,,  1.225409E-3,   932.39297,          NaN,
  8209.0,  3.245675E-6,   743.71287,          NaN,,  1.223306E-3,   932.50124,          NaN,
  8210.0,  3.130461E-6,   743.76706,          NaN,,  1.212200E-3,   932.61108,          NaN,
  8211.0,  3.086413E-6,   743.82271,          NaN,,  1.191803E-3,   932.72269,          NaN,
  8212.0,  3.107027E-6,   743.88470,          NaN,,  1.161926E-3,   932.83628,          NaN,
  8213.0,  3.183064E-6,   743.95658,          NaN,,  1.122499E-3,   932.95206,          NaN,
  8214.0,  3.303886E-6,   744.04004,          NaN,,  1.073594E-3,   933.07027,          NaN,
  8215.0,  3.458609E-6,   744.13503,          NaN,,  1.015433E-3,   933.19124,          NaN,
  8216.0,  3.636780E-6,   744.24028,          NaN,,  9.484063E-4,   933.31539,          NaN,
  8217.0,  3.828578E-6,   744.35394,          NaN,,  8.730776E-4,   933.44341,          NaN,
  8218.0,  4.024758E-6,   744.47397,          NaN,,  7.901915E-4,   933.57630,          NaN,
  8219.0,  4.216513E-6,   744.59841,          NaN,,  7.006866E-4,   933.71573,          NaN,
  8220.0,  4.395380E-6,   744.72547,          NaN,,  6.057232E-4,   933.86456,          NaN,
  8221.0,  4.553227E-6,   744.85358,          NaN,,  5.067543E-4,   934.02804,          NaN,
  8222.0,  4.682329E-6,   744.98128,          NaN,,  4.057247E-4,   934.21675,          NaN,
  8223.0,  4.775537E-6,   745.10725,          NaN,,  3.056846E-4,   934.45469,          NaN,
  8224.0,  4.826524E-6,   745.23013,          NaN,,  2.130115E-4,   934.80423,          NaN,
  8225.0,  4.830106E-6,   745.34846,          NaN,,  1.461132E-4,   935.42024,          NaN,
  8226.0,  4.782663E-6,   745.46055,          NaN,,  1.453461E-4,   936.29894,          NaN,
  8227.0,  4.682702E-6,   745.56429,          NaN,,  2.080742E-4,   936.90847,          NaN,
  8228.0,  4.531626E-6,   745.65696,          NaN,,  2.921913E-4,   937.25473,          NaN,
  8229.0,  4.334852E-6,   745.73494,          NaN,,  3.794337E-4,   937.49091,          NaN,
  8230.0,  4.103452E-6,   745.79344,          NaN,,  4.636516E-4,   937.67821,          NaN,
  8231.0,  3.856524E-6,   745.82642,          NaN,,  5.420554E-4,   937.84017,          NaN,
  8232.0,  3.624153E-6,   745.82732,          NaN,,  6.130106E-4,   937.98710,          NaN,
  8233.0,  3.449565E-6,   745.79172,          NaN,,  6.754284E-4,   938.12403,          NaN,
  8234.0,  3.386231E-6,   745.72288,          NaN,,  7.285682E-4,   938.25359,          NaN,
  8235.0,  3.484302E-6,   745.63690,          NaN,,  7.719673E-4,   938.37717,          NaN,
  8236.0,  3.769901E-6,   745.55880,          NaN,,  8.054143E-4,   938.49546,          NaN,
  8237.0,  4.235411E-6,   745.50909,          NaN,,  8.289418E-4,   938.60871,          NaN,
  8238.0,  4.849836E-6,   745.49546,          NaN,,  8.428240E-4,   938.71689,          NaN,
  8239.0,  5.575256E-6,   745.51557,          NaN,,  8.475772E-4,   938.81972,          NaN,
  8240.0,  6.376297E-6,   745.56322,          NaN,,  8.439611E-4,   938.91674,          NaN,
  8241.0,  7.222538E-6,   745.63206,          NaN,,  8.329766E-4,   939.00734,          NaN,
  8242.0,  8.087896E-6,   745.71690,          NaN,,  8.158622E-4,   939.09081,          NaN,
  8243.0,  8.949458E-6,   745.81384,          NaN,,  7.940812E-4,   939.16639,          NaN,
  8244.0,  9.786547E-6,   745.91998,          NaN,,  7.692977E-4,   939.23334,          NaN,
  8245.0,  1.058014E-5,   746.03323,          NaN,,  7.433302E-4,   939.29116,          NaN,
  8246.0,  1.131255E-5,   746.15204,          NaN,,  7.180717E-4,   939.33975,          NaN,
  8247.0,  1.196733E-5,   746.27527,          NaN,,  6.953654E-4,   939.37969,          NaN,
  8248.0,  1.252925E-5,   746.40205,          NaN,,  6.768329E-4,   939.41250,          NaN,
  8249.0,  1.298438E-5,   746.53172,          NaN,,  6.636729E-4,   939.44067,          NaN,
  8250.0,  1.332021E-5,   746.66380,          NaN,,  6.564761E-4,   939.46755,          NaN,
  8251.0,  1.352579E-5,   746.79788,          NaN,,  6.551182E-4,   939.49685,          NaN,
  8252.0,  1.359184E-5,   746.93365,          NaN,,  6.587773E-4,   939.53210,          NaN,
  8253.0,  1.351089E-5,   747.07089,          NaN,,  6.660739E-4,   939.57610,          NaN,
  8254.0,  1.327742E-5,   747.20941,          NaN,,  6.752842E-4,   939.63072,          NaN,
  8255.0,  1.288793E-5,   747.34907,          NaN,,  6.845610E-4,   939.69693,          NaN,
  8256.0,  1.234101E-5,   747.48977,          NaN,,  6.921156E-4,   939.77506,          NaN,
  8257.0,  1.163740E-5,   747.63144,          NaN,,  6.963444E-4,   939.86506,          NaN,
  8258.0,  1.078001E-5,   747.77410,          NaN,,  6.959063E-4,   939.96676,          NaN,
  8259.0,  9.773875E-6,   747.91778,          NaN,,  6.897672E-4,   940.08010,          NaN,
  8260.0,  8.626141E-6,   748.06266,          NaN,,  6.772275E-4,   940.20528,          NaN,
  8261.0,  7.345983E-6,   748.20912,          NaN,,  6.579472E-4,   940.34296,          NaN,
  8262.0,  5.944525E-6,   748.35805,          NaN,,  6.319830E-4,   940.49443,          NaN,
  8263.0,  4.434779E-6,   748.51171,          NaN,,  5.998487E-4,   940.66179,          NaN,
  8264.0,  2.831845E-6,   748.67798,          NaN,,  5.626215E-4,   940.84831,          NaN,
  8265.0,  1.156389E-6,   748.91206,          NaN,,  5.221169E-4,   941.05866,          NaN,
  8266.0,  6.264188E-7,   751.76416,          NaN,,  4.811566E-4,   941.29902,          NaN,
  8267.0,  2.396140E-6,   752.11832,          NaN,,  4.439010E-4,   941.57620,          NaN,
  8268.0,  4.206276E-6,   752.29456,          NaN,,  4.160253E-4,   941.89434,          NaN,
  8269.0,  6.023587E-6,   752.45208,          NaN,,  4.041203E-4,   942.24833,          NaN,
  8270.0,  7.827546E-6,   752.60389,          NaN,,  4.136514E-4,   942.61853,          NaN,
  8271.0,  9.598540E-6,   752.75323,          NaN,,  4.463699E-4,   942.97728,          NaN,
  8272.0,  1.131747E-5,   752.90130,          NaN,,  4.997771E-4,   943.30446,          NaN,
  8273.0,  1.296587E-5,   753.04863,          NaN,,  5.690998E-4,   943.59456,          NaN,
  8274.0,  1.452615E-5,   753.19548,          NaN,,  6.494194E-4,   943.85167,          NaN,
  8275.0,  1.598182E-5,   753.34199,          NaN,,  7.366057E-4,   944.08285,          NaN,
  8276.0,  1.731769E-5,   753.48824,          NaN,,  8.274042E-4,   944.29465,          NaN,
  8277.0,  1.852007E-5,   753.63426,          NaN,,  9.192535E-4,   944.49223,          NaN,
  8278.0,  1.957697E-5,   753.78007,          NaN,,  1.010093E-3,   944.67940,          NaN,
