Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   804.0,  9.588208E-1,    60.06977,          NaN,         NaN,  5.661300E-2,    63.16890,          NaN,         NaN
   805.0,  9.629953E-1,    60.16829,          NaN,         NaN,  5.596630E-2,    63.25729,          NaN,         NaN
   806.0,  9.657645E-1,    60.26704,          NaN,         NaN,  5.537295E-2,    63.34400,          NaN,         NaN
   807.0,  9.671052E-1,    60.36592,          NaN,         NaN,  5.484594E-2,    63.42937,          NaN,         NaN
   808.0,  9.670087E-1,    60.46481,          NaN,         NaN,  5.439330E-2,    63.51377,          NaN,         NaN
   809.0,  9.654812E-1,    60.56358,          NaN,         NaN,  5.401793E-2,    63.59762,          NaN,         NaN
   810.0,  9.625430E-1,    60.66212,          NaN,         NaN,  5.371749E-2,    63.68134,          NaN,         NaN
   811.0,  9.582288E-1,    60.76032,          NaN,         NaN,  5.348484E-2,    63.76530,          NaN,         NaN
   812.0,  9.525868E-1,    60.85806,          NaN,         NaN,  5.330853E-2,    63.84988,          NaN,         NaN
   813.0,  9.456783E-1,    60.95523,          NaN,         NaN,  5.317371E-2,    63.93536,          NaN,         NaN
   814.0,  9.375769E-1,    61.05171,          NaN,         NaN,  5.306303E-2,    64.02194,          NaN,         NaN
   815.0,  9.283676E-1,    61.14741,          NaN,         NaN,  5.295774E-2,    64.10977,          NaN,         NaN
   816.0,  9.181455E-1,    61.24221,          NaN,         NaN,  5.283863E-2,    64.19889,          NaN,         NaN
   817.0,  9.070151E-1,    61.33601,          NaN,         NaN,  5.268701E-2,    64.28929,          NaN,         NaN
   818.0,  8.950884E-1,    61.42874,          NaN,         NaN,  5.248552E-2,    64.38086,          NaN,         NaN
   819.0,  8.824840E-1,    61.52029,          NaN,         NaN,  5.221883E-2,    64.47346,          NaN,         NaN
   820.0,  8.693252E-1,    61.61059,          NaN,         NaN,  5.187414E-2,    64.56687,          NaN,         NaN
   821.0,  8.557385E-1,    61.69957,          NaN,         NaN,  5.144165E-2,    64.66085,          NaN,         NaN
   822.0,  8.418518E-1,    61.78716,          NaN,         NaN,  5.091477E-2,    64.75512,          NaN,         NaN
   823.0,  8.277926E-1,    61.87333,          NaN,         NaN,  5.029031E-2,    64.84937,          NaN,         NaN
   824.0,  8.136864E-1,    61.95804,          NaN,         NaN,  4.956858E-2,    64.94326,          NaN,         NaN
   825.0,  7.996544E-1,    62.04126,          NaN,         NaN,  4.875329E-2,    65.03647,          NaN,         NaN
   826.0,  7.858121E-1,    62.12300,          NaN,         NaN,  4.785153E-2,    65.12864,          NaN,         NaN
   827.0,  7.722675E-1,    62.20326,          NaN,         NaN,  4.687350E-2,    65.21942,          NaN,         NaN
   828.0,  7.591195E-1,    62.28208,          NaN,         NaN,  4.583233E-2,    65.30848,          NaN,         NaN
   829.0,  7.464562E-1,    62.35951,          NaN,         NaN,  4.474367E-2,    65.39549,          NaN,         NaN
   830.0,  7.343541E-1,    62.43561,          NaN,         NaN,  4.362527E-2,    65.48017,          NaN,         NaN
   831.0,  7.228772E-1,    62.51045,          NaN,         NaN,  4.249645E-2,    65.56226,          NaN,         NaN
   832.0,  7.120760E-1,    62.58413,          NaN,         NaN,  4.137741E-2,    65.64161,          NaN,         NaN
   833.0,  7.019878E-1,    62.65675,          NaN,         NaN,  4.028847E-2,    65.71812,          NaN,         NaN
   834.0,  6.926365E-1,    62.72843,          NaN,         NaN,  3.924919E-2,    65.79180,          NaN,         NaN
   835.0,  6.840332E-1,    62.79928,          NaN,         NaN,  3.827740E-2,    65.86277,          NaN,         NaN
   836.0,  6.761774E-1,    62.86942,          NaN,         NaN,  3.738820E-2,    65.93131,          NaN,         NaN
   837.0,  6.690576E-1,    62.93897,          NaN,         NaN,  3.659309E-2,    65.99779,          NaN,         NaN
   838.0,  6.626532E-1,    63.00804,          NaN,         NaN,  3.589913E-2,    66.06269,          NaN,         NaN
   839.0,  6.569361E-1,    63.07674,          NaN,         NaN,  3.530851E-2,    66.12657,          NaN,         NaN
   840.0,  6.518719E-1,    63.14515,          NaN,         NaN,  3.481835E-2,    66.19003,          NaN,         NaN
   841.0,  6.474221E-1,    63.21338,          NaN,         NaN,  3.442103E-2,    66.25364,          NaN,         NaN
   842.0,  6.435458E-1,    63.28148,          NaN,         NaN,  3.410478E-2,    66.31792,          NaN,         NaN
   843.0,  6.402010E-1,    63.34952,          NaN,         NaN,  3.385469E-2,    66.38326,          NaN,         NaN
   844.0,  6.373462E-1,    63.41754,          NaN,         NaN,  3.365385E-2,    66.44994,          NaN,         NaN
   845.0,  6.349414E-1,    63.48558,          NaN,         NaN,  3.348461E-2,    66.51808,          NaN,         NaN
   846.0,  6.329496E-1,    63.55366,          NaN,         NaN,  3.332983E-2,    66.58765,          NaN,         NaN
   847.0,  6.313375E-1,    63.62180,          NaN,         NaN,  3.317395E-2,    66.65847,          NaN,         NaN
   848.0,  6.300761E-1,    63.68999,          NaN,         NaN,  3.300394E-2,    66.73027,          NaN,         NaN
   849.0,  6.291412E-1,    63.75824,          NaN,         NaN,  3.281015E-2,    66.80263,          NaN,         NaN
   850.0,  6.285141E-1,    63.82653,          NaN,         NaN,  3.258685E-2,    66.87507,          NaN,         NaN
   851.0,  6.281818E-1,    63.89484,          NaN,         NaN,  3.233275E-2,    66.94706,          NaN,         NaN
   852.0,  6.281370E-1,    63.96317,          NaN,         NaN,  3.205131E-2,    67.01802,          NaN,         NaN
   853.0,  6.283785E-1,    64.03149,          NaN,         NaN,  3.175098E-2,    67.08738,          NaN,         NaN
   854.0,  6.289109E-1,    64.09979,          NaN,         NaN,  3.144519E-2,    67.15459,          NaN,         NaN
   855.0,  6.297450E-1,    64.16804,          NaN,         NaN,  3.115222E-2,    67.21917,          NaN,         NaN
   856.0,  6.308973E-1,    64.23624,          NaN,         NaN,  3.089480E-2,    67.28080,          NaN,         NaN
   857.0,  6.323899E-1,    64.30438,          NaN,         NaN,  3.069930E-2,    67.33932,          NaN,         NaN
   858.0,  6.342502E-1,    64.37246,          NaN,         NaN,  3.059454E-2,    67.39480,          NaN,         NaN
   859.0,  6.365104E-1,    64.44048,          NaN,         NaN,  3.061015E-2,    67.44764,          NaN,         NaN
   860.0,  6.392068E-1,    64.50848,          NaN,         NaN,  3.077445E-2,    67.49853,          NaN,         NaN
   861.0,  6.423791E-1,    64.57646,          NaN,         NaN,  3.111218E-2,    67.54844,          NaN,         NaN
   862.0,  6.460691E-1,    64.64449,          NaN,         NaN,  3.164234E-2,    67.59855,          NaN,         NaN
   863.0,  6.503197E-1,    64.71260,          NaN,         NaN,  3.237642E-2,    67.65016,          NaN,         NaN
   864.0,  6.551735E-1,    64.78088,          NaN,         NaN,  3.331752E-2,    67.70450,          NaN,         NaN
   865.0,  6.606711E-1,    64.84940,          NaN,         NaN,  3.446032E-2,    67.76266,          NaN,         NaN
   866.0,  6.668492E-1,    64.91825,          NaN,         NaN,  3.579192E-2,    67.82545,          NaN,         NaN
   867.0,  6.737395E-1,    64.98754,          NaN,         NaN,  3.729329E-2,    67.89343,          NaN,         NaN
   868.0,  6.813660E-1,    65.05739,          NaN,         NaN,  3.894091E-2,    67.96682,          NaN,         NaN
   869.0,  6.897442E-1,    65.12790,          NaN,         NaN,  4.070844E-2,    68.04565,          NaN,         NaN
   870.0,  6.988789E-1,    65.19920,          NaN,         NaN,  4.256814E-2,    68.12971,          NaN,         NaN
   871.0,  7.087633E-1,    65.27141,          NaN,         NaN,  4.449203E-2,    68.21868,          NaN,         NaN
   872.0,  7.193780E-1,    65.34465,          NaN,         NaN,  4.645273E-2,    68.31216,          NaN,         NaN
   873.0,  7.306900E-1,    65.41902,          NaN,         NaN,  4.842406E-2,    68.40968,          NaN,         NaN
   874.0,  7.426529E-1,    65.49463,          NaN,         NaN,  5.038148E-2,    68.51077,          NaN,         NaN
   875.0,  7.552067E-1,    65.57156,          NaN,         NaN,  5.230236E-2,    68.61497,          NaN,         NaN
   876.0,  7.682786E-1,    65.64987,          NaN,         NaN,  5.416613E-2,    68.72181,          NaN,         NaN
   877.0,  7.817834E-1,    65.72963,          NaN,         NaN,  5.595448E-2,    68.83088,          NaN,         NaN
   878.0,  7.956251E-1,    65.81087,          NaN,         NaN,  5.765141E-2,    68.94177,          NaN,         NaN
   879.0,  8.096979E-1,    65.89360,          NaN,         NaN,  5.924333E-2,    69.05410,          NaN,         NaN
   880.0,  8.238881E-1,    65.97784,          NaN,         NaN,  6.071910E-2,    69.16752,          NaN,         NaN
   881.0,  8.380755E-1,    66.06356,          NaN,         NaN,  6.207012E-2,    69.28173,          NaN,         NaN
   882.0,  8.521355E-1,    66.15074,          NaN,         NaN,  6.329031E-2,    69.39641,          NaN,         NaN
   883.0,  8.659408E-1,    66.23934,          NaN,         NaN,  6.437619E-2,    69.51130,          NaN,         NaN
   884.0,  8.793630E-1,    66.32930,          NaN,         NaN,  6.532683E-2,    69.62615,          NaN,         NaN
   885.0,  8.922747E-1,    66.42056,          NaN,         NaN,  6.614386E-2,    69.74074,          NaN,         NaN
   886.0,  9.045512E-1,    66.51303,          NaN,         NaN,  6.683138E-2,    69.85485,          NaN,         NaN
   887.0,  9.160720E-1,    66.60665,          NaN,         NaN,  6.739588E-2,    69.96832,          NaN,         NaN
   888.0,  9.267222E-1,    66.70131,          NaN,         NaN,  6.784605E-2,    70.08098,          NaN,         NaN
   889.0,  9.363946E-1,    66.79693,          NaN,         NaN,  6.819263E-2,    70.19271,          NaN,         NaN
   890.0,  9.449899E-1,    66.89340,          NaN,         NaN,  6.844811E-2,    70.30341,          NaN,         NaN
   891.0,  9.524190E-1,    66.99062,          NaN,         NaN,  6.862640E-2,    70.41302,          NaN,         NaN
   892.0,  9.586032E-1,    67.08849,          NaN,         NaN,  6.874243E-2,    70.52150,          NaN,         NaN
   893.0,  9.634757E-1,    67.18689,          NaN,         NaN,  6.881173E-2,    70.62886,          NaN,         NaN
   894.0,  9.669819E-1,    67.28572,          NaN,         NaN,  6.884987E-2,    70.73515,          NaN,         NaN
   895.0,  9.690803E-1,    67.38486,          NaN,         NaN,  6.887196E-2,    70.84046,          NaN,         NaN
   896.0,  9.697429E-1,    67.48421,          NaN,         NaN,  6.889205E-2,    70.94492,          NaN,         NaN
   897.0,  9.689555E-1,    67.58364,          NaN,         NaN,  6.892262E-2,    71.04869,          NaN,         NaN
   898.0,  9.667180E-1,    67.68304,          NaN,         NaN,  6.897403E-2,    71.15196,          NaN,         NaN
   899.0,  9.630443E-1,    67.78231,          NaN,         NaN,  6.905414E-2,    71.25497,          NaN,         NaN
   900.0,  9.579622E-1,    67.88131,          NaN,         NaN,  6.916794E-2,    71.35796,          NaN,         NaN
   901.0,  9.515133E-1,    67.97995,          NaN,         NaN,  6.931735E-2,    71.46117,          NaN,         NaN
   902.0,  9.437527E-1,    68.07810,          NaN,         NaN,  6.950123E-2,    71.56486,          NaN,         NaN
   903.0,  9.347479E-1,    68.17565,          NaN,         NaN,  6.971545E-2,    71.66927,          NaN,         NaN
   904.0,  9.245788E-1,    68.27248,          NaN,         NaN,  6.995312E-2,    71.77461,          NaN,         NaN
   905.0,  9.133366E-1,    68.36849,          NaN,         NaN,  7.020500E-2,    71.88107,          NaN,         NaN
   906.0,  9.011227E-1,    68.46356,          NaN,         NaN,  7.045993E-2,    71.98882,          NaN,         NaN
   907.0,  8.880476E-1,    68.55760,          NaN,         NaN,  7.070541E-2,    72.09797,          NaN,         NaN
   908.0,  8.742300E-1,    68.65050,          NaN,         NaN,  7.092809E-2,    72.20861,          NaN,         NaN
   909.0,  8.597950E-1,    68.74217,          NaN,         NaN,  7.111438E-2,    72.32078,          NaN,         NaN
   910.0,  8.448727E-1,    68.83251,          NaN,         NaN,  7.125096E-2,    72.43449,          NaN,         NaN
   911.0,  8.295965E-1,    68.92146,          NaN,         NaN,  7.132528E-2,    72.54973,          NaN,         NaN
   912.0,  8.141013E-1,    69.00895,          NaN,         NaN,  7.132594E-2,    72.66643,          NaN,         NaN
   913.0,  7.985218E-1,    69.09492,          NaN,         NaN,  7.124310E-2,    72.78453,          NaN,         NaN
   914.0,  7.829902E-1,    69.17934,          NaN,         NaN,  7.106873E-2,    72.90392,          NaN,         NaN
   915.0,  7.676340E-1,    69.26217,          NaN,         NaN,  7.079684E-2,    73.02448,          NaN,         NaN
   916.0,  7.525745E-1,    69.34343,          NaN,         NaN,  7.042364E-2,    73.14608,          NaN,         NaN
   917.0,  7.379243E-1,    69.42313,          NaN,         NaN,  6.994758E-2,    73.26856,          NaN,         NaN
   918.0,  7.237854E-1,    69.50130,          NaN,         NaN,  6.936943E-2,    73.39178,          NaN,         NaN
   919.0,  7.102475E-1,    69.57802,          NaN,         NaN,  6.869224E-2,    73.51557,          NaN,         NaN
   920.0,  6.973865E-1,    69.65335,          NaN,         NaN,  6.792128E-2,    73.63975,          NaN,         NaN
   921.0,  6.852633E-1,    69.72740,          NaN,         NaN,  6.706394E-2,    73.76416,          NaN,         NaN
   922.0,  6.739227E-1,    69.80028,          NaN,         NaN,  6.612957E-2,    73.88861,          NaN,         NaN
   923.0,  6.633937E-1,    69.87213,          NaN,         NaN,  6.512933E-2,    74.01293,          NaN,         NaN
   924.0,  6.536891E-1,    69.94309,          NaN,         NaN,  6.407595E-2,    74.13697,          NaN,         NaN
   925.0,  6.448064E-1,    70.01330,          NaN,         NaN,  6.298356E-2,    74.26058,          NaN,         NaN
   926.0,  6.367290E-1,    70.08289,          NaN,         NaN,  6.186732E-2,    74.38360,          NaN,         NaN
   927.0,  6.294280E-1,    70.15203,          NaN,         NaN,  6.074321E-2,    74.50595,          NaN,         NaN
   928.0,  6.228639E-1,    70.22082,          NaN,         NaN,  5.962760E-2,    74.62752,          NaN,         NaN
   929.0,  6.169889E-1,    70.28939,          NaN,         NaN,  5.853692E-2,    74.74829,          NaN,         NaN
   930.0,  6.117497E-1,    70.35784,          NaN,         NaN,  5.748722E-2,    74.86824,          NaN,         NaN
   931.0,  6.070894E-1,    70.42626,          NaN,         NaN,  5.649370E-2,    74.98744,          NaN,         NaN
   932.0,  6.029503E-1,    70.49469,          NaN,         NaN,  5.557021E-2,    75.10599,          NaN,         NaN
   933.0,  5.992757E-1,    70.56320,          NaN,         NaN,  5.472882E-2,    75.22405,          NaN,         NaN
