Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  1085.0,  5.735656E-1,    82.05762,          NaN,         NaN,  1.942409E-3,    98.15493,          NaN,         NaN
  1086.0,  5.779081E-1,    82.13140,          NaN,         NaN,  2.193148E-3,    98.32067,          NaN,         NaN
  1087.0,  5.826487E-1,    82.20530,          NaN,         NaN,  2.461235E-3,    98.47326,          NaN,         NaN
  1088.0,  5.878385E-1,    82.27942,          NaN,         NaN,  2.740407E-3,    98.61495,          NaN,         NaN
  1089.0,  5.935206E-1,    82.35387,          NaN,         NaN,  3.024942E-3,    98.74770,          NaN,         NaN
  1090.0,  5.997275E-1,    82.42878,          NaN,         NaN,  3.309667E-3,    98.87308,          NaN,         NaN
  1091.0,  6.064781E-1,    82.50429,          NaN,         NaN,  3.589949E-3,    98.99233,          NaN,         NaN
  1092.0,  6.137761E-1,    82.58055,          NaN,         NaN,  3.861674E-3,    99.10637,          NaN,         NaN
  1093.0,  6.216083E-1,    82.65770,          NaN,         NaN,  4.121233E-3,    99.21591,          NaN,         NaN
  1094.0,  6.299435E-1,    82.73590,          NaN,         NaN,  4.365513E-3,    99.32147,          NaN,         NaN
  1095.0,  6.387328E-1,    82.81526,          NaN,         NaN,  4.591888E-3,    99.42344,          NaN,         NaN
  1096.0,  6.479096E-1,    82.89589,          NaN,         NaN,  4.798200E-3,    99.52211,          NaN,         NaN
  1097.0,  6.573915E-1,    82.97790,          NaN,         NaN,  4.982756E-3,    99.61768,          NaN,         NaN
  1098.0,  6.670811E-1,    83.06134,          NaN,         NaN,  5.144306E-3,    99.71029,          NaN,         NaN
  1099.0,  6.768690E-1,    83.14626,          NaN,         NaN,  5.282026E-3,    99.80004,          NaN,         NaN
  1100.0,  6.866356E-1,    83.23268,          NaN,         NaN,  5.395497E-3,    99.88698,          NaN,         NaN
  1101.0,  6.962545E-1,    83.32060,          NaN,         NaN,  5.484687E-3,    99.97112,          NaN,         NaN
  1102.0,  7.055947E-1,    83.40997,          NaN,         NaN,  5.549926E-3,   100.05244,          NaN,         NaN
  1103.0,  7.145235E-1,    83.50076,          NaN,         NaN,  5.591882E-3,   100.13090,          NaN,         NaN
  1104.0,  7.229095E-1,    83.59289,          NaN,         NaN,  5.611543E-3,   100.20644,          NaN,         NaN
  1105.0,  7.306248E-1,    83.68627,          NaN,         NaN,  5.610197E-3,   100.27898,          NaN,         NaN
  1106.0,  7.375476E-1,    83.78081,          NaN,         NaN,  5.589410E-3,   100.34840,          NaN,         NaN
  1107.0,  7.435645E-1,    83.87639,          NaN,         NaN,  5.551013E-3,   100.41460,          NaN,         NaN
  1108.0,  7.485722E-1,    83.97287,          NaN,         NaN,  5.497084E-3,   100.47743,          NaN,         NaN
  1109.0,  7.524795E-1,    84.07013,          NaN,         NaN,  5.429929E-3,   100.53677,          NaN,         NaN
  1110.0,  7.552089E-1,    84.16803,          NaN,         NaN,  5.352069E-3,   100.59247,          NaN,         NaN
  1111.0,  7.566977E-1,    84.26641,          NaN,         NaN,  5.266212E-3,   100.64443,          NaN,         NaN
  1112.0,  7.568993E-1,    84.36512,          NaN,         NaN,  5.175222E-3,   100.69254,          NaN,         NaN
  1113.0,  7.557840E-1,    84.46400,          NaN,         NaN,  5.082075E-3,   100.73676,          NaN,         NaN
  1114.0,  7.533397E-1,    84.56288,          NaN,         NaN,  4.989806E-3,   100.77713,          NaN,         NaN
  1115.0,  7.495726E-1,    84.66160,          NaN,         NaN,  4.901419E-3,   100.81375,          NaN,         NaN
  1116.0,  7.445070E-1,    84.75999,          NaN,         NaN,  4.819802E-3,   100.84687,          NaN,         NaN
  1117.0,  7.381860E-1,    84.85787,          NaN,         NaN,  4.747599E-3,   100.87683,          NaN,         NaN
  1118.0,  7.306705E-1,    84.95507,          NaN,         NaN,  4.687089E-3,   100.90416,          NaN,         NaN
  1119.0,  7.220397E-1,    85.05141,          NaN,         NaN,  4.640049E-3,   100.92949,          NaN,         NaN
  1120.0,  7.123894E-1,    85.14673,          NaN,         NaN,  4.607643E-3,   100.95357,          NaN,         NaN
  1121.0,  7.018319E-1,    85.24084,          NaN,         NaN,  4.590334E-3,   100.97723,          NaN,         NaN
  1122.0,  6.904944E-1,    85.33360,          NaN,         NaN,  4.587847E-3,   101.00131,          NaN,         NaN
  1123.0,  6.785169E-1,    85.42484,          NaN,         NaN,  4.599183E-3,   101.02662,          NaN,         NaN
  1124.0,  6.660507E-1,    85.51441,          NaN,         NaN,  4.622686E-3,   101.05389,          NaN,         NaN
  1125.0,  6.532557E-1,    85.60221,          NaN,         NaN,  4.656156E-3,   101.08373,          NaN,         NaN
  1126.0,  6.402973E-1,    85.68813,          NaN,         NaN,  4.696990E-3,   101.11659,          NaN,         NaN
  1127.0,  6.273431E-1,    85.77209,          NaN,         NaN,  4.742327E-3,   101.15280,          NaN,         NaN
  1128.0,  6.145588E-1,    85.85406,          NaN,         NaN,  4.789199E-3,   101.19252,          NaN,         NaN
  1129.0,  6.021037E-1,    85.93404,          NaN,         NaN,  4.834657E-3,   101.23580,          NaN,         NaN
  1130.0,  5.901264E-1,    86.01209,          NaN,         NaN,  4.875877E-3,   101.28259,          NaN,         NaN
  1131.0,  5.787594E-1,    86.08831,          NaN,         NaN,  4.910244E-3,   101.33277,          NaN,         NaN
  1132.0,  5.681149E-1,    86.16284,          NaN,         NaN,  4.935413E-3,   101.38617,          NaN,         NaN
  1133.0,  5.582801E-1,    86.23588,          NaN,         NaN,  4.949347E-3,   101.44259,          NaN,         NaN
  1134.0,  5.493136E-1,    86.30767,          NaN,         NaN,  4.950336E-3,   101.50180,          NaN,         NaN
  1135.0,  5.412435E-1,    86.37848,          NaN,         NaN,  4.937014E-3,   101.56360,          NaN,         NaN
  1136.0,  5.340655E-1,    86.44859,          NaN,         NaN,  4.908344E-3,   101.62775,          NaN,         NaN
  1137.0,  5.277441E-1,    86.51830,          NaN,         NaN,  4.863619E-3,   101.69408,          NaN,         NaN
  1138.0,  5.222145E-1,    86.58788,          NaN,         NaN,  4.802433E-3,   101.76239,          NaN,         NaN
  1139.0,  5.173863E-1,    86.65759,          NaN,         NaN,  4.724665E-3,   101.83255,          NaN,         NaN
  1140.0,  5.131485E-1,    86.72763,          NaN,         NaN,  4.630446E-3,   101.90442,          NaN,         NaN
  1141.0,  5.093754E-1,    86.79816,          NaN,         NaN,  4.520132E-3,   101.97791,          NaN,         NaN
  1142.0,  5.059325E-1,    86.86928,          NaN,         NaN,  4.394272E-3,   102.05297,          NaN,         NaN
  1143.0,  5.026838E-1,    86.94102,          NaN,         NaN,  4.253577E-3,   102.12958,          NaN,         NaN
  1144.0,  4.994974E-1,    87.01337,          NaN,         NaN,  4.098889E-3,   102.20777,          NaN,         NaN
  1145.0,  4.962514E-1,    87.08624,          NaN,         NaN,  3.931153E-3,   102.28761,          NaN,         NaN
  1146.0,  4.928394E-1,    87.15948,          NaN,         NaN,  3.751393E-3,   102.36923,          NaN,         NaN
  1147.0,  4.891746E-1,    87.23292,          NaN,         NaN,  3.560693E-3,   102.45284,          NaN,         NaN
  1148.0,  4.851938E-1,    87.30632,          NaN,         NaN,  3.360186E-3,   102.53871,          NaN,         NaN
  1149.0,  4.808606E-1,    87.37941,          NaN,         NaN,  3.151042E-3,   102.62723,          NaN,         NaN
  1150.0,  4.761675E-1,    87.45190,          NaN,         NaN,  2.934480E-3,   102.71892,          NaN,         NaN
  1151.0,  4.711383E-1,    87.52349,          NaN,         NaN,  2.711783E-3,   102.81449,          NaN,         NaN
  1152.0,  4.658286E-1,    87.59384,          NaN,         NaN,  2.484323E-3,   102.91491,          NaN,         NaN
  1153.0,  4.603272E-1,    87.66265,          NaN,         NaN,  2.253624E-3,   103.02153,          NaN,         NaN
  1154.0,  4.547548E-1,    87.72961,          NaN,         NaN,  2.021444E-3,   103.13626,          NaN,         NaN
  1155.0,  4.492637E-1,    87.79446,          NaN,         NaN,  1.789924E-3,   103.26192,          NaN,         NaN
  1156.0,  4.440344E-1,    87.85699,          NaN,         NaN,  1.561833E-3,   103.40272,          NaN,         NaN
  1157.0,  4.392717E-1,    87.91707,          NaN,         NaN,  1.341011E-3,   103.56517,          NaN,         NaN
  1158.0,  4.351983E-1,    87.97468,          NaN,         NaN,  1.133177E-3,   103.75939,          NaN,         NaN
  1159.0,  4.320463E-1,    88.02991,          NaN,         NaN,  9.473552E-4,   104.00046,          NaN,         NaN
  1160.0,  4.300472E-1,    88.08302,          NaN,         NaN,  7.979073E-4,   104.30690,          NaN,         NaN
  1161.0,  4.294190E-1,    88.13439,          NaN,         NaN,  7.049722E-4,   104.68661,          NaN,         NaN
  1162.0,  4.303535E-1,    88.18459,          NaN,         NaN,  6.862587E-4,   105.10709,          NaN,         NaN
  1163.0,  4.330036E-1,    88.23427,          NaN,         NaN,  7.403536E-4,   105.50003,          NaN,         NaN
  1164.0,  4.374724E-1,    88.28418,          NaN,         NaN,  8.457324E-4,   105.82331,          NaN,         NaN
  1165.0,  4.438062E-1,    88.33510,          NaN,         NaN,  9.780309E-4,   106.07944,          NaN,         NaN
  1166.0,  4.519915E-1,    88.38776,          NaN,         NaN,  1.119791E-3,   106.28647,          NaN,         NaN
  1167.0,  4.619567E-1,    88.44284,          NaN,         NaN,  1.260043E-3,   106.46030,          NaN,         NaN
  1168.0,  4.735781E-1,    88.50087,          NaN,         NaN,  1.391816E-3,   106.61168,          NaN,         NaN
  1169.0,  4.866884E-1,    88.56227,          NaN,         NaN,  1.510411E-3,   106.74744,          NaN,         NaN
  1170.0,  5.010872E-1,    88.62728,          NaN,         NaN,  1.612470E-3,   106.87182,          NaN,         NaN
  1171.0,  5.165513E-1,    88.69602,          NaN,         NaN,  1.695509E-3,   106.98744,          NaN,         NaN
  1172.0,  5.328447E-1,    88.76852,          NaN,         NaN,  1.757692E-3,   107.09589,          NaN,         NaN
  1173.0,  5.497265E-1,    88.84466,          NaN,         NaN,  1.797733E-3,   107.19799,          NaN,         NaN
  1174.0,  5.669583E-1,    88.92429,          NaN,         NaN,  1.814863E-3,   107.29404,          NaN,         NaN
  1175.0,  5.843087E-1,    89.00720,          NaN,         NaN,  1.808851E-3,   107.38383,          NaN,         NaN
  1176.0,  6.015573E-1,    89.09315,          NaN,         NaN,  1.780048E-3,   107.46672,          NaN,         NaN
  1177.0,  6.184977E-1,    89.18187,          NaN,         NaN,  1.729476E-3,   107.54151,          NaN,         NaN
  1178.0,  6.349386E-1,    89.27310,          NaN,         NaN,  1.658956E-3,   107.60638,          NaN,         NaN
  1179.0,  6.507056E-1,    89.36658,          NaN,         NaN,  1.571309E-3,   107.65869,          NaN,         NaN
  1180.0,  6.656411E-1,    89.46205,          NaN,         NaN,  1.470669E-3,   107.69477,          NaN,         NaN
  1181.0,  6.796052E-1,    89.55927,          NaN,         NaN,  1.362936E-3,   107.70971,          NaN,         NaN
  1182.0,  6.924753E-1,    89.65799,          NaN,         NaN,  1.256396E-3,   107.69754,          NaN,         NaN
  1183.0,  7.041464E-1,    89.75801,          NaN,         NaN,  1.162319E-3,   107.65247,          NaN,         NaN
  1184.0,  7.145301E-1,    89.85912,          NaN,         NaN,  1.094859E-3,   107.57240,          NaN,         NaN
  1185.0,  7.235553E-1,    89.96111,          NaN,         NaN,  1.068830E-3,   107.46459,          NaN,         NaN
  1186.0,  7.311668E-1,    90.06380,          NaN,         NaN,  1.094638E-3,   107.34824,          NaN,         NaN
  1187.0,  7.373256E-1,    90.16702,          NaN,         NaN,  1.173350E-3,   107.24708,          NaN,         NaN
  1188.0,  7.420079E-1,    90.27060,          NaN,         NaN,  1.296879E-3,   107.17697,          NaN,         NaN
  1189.0,  7.452045E-1,    90.37440,          NaN,         NaN,  1.452749E-3,   107.14173,          NaN,         NaN
  1190.0,  7.469206E-1,    90.47825,          NaN,         NaN,  1.628509E-3,   107.13754,          NaN,         NaN
  1191.0,  7.471747E-1,    90.58203,          NaN,         NaN,  1.813593E-3,   107.15822,          NaN,         NaN
  1192.0,  7.459981E-1,    90.68559,          NaN,         NaN,  1.999492E-3,   107.19790,          NaN,         NaN
  1193.0,  7.434340E-1,    90.78882,          NaN,         NaN,  2.179374E-3,   107.25186,          NaN,         NaN
  1194.0,  7.395367E-1,    90.89157,          NaN,         NaN,  2.347679E-3,   107.31652,          NaN,         NaN
  1195.0,  7.343705E-1,    90.99374,          NaN,         NaN,  2.499820E-3,   107.38918,          NaN,         NaN
  1196.0,  7.280094E-1,    91.09521,          NaN,         NaN,  2.632003E-3,   107.46782,          NaN,         NaN
  1197.0,  7.205353E-1,    91.19587,          NaN,         NaN,  2.741110E-3,   107.55087,          NaN,         NaN
  1198.0,  7.120377E-1,    91.29561,          NaN,         NaN,  2.824647E-3,   107.63709,          NaN,         NaN
  1199.0,  7.026121E-1,    91.39432,          NaN,         NaN,  2.880710E-3,   107.72545,          NaN,         NaN
  1200.0,  6.923592E-1,    91.49192,          NaN,         NaN,  2.907972E-3,   107.81508,          NaN,         NaN
  1201.0,  6.813837E-1,    91.58831,          NaN,         NaN,  2.905685E-3,   107.90516,          NaN,         NaN
  1202.0,  6.697934E-1,    91.68340,          NaN,         NaN,  2.873681E-3,   107.99490,          NaN,         NaN
  1203.0,  6.576974E-1,    91.77710,          NaN,         NaN,  2.812375E-3,   108.08345,          NaN,         NaN
  1204.0,  6.452057E-1,    91.86935,          NaN,         NaN,  2.722780E-3,   108.16989,          NaN,         NaN
  1205.0,  6.324276E-1,    91.96008,          NaN,         NaN,  2.606515E-3,   108.25313,          NaN,         NaN
  1206.0,  6.194705E-1,    92.04924,          NaN,         NaN,  2.465841E-3,   108.33180,          NaN,         NaN
  1207.0,  6.064388E-1,    92.13678,          NaN,         NaN,  2.303703E-3,   108.40410,          NaN,         NaN
  1208.0,  5.934331E-1,    92.22267,          NaN,         NaN,  2.123833E-3,   108.46765,          NaN,         NaN
  1209.0,  5.805486E-1,    92.30689,          NaN,         NaN,  1.930914E-3,   108.51911,          NaN,         NaN
  1210.0,  5.678743E-1,    92.38943,          NaN,         NaN,  1.730888E-3,   108.55379,          NaN,         NaN
  1211.0,  5.554925E-1,    92.47031,          NaN,         NaN,  1.531479E-3,   108.56509,          NaN,         NaN
  1212.0,  5.434771E-1,    92.54955,          NaN,         NaN,  1.343016E-3,   108.54419,          NaN,         NaN
  1213.0,  5.318935E-1,    92.62720,          NaN,         NaN,  1.179432E-3,   108.48104,          NaN,         NaN
  1214.0,  5.207982E-1,    92.70332,          NaN,         NaN,  1.058412E-3,   108.36953,          NaN,         NaN
  1215.0,  5.102378E-1,    92.77799,          NaN,         NaN,  9.979179E-4,   108.21852,          NaN,         NaN
