Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  7926.0,  4.160689E-6,   732.45728,          NaN,         NaN,  6.830175E-4,   954.65095,          NaN,         NaN
  7927.0,  4.908358E-6,   732.55830,          NaN,         NaN,  7.064101E-4,   954.63102,          NaN,         NaN
  7928.0,  5.620531E-6,   732.67436,          NaN,         NaN,  7.320866E-4,   954.61882,          NaN,         NaN
  7929.0,  6.284668E-6,   732.79990,          NaN,         NaN,  7.595633E-4,   954.61307,          NaN,         NaN
  7930.0,  6.890697E-6,   732.93177,          NaN,         NaN,  7.887616E-4,   954.61273,          NaN,         NaN
  7931.0,  7.430284E-6,   733.06812,          NaN,         NaN,  8.198803E-4,   954.61717,          NaN,         NaN
  7932.0,  7.896558E-6,   733.20781,          NaN,         NaN,  8.532586E-4,   954.62616,          NaN,         NaN
  7933.0,  8.284006E-6,   733.35012,          NaN,         NaN,  8.892462E-4,   954.63981,          NaN,         NaN
  7934.0,  8.588456E-6,   733.49460,          NaN,         NaN,  9.280897E-4,   954.65849,          NaN,         NaN
  7935.0,  8.807078E-6,   733.64100,          NaN,         NaN,  9.698475E-4,   954.68269,          NaN,         NaN
  7936.0,  8.938396E-6,   733.78918,          NaN,         NaN,  1.014337E-3,   954.71290,          NaN,         NaN
  7937.0,  8.982293E-6,   733.93914,          NaN,         NaN,  1.061116E-3,   954.74956,          NaN,         NaN
  7938.0,  8.940009E-6,   734.09095,          NaN,         NaN,  1.109498E-3,   954.79296,          NaN,         NaN
  7939.0,  8.814121E-6,   734.24479,          NaN,         NaN,  1.158583E-3,   954.84324,          NaN,         NaN
  7940.0,  8.608517E-6,   734.40093,          NaN,         NaN,  1.207312E-3,   954.90038,          NaN,         NaN
  7941.0,  8.328361E-6,   734.55975,          NaN,         NaN,  1.254512E-3,   954.96425,          NaN,         NaN
  7942.0,  7.980049E-6,   734.72178,          NaN,         NaN,  1.298959E-3,   955.03464,          NaN,         NaN
  7943.0,  7.571176E-6,   734.88772,          NaN,         NaN,  1.339416E-3,   955.11128,          NaN,         NaN
  7944.0,  7.110508E-6,   735.05852,          NaN,         NaN,  1.374687E-3,   955.19387,          NaN,         NaN
  7945.0,  6.607991E-6,   735.23542,          NaN,         NaN,  1.403643E-3,   955.28215,          NaN,         NaN
  7946.0,  6.074807E-6,   735.42010,          NaN,         NaN,  1.425261E-3,   955.37587,          NaN,         NaN
  7947.0,  5.523516E-6,   735.61480,          NaN,         NaN,  1.438647E-3,   955.47483,          NaN,         NaN
  7948.0,  4.968320E-6,   735.82251,          NaN,         NaN,  1.443057E-3,   955.57890,          NaN,         NaN
  7949.0,  4.425493E-6,   736.04717,          NaN,         NaN,  1.437915E-3,   955.68802,          NaN,         NaN
  7950.0,  3.913944E-6,   736.29365,          NaN,         NaN,  1.422831E-3,   955.80224,          NaN,         NaN
  7951.0,  3.455689E-6,   736.56732,          NaN,         NaN,  1.397616E-3,   955.92171,          NaN,         NaN
  7952.0,  3.075395E-6,   736.87224,          NaN,         NaN,  1.362293E-3,   956.04675,          NaN,         NaN
  7953.0,  2.797279E-6,   737.20755,          NaN,         NaN,  1.317118E-3,   956.17782,          NaN,         NaN
  7954.0,  2.637670E-6,   737.56324,          NaN,         NaN,  1.262596E-3,   956.31565,          NaN,         NaN
  7955.0,  2.595647E-6,   737.92071,          NaN,         NaN,  1.199512E-3,   956.46125,          NaN,         NaN
  7956.0,  2.650019E-6,   738.26084,          NaN,         NaN,  1.128967E-3,   956.61606,          NaN,         NaN
  7957.0,  2.767084E-6,   738.57276,          NaN,         NaN,  1.052444E-3,   956.78204,          NaN,         NaN
  7958.0,  2.912131E-6,   738.85511,          NaN,         NaN,  9.719010E-4,   956.96187,          NaN,         NaN
  7959.0,  3.056424E-6,   739.11204,          NaN,         NaN,  8.899064E-4,   957.15911,          NaN,         NaN
  7960.0,  3.178828E-6,   739.34946,          NaN,         NaN,  8.098356E-4,   957.37824,          NaN,         NaN
  7961.0,  3.264893E-6,   739.57314,          NaN,         NaN,  7.360857E-4,   957.62426,          NaN,         NaN
  7962.0,  3.305465E-6,   739.78821,          NaN,         NaN,  6.741766E-4,   957.90123,          NaN,         NaN
  7963.0,  3.295621E-6,   739.99930,          NaN,         NaN,  6.303757E-4,   958.20898,          NaN,         NaN
  7964.0,  3.234077E-6,   740.21087,          NaN,         NaN,  6.103487E-4,   958.53903,          NaN,         NaN
  7965.0,  3.123096E-6,   740.42772,          NaN,         NaN,  6.169512E-4,   958.87405,          NaN,         NaN
  7966.0,  2.968932E-6,   740.65547,          NaN,         NaN,  6.487027E-4,   959.19468,          NaN,         NaN
  7967.0,  2.782967E-6,   740.90112,          NaN,         NaN,  7.004997E-4,   959.48841,          NaN,         NaN
  7968.0,  2.583759E-6,   741.17337,          NaN,         NaN,  7.658095E-4,   959.75200,          NaN,         NaN
  7969.0,  2.399892E-6,   741.48165,          NaN,         NaN,  8.384556E-4,   959.98826,          NaN,         NaN
  7970.0,  2.271922E-6,   741.83162,          NaN,         NaN,  9.133262E-4,   960.20209,          NaN,         NaN
  7971.0,  2.247907E-6,   742.21592,          NaN,         NaN,  9.863956E-4,   960.39832,          NaN,         NaN
  7972.0,  2.366662E-6,   742.60820,          NaN,         NaN,  1.054517E-3,   960.58091,          NaN,         NaN
  7973.0,  2.638306E-6,   742.97547,          NaN,         NaN,  1.115208E-3,   960.75293,          NaN,         NaN
  7974.0,  3.044061E-6,   743.29889,          NaN,         NaN,  1.166487E-3,   960.91665,          NaN,         NaN
  7975.0,  3.553096E-6,   743.57755,          NaN,         NaN,  1.206766E-3,   961.07370,          NaN,         NaN
  7976.0,  4.136070E-6,   743.81916,          NaN,         NaN,  1.234777E-3,   961.22527,          NaN,         NaN
  7977.0,  4.769275E-6,   744.03259,          NaN,         NaN,  1.249532E-3,   961.37216,          NaN,         NaN
  7978.0,  5.434096E-6,   744.22510,          NaN,         NaN,  1.250298E-3,   961.51486,          NaN,         NaN
  7979.0,  6.115517E-6,   744.40205,          NaN,         NaN,  1.236586E-3,   961.65358,          NaN,         NaN
  7980.0,  6.800901E-6,   744.56725,          NaN,         NaN,  1.208145E-3,   961.78827,          NaN,         NaN
  7981.0,  7.479195E-6,   744.72341,          NaN,         NaN,  1.164970E-3,   961.91857,          NaN,         NaN
  7982.0,  8.140452E-6,   744.87249,          NaN,         NaN,  1.107316E-3,   962.04371,          NaN,         NaN
  7983.0,  8.775555E-6,   745.01588,          NaN,         NaN,  1.035732E-3,   962.16232,          NaN,         NaN
  7984.0,  9.376081E-6,   745.15465,          NaN,         NaN,  9.511229E-4,   962.27215,          NaN,         NaN
  7985.0,  9.934231E-6,   745.28955,          NaN,         NaN,  8.548733E-4,   962.36938,          NaN,         NaN
  7986.0,  1.044282E-5,   745.42118,          NaN,         NaN,  7.491147E-4,   962.44744,          NaN,         NaN
  7987.0,  1.089528E-5,   745.54998,          NaN,         NaN,  6.373151E-4,   962.49448,          NaN,         NaN
  7988.0,  1.128570E-5,   745.67628,          NaN,         NaN,  5.256805E-4,   962.48857,          NaN,         NaN
  7989.0,  1.160889E-5,   745.80035,          NaN,         NaN,  4.264568E-4,   962.39128,          NaN,         NaN
  7990.0,  1.186036E-5,   745.92236,          NaN,         NaN,  3.634985E-4,   962.16085,          NaN,         NaN
  7991.0,  1.203646E-5,   746.04246,          NaN,         NaN,  3.678331E-4,   961.84576,          NaN,         NaN
  7992.0,  1.213434E-5,   746.16073,          NaN,         NaN,  4.449112E-4,   961.60771,          NaN,         NaN
  7993.0,  1.215202E-5,   746.27722,          NaN,         NaN,  5.698550E-4,   961.50577,          NaN,         NaN
  7994.0,  1.208841E-5,   746.39193,          NaN,         NaN,  7.198687E-4,   961.50027,          NaN,         NaN
  7995.0,  1.194334E-5,   746.50486,          NaN,         NaN,  8.824185E-4,   961.55157,          NaN,         NaN
  7996.0,  1.171754E-5,   746.61592,          NaN,         NaN,  1.050760E-3,   961.63675,          NaN,         NaN
  7997.0,  1.141263E-5,   746.72504,          NaN,         NaN,  1.220786E-3,   961.74343,          NaN,         NaN
  7998.0,  1.103112E-5,   746.83205,          NaN,         NaN,  1.389649E-3,   961.86470,          NaN,         NaN
  7999.0,  1.057633E-5,   746.93676,          NaN,         NaN,  1.555180E-3,   961.99655,          NaN,         NaN
  8000.0,  1.005238E-5,   747.03889,          NaN,         NaN,  1.715637E-3,   962.13652,          NaN,         NaN
  8001.0,  9.464101E-6,   747.13809,          NaN,         NaN,  1.869597E-3,   962.28307,          NaN,         NaN
  8002.0,  8.816983E-6,   747.23385,          NaN,         NaN,  2.015911E-3,   962.43521,          NaN,         NaN
  8003.0,  8.117108E-6,   747.32546,          NaN,         NaN,  2.153681E-3,   962.59228,          NaN,         NaN
  8004.0,  7.371118E-6,   747.41190,          NaN,         NaN,  2.282262E-3,   962.75386,          NaN,         NaN
  8005.0,  6.586239E-6,   747.49162,          NaN,         NaN,  2.401260E-3,   962.91965,          NaN,         NaN
  8006.0,  5.770438E-6,   747.56217,          NaN,         NaN,  2.510533E-3,   963.08947,          NaN,         NaN
  8007.0,  4.932894E-6,   747.61938,          NaN,         NaN,  2.610188E-3,   963.26319,          NaN,         NaN
  8008.0,  4.085234E-6,   747.65566,          NaN,         NaN,  2.700579E-3,   963.44069,          NaN,         NaN
  8009.0,  3.244880E-6,   747.65582,          NaN,         NaN,  2.782285E-3,   963.62190,          NaN,         NaN
  8010.0,  2.445025E-6,   747.58625,          NaN,         NaN,  2.856094E-3,   963.80671,          NaN,         NaN
  8011.0,  1.767046E-6,   747.37004,          NaN,         NaN,  2.922966E-3,   963.99499,          NaN,         NaN
  8012.0,  1.419432E-6,   746.90476,          NaN,         NaN,  2.983989E-3,   964.18659,          NaN,         NaN
  8013.0,  1.636678E-6,   746.38633,          NaN,         NaN,  3.040325E-3,   964.38131,          NaN,         NaN
  8014.0,  2.261471E-6,   746.10987,          NaN,         NaN,  3.093152E-3,   964.57887,          NaN,         NaN
  8015.0,  3.050135E-6,   746.00683,          NaN,         NaN,  3.143585E-3,   964.77897,          NaN,         NaN
  8016.0,  3.900593E-6,   745.98536,          NaN,         NaN,  3.192616E-3,   964.98123,          NaN,         NaN
  8017.0,  4.775686E-6,   746.00399,          NaN,         NaN,  3.241037E-3,   965.18525,          NaN,         NaN
  8018.0,  5.659714E-6,   746.04445,          NaN,         NaN,  3.289384E-3,   965.39058,          NaN,         NaN
  8019.0,  6.544762E-6,   746.09801,          NaN,         NaN,  3.337892E-3,   965.59680,          NaN,         NaN
  8020.0,  7.426031E-6,   746.16006,          NaN,         NaN,  3.386466E-3,   965.80345,          NaN,         NaN
  8021.0,  8.299944E-6,   746.22807,          NaN,         NaN,  3.434677E-3,   966.01015,          NaN,         NaN
  8022.0,  9.163238E-6,   746.30053,          NaN,         NaN,  3.481778E-3,   966.21656,          NaN,         NaN
  8023.0,  1.001247E-5,   746.37654,          NaN,         NaN,  3.526736E-3,   966.42240,          NaN,         NaN
  8024.0,  1.084372E-5,   746.45554,          NaN,         NaN,  3.568288E-3,   966.62748,          NaN,         NaN
  8025.0,  1.165245E-5,   746.53716,          NaN,         NaN,  3.605000E-3,   966.83169,          NaN,         NaN
  8026.0,  1.243338E-5,   746.62115,          NaN,         NaN,  3.635339E-3,   967.03501,          NaN,         NaN
  8027.0,  1.318051E-5,   746.70732,          NaN,         NaN,  3.657744E-3,   967.23749,          NaN,         NaN
  8028.0,  1.388717E-5,   746.79553,          NaN,         NaN,  3.670702E-3,   967.43929,          NaN,         NaN
  8029.0,  1.454609E-5,   746.88565,          NaN,         NaN,  3.672812E-3,   967.64061,          NaN,         NaN
  8030.0,  1.514960E-5,   746.97755,          NaN,         NaN,  3.662857E-3,   967.84175,          NaN,         NaN
  8031.0,  1.568974E-5,   747.07108,          NaN,         NaN,  3.639859E-3,   968.04307,          NaN,         NaN
  8032.0,  1.615850E-5,   747.16612,          NaN,         NaN,  3.603144E-3,   968.24499,          NaN,         NaN
  8033.0,  1.654801E-5,   747.26248,          NaN,         NaN,  3.552390E-3,   968.44805,          NaN,         NaN
  8034.0,  1.685081E-5,   747.35999,          NaN,         NaN,  3.487682E-3,   968.65282,          NaN,         NaN
  8035.0,  1.706004E-5,   747.45844,          NaN,         NaN,  3.409570E-3,   968.85999,          NaN,         NaN
  8036.0,  1.716968E-5,   747.55760,          NaN,         NaN,  3.319116E-3,   969.07034,          NaN,         NaN
  8037.0,  1.717480E-5,   747.65720,          NaN,         NaN,  3.217958E-3,   969.28476,          NaN,         NaN
  8038.0,  1.707174E-5,   747.75693,          NaN,         NaN,  3.108363E-3,   969.50423,          NaN,         NaN
  8039.0,  1.685835E-5,   747.85642,          NaN,         NaN,  2.993286E-3,   969.72982,          NaN,         NaN
  8040.0,  1.653413E-5,   747.95525,          NaN,         NaN,  2.876417E-3,   969.96260,          NaN,         NaN
  8041.0,  1.610050E-5,   748.05289,          NaN,         NaN,  2.762187E-3,   970.20359,          NaN,         NaN
  8042.0,  1.556094E-5,   748.14870,          NaN,         NaN,  2.655710E-3,   970.45357,          NaN,         NaN
  8043.0,  1.492119E-5,   748.24190,          NaN,         NaN,  2.562602E-3,   970.71278,          NaN,         NaN
  8044.0,  1.418957E-5,   748.33148,          NaN,         NaN,  2.488619E-3,   970.98070,          NaN,         NaN
  8045.0,  1.337720E-5,   748.41614,          NaN,         NaN,  2.439079E-3,   971.25575,          NaN,         NaN
  8046.0,  1.249855E-5,   748.49422,          NaN,         NaN,  2.418135E-3,   971.53520,          NaN,         NaN
  8047.0,  1.157199E-5,   748.56352,          NaN,         NaN,  2.428056E-3,   971.81547,          NaN,         NaN
  8048.0,  1.062082E-5,   748.62121,          NaN,         NaN,  2.468779E-3,   972.09268,          NaN,         NaN
  8049.0,  9.674534E-6,   748.66367,          NaN,         NaN,  2.537908E-3,   972.36337,          NaN,         NaN
  8050.0,  8.770532E-6,   748.68654,          NaN,         NaN,  2.631150E-3,   972.62502,          NaN,         NaN
  8051.0,  7.955609E-6,   748.68533,          NaN,         NaN,  2.743002E-3,   972.87622,          NaN,         NaN
  8052.0,  7.285552E-6,   748.65702,          NaN,         NaN,  2.867440E-3,   973.11661,          NaN,         NaN
  8053.0,  6.819253E-6,   748.60317,          NaN,         NaN,  2.998454E-3,   973.34653,          NaN,         NaN
  8054.0,  6.603848E-6,   748.53306,          NaN,         NaN,  3.130389E-3,   973.56677,          NaN,         NaN
  8055.0,  6.654843E-6,   748.46305,          NaN,         NaN,  3.258125E-3,   973.77831,          NaN,         NaN
  8056.0,  6.946335E-6,   748.41002,          NaN,         NaN,  3.377140E-3,   973.98221,          NaN,         NaN
  8057.0,  7.421654E-6,   748.38437,          NaN,         NaN,  3.483518E-3,   974.17946,          NaN,         NaN
  8058.0,  8.014386E-6,   748.38856,          NaN,         NaN,  3.573926E-3,   974.37096,          NaN,         NaN
  8059.0,  8.663977E-6,   748.42004,          NaN,         NaN,  3.645579E-3,   974.55754,          NaN,         NaN
