Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  4514.0,  2.858732E-4,   357.45161,          NaN,         NaN,  2.563430E-3,   473.19759,          NaN,         NaN
  4515.0,  2.513594E-4,   357.64174,          NaN,         NaN,  2.604767E-3,   473.31876,          NaN,         NaN
  4516.0,  2.176839E-4,   357.84108,          NaN,         NaN,  2.627329E-3,   473.43960,          NaN,         NaN
  4517.0,  1.852312E-4,   358.05385,          NaN,         NaN,  2.631539E-3,   473.55957,          NaN,         NaN
  4518.0,  1.544807E-4,   358.28692,          NaN,         NaN,  2.618229E-3,   473.67820,          NaN,         NaN
  4519.0,  1.260968E-4,   358.55172,          NaN,         NaN,  2.588615E-3,   473.79502,          NaN,         NaN
  4520.0,  1.011102E-4,   358.86698,          NaN,         NaN,  2.544277E-3,   473.90956,          NaN,         NaN
  4521.0,  8.122579E-5,   359.25908,          NaN,         NaN,  2.487128E-3,   474.02137,          NaN,         NaN
  4522.0,  6.898089E-5,   359.74403,          NaN,         NaN,  2.419374E-3,   474.13001,          NaN,         NaN
  4523.0,  6.648912E-5,   360.27658,          NaN,         NaN,  2.343461E-3,   474.23507,          NaN,         NaN
  4524.0,  7.273970E-5,   360.75845,          NaN,         NaN,  2.262015E-3,   474.33622,          NaN,         NaN
  4525.0,  8.412001E-5,   361.14419,          NaN,         NaN,  2.177759E-3,   474.43324,          NaN,         NaN
  4526.0,  9.743543E-5,   361.44965,          NaN,         NaN,  2.093412E-3,   474.52608,          NaN,         NaN
  4527.0,  1.108164E-4,   361.70104,          NaN,         NaN,  2.011563E-3,   474.61493,          NaN,         NaN
  4528.0,  1.232868E-4,   361.91687,          NaN,         NaN,  1.934528E-3,   474.70030,          NaN,         NaN
  4529.0,  1.343449E-4,   362.10831,          NaN,         NaN,  1.864199E-3,   474.78306,          NaN,         NaN
  4530.0,  1.437423E-4,   362.28186,          NaN,         NaN,  1.801892E-3,   474.86448,          NaN,         NaN
  4531.0,  1.513795E-4,   362.44129,          NaN,         NaN,  1.748240E-3,   474.94613,          NaN,         NaN
  4532.0,  1.572555E-4,   362.58875,          NaN,         NaN,  1.703151E-3,   475.02985,          NaN,         NaN
  4533.0,  1.614451E-4,   362.72537,          NaN,         NaN,  1.665840E-3,   475.11754,          NaN,         NaN
  4534.0,  1.640877E-4,   362.85160,          NaN,         NaN,  1.634962E-3,   475.21102,          NaN,         NaN
  4535.0,  1.653835E-4,   362.96746,          NaN,         NaN,  1.608793E-3,   475.31194,          NaN,         NaN
  4536.0,  1.655928E-4,   363.07269,          NaN,         NaN,  1.585466E-3,   475.42165,          NaN,         NaN
  4537.0,  1.650360E-4,   363.16690,          NaN,         NaN,  1.563181E-3,   475.54123,          NaN,         NaN
  4538.0,  1.640914E-4,   363.24979,          NaN,         NaN,  1.540408E-3,   475.67151,          NaN,         NaN
  4539.0,  1.631885E-4,   363.32133,          NaN,         NaN,  1.516030E-3,   475.81318,          NaN,         NaN
  4540.0,  1.627915E-4,   363.38205,          NaN,         NaN,  1.489461E-3,   475.96681,          NaN,         NaN
  4541.0,  1.633700E-4,   363.43332,          NaN,         NaN,  1.460707E-3,   476.13289,          NaN,         NaN
  4542.0,  1.653576E-4,   363.47741,          NaN,         NaN,  1.430410E-3,   476.31188,          NaN,         NaN
  4543.0,  1.691036E-4,   363.51740,          NaN,         NaN,  1.399841E-3,   476.50413,          NaN,         NaN
  4544.0,  1.748309E-4,   363.55682,          NaN,         NaN,  1.370866E-3,   476.70979,          NaN,         NaN
  4545.0,  1.826145E-4,   363.59904,          NaN,         NaN,  1.345835E-3,   476.92862,          NaN,         NaN
  4546.0,  1.923867E-4,   363.64677,          NaN,         NaN,  1.327410E-3,   477.15979,          NaN,         NaN
  4547.0,  2.039646E-4,   363.70182,          NaN,         NaN,  1.318285E-3,   477.40171,          NaN,         NaN
  4548.0,  2.170894E-4,   363.76500,          NaN,         NaN,  1.320842E-3,   477.65191,          NaN,         NaN
  4549.0,  2.314633E-4,   363.83639,          NaN,         NaN,  1.336785E-3,   477.90726,          NaN,         NaN
  4550.0,  2.467795E-4,   363.91550,          NaN,         NaN,  1.366853E-3,   478.16430,          NaN,         NaN
  4551.0,  2.627415E-4,   364.00159,          NaN,         NaN,  1.410710E-3,   478.41977,          NaN,         NaN
  4552.0,  2.790748E-4,   364.09376,          NaN,         NaN,  1.467024E-3,   478.67107,          NaN,         NaN
  4553.0,  2.955323E-4,   364.19111,          NaN,         NaN,  1.533707E-3,   478.91647,          NaN,         NaN
  4554.0,  3.118967E-4,   364.29278,          NaN,         NaN,  1.608211E-3,   479.15510,          NaN,         NaN
  4555.0,  3.279804E-4,   364.39799,          NaN,         NaN,  1.687809E-3,   479.38684,          NaN,         NaN
  4556.0,  3.436250E-4,   364.50607,          NaN,         NaN,  1.769812E-3,   479.61203,          NaN,         NaN
  4557.0,  3.586999E-4,   364.61639,          NaN,         NaN,  1.851709E-3,   479.83130,          NaN,         NaN
  4558.0,  3.731009E-4,   364.72846,          NaN,         NaN,  1.931250E-3,   480.04541,          NaN,         NaN
  4559.0,  3.867485E-4,   364.84182,          NaN,         NaN,  2.006490E-3,   480.25516,          NaN,         NaN
  4560.0,  3.995868E-4,   364.95610,          NaN,         NaN,  2.075798E-3,   480.46130,          NaN,         NaN
  4561.0,  4.115809E-4,   365.07098,          NaN,         NaN,  2.137859E-3,   480.66451,          NaN,         NaN
  4562.0,  4.227157E-4,   365.18620,          NaN,         NaN,  2.191659E-3,   480.86540,          NaN,         NaN
  4563.0,  4.329937E-4,   365.30153,          NaN,         NaN,  2.236471E-3,   481.06451,          NaN,         NaN
  4564.0,  4.424326E-4,   365.41681,          NaN,         NaN,  2.271833E-3,   481.26230,          NaN,         NaN
  4565.0,  4.510628E-4,   365.53190,          NaN,         NaN,  2.297526E-3,   481.45915,          NaN,         NaN
  4566.0,  4.589249E-4,   365.64671,          NaN,         NaN,  2.313551E-3,   481.65538,          NaN,         NaN
  4567.0,  4.660665E-4,   365.76117,          NaN,         NaN,  2.320099E-3,   481.85127,          NaN,         NaN
  4568.0,  4.725397E-4,   365.87526,          NaN,         NaN,  2.317526E-3,   482.04702,          NaN,         NaN
  4569.0,  4.783978E-4,   365.98897,          NaN,         NaN,  2.306320E-3,   482.24278,          NaN,         NaN
  4570.0,  4.836921E-4,   366.10233,          NaN,         NaN,  2.287078E-3,   482.43868,          NaN,         NaN
  4571.0,  4.884693E-4,   366.21540,          NaN,         NaN,  2.260468E-3,   482.63478,          NaN,         NaN
  4572.0,  4.927689E-4,   366.32825,          NaN,         NaN,  2.227205E-3,   482.83107,          NaN,         NaN
  4573.0,  4.966208E-4,   366.44096,          NaN,         NaN,  2.188022E-3,   483.02755,          NaN,         NaN
  4574.0,  5.000434E-4,   366.55362,          NaN,         NaN,  2.143644E-3,   483.22413,          NaN,         NaN
  4575.0,  5.030427E-4,   366.66635,          NaN,         NaN,  2.094766E-3,   483.42069,          NaN,         NaN
  4576.0,  5.056110E-4,   366.77925,          NaN,         NaN,  2.042041E-3,   483.61707,          NaN,         NaN
  4577.0,  5.077275E-4,   366.89241,          NaN,         NaN,  1.986059E-3,   483.81307,          NaN,         NaN
  4578.0,  5.093581E-4,   367.00593,          NaN,         NaN,  1.927348E-3,   484.00846,          NaN,         NaN
  4579.0,  5.104574E-4,   367.11989,          NaN,         NaN,  1.866370E-3,   484.20297,          NaN,         NaN
  4580.0,  5.109694E-4,   367.23435,          NaN,         NaN,  1.803530E-3,   484.39631,          NaN,         NaN
  4581.0,  5.108299E-4,   367.34934,          NaN,         NaN,  1.739178E-3,   484.58816,          NaN,         NaN
  4582.0,  5.099689E-4,   367.46490,          NaN,         NaN,  1.673634E-3,   484.77818,          NaN,         NaN
  4583.0,  5.083129E-4,   367.58102,          NaN,         NaN,  1.607197E-3,   484.96604,          NaN,         NaN
  4584.0,  5.057877E-4,   367.69767,          NaN,         NaN,  1.540172E-3,   485.15136,          NaN,         NaN
  4585.0,  5.023205E-4,   367.81481,          NaN,         NaN,  1.472882E-3,   485.33377,          NaN,         NaN
  4586.0,  4.978434E-4,   367.93235,          NaN,         NaN,  1.405692E-3,   485.51290,          NaN,         NaN
  4587.0,  4.922946E-4,   368.05020,          NaN,         NaN,  1.339027E-3,   485.68835,          NaN,         NaN
  4588.0,  4.856219E-4,   368.16822,          NaN,         NaN,  1.273379E-3,   485.85974,          NaN,         NaN
  4589.0,  4.777837E-4,   368.28625,          NaN,         NaN,  1.209322E-3,   486.02670,          NaN,         NaN
  4590.0,  4.687517E-4,   368.40411,          NaN,         NaN,  1.147511E-3,   486.18887,          NaN,         NaN
  4591.0,  4.585123E-4,   368.52157,          NaN,         NaN,  1.088679E-3,   486.34599,          NaN,         NaN
  4592.0,  4.470680E-4,   368.63838,          NaN,         NaN,  1.033630E-3,   486.49786,          NaN,         NaN
  4593.0,  4.344393E-4,   368.75423,          NaN,         NaN,  9.832097E-4,   486.64447,          NaN,         NaN
  4594.0,  4.206658E-4,   368.86877,          NaN,         NaN,  9.382780E-4,   486.78606,          NaN,         NaN
  4595.0,  4.058079E-4,   368.98158,          NaN,         NaN,  8.996643E-4,   486.92320,          NaN,         NaN
  4596.0,  3.899482E-4,   369.09219,          NaN,         NaN,  8.681153E-4,   487.05681,          NaN,         NaN
  4597.0,  3.731938E-4,   369.20003,          NaN,         NaN,  8.442415E-4,   487.18824,          NaN,         NaN
  4598.0,  3.556783E-4,   369.30442,          NaN,         NaN,  8.284719E-4,   487.31916,          NaN,         NaN
  4599.0,  3.375651E-4,   369.40457,          NaN,         NaN,  8.210308E-4,   487.45142,          NaN,         NaN
  4600.0,  3.190515E-4,   369.49953,          NaN,         NaN,  8.219429E-4,   487.58688,          NaN,         NaN
  4601.0,  3.003731E-4,   369.58818,          NaN,         NaN,  8.310698E-4,   487.72711,          NaN,         NaN
  4602.0,  2.818105E-4,   369.66925,          NaN,         NaN,  8.481658E-4,   487.87328,          NaN,         NaN
  4603.0,  2.636961E-4,   369.74129,          NaN,         NaN,  8.729377E-4,   488.02605,          NaN,         NaN
  4604.0,  2.464204E-4,   369.80275,          NaN,         NaN,  9.050932E-4,   488.18553,          NaN,         NaN
  4605.0,  2.304353E-4,   369.85215,          NaN,         NaN,  9.443663E-4,   488.35140,          NaN,         NaN
  4606.0,  2.162480E-4,   369.88842,          NaN,         NaN,  9.905187E-4,   488.52298,          NaN,         NaN
  4607.0,  2.043979E-4,   369.91128,          NaN,         NaN,  1.043321E-3,   488.69939,          NaN,         NaN
  4608.0,  1.954065E-4,   369.92191,          NaN,         NaN,  1.102523E-3,   488.87962,          NaN,         NaN
  4609.0,  1.896985E-4,   369.92328,          NaN,         NaN,  1.167819E-3,   489.06269,          NaN,         NaN
  4610.0,  1.875107E-4,   369.92015,          NaN,         NaN,  1.238816E-3,   489.24766,          NaN,         NaN
  4611.0,  1.888247E-4,   369.91815,          NaN,         NaN,  1.315016E-3,   489.43372,          NaN,         NaN
  4612.0,  1.933610E-4,   369.92258,          NaN,         NaN,  1.395799E-3,   489.62019,          NaN,         NaN
  4613.0,  2.006391E-4,   369.93724,          NaN,         NaN,  1.480423E-3,   489.80655,          NaN,         NaN
  4614.0,  2.100731E-4,   369.96407,          NaN,         NaN,  1.568028E-3,   489.99240,          NaN,         NaN
  4615.0,  2.210621E-4,   370.00335,          NaN,         NaN,  1.657654E-3,   490.17745,          NaN,         NaN
  4616.0,  2.330502E-4,   370.05427,          NaN,         NaN,  1.748254E-3,   490.36155,          NaN,         NaN
  4617.0,  2.455555E-4,   370.11545,          NaN,         NaN,  1.838718E-3,   490.54461,          NaN,         NaN
  4618.0,  2.581779E-4,   370.18530,          NaN,         NaN,  1.927896E-3,   490.72660,          NaN,         NaN
  4619.0,  2.705941E-4,   370.26230,          NaN,         NaN,  2.014622E-3,   490.90758,          NaN,         NaN
  4620.0,  2.825492E-4,   370.34502,          NaN,         NaN,  2.097735E-3,   491.08761,          NaN,         NaN
  4621.0,  2.938470E-4,   370.43222,          NaN,         NaN,  2.176108E-3,   491.26681,          NaN,         NaN
  4622.0,  3.043421E-4,   370.52283,          NaN,         NaN,  2.248665E-3,   491.44531,          NaN,         NaN
  4623.0,  3.139327E-4,   370.61593,          NaN,         NaN,  2.314402E-3,   491.62325,          NaN,         NaN
  4624.0,  3.225551E-4,   370.71072,          NaN,         NaN,  2.372411E-3,   491.80081,          NaN,         NaN
  4625.0,  3.301799E-4,   370.80652,          NaN,         NaN,  2.421892E-3,   491.97817,          NaN,         NaN
  4626.0,  3.368081E-4,   370.90274,          NaN,         NaN,  2.462172E-3,   492.15551,          NaN,         NaN
  4627.0,  3.424687E-4,   370.99887,          NaN,         NaN,  2.492720E-3,   492.33305,          NaN,         NaN
  4628.0,  3.472158E-4,   371.09446,          NaN,         NaN,  2.513155E-3,   492.51100,          NaN,         NaN
  4629.0,  3.511266E-4,   371.18915,          NaN,         NaN,  2.523261E-3,   492.68959,          NaN,         NaN
  4630.0,  3.542987E-4,   371.28260,          NaN,         NaN,  2.522990E-3,   492.86908,          NaN,         NaN
  4631.0,  3.568477E-4,   371.37457,          NaN,         NaN,  2.512472E-3,   493.04973,          NaN,         NaN
  4632.0,  3.589037E-4,   371.46485,          NaN,         NaN,  2.492017E-3,   493.23182,          NaN,         NaN
  4633.0,  3.606083E-4,   371.55332,          NaN,         NaN,  2.462120E-3,   493.41568,          NaN,         NaN
  4634.0,  3.621102E-4,   371.63991,          NaN,         NaN,  2.423455E-3,   493.60161,          NaN,         NaN
  4635.0,  3.635606E-4,   371.72464,          NaN,         NaN,  2.376880E-3,   493.78998,          NaN,         NaN
  4636.0,  3.651084E-4,   371.80760,          NaN,         NaN,  2.323424E-3,   493.98115,          NaN,         NaN
  4637.0,  3.668945E-4,   371.88894,          NaN,         NaN,  2.264287E-3,   494.17550,          NaN,         NaN
  4638.0,  3.690467E-4,   371.96891,          NaN,         NaN,  2.200818E-3,   494.37341,          NaN,         NaN
  4639.0,  3.716743E-4,   372.04781,          NaN,         NaN,  2.134503E-3,   494.57523,          NaN,         NaN
  4640.0,  3.748641E-4,   372.12597,          NaN,         NaN,  2.066935E-3,   494.78127,          NaN,         NaN
  4641.0,  3.786765E-4,   372.20377,          NaN,         NaN,  1.999774E-3,   494.99177,          NaN,         NaN
  4642.0,  3.831444E-4,   372.28159,          NaN,         NaN,  1.934700E-3,   495.20684,          NaN,         NaN
  4643.0,  3.882721E-4,   372.35981,          NaN,         NaN,  1.873341E-3,   495.42641,          NaN,         NaN
  4644.0,  3.940369E-4,   372.43875,          NaN,         NaN,  1.817199E-3,   495.65020,          NaN,         NaN
  4645.0,  4.003914E-4,   372.51872,          NaN,         NaN,  1.767549E-3,   495.87768,          NaN,         NaN
  4646.0,  4.072675E-4,   372.59995,          NaN,         NaN,  1.725348E-3,   496.10806,          NaN,         NaN
  4647.0,  4.145801E-4,   372.68262,          NaN,         NaN,  1.691150E-3,   496.34029,          NaN,         NaN
