Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  1569.0,  1.946068E-1,   121.03359,          NaN,         NaN,  5.131288E-3,   114.01690,          NaN,         NaN
  1570.0,  1.938849E-1,   121.10021,          NaN,         NaN,  5.170663E-3,   114.10231,          NaN,         NaN
  1571.0,  1.932722E-1,   121.16728,          NaN,         NaN,  5.203968E-3,   114.19075,          NaN,         NaN
  1572.0,  1.927500E-1,   121.23477,          NaN,         NaN,  5.230174E-3,   114.28175,          NaN,         NaN
  1573.0,  1.923034E-1,   121.30262,          NaN,         NaN,  5.248735E-3,   114.37479,          NaN,         NaN
  1574.0,  1.919208E-1,   121.37078,          NaN,         NaN,  5.259545E-3,   114.46939,          NaN,         NaN
  1575.0,  1.915948E-1,   121.43918,          NaN,         NaN,  5.262884E-3,   114.56508,          NaN,         NaN
  1576.0,  1.913217E-1,   121.50775,          NaN,         NaN,  5.259370E-3,   114.66142,          NaN,         NaN
  1577.0,  1.911015E-1,   121.57641,          NaN,         NaN,  5.249907E-3,   114.75800,          NaN,         NaN
  1578.0,  1.909379E-1,   121.64511,          NaN,         NaN,  5.235634E-3,   114.85445,          NaN,         NaN
  1579.0,  1.908382E-1,   121.71378,          NaN,         NaN,  5.217879E-3,   114.95044,          NaN,         NaN
  1580.0,  1.908126E-1,   121.78238,          NaN,         NaN,  5.198101E-3,   115.04569,          NaN,         NaN
  1581.0,  1.908746E-1,   121.85087,          NaN,         NaN,  5.177846E-3,   115.13997,          NaN,         NaN
  1582.0,  1.910400E-1,   121.91924,          NaN,         NaN,  5.158686E-3,   115.23311,          NaN,         NaN
  1583.0,  1.913266E-1,   121.98747,          NaN,         NaN,  5.142166E-3,   115.32501,          NaN,         NaN
  1584.0,  1.917538E-1,   122.05560,          NaN,         NaN,  5.129747E-3,   115.41564,          NaN,         NaN
  1585.0,  1.923416E-1,   122.12367,          NaN,         NaN,  5.122745E-3,   115.50504,          NaN,         NaN
  1586.0,  1.931104E-1,   122.19174,          NaN,         NaN,  5.122273E-3,   115.59329,          NaN,         NaN
  1587.0,  1.940794E-1,   122.25992,          NaN,         NaN,  5.129194E-3,   115.68055,          NaN,         NaN
  1588.0,  1.952664E-1,   122.32831,          NaN,         NaN,  5.144074E-3,   115.76702,          NaN,         NaN
  1589.0,  1.966868E-1,   122.39705,          NaN,         NaN,  5.167155E-3,   115.85292,          NaN,         NaN
  1590.0,  1.983525E-1,   122.46629,          NaN,         NaN,  5.198340E-3,   115.93847,          NaN,         NaN
  1591.0,  2.002714E-1,   122.53620,          NaN,         NaN,  5.237198E-3,   116.02392,          NaN,         NaN
  1592.0,  2.024467E-1,   122.60695,          NaN,         NaN,  5.282980E-3,   116.10946,          NaN,         NaN
  1593.0,  2.048763E-1,   122.67870,          NaN,         NaN,  5.334664E-3,   116.19527,          NaN,         NaN
  1594.0,  2.075526E-1,   122.75162,          NaN,         NaN,  5.391000E-3,   116.28147,          NaN,         NaN
  1595.0,  2.104623E-1,   122.82586,          NaN,         NaN,  5.450575E-3,   116.36813,          NaN,         NaN
  1596.0,  2.135862E-1,   122.90157,          NaN,         NaN,  5.511875E-3,   116.45527,          NaN,         NaN
  1597.0,  2.169000E-1,   122.97886,          NaN,         NaN,  5.573358E-3,   116.54287,          NaN,         NaN
  1598.0,  2.203741E-1,   123.05782,          NaN,         NaN,  5.633516E-3,   116.63084,          NaN,         NaN
  1599.0,  2.239746E-1,   123.13853,          NaN,         NaN,  5.690940E-3,   116.71909,          NaN,         NaN
  1600.0,  2.276636E-1,   123.22103,          NaN,         NaN,  5.744377E-3,   116.80745,          NaN,         NaN
  1601.0,  2.314001E-1,   123.30534,          NaN,         NaN,  5.792770E-3,   116.89576,          NaN,         NaN
  1602.0,  2.351408E-1,   123.39145,          NaN,         NaN,  5.835308E-3,   116.98383,          NaN,         NaN
  1603.0,  2.388406E-1,   123.47934,          NaN,         NaN,  5.871444E-3,   117.07148,          NaN,         NaN
  1604.0,  2.424537E-1,   123.56895,          NaN,         NaN,  5.900915E-3,   117.15852,          NaN,         NaN
  1605.0,  2.459343E-1,   123.66024,          NaN,         NaN,  5.923750E-3,   117.24475,          NaN,         NaN
  1606.0,  2.492369E-1,   123.75310,          NaN,         NaN,  5.940258E-3,   117.33003,          NaN,         NaN
  1607.0,  2.523177E-1,   123.84746,          NaN,         NaN,  5.951013E-3,   117.41421,          NaN,         NaN
  1608.0,  2.551345E-1,   123.94321,          NaN,         NaN,  5.956813E-3,   117.49718,          NaN,         NaN
  1609.0,  2.576476E-1,   124.04024,          NaN,         NaN,  5.958639E-3,   117.57889,          NaN,         NaN
  1610.0,  2.598206E-1,   124.13842,          NaN,         NaN,  5.957595E-3,   117.65931,          NaN,         NaN
  1611.0,  2.616202E-1,   124.23763,          NaN,         NaN,  5.954834E-3,   117.73848,          NaN,         NaN
  1612.0,  2.630172E-1,   124.33774,          NaN,         NaN,  5.951486E-3,   117.81646,          NaN,         NaN
  1613.0,  2.639866E-1,   124.43861,          NaN,         NaN,  5.948575E-3,   117.89340,          NaN,         NaN
  1614.0,  2.645080E-1,   124.54011,          NaN,         NaN,  5.946942E-3,   117.96946,          NaN,         NaN
  1615.0,  2.645658E-1,   124.64209,          NaN,         NaN,  5.947173E-3,   118.04487,          NaN,         NaN
  1616.0,  2.641494E-1,   124.74440,          NaN,         NaN,  5.949547E-3,   118.11984,          NaN,         NaN
  1617.0,  2.632537E-1,   124.84690,          NaN,         NaN,  5.953995E-3,   118.19464,          NaN,         NaN
  1618.0,  2.618786E-1,   124.94943,          NaN,         NaN,  5.960088E-3,   118.26949,          NaN,         NaN
  1619.0,  2.600296E-1,   125.05185,          NaN,         NaN,  5.967051E-3,   118.34461,          NaN,         NaN
  1620.0,  2.577178E-1,   125.15399,          NaN,         NaN,  5.973794E-3,   118.42018,          NaN,         NaN
  1621.0,  2.549596E-1,   125.25570,          NaN,         NaN,  5.978975E-3,   118.49633,          NaN,         NaN
  1622.0,  2.517767E-1,   125.35681,          NaN,         NaN,  5.981070E-3,   118.57312,          NaN,         NaN
  1623.0,  2.481961E-1,   125.45716,          NaN,         NaN,  5.978465E-3,   118.65054,          NaN,         NaN
  1624.0,  2.442500E-1,   125.55659,          NaN,         NaN,  5.969547E-3,   118.72854,          NaN,         NaN
  1625.0,  2.399752E-1,   125.65492,          NaN,         NaN,  5.952806E-3,   118.80698,          NaN,         NaN
  1626.0,  2.354130E-1,   125.75200,          NaN,         NaN,  5.926926E-3,   118.88564,          NaN,         NaN
  1627.0,  2.306087E-1,   125.84767,          NaN,         NaN,  5.890879E-3,   118.96425,          NaN,         NaN
  1628.0,  2.256112E-1,   125.94177,          NaN,         NaN,  5.844010E-3,   119.04249,          NaN,         NaN
  1629.0,  2.204722E-1,   126.03415,          NaN,         NaN,  5.786118E-3,   119.11995,          NaN,         NaN
  1630.0,  2.152456E-1,   126.12470,          NaN,         NaN,  5.717518E-3,   119.19622,          NaN,         NaN
  1631.0,  2.099867E-1,   126.21329,          NaN,         NaN,  5.639112E-3,   119.27080,          NaN,         NaN
  1632.0,  2.047510E-1,   126.29986,          NaN,         NaN,  5.552429E-3,   119.34321,          NaN,         NaN
  1633.0,  1.995929E-1,   126.38433,          NaN,         NaN,  5.459664E-3,   119.41292,          NaN,         NaN
  1634.0,  1.945648E-1,   126.46670,          NaN,         NaN,  5.363688E-3,   119.47945,          NaN,         NaN
  1635.0,  1.897155E-1,   126.54701,          NaN,         NaN,  5.268032E-3,   119.54237,          NaN,         NaN
  1636.0,  1.850886E-1,   126.62532,          NaN,         NaN,  5.176824E-3,   119.60137,          NaN,         NaN
  1637.0,  1.807210E-1,   126.70179,          NaN,         NaN,  5.094670E-3,   119.65629,          NaN,         NaN
  1638.0,  1.766418E-1,   126.77659,          NaN,         NaN,  5.026459E-3,   119.70720,          NaN,         NaN
  1639.0,  1.728707E-1,   126.84995,          NaN,         NaN,  4.977095E-3,   119.75450,          NaN,         NaN
  1640.0,  1.694172E-1,   126.92216,          NaN,         NaN,  4.951147E-3,   119.79888,          NaN,         NaN
  1641.0,  1.662803E-1,   126.99351,          NaN,         NaN,  4.952469E-3,   119.84136,          NaN,         NaN
  1642.0,  1.634482E-1,   127.06433,          NaN,         NaN,  4.983830E-3,   119.88322,          NaN,         NaN
  1643.0,  1.608990E-1,   127.13493,          NaN,         NaN,  5.046629E-3,   119.92585,          NaN,         NaN
  1644.0,  1.586015E-1,   127.20560,          NaN,         NaN,  5.140752E-3,   119.97067,          NaN,         NaN
  1645.0,  1.565171E-1,   127.27662,          NaN,         NaN,  5.264605E-3,   120.01890,          NaN,         NaN
  1646.0,  1.546011E-1,   127.34817,          NaN,         NaN,  5.415298E-3,   120.07151,          NaN,         NaN
  1647.0,  1.528051E-1,   127.42043,          NaN,         NaN,  5.588939E-3,   120.12915,          NaN,         NaN
  1648.0,  1.510789E-1,   127.49346,          NaN,         NaN,  5.780964E-3,   120.19213,          NaN,         NaN
  1649.0,  1.493725E-1,   127.56728,          NaN,         NaN,  5.986467E-3,   120.26050,          NaN,         NaN
  1650.0,  1.476385E-1,   127.64183,          NaN,         NaN,  6.200466E-3,   120.33405,          NaN,         NaN
  1651.0,  1.458331E-1,   127.71700,          NaN,         NaN,  6.418122E-3,   120.41245,          NaN,         NaN
  1652.0,  1.439184E-1,   127.79258,          NaN,         NaN,  6.634890E-3,   120.49522,          NaN,         NaN
  1653.0,  1.418630E-1,   127.86833,          NaN,         NaN,  6.846625E-3,   120.58186,          NaN,         NaN
  1654.0,  1.396437E-1,   127.94394,          NaN,         NaN,  7.049650E-3,   120.67182,          NaN,         NaN
  1655.0,  1.372465E-1,   128.01904,          NaN,         NaN,  7.240798E-3,   120.76456,          NaN,         NaN
  1656.0,  1.346671E-1,   128.09323,          NaN,         NaN,  7.417437E-3,   120.85955,          NaN,         NaN
  1657.0,  1.319123E-1,   128.16603,          NaN,         NaN,  7.577489E-3,   120.95626,          NaN,         NaN
  1658.0,  1.290006E-1,   128.23694,          NaN,         NaN,  7.719432E-3,   121.05421,          NaN,         NaN
  1659.0,  1.259630E-1,   128.30541,          NaN,         NaN,  7.842311E-3,   121.15294,          NaN,         NaN
  1660.0,  1.228439E-1,   128.37086,          NaN,         NaN,  7.945732E-3,   121.25200,          NaN,         NaN
  1661.0,  1.197018E-1,   128.43273,          NaN,         NaN,  8.029861E-3,   121.35099,          NaN,         NaN
  1662.0,  1.166099E-1,   128.49044,          NaN,         NaN,  8.095417E-3,   121.44953,          NaN,         NaN
  1663.0,  1.136556E-1,   128.54351,          NaN,         NaN,  8.143647E-3,   121.54727,          NaN,         NaN
  1664.0,  1.109398E-1,   128.59160,          NaN,         NaN,  8.176307E-3,   121.64390,          NaN,         NaN
  1665.0,  1.085742E-1,   128.63455,          NaN,         NaN,  8.195618E-3,   121.73915,          NaN,         NaN
  1666.0,  1.066771E-1,   128.67254,          NaN,         NaN,  8.204213E-3,   121.83282,          NaN,         NaN
  1667.0,  1.053669E-1,   128.70610,          NaN,         NaN,  8.205060E-3,   121.92473,          NaN,         NaN
  1668.0,  1.047532E-1,   128.73621,          NaN,         NaN,  8.201368E-3,   122.01482,          NaN,         NaN
  1669.0,  1.049273E-1,   128.76426,          NaN,         NaN,  8.196466E-3,   122.10306,          NaN,         NaN
  1670.0,  1.059527E-1,   128.79192,          NaN,         NaN,  8.193667E-3,   122.18955,          NaN,         NaN
  1671.0,  1.078586E-1,   128.82100,          NaN,         NaN,  8.196103E-3,   122.27445,          NaN,         NaN
  1672.0,  1.106370E-1,   128.85324,          NaN,         NaN,  8.206566E-3,   122.35802,          NaN,         NaN
  1673.0,  1.142455E-1,   128.89009,          NaN,         NaN,  8.227336E-3,   122.44061,          NaN,         NaN
  1674.0,  1.186126E-1,   128.93262,          NaN,         NaN,  8.260037E-3,   122.52261,          NaN,         NaN
  1675.0,  1.236460E-1,   128.98150,          NaN,         NaN,  8.305515E-3,   122.60447,          NaN,         NaN
  1676.0,  1.292406E-1,   129.03698,          NaN,         NaN,  8.363764E-3,   122.68665,          NaN,         NaN
  1677.0,  1.352854E-1,   129.09902,          NaN,         NaN,  8.433902E-3,   122.76959,          NaN,         NaN
  1678.0,  1.416692E-1,   129.16734,          NaN,         NaN,  8.514200E-3,   122.85370,          NaN,         NaN
  1679.0,  1.482840E-1,   129.24152,          NaN,         NaN,  8.602166E-3,   122.93931,          NaN,         NaN
  1680.0,  1.550273E-1,   129.32108,          NaN,         NaN,  8.694657E-3,   123.02668,          NaN,         NaN
  1681.0,  1.618029E-1,   129.40550,          NaN,         NaN,  8.788030E-3,   123.11599,          NaN,         NaN
  1682.0,  1.685220E-1,   129.49426,          NaN,         NaN,  8.878303E-3,   123.20731,          NaN,         NaN
  1683.0,  1.751026E-1,   129.58687,          NaN,         NaN,  8.961313E-3,   123.30066,          NaN,         NaN
  1684.0,  1.814698E-1,   129.68287,          NaN,         NaN,  9.032877E-3,   123.39594,          NaN,         NaN
  1685.0,  1.875553E-1,   129.78185,          NaN,         NaN,  9.088929E-3,   123.49301,          NaN,         NaN
  1686.0,  1.932971E-1,   129.88341,          NaN,         NaN,  9.125653E-3,   123.59166,          NaN,         NaN
  1687.0,  1.986395E-1,   129.98721,          NaN,         NaN,  9.139590E-3,   123.69163,          NaN,         NaN
  1688.0,  2.035329E-1,   130.09293,          NaN,         NaN,  9.127737E-3,   123.79262,          NaN,         NaN
  1689.0,  2.079333E-1,   130.20028,          NaN,         NaN,  9.087629E-3,   123.89427,          NaN,         NaN
  1690.0,  2.118026E-1,   130.30900,          NaN,         NaN,  9.017413E-3,   123.99621,          NaN,         NaN
  1691.0,  2.151085E-1,   130.41884,          NaN,         NaN,  8.915909E-3,   124.09798,          NaN,         NaN
  1692.0,  2.178243E-1,   130.52958,          NaN,         NaN,  8.782676E-3,   124.19912,          NaN,         NaN
  1693.0,  2.199288E-1,   130.64100,          NaN,         NaN,  8.618063E-3,   124.29910,          NaN,         NaN
  1694.0,  2.214068E-1,   130.75290,          NaN,         NaN,  8.423274E-3,   124.39733,          NaN,         NaN
  1695.0,  2.222484E-1,   130.86508,          NaN,         NaN,  8.200425E-3,   124.49315,          NaN,         NaN
  1696.0,  2.224499E-1,   130.97735,          NaN,         NaN,  7.952616E-3,   124.58584,          NaN,         NaN
  1697.0,  2.220129E-1,   131.08952,          NaN,         NaN,  7.684003E-3,   124.67458,          NaN,         NaN
  1698.0,  2.209450E-1,   131.20140,          NaN,         NaN,  7.399880E-3,   124.75849,          NaN,         NaN
  1699.0,  2.192596E-1,   131.31280,          NaN,         NaN,  7.106750E-3,   124.83662,          NaN,         NaN
  1700.0,  2.169755E-1,   131.42351,          NaN,         NaN,  6.812387E-3,   124.90800,          NaN,         NaN
  1701.0,  2.141178E-1,   131.53334,          NaN,         NaN,  6.525830E-3,   124.97174,          NaN,         NaN
  1702.0,  2.107170E-1,   131.64206,          NaN,         NaN,  6.257273E-3,   125.02710,          NaN,         NaN
