Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  8599.0,  4.941182E-6,   785.89567,          NaN,,  1.347839E-3,  1023.36956,          NaN,
  8600.0,  5.095858E-6,   785.95878,          NaN,,  1.315846E-3,  1023.48456,          NaN,
  8601.0,  5.276535E-6,   786.02842,          NaN,,  1.261009E-3,  1023.59963,          NaN,
  8602.0,  5.474190E-6,   786.10495,          NaN,,  1.183822E-3,  1023.71456,          NaN,
  8603.0,  5.679458E-6,   786.18825,          NaN,,  1.085101E-3,  1023.82911,          NaN,
  8604.0,  5.883102E-6,   786.27787,          NaN,,  9.659714E-4,  1023.94291,          NaN,
  8605.0,  6.076318E-6,   786.37314,          NaN,,  8.278559E-4,  1024.05536,          NaN,
  8606.0,  6.250938E-6,   786.47331,          NaN,,  6.724592E-4,  1024.16521,          NaN,
  8607.0,  6.399550E-6,   786.57760,          NaN,,  5.017591E-4,  1024.26947,          NaN,
  8608.0,  6.515578E-6,   786.68521,          NaN,,  3.180466E-4,  1024.35783,          NaN,
  8609.0,  6.593341E-6,   786.79539,          NaN,,  1.246182E-4,  1024.35389,          NaN,
  8610.0,  6.628102E-6,   786.90738,          NaN,,  8.461913E-5,  1021.81792,          NaN,
  8611.0,  6.616119E-6,   787.02043,          NaN,,  2.909717E-4,  1021.72517,          NaN,
  8612.0,  6.554703E-6,   787.13379,          NaN,,  5.024274E-4,  1021.80521,          NaN,
  8613.0,  6.442282E-6,   787.24662,          NaN,,  7.143383E-4,  1021.90575,          NaN,
  8614.0,  6.278480E-6,   787.35801,          NaN,,  9.237603E-4,  1022.01245,          NaN,
  8615.0,  6.064220E-6,   787.46688,          NaN,,  1.127917E-3,  1022.12150,          NaN,
  8616.0,  5.801862E-6,   787.57194,          NaN,,  1.324141E-3,  1022.23144,          NaN,
  8617.0,  5.495405E-6,   787.67153,          NaN,,  1.509890E-3,  1022.34150,          NaN,
  8618.0,  5.150789E-6,   787.76348,          NaN,,  1.682788E-3,  1022.45126,          NaN,
  8619.0,  4.776366E-6,   787.84496,          NaN,,  1.840652E-3,  1022.56039,          NaN,
  8620.0,  4.383626E-6,   787.91213,          NaN,,  1.981530E-3,  1022.66862,          NaN,
  8621.0,  3.988296E-6,   787.96000,          NaN,,  2.103729E-3,  1022.77571,          NaN,
  8622.0,  3.611832E-6,   787.98250,          NaN,,  2.205847E-3,  1022.88141,          NaN,
  8623.0,  3.282871E-6,   787.97354,          NaN,,  2.286796E-3,  1022.98546,          NaN,
  8624.0,  3.036934E-6,   787.93031,          NaN,,  2.345824E-3,  1023.08755,          NaN,
  8625.0,  2.910795E-6,   787.85892,          NaN,,  2.382537E-3,  1023.18735,          NaN,
  8626.0,  2.929336E-6,   787.77787,          NaN,,  2.396912E-3,  1023.28444,          NaN,
  8627.0,  3.092441E-6,   787.71139,          NaN,,  2.389319E-3,  1023.37836,          NaN,
  8628.0,  3.375532E-6,   787.67668,          NaN,,  2.360534E-3,  1023.46851,          NaN,
  8629.0,  3.742920E-6,   787.67860,          NaN,,  2.311754E-3,  1023.55418,          NaN,
  8630.0,  4.160247E-6,   787.71381,          NaN,,  2.244624E-3,  1023.63451,          NaN,
  8631.0,  4.599571E-6,   787.77623,          NaN,,  2.161266E-3,  1023.70842,          NaN,
  8632.0,  5.039550E-6,   787.86001,          NaN,,  2.064318E-3,  1023.77458,          NaN,
  8633.0,  5.464110E-6,   787.96050,          NaN,,  1.956992E-3,  1023.83138,          NaN,
  8634.0,  5.861112E-6,   788.07424,          NaN,,  1.843152E-3,  1023.87691,          NaN,
  8635.0,  6.221388E-6,   788.19873,          NaN,,  1.727392E-3,  1023.90898,          NaN,
  8636.0,  6.538130E-6,   788.33223,          NaN,,  1.615107E-3,  1023.92531,          NaN,
  8637.0,  6.806502E-6,   788.47350,          NaN,,  1.512464E-3,  1023.92402,          NaN,
  8638.0,  7.023423E-6,   788.62173,          NaN,,  1.426158E-3,  1023.90437,          NaN,
  8639.0,  7.187426E-6,   788.77639,          NaN,,  1.362763E-3,  1023.86789,          NaN,
  8640.0,  7.298579E-6,   788.93718,          NaN,,  1.327599E-3,  1023.81930,          NaN,
  8641.0,  7.358428E-6,   789.10397,          NaN,,  1.323393E-3,  1023.76616,          NaN,
  8642.0,  7.369947E-6,   789.27677,          NaN,,  1.349409E-3,  1023.71713,          NaN,
  8643.0,  7.337477E-6,   789.45568,          NaN,,  1.401656E-3,  1023.67934,          NaN,
  8644.0,  7.266649E-6,   789.64088,          NaN,,  1.474064E-3,  1023.65689,          NaN,
  8645.0,  7.164266E-6,   789.83257,          NaN,,  1.559896E-3,  1023.65077,          NaN,
  8646.0,  7.038126E-6,   790.03090,          NaN,,  1.652790E-3,  1023.65992,          NaN,
  8647.0,  6.896766E-6,   790.23597,          NaN,,  1.747272E-3,  1023.68227,          NaN,
  8648.0,  6.749112E-6,   790.44769,          NaN,,  1.838893E-3,  1023.71546,          NaN,
  8649.0,  6.604003E-6,   790.66572,          NaN,,  1.924177E-3,  1023.75726,          NaN,
  8650.0,  6.469606E-6,   790.88944,          NaN,,  2.000499E-3,  1023.80570,          NaN,
  8651.0,  6.352759E-6,   791.11784,          NaN,,  2.065962E-3,  1023.85911,          NaN,
  8652.0,  6.258306E-6,   791.34959,          NaN,,  2.119290E-3,  1023.91607,          NaN,
  8653.0,  6.188558E-6,   791.58307,          NaN,,  2.159734E-3,  1023.97542,          NaN,
  8654.0,  6.142983E-6,   791.81657,          NaN,,  2.187001E-3,  1024.03616,          NaN,
  8655.0,  6.118221E-6,   792.04838,          NaN,,  2.201191E-3,  1024.09745,          NaN,
  8656.0,  6.108422E-6,   792.27703,          NaN,,  2.202744E-3,  1024.15857,          NaN,
  8657.0,  6.105837E-6,   792.50137,          NaN,,  2.192384E-3,  1024.21887,          NaN,
  8658.0,  6.101531E-6,   792.72063,          NaN,,  2.171073E-3,  1024.27780,          NaN,
  8659.0,  6.086098E-6,   792.93437,          NaN,,  2.139959E-3,  1024.33490,          NaN,
  8660.0,  6.050285E-6,   793.14247,          NaN,,  2.100326E-3,  1024.38973,          NaN,
  8661.0,  5.985477E-6,   793.34505,          NaN,,  2.053535E-3,  1024.44197,          NaN,
  8662.0,  5.884041E-6,   793.54236,          NaN,,  2.000974E-3,  1024.49133,          NaN,
  8663.0,  5.739554E-6,   793.73474,          NaN,,  1.944000E-3,  1024.53761,          NaN,
  8664.0,  5.546923E-6,   793.92259,          NaN,,  1.883882E-3,  1024.58068,          NaN,
  8665.0,  5.302446E-6,   794.10629,          NaN,,  1.821750E-3,  1024.62050,          NaN,
  8666.0,  5.003812E-6,   794.28622,          NaN,,  1.758554E-3,  1024.65708,          NaN,
  8667.0,  4.650074E-6,   794.46271,          NaN,,  1.695030E-3,  1024.69050,          NaN,
  8668.0,  4.241594E-6,   794.63603,          NaN,,  1.631685E-3,  1024.72088,          NaN,
  8669.0,  3.779970E-6,   794.80636,          NaN,,  1.568800E-3,  1024.74830,          NaN,
  8670.0,  3.267949E-6,   794.97375,          NaN,,  1.506459E-3,  1024.77284,          NaN,
  8671.0,  2.709334E-6,   795.13799,          NaN,,  1.444595E-3,  1024.79444,          NaN,
  8672.0,  2.108884E-6,   795.29825,          NaN,,  1.383058E-3,  1024.81292,          NaN,
  8673.0,  1.472234E-6,   795.45173,          NaN,,  1.321706E-3,  1024.82786,          NaN,
  8674.0,  8.059939E-7,   795.58526,          NaN,,  1.260498E-3,  1024.83861,          NaN,
  8675.0,  1.253427E-7,   795.38420,          NaN,,  1.199609E-3,  1024.84421,          NaN,
  8676.0,  5.943556E-7,   792.91737,          NaN,,  1.139539E-3,  1024.84341,          NaN,
  8677.0,  1.307630E-6,   793.02901,          NaN,,  1.081223E-3,  1024.83469,          NaN,
  8678.0,  2.022332E-6,   793.17349,          NaN,,  1.026135E-3,  1024.81640,          NaN,
  8679.0,  2.729935E-6,   793.32461,          NaN,,  9.763419E-4,  1024.78702,          NaN,
  8680.0,  3.422550E-6,   793.47789,          NaN,,  9.344827E-4,  1024.74565,          NaN,
  8681.0,  4.092567E-6,   793.63199,          NaN,,  9.035878E-4,  1024.69271,          NaN,
  8682.0,  4.732713E-6,   793.78638,          NaN,,  8.866810E-4,  1024.63060,          NaN,
  8683.0,  5.336140E-6,   793.94088,          NaN,,  8.861815E-4,  1024.56395,          NaN,
  8684.0,  5.896528E-6,   794.09541,          NaN,,  9.032829E-4,  1024.49896,          NaN,
  8685.0,  6.408166E-6,   794.24995,          NaN,,  9.375966E-4,  1024.44189,          NaN,
  8686.0,  6.866031E-6,   794.40453,          NaN,,  9.872422E-4,  1024.39755,          NaN,
  8687.0,  7.265854E-6,   794.55921,          NaN,,  1.049297E-3,  1024.36851,          NaN,
  8688.0,  7.604168E-6,   794.71405,          NaN,,  1.120344E-3,  1024.35527,          NaN,
  8689.0,  7.878350E-6,   794.86913,          NaN,,  1.196910E-3,  1024.35693,          NaN,
  8690.0,  8.086645E-6,   795.02456,          NaN,,  1.275719E-3,  1024.37183,          NaN,
  8691.0,  8.228177E-6,   795.18046,          NaN,,  1.353815E-3,  1024.39808,          NaN,
  8692.0,  8.302949E-6,   795.33695,          NaN,,  1.428593E-3,  1024.43381,          NaN,
  8693.0,  8.311830E-6,   795.49420,          NaN,,  1.497793E-3,  1024.47733,          NaN,
  8694.0,  8.256532E-6,   795.65241,          NaN,,  1.559485E-3,  1024.52715,          NaN,
  8695.0,  8.139576E-6,   795.81180,          NaN,,  1.612052E-3,  1024.58195,          NaN,
  8696.0,  7.964254E-6,   795.97264,          NaN,,  1.654181E-3,  1024.64060,          NaN,
  8697.0,  7.734582E-6,   796.13527,          NaN,,  1.684854E-3,  1024.70206,          NaN,
  8698.0,  7.455258E-6,   796.30011,          NaN,,  1.703346E-3,  1024.76543,          NaN,
  8699.0,  7.131617E-6,   796.46769,          NaN,,  1.709227E-3,  1024.82983,          NaN,
  8700.0,  6.769596E-6,   796.63863,          NaN,,  1.702361E-3,  1024.89442,          NaN,
  8701.0,  6.375723E-6,   796.81379,          NaN,,  1.682911E-3,  1024.95836,          NaN,
  8702.0,  5.957125E-6,   796.99421,          NaN,,  1.651341E-3,  1025.02079,          NaN,
  8703.0,  5.521581E-6,   797.18125,          NaN,,  1.608422E-3,  1025.08076,          NaN,
  8704.0,  5.077641E-6,   797.37668,          NaN,,  1.555235E-3,  1025.13724,          NaN,
  8705.0,  4.634821E-6,   797.58272,          NaN,,  1.493181E-3,  1025.18910,          NaN,
  8706.0,  4.203900E-6,   797.80220,          NaN,,  1.423986E-3,  1025.23504,          NaN,
  8707.0,  3.797309E-6,   798.03844,          NaN,,  1.349709E-3,  1025.27361,          NaN,
  8708.0,  3.429478E-6,   798.29497,          NaN,,  1.272745E-3,  1025.30323,          NaN,
  8709.0,  3.116815E-6,   798.57458,          NaN,,  1.195816E-3,  1025.32229,          NaN,
  8710.0,  2.876570E-6,   798.87748,          NaN,,  1.121926E-3,  1025.32929,          NaN,
  8711.0,  2.723757E-6,   799.19895,          NaN,,  1.054254E-3,  1025.32322,          NaN,
  8712.0,  2.666306E-6,   799.52843,          NaN,,  9.959379E-4,  1025.30404,          NaN,
  8713.0,  2.701127E-6,   799.85217,          NaN,,  9.497241E-4,  1025.27319,          NaN,
  8714.0,  2.814589E-6,   800.15852,          NaN,,  9.175044E-4,  1025.23391,          NaN,
  8715.0,  2.987371E-6,   800.44143,          NaN,,  8.998737E-4,  1025.19097,          NaN,
  8716.0,  3.199972E-6,   800.70021,          NaN,,  8.959092E-4,  1025.14972,          NaN,
  8717.0,  3.435972E-6,   800.93728,          NaN,,  9.033158E-4,  1025.11479,          NaN,
  8718.0,  3.682938E-6,   801.15614,          NaN,,  9.188899E-4,  1025.08923,          NaN,
  8719.0,  3.932070E-6,   801.36028,          NaN,,  9.390962E-4,  1025.07417,          NaN,
  8720.0,  4.177450E-6,   801.55266,          NaN,,  9.605572E-4,  1025.06920,          NaN,
  8721.0,  4.415331E-6,   801.73571,          NaN,,  9.803693E-4,  1025.07287,          NaN,
  8722.0,  4.643557E-6,   801.91135,          NaN,,  9.962623E-4,  1025.08314,          NaN,
  8723.0,  4.861125E-6,   802.08107,          NaN,,  1.006659E-3,  1025.09774,          NaN,
  8724.0,  5.067863E-6,   802.24608,          NaN,,  1.010689E-3,  1025.11426,          NaN,
  8725.0,  5.264183E-6,   802.40731,          NaN,,  1.008189E-3,  1025.13031,          NaN,
  8726.0,  5.450894E-6,   802.56552,          NaN,,  9.997113E-4,  1025.14351,          NaN,
  8727.0,  5.629056E-6,   802.72131,          NaN,,  9.865290E-4,  1025.15157,          NaN,
  8728.0,  5.799853E-6,   802.87520,          NaN,,  9.706435E-4,  1025.15241,          NaN,
  8729.0,  5.964502E-6,   803.02758,          NaN,,  9.547522E-4,  1025.14442,          NaN,
  8730.0,  6.124164E-6,   803.17878,          NaN,,  9.421346E-4,  1025.12687,          NaN,
  8731.0,  6.279880E-6,   803.32908,          NaN,,  9.363962E-4,  1025.10037,          NaN,
  8732.0,  6.432510E-6,   803.47868,          NaN,,  9.410312E-4,  1025.06729,          NaN,
  8733.0,  6.582686E-6,   803.62777,          NaN,,  9.588509E-4,  1025.03168,          NaN,
  8734.0,  6.730773E-6,   803.77646,          NaN,,  9.914392E-4,  1024.99858,          NaN,
  8735.0,  6.876840E-6,   803.92485,          NaN,,  1.038857E-3,  1024.97290,          NaN,
  8736.0,  7.020640E-6,   804.07302,          NaN,,  1.099713E-3,  1024.95834,          NaN,
  8737.0,  7.161591E-6,   804.22098,          NaN,,  1.171524E-3,  1024.95694,          NaN,
  8738.0,  7.298775E-6,   804.36878,          NaN,,  1.251178E-3,  1024.96914,          NaN,
  8739.0,  7.430941E-6,   804.51640,          NaN,,  1.335330E-3,  1024.99430,          NaN,
  8740.0,  7.556513E-6,   804.66384,          NaN,,  1.420679E-3,  1025.03117,          NaN,
  8741.0,  7.673610E-6,   804.81108,          NaN,,  1.504117E-3,  1025.07826,          NaN,
  8742.0,  7.780070E-6,   804.95810,          NaN,,  1.582813E-3,  1025.13404,          NaN,
  8743.0,  7.873487E-6,   805.10487,          NaN,,  1.654239E-3,  1025.19713,          NaN,
  8744.0,  7.951248E-6,   805.25137,          NaN,,  1.716186E-3,  1025.26625,          NaN,
  8745.0,  8.010578E-6,   805.39758,          NaN,,  1.766763E-3,  1025.34031,          NaN,
  8746.0,  8.048594E-6,   805.54348,          NaN,,  1.804403E-3,  1025.41833,          NaN,
  8747.0,  8.062361E-6,   805.68906,          NaN,,  1.827860E-3,  1025.49942,          NaN,
  8748.0,  8.048947E-6,   805.83431,          NaN,,  1.836213E-3,  1025.58281,          NaN,
  8749.0,  8.005484E-6,   805.97924,          NaN,,  1.828868E-3,  1025.66773,          NaN,
  8750.0,  7.929233E-6,   806.12386,          NaN,,  1.805560E-3,  1025.75345,          NaN,
  8751.0,  7.817644E-6,   806.26819,          NaN,,  1.766355E-3,  1025.83922,          NaN,
  8752.0,  7.668417E-6,   806.41226,          NaN,,  1.711655E-3,  1025.92420,          NaN,
  8753.0,  7.479559E-6,   806.55612,          NaN,,  1.642197E-3,  1026.00747,          NaN,
  8754.0,  7.249441E-6,   806.69982,          NaN,,  1.559069E-3,  1026.08791,          NaN,
  8755.0,  6.976847E-6,   806.84345,          NaN,,  1.463716E-3,  1026.16410,          NaN,
  8756.0,  6.661026E-6,   806.98713,          NaN,,  1.357977E-3,  1026.23422,          NaN,
  8757.0,  6.301727E-6,   807.13100,          NaN,,  1.244134E-3,  1026.29583,          NaN,
  8758.0,  5.899239E-6,   807.27528,          NaN,,  1.125011E-3,  1026.34554,          NaN,
  8759.0,  5.454425E-6,   807.42028,          NaN,,  1.004143E-3,  1026.37869,          NaN,
  8760.0,  4.968746E-6,   807.56647,          NaN,,  8.860549E-4,  1026.38888,          NaN,
  8761.0,  4.444299E-6,   807.71458,          NaN,,  7.766556E-4,  1026.36790,          NaN,
  8762.0,  3.883860E-6,   807.86584,          NaN,,  6.836214E-4,  1026.30724,          NaN,
  8763.0,  3.290980E-6,   808.02245,          NaN,,  6.161197E-4,  1026.20332,          NaN,
  8764.0,  2.670230E-6,   808.18882,          NaN,,  5.825447E-4,  1026.06699,          NaN,
  8765.0,  2.027957E-6,   808.37523,          NaN,,  5.859782E-4,  1025.92689,          NaN,
  8766.0,  1.375326E-6,   808.61185,          NaN,,  6.213431E-4,  1025.81429,          NaN,
  8767.0,  7.476796E-7,   809.03099,          NaN,,  6.781842E-4,  1025.74458,          NaN,
  8768.0,  4.254971E-7,   810.33440,          NaN,,  7.456676E-4,  1025.71674,          NaN,
  8769.0,  8.906333E-7,   811.35960,          NaN,,  8.151857E-4,  1025.72274,          NaN,
  8770.0,  1.548518E-6,   811.70777,          NaN,,  8.805875E-4,  1025.75406,          NaN,
  8771.0,  2.227641E-6,   811.92474,          NaN,,  9.376145E-4,  1025.80385,          NaN,
  8772.0,  2.901477E-6,   812.10067,          NaN,,  9.833409E-4,  1025.86702,          NaN,
  8773.0,  3.558674E-6,   812.25850,          NaN,,  1.015787E-3,  1025.93991,          NaN,
  8774.0,  4.191107E-6,   812.40652,          NaN,,  1.033677E-3,  1026.01982,          NaN,
  8775.0,  4.791781E-6,   812.54840,          NaN,,  1.036296E-3,  1026.10473,          NaN,
  8776.0,  5.354328E-6,   812.68595,          NaN,,  1.023394E-3,  1026.19302,          NaN,
  8777.0,  5.872892E-6,   812.82016,          NaN,,  9.951302E-4,  1026.28335,          NaN,
  8778.0,  6.342135E-6,   812.95156,          NaN,,  9.520291E-4,  1026.37444,          NaN,
  8779.0,  6.757293E-6,   813.08041,          NaN,,  8.949486E-4,  1026.46501,          NaN,
  8780.0,  7.114252E-6,   813.20682,          NaN,,  8.250573E-4,  1026.55352,          NaN,
  8781.0,  7.409628E-6,   813.33076,          NaN,,  7.438187E-4,  1026.63799,          NaN,
  8782.0,  7.640855E-6,   813.45212,          NaN,,  6.529929E-4,  1026.71542,          NaN,
  8783.0,  7.806279E-6,   813.57069,          NaN,,  5.546761E-4,  1026.78087,          NaN,
  8784.0,  7.905253E-6,   813.68616,          NaN,,  4.514438E-4,  1026.82507,          NaN,
  8785.0,  7.938238E-6,   813.79812,          NaN,,  3.468151E-4,  1026.82823,          NaN,
  8786.0,  7.906916E-6,   813.90608,          NaN,,  2.468921E-4,  1026.74141,          NaN,
  8787.0,  7.814318E-6,   814.00938,          NaN,,  1.668242E-4,  1026.43714,          NaN,
  8788.0,  7.664980E-6,   814.10722,          NaN,,  1.448181E-4,  1025.81099,          NaN,
  8789.0,  7.465117E-6,   814.19863,          NaN,,  1.964047E-4,  1025.33418,          NaN,
  8790.0,  7.222850E-6,   814.28244,          NaN,,  2.777788E-4,  1025.16017,          NaN,
  8791.0,  6.948461E-6,   814.35728,          NaN,,  3.632045E-4,  1025.12091,          NaN,
  8792.0,  6.654667E-6,   814.42164,          NaN,,  4.439951E-4,  1025.13720,          NaN,
  8793.0,  6.356855E-6,   814.47395,          NaN,,  5.164323E-4,  1025.17844,          NaN,
  8794.0,  6.073116E-6,   814.51286,          NaN,,  5.785207E-4,  1025.23086,          NaN,
