Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  8804.0,  1.905282E-5,  1408.34874,  1.547163E-5,  1412.13177,  2.656794E-2,  1059.12459,          NaN,
  8805.0,  1.867551E-5,  1408.48775,  1.519317E-5,  1412.15940,  2.660794E-2,  1059.22790,          NaN,
  8806.0,  1.822260E-5,  1408.62863,  1.501327E-5,  1412.18229,  2.648739E-2,  1059.33420,          NaN,
  8807.0,  1.770223E-5,  1408.77171,  1.494658E-5,  1412.20214,  2.620504E-2,  1059.44359,          NaN,
  8808.0,  1.712333E-5,  1408.91734,  1.500159E-5,  1412.22099,  2.576160E-2,  1059.55629,          NaN,
  8809.0,  1.649558E-5,  1409.06592,  1.517987E-5,  1412.24101,  2.515989E-2,  1059.67262,          NaN,
  8810.0,  1.582933E-5,  1409.21790,  1.547598E-5,  1412.26421,  2.440500E-2,  1059.79302,          NaN,
  8811.0,  1.513556E-5,  1409.37374,  1.587847E-5,  1412.29222,  2.350459E-2,  1059.91812,          NaN,
  8812.0,  1.442581E-5,  1409.53395,  1.637144E-5,  1412.32618,  2.246927E-2,  1060.04877,          NaN,
  8813.0,  1.371210E-5,  1409.69906,  1.693628E-5,  1412.36672,  2.131316E-2,  1060.18610,          NaN,
  8814.0,  1.300678E-5,  1409.86960,  1.755332E-5,  1412.41403,  2.005473E-2,  1060.33162,          NaN,
  8815.0,  1.232239E-5,  1410.04603,  1.820313E-5,  1412.46793,  1.871807E-2,  1060.48735,          NaN,
  8816.0,  1.167137E-5,  1410.22873,  1.886733E-5,  1412.52805,  1.733475E-2,  1060.65599,          NaN,
  8817.0,  1.106566E-5,  1410.41785,  1.952921E-5,  1412.59388,  1.594653E-2,  1060.84099,          NaN,
  8818.0,  1.051614E-5,  1410.61329,  2.017390E-5,  1412.66483,  1.460897E-2,  1061.04658,          NaN,
  8819.0,  1.003195E-5,  1410.81453,  2.078851E-5,  1412.74033,  1.339539E-2,  1061.27727,          NaN,
  8820.0,  9.619679E-6,  1411.02063,  2.136208E-5,  1412.81981,  1.239869E-2,  1061.53641,          NaN,
  8821.0,  9.282577E-6,  1411.23019,  2.188552E-5,  1412.90274,  1.172525E-2,  1061.82325,          NaN,
  8822.0,  9.019969E-6,  1411.44146,  2.235150E-5,  1412.98865,  1.147322E-2,  1062.12956,          NaN,
  8823.0,  8.827080E-6,  1411.65249,  2.275431E-5,  1413.07707,  1.169783E-2,  1062.43957,          NaN,
  8824.0,  8.695337E-6,  1411.86143,  2.308981E-5,  1413.16762,  1.238678E-2,  1062.73596,          NaN,
  8825.0,  8.613153E-6,  1412.06667,  2.335524E-5,  1413.25993,  1.346918E-2,  1063.00728,          NaN,
  8826.0,  8.566989E-6,  1412.26703,  2.354919E-5,  1413.35366,  1.484792E-2,  1063.25024,          NaN,
  8827.0,  8.542478E-6,  1412.46184,  2.367148E-5,  1413.44853,  1.642797E-2,  1063.46703,          NaN,
  8828.0,  8.525406E-6,  1412.65085,  2.372305E-5,  1413.54424,  1.812900E-2,  1063.66198,          NaN,
  8829.0,  8.502438E-6,  1412.83421,  2.370592E-5,  1413.64054,  1.988690E-2,  1063.83955,          NaN,
  8830.0,  8.461588E-6,  1413.01239,  2.362307E-5,  1413.73720,  2.165101E-2,  1064.00352,          NaN,
  8831.0,  8.392446E-6,  1413.18603,  2.347836E-5,  1413.83399,  2.338080E-2,  1064.15690,          NaN,
  8832.0,  8.286267E-6,  1413.35594,  2.327649E-5,  1413.93070,  2.504316E-2,  1064.30197,          NaN,
  8833.0,  8.135958E-6,  1413.52308,  2.302285E-5,  1414.02714,  2.661044E-2,  1064.44046,          NaN,
  8834.0,  7.936033E-6,  1413.68849,  2.272351E-5,  1414.12312,  2.805919E-2,  1064.57369,          NaN,
  8835.0,  7.682580E-6,  1413.85340,  2.238506E-5,  1414.21849,  2.936932E-2,  1064.70266,          NaN,
  8836.0,  7.373282E-6,  1414.01924,  2.201457E-5,  1414.31310,  3.052356E-2,  1064.82813,          NaN,
  8837.0,  7.007535E-6,  1414.18779,  2.161944E-5,  1414.40681,  3.150714E-2,  1064.95068,          NaN,
  8838.0,  6.586741E-6,  1414.36136,  2.120735E-5,  1414.49952,  3.230757E-2,  1065.07078,          NaN,
  8839.0,  6.114899E-6,  1414.54307,  2.078607E-5,  1414.59118,  3.291454E-2,  1065.18877,          NaN,
  8840.0,  5.599728E-6,  1414.73739,  2.036335E-5,  1414.68175,  3.331981E-2,  1065.30493,          NaN,
  8841.0,  5.054779E-6,  1414.95083,  1.994682E-5,  1414.77124,  3.351724E-2,  1065.41948,          NaN,
  8842.0,  4.503334E-6,  1415.19303,  1.954376E-5,  1414.85974,  3.350271E-2,  1065.53256,          NaN,
  8843.0,  3.985258E-6,  1415.47739,  1.916096E-5,  1414.94736,  3.327411E-2,  1065.64429,          NaN,
  8844.0,  3.566646E-6,  1415.81867,  1.880460E-5,  1415.03431,  3.283137E-2,  1065.75476,          NaN,
  8845.0,  3.343526E-6,  1416.22050,  1.848000E-5,  1415.12083,  3.217641E-2,  1065.86399,          NaN,
  8846.0,  3.413657E-6,  1416.65403,  1.819159E-5,  1415.20726,  3.131311E-2,  1065.97200,          NaN,
  8847.0,  3.813747E-6,  1417.06405,  1.794268E-5,  1415.29395,  3.024730E-2,  1066.07874,          NaN,
  8848.0,  4.500463E-6,  1417.41439,  1.773550E-5,  1415.38134,  2.898673E-2,  1066.18413,          NaN,
  8849.0,  5.401081E-6,  1417.70389,  1.757110E-5,  1415.46986,  2.754099E-2,  1066.28802,          NaN,
  8850.0,  6.455129E-6,  1417.94648,  1.744945E-5,  1415.55995,  2.592148E-2,  1066.39020,          NaN,
  8851.0,  7.621636E-6,  1418.15610,  1.736951E-5,  1415.65206,  2.414136E-2,  1066.49035,          NaN,
  8852.0,  8.873633E-6,  1418.34292,  1.732935E-5,  1415.74657,  2.221553E-2,  1066.58797,          NaN,
  8853.0,  1.019251E-5,  1418.51380,  1.732639E-5,  1415.84384,  2.016063E-2,  1066.68234,          NaN,
  8854.0,  1.156442E-5,  1418.67329,  1.735755E-5,  1415.94417,  1.799511E-2,  1066.77232,          NaN,
  8855.0,  1.297819E-5,  1418.82445,  1.741947E-5,  1416.04778,  1.573962E-2,  1066.85608,          NaN,
  8856.0,  1.442418E-5,  1418.96941,  1.750870E-5,  1416.15484,  1.341768E-2,  1066.93044,          NaN,
  8857.0,  1.589359E-5,  1419.10964,  1.762185E-5,  1416.26543,  1.105770E-2,  1066.98957,          NaN,
  8858.0,  1.737812E-5,  1419.24624,  1.775573E-5,  1416.37959,  8.698264E-3,  1067.02143,          NaN,
  8859.0,  1.886971E-5,  1419.37998,  1.790746E-5,  1416.49728,  6.404896E-3,  1066.99771,          NaN,
  8860.0,  2.036046E-5,  1419.51146,  1.807448E-5,  1416.61843,  4.333969E-3,  1066.84108,          NaN,
  8861.0,  2.184252E-5,  1419.64115,  1.825463E-5,  1416.74292,  2.991389E-3,  1066.36407,          NaN,
  8862.0,  2.330811E-5,  1419.76940,  1.844607E-5,  1416.87058,  3.333818E-3,  1065.69038,          NaN,
  8863.0,  2.474945E-5,  1419.89648,  1.864731E-5,  1417.00124,  4.948298E-3,  1065.36864,          NaN,
  8864.0,  2.615884E-5,  1420.02262,  1.885711E-5,  1417.13467,  6.921535E-3,  1065.27932,          NaN,
  8865.0,  2.752867E-5,  1420.14800,  1.907443E-5,  1417.27065,  8.939317E-3,  1065.28105,          NaN,
  8866.0,  2.885140E-5,  1420.27276,  1.929834E-5,  1417.40893,  1.089814E-2,  1065.32300,          NaN,
  8867.0,  3.011969E-5,  1420.39701,  1.952792E-5,  1417.54925,  1.274995E-2,  1065.38543,          NaN,
  8868.0,  3.132635E-5,  1420.52085,  1.976222E-5,  1417.69135,  1.446524E-2,  1065.45943,          NaN,
  8869.0,  3.246445E-5,  1420.64435,  2.000015E-5,  1417.83497,  1.602266E-2,  1065.54041,          NaN,
  8870.0,  3.352734E-5,  1420.76759,  2.024041E-5,  1417.97984,  1.740541E-2,  1065.62577,          NaN,
  8871.0,  3.450872E-5,  1420.89061,  2.048145E-5,  1418.12571,  1.859990E-2,  1065.71391,          NaN,
  8872.0,  3.540264E-5,  1421.01346,  2.072144E-5,  1418.27232,  1.959516E-2,  1065.80377,          NaN,
  8873.0,  3.620359E-5,  1421.13615,  2.095821E-5,  1418.41944,  2.038261E-2,  1065.89458,          NaN,
  8874.0,  3.690654E-5,  1421.25873,  2.118927E-5,  1418.56685,  2.095600E-2,  1065.98573,          NaN,
  8875.0,  3.750696E-5,  1421.38121,  2.141181E-5,  1418.71434,  2.131133E-2,  1066.07674,          NaN,
  8876.0,  3.800086E-5,  1421.50360,  2.162273E-5,  1418.86172,  2.144695E-2,  1066.16714,          NaN,
  8877.0,  3.838485E-5,  1421.62591,  2.181866E-5,  1419.00880,  2.136354E-2,  1066.25645,          NaN,
  8878.0,  3.865615E-5,  1421.74814,  2.199602E-5,  1419.15545,  2.106418E-2,  1066.34416,          NaN,
  8879.0,  3.881263E-5,  1421.87029,  2.215107E-5,  1419.30151,  2.055446E-2,  1066.42968,          NaN,
  8880.0,  3.885282E-5,  1421.99237,  2.227995E-5,  1419.44686,  1.984259E-2,  1066.51224,          NaN,
  8881.0,  3.877593E-5,  1422.11435,  2.237881E-5,  1419.59140,  1.893963E-2,  1066.59090,          NaN,
  8882.0,  3.858188E-5,  1422.23622,  2.244379E-5,  1419.73503,  1.785987E-2,  1066.66434,          NaN,
  8883.0,  3.827128E-5,  1422.35798,  2.247115E-5,  1419.87766,  1.662142E-2,  1066.73075,          NaN,
  8884.0,  3.784546E-5,  1422.47960,  2.245733E-5,  1420.01922,  1.524744E-2,  1066.78750,          NaN,
  8885.0,  3.730645E-5,  1422.60105,  2.239900E-5,  1420.15964,  1.376809E-2,  1066.83072,          NaN,
  8886.0,  3.665698E-5,  1422.72231,  2.229311E-5,  1420.29886,  1.222445E-2,  1066.85448,          NaN,
  8887.0,  3.590046E-5,  1422.84334,  2.213697E-5,  1420.43682,  1.067559E-2,  1066.84971,          NaN,
  8888.0,  3.504099E-5,  1422.96409,  2.192832E-5,  1420.57346,  9.211598E-3,  1066.80299,          NaN,
  8889.0,  3.408330E-5,  1423.08453,  2.166532E-5,  1420.70871,  7.973410E-3,  1066.69749,          NaN,
  8890.0,  3.303273E-5,  1423.20459,  2.134666E-5,  1420.84252,  7.165324E-3,  1066.52332,          NaN,
  8891.0,  3.189522E-5,  1423.32421,  2.097153E-5,  1420.97481,  7.003055E-3,  1066.30286,          NaN,
  8892.0,  3.067727E-5,  1423.44332,  2.053971E-5,  1421.10549,  7.564044E-3,  1066.09608,          NaN,
  8893.0,  2.938588E-5,  1423.56182,  2.005157E-5,  1421.23448,  8.719030E-3,  1065.95042,          NaN,
  8894.0,  2.802854E-5,  1423.67961,  1.950810E-5,  1421.36166,  1.025898E-2,  1065.87130,          NaN,
  8895.0,  2.661317E-5,  1423.79655,  1.891091E-5,  1421.48690,  1.201255E-2,  1065.84359,          NaN,
  8896.0,  2.514808E-5,  1423.91248,  1.826227E-5,  1421.61004,  1.386520E-2,  1065.85141,          NaN,
  8897.0,  2.364192E-5,  1424.02722,  1.756509E-5,  1421.73088,  1.574210E-2,  1065.88330,          NaN,
  8898.0,  2.210367E-5,  1424.14051,  1.682298E-5,  1421.84919,  1.759192E-2,  1065.93167,          NaN,
  8899.0,  2.054256E-5,  1424.25206,  1.604019E-5,  1421.96468,  1.937713E-2,  1065.99161,          NaN,
  8900.0,  1.896810E-5,  1424.36148,  1.522170E-5,  1422.07700,  2.106872E-2,  1066.05985,          NaN,
  8901.0,  1.739002E-5,  1424.46825,  1.437316E-5,  1422.18570,  2.264331E-2,  1066.13417,          NaN,
  8902.0,  1.581833E-5,  1424.57173,  1.350098E-5,  1422.29026,  2.408164E-2,  1066.21303,          NaN,
  8903.0,  1.426334E-5,  1424.67099,  1.261233E-5,  1422.38999,  2.536772E-2,  1066.29532,          NaN,
  8904.0,  1.273585E-5,  1424.76481,  1.171524E-5,  1422.48405,  2.648831E-2,  1066.38023,          NaN,
  8905.0,  1.124732E-5,  1424.85143,  1.081867E-5,  1422.57138,  2.743265E-2,  1066.46714,          NaN,
  8906.0,  9.810386E-6,  1424.92835,  9.932670E-6,  1422.65069,  2.819231E-2,  1066.55557,          NaN,
  8907.0,  8.439660E-6,  1424.99182,  9.068560E-6,  1422.72036,  2.876107E-2,  1066.64516,          NaN,
  8908.0,  7.153203E-6,  1425.03623,  8.239167E-6,  1422.77844,  2.913487E-2,  1066.73558,          NaN,
  8909.0,  5.975177E-6,  1425.05310,  7.459062E-6,  1422.82268,  2.931170E-2,  1066.82659,          NaN,
  8910.0,  4.940273E-6,  1425.03011,  6.744684E-6,  1422.85072,  2.929161E-2,  1066.91796,          NaN,
  8911.0,  4.099509E-6,  1424.95207,  6.114072E-6,  1422.86051,  2.907659E-2,  1067.00949,          NaN,
  8912.0,  3.520705E-6,  1424.81000,  5.585734E-6,  1422.85115,  2.867056E-2,  1067.10098,          NaN,
  8913.0,  3.263390E-6,  1424.62260,  5.176046E-6,  1422.82404,  2.807924E-2,  1067.19227,          NaN,
  8914.0,  3.322734E-6,  1424.44282,  4.895090E-6,  1422.78388,  2.731010E-2,  1067.28317,          NaN,
  8915.0,  3.612438E-6,  1424.31699,  4.742165E-6,  1422.73848,  2.637227E-2,  1067.37347,          NaN,
  8916.0,  4.022707E-6,  1424.25442,  4.703661E-6,  1422.69679,  2.527639E-2,  1067.46297,          NaN,
  8917.0,  4.469646E-6,  1424.24288,  4.755253E-6,  1422.66618,  2.403456E-2,  1067.55142,          NaN,
  8918.0,  4.901104E-6,  1424.26760,  4.867331E-6,  1422.65075,  2.266016E-2,  1067.63851,          NaN,
  8919.0,  5.286645E-6,  1424.31733,  5.010556E-6,  1422.65130,  2.116780E-2,  1067.72387,          NaN,
  8920.0,  5.608658E-6,  1424.38452,  5.159381E-6,  1422.66643,  1.957316E-2,  1067.80702,          NaN,
  8921.0,  5.857033E-6,  1424.46421,  5.293372E-6,  1422.69360,  1.789295E-2,  1067.88731,          NaN,
  8922.0,  6.026220E-6,  1424.55316,  5.397187E-6,  1422.72993,  1.614482E-2,  1067.96381,          NaN,
  8923.0,  6.113623E-6,  1424.64923,  5.460017E-6,  1422.77253,  1.434747E-2,  1068.03521,          NaN,
  8924.0,  6.118683E-6,  1424.75105,  5.475004E-6,  1422.81861,  1.252081E-2,  1068.09945,          NaN,
  8925.0,  6.042345E-6,  1424.85775,  5.438816E-6,  1422.86543,  1.068663E-2,  1068.15325,          NaN,
  8926.0,  5.886731E-6,  1424.96892,  5.351485E-6,  1422.91021,  8.870034E-3,  1068.19087,          NaN,
  8927.0,  5.654933E-6,  1425.08448,  5.216517E-6,  1422.94998,  7.103171E-3,  1068.20163,          NaN,
  8928.0,  5.350903E-6,  1425.20480,  5.041330E-6,  1422.98143,  5.435219E-3,  1068.16360,          NaN,
  8929.0,  4.979421E-6,  1425.33072,  4.838039E-6,  1423.00085,  3.961937E-3,  1068.02868,          NaN,
  8930.0,  4.546174E-6,  1425.46390,  4.624565E-6,  1423.00422,  2.908271E-3,  1067.70569,          NaN,
  8931.0,  4.058027E-6,  1425.60722,  4.425802E-6,  1422.98781,  2.677486E-3,  1067.19271,          NaN,
  8932.0,  3.523726E-6,  1425.76595,  4.274016E-6,  1422.94947,  3.319144E-3,  1066.79055,          NaN,
  8933.0,  2.955641E-6,  1425.95008,  4.206781E-6,  1422.89087,  4.367164E-3,  1066.60111,          NaN,
  8934.0,  2.374434E-6,  1426.17998,  4.260685E-6,  1422.81941,  5.507546E-3,  1066.53097,          NaN,
  8935.0,  1.822661E-6,  1426.49964,  4.461660E-6,  1422.74759,  6.615856E-3,  1066.51833,          NaN,
  8936.0,  1.403251E-6,  1426.99185,  4.817545E-6,  1422.68863,  7.639908E-3,  1066.53480,          NaN,
  8937.0,  1.318467E-6,  1427.67118,  5.318444E-6,  1422.65153,  8.554223E-3,  1066.56674,          NaN,
  8938.0,  1.663060E-6,  1428.26938,  5.943589E-6,  1422.63942,  9.345215E-3,  1066.60686,          NaN,
  8939.0,  2.272277E-6,  1428.65933,  6.668821E-6,  1422.65113,  1.000597E-2,  1066.65080,          NaN,
  8940.0,  3.003187E-6,  1428.92246,  7.471120E-6,  1422.68347,  1.053425E-2,  1066.69566,          NaN,
  8941.0,  3.794717E-6,  1429.12165,  8.330255E-6,  1422.73284,  1.093185E-2,  1066.73925,          NaN,
  8942.0,  4.620878E-6,  1429.28658,  9.228884E-6,  1422.79599,  1.120438E-2,  1066.77974,          NaN,
  8943.0,  5.468806E-6,  1429.43142,  1.015211E-5,  1422.87021,  1.136160E-2,  1066.81546,          NaN,
  8944.0,  6.331203E-6,  1429.56351,  1.108697E-5,  1422.95336,  1.141775E-2,  1066.84476,          NaN,
  8945.0,  7.203543E-6,  1429.68696,  1.202201E-5,  1423.04377,  1.139219E-2,  1066.86602,          NaN,
  8946.0,  8.082906E-6,  1429.80426,  1.294694E-5,  1423.14013,  1.131008E-2,  1066.87770,          NaN,
  8947.0,  8.967433E-6,  1429.91701,  1.385251E-5,  1423.24142,  1.120281E-2,  1066.87845,          NaN,
  8948.0,  9.856018E-6,  1430.02629,  1.473028E-5,  1423.34686,  1.110805E-2,  1066.86746,          NaN,
  8949.0,  1.074812E-5,  1430.13288,  1.557261E-5,  1423.45580,  1.106860E-2,  1066.84486,          NaN,
  8950.0,  1.164362E-5,  1430.23736,  1.637259E-5,  1423.56775,  1.112956E-2,  1066.81218,          NaN,
  8951.0,  1.254268E-5,  1430.34022,  1.712398E-5,  1423.68230,  1.133345E-2,  1066.77257,          NaN,
  8952.0,  1.344566E-5,  1430.44181,  1.782129E-5,  1423.79912,  1.171423E-2,  1066.73060,          NaN,
  8953.0,  1.435296E-5,  1430.54249,  1.845968E-5,  1423.91794,  1.229210E-2,  1066.69138,          NaN,
  8954.0,  1.526498E-5,  1430.64252,  1.903502E-5,  1424.03852,  1.307122E-2,  1066.65949,          NaN,
  8955.0,  1.618195E-5,  1430.74216,  1.954388E-5,  1424.16068,  1.404128E-2,  1066.63815,          NaN,
  8956.0,  1.710389E-5,  1430.84165,  1.998353E-5,  1424.28426,  1.518143E-2,  1066.62896,          NaN,
  8957.0,  1.803049E-5,  1430.94118,  2.035190E-5,  1424.40910,  1.646484E-2,  1066.63215,          NaN,
  8958.0,  1.896108E-5,  1431.04095,  2.064765E-5,  1424.53509,  1.786240E-2,  1066.64703,          NaN,
  8959.0,  1.989453E-5,  1431.14113,  2.087008E-5,  1424.66211,  1.934505E-2,  1066.67245,          NaN,
  8960.0,  2.082923E-5,  1431.24185,  2.101916E-5,  1424.79004,  2.088499E-2,  1066.70708,          NaN,
  8961.0,  2.176307E-5,  1431.34325,  2.109547E-5,  1424.91880,  2.245624E-2,  1066.74963,          NaN,
  8962.0,  2.269343E-5,  1431.44545,  2.110020E-5,  1425.04827,  2.403468E-2,  1066.79891,          NaN,
  8963.0,  2.361717E-5,  1431.54854,  2.103511E-5,  1425.17835,  2.559802E-2,  1066.85390,          NaN,
  8964.0,  2.453068E-5,  1431.65259,  2.090248E-5,  1425.30895,  2.712563E-2,  1066.91369,          NaN,
  8965.0,  2.542987E-5,  1431.75767,  2.070509E-5,  1425.43995,  2.859846E-2,  1066.97756,          NaN,
  8966.0,  2.631025E-5,  1431.86383,  2.044614E-5,  1425.57122,  2.999888E-2,  1067.04486,          NaN,
  8967.0,  2.716696E-5,  1431.97110,  2.012924E-5,  1425.70265,  3.131067E-2,  1067.11508,          NaN,
  8968.0,  2.799486E-5,  1432.07951,  1.975837E-5,  1425.83407,  3.251891E-2,  1067.18776,          NaN,
  8969.0,  2.878852E-5,  1432.18907,  1.933779E-5,  1425.96533,  3.360999E-2,  1067.26252,          NaN,
  8970.0,  2.954238E-5,  1432.29978,  1.887205E-5,  1426.09624,  3.457163E-2,  1067.33903,          NaN,
  8971.0,  3.025073E-5,  1432.41165,  1.836592E-5,  1426.22658,  3.539286E-2,  1067.41703,          NaN,
  8972.0,  3.090784E-5,  1432.52465,  1.782440E-5,  1426.35611,  3.606404E-2,  1067.49624,          NaN,
  8973.0,  3.150798E-5,  1432.63879,  1.725267E-5,  1426.48455,  3.657690E-2,  1067.57647,          NaN,
  8974.0,  3.204553E-5,  1432.75403,  1.665609E-5,  1426.61157,  3.692459E-2,  1067.65749,          NaN,
  8975.0,  3.251498E-5,  1432.87036,  1.604025E-5,  1426.73680,  3.710165E-2,  1067.73913,          NaN,
  8976.0,  3.291106E-5,  1432.98776,  1.541094E-5,  1426.85983,  3.710409E-2,  1067.82120,          NaN,
  8977.0,  3.322872E-5,  1433.10620,  1.477426E-5,  1426.98017,  3.692941E-2,  1067.90352,          NaN,
  8978.0,  3.346324E-5,  1433.22567,  1.413665E-5,  1427.09729,  3.657661E-2,  1067.98591,          NaN,
  8979.0,  3.361024E-5,  1433.34614,  1.350499E-5,  1427.21059,  3.604623E-2,  1068.06818,          NaN,
  8980.0,  3.366574E-5,  1433.46759,  1.288673E-5,  1427.31944,  3.534033E-2,  1068.15013,          NaN,
  8981.0,  3.362621E-5,  1433.59001,  1.228999E-5,  1427.42316,  3.446258E-2,  1068.23151,          NaN,
  8982.0,  3.348856E-5,  1433.71338,  1.172366E-5,  1427.52109,  3.341821E-2,  1068.31207,          NaN,
  8983.0,  3.325022E-5,  1433.83770,  1.119746E-5,  1427.61263,  3.221408E-2,  1068.39150,          NaN,
  8984.0,  3.290913E-5,  1433.96297,  1.072188E-5,  1427.69735,  3.085872E-2,  1068.46940,          NaN,
  8985.0,  3.246378E-5,  1434.08919,  1.030797E-5,  1427.77507,  2.936237E-2,  1068.54531,          NaN,
  8986.0,  3.191324E-5,  1434.21639,  9.966892E-6,  1427.84602,  2.773712E-2,  1068.61864,          NaN,
  8987.0,  3.125716E-5,  1434.34459,  9.709171E-6,  1427.91097,  2.599706E-2,  1068.68860,          NaN,
  8988.0,  3.049579E-5,  1434.47384,  9.543745E-6,  1427.97126,  2.415859E-2,  1068.75416,          NaN,
  8989.0,  2.963001E-5,  1434.60421,  9.476891E-6,  1428.02877,  2.224089E-2,  1068.81394,          NaN,
  8990.0,  2.866131E-5,  1434.73577,  9.511336E-6,  1428.08575,  2.026673E-2,  1068.86601,          NaN,
  8991.0,  2.759185E-5,  1434.86865,  9.645784E-6,  1428.14451,  1.826384E-2,  1068.90768,          NaN,
  8992.0,  2.642446E-5,  1435.00302,  9.875043E-6,  1428.20715,  1.626722E-2,  1068.93507,          NaN,
  8993.0,  2.516264E-5,  1435.13909,  1.019068E-5,  1428.27528,  1.432299E-2,  1068.94270,          NaN,
  8994.0,  2.381067E-5,  1435.27717,  1.058201E-5,  1428.34998,  1.249474E-2,  1068.92286,          NaN,
  8995.0,  2.237360E-5,  1435.41766,  1.103710E-5,  1428.43174,  1.087255E-2,  1068.86580,          NaN,
  8996.0,  2.085742E-5,  1435.56112,  1.154363E-5,  1428.52061,  9.581027E-3,  1068.76242,          NaN,
  8997.0,  1.926920E-5,  1435.70835,  1.208953E-5,  1428.61633,  8.770287E-3,  1068.61272,          NaN,
