Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  1398.0,  3.348898E-1,   269.10951,  5.088109E-1,   234.49776,  5.609998E-2,   193.07026,          NaN,         NaN
  1399.0,  3.345751E-1,   269.30534,  5.083799E-1,   234.66861,  5.461214E-2,   193.18273,          NaN,         NaN
  1400.0,  3.342615E-1,   269.50118,  5.079552E-1,   234.83947,  5.290709E-2,   193.29250,          NaN,         NaN
  1401.0,  3.339489E-1,   269.69702,  5.075364E-1,   235.01033,  5.099822E-2,   193.39934,          NaN,         NaN
  1402.0,  3.336374E-1,   269.89285,  5.071232E-1,   235.18120,  4.890133E-2,   193.50289,          NaN,         NaN
  1403.0,  3.333267E-1,   270.08869,  5.067154E-1,   235.35207,  4.663470E-2,   193.60275,          NaN,         NaN
  1404.0,  3.330168E-1,   270.28452,  5.063125E-1,   235.52294,  4.421929E-2,   193.69836,          NaN,         NaN
  1405.0,  3.327075E-1,   270.48036,  5.059141E-1,   235.69382,  4.167896E-2,   193.78902,          NaN,         NaN
  1406.0,  3.323987E-1,   270.67619,  5.055200E-1,   235.86471,  3.904090E-2,   193.87383,          NaN,         NaN
  1407.0,  3.320902E-1,   270.87202,  5.051296E-1,   236.03560,  3.633623E-2,   193.95164,          NaN,         NaN
  1408.0,  3.317818E-1,   271.06785,  5.047426E-1,   236.20650,  3.360097E-2,   194.02095,          NaN,         NaN
  1409.0,  3.314733E-1,   271.26368,  5.043583E-1,   236.37740,  3.087738E-2,   194.07988,          NaN,         NaN
  1410.0,  3.311646E-1,   271.45950,  5.039764E-1,   236.54830,  2.821583E-2,   194.12604,          NaN,         NaN
  1411.0,  3.308554E-1,   271.65532,  5.035963E-1,   236.71922,  2.567725E-2,   194.15654,          NaN,         NaN
  1412.0,  3.305454E-1,   271.85114,  5.032173E-1,   236.89014,  2.333574E-2,   194.16819,          NaN,         NaN
  1413.0,  3.302343E-1,   272.04696,  5.028391E-1,   237.06106,  2.127998E-2,   194.15801,          NaN,         NaN
  1414.0,  3.299220E-1,   272.24277,  5.024609E-1,   237.23199,  1.961061E-2,   194.12448,          NaN,         NaN
  1415.0,  3.296081E-1,   272.43858,  5.020821E-1,   237.40292,  1.842837E-2,   194.06949,          NaN,         NaN
  1416.0,  3.292924E-1,   272.63438,  5.017021E-1,   237.57387,  1.781022E-2,   193.99999,          NaN,         NaN
  1417.0,  3.289745E-1,   272.83019,  5.013202E-1,   237.74481,  1.778031E-2,   193.92743,          NaN,         NaN
  1418.0,  3.286542E-1,   273.02598,  5.009357E-1,   237.91577,  1.829526E-2,   193.86405,          NaN,         NaN
  1419.0,  3.283312E-1,   273.22178,  5.005481E-1,   238.08673,  1.925736E-2,   193.81859,          NaN,         NaN
  1420.0,  3.280051E-1,   273.41757,  5.001565E-1,   238.25770,  2.054543E-2,   193.79454,          NaN,         NaN
  1421.0,  3.276758E-1,   273.61336,  4.997604E-1,   238.42867,  2.204244E-2,   193.79132,          NaN,         NaN
  1422.0,  3.273430E-1,   273.80914,  4.993590E-1,   238.59965,  2.364950E-2,   193.80624,          NaN,         NaN
  1423.0,  3.270063E-1,   274.00492,  4.989517E-1,   238.77064,  2.528873E-2,   193.83604,          NaN,         NaN
  1424.0,  3.266656E-1,   274.20070,  4.985377E-1,   238.94163,  2.690095E-2,   193.87764,          NaN,         NaN
  1425.0,  3.263206E-1,   274.39648,  4.981165E-1,   239.11264,  2.844194E-2,   193.92843,          NaN,         NaN
  1426.0,  3.259711E-1,   274.59226,  4.976874E-1,   239.28365,  2.987896E-2,   193.98630,          NaN,         NaN
  1427.0,  3.256169E-1,   274.78803,  4.972498E-1,   239.45467,  3.118813E-2,   194.04953,          NaN,         NaN
  1428.0,  3.252578E-1,   274.98381,  4.968031E-1,   239.62570,  3.235244E-2,   194.11680,          NaN,         NaN
  1429.0,  3.248936E-1,   275.17958,  4.963467E-1,   239.79674,  3.336033E-2,   194.18702,          NaN,         NaN
  1430.0,  3.245241E-1,   275.37535,  4.958801E-1,   239.96778,  3.420470E-2,   194.25935,          NaN,         NaN
  1431.0,  3.241493E-1,   275.57113,  4.954028E-1,   240.13884,  3.488212E-2,   194.33307,          NaN,         NaN
  1432.0,  3.237689E-1,   275.76690,  4.949143E-1,   240.30991,  3.539232E-2,   194.40761,          NaN,         NaN
  1433.0,  3.233829E-1,   275.96267,  4.944141E-1,   240.48099,  3.573762E-2,   194.48248,          NaN,         NaN
  1434.0,  3.229911E-1,   276.15845,  4.939019E-1,   240.65207,  3.592264E-2,   194.55729,          NaN,         NaN
  1435.0,  3.225935E-1,   276.35422,  4.933772E-1,   240.82317,  3.595386E-2,   194.63168,          NaN,         NaN
  1436.0,  3.221898E-1,   276.55000,  4.928397E-1,   240.99428,  3.583932E-2,   194.70536,          NaN,         NaN
  1437.0,  3.217800E-1,   276.74578,  4.922890E-1,   241.16541,  3.558829E-2,   194.77807,          NaN,         NaN
  1438.0,  3.213639E-1,   276.94156,  4.917250E-1,   241.33654,  3.521091E-2,   194.84960,          NaN,         NaN
  1439.0,  3.209416E-1,   277.13734,  4.911472E-1,   241.50768,  3.471786E-2,   194.91975,          NaN,         NaN
  1440.0,  3.205128E-1,   277.33312,  4.905556E-1,   241.67884,  3.412005E-2,   194.98838,          NaN,         NaN
  1441.0,  3.200775E-1,   277.52891,  4.899499E-1,   241.85001,  3.342824E-2,   195.05536,          NaN,         NaN
  1442.0,  3.196356E-1,   277.72470,  4.893299E-1,   242.02119,  3.265273E-2,   195.12057,          NaN,         NaN
  1443.0,  3.191869E-1,   277.92049,  4.886954E-1,   242.19238,  3.180306E-2,   195.18393,          NaN,         NaN
  1444.0,  3.187313E-1,   278.11628,  4.880464E-1,   242.36358,  3.088775E-2,   195.24537,          NaN,         NaN
  1445.0,  3.182688E-1,   278.31208,  4.873827E-1,   242.53480,  2.991402E-2,   195.30483,          NaN,         NaN
  1446.0,  3.177991E-1,   278.50788,  4.867042E-1,   242.70602,  2.888771E-2,   195.36222,          NaN,         NaN
  1447.0,  3.173222E-1,   278.70368,  4.860108E-1,   242.87726,  2.781318E-2,   195.41746,          NaN,         NaN
  1448.0,  3.168379E-1,   278.89948,  4.853025E-1,   243.04850,  2.669337E-2,   195.47041,          NaN,         NaN
  1449.0,  3.163462E-1,   279.09529,  4.845791E-1,   243.21976,  2.552996E-2,   195.52086,          NaN,         NaN
  1450.0,  3.158469E-1,   279.29110,  4.838407E-1,   243.39102,  2.432371E-2,   195.56851,          NaN,         NaN
  1451.0,  3.153399E-1,   279.48692,  4.830871E-1,   243.56230,  2.307491E-2,   195.61287,          NaN,         NaN
  1452.0,  3.148251E-1,   279.68274,  4.823183E-1,   243.73358,  2.178412E-2,   195.65327,          NaN,         NaN
  1453.0,  3.143024E-1,   279.87856,  4.815343E-1,   243.90487,  2.045312E-2,   195.68870,          NaN,         NaN
  1454.0,  3.137717E-1,   280.07439,  4.807350E-1,   244.07617,  1.908618E-2,   195.71772,          NaN,         NaN
  1455.0,  3.132330E-1,   280.27022,  4.799203E-1,   244.24748,  1.769191E-2,   195.73830,          NaN,         NaN
  1456.0,  3.126862E-1,   280.46606,  4.790903E-1,   244.41879,  1.628589E-2,   195.74757,          NaN,         NaN
  1457.0,  3.121312E-1,   280.66191,  4.782448E-1,   244.59011,  1.489449E-2,   195.74160,          NaN,         NaN
  1458.0,  3.115681E-1,   280.85776,  4.773839E-1,   244.76144,  1.356033E-2,   195.71523,          NaN,         NaN
  1459.0,  3.109967E-1,   281.05361,  4.765076E-1,   244.93277,  1.234952E-2,   195.66231,          NaN,         NaN
  1460.0,  3.104172E-1,   281.24948,  4.756158E-1,   245.10410,  1.135849E-2,   195.57730,          NaN,         NaN
  1461.0,  3.098296E-1,   281.44535,  4.747084E-1,   245.27545,  1.071266E-2,   195.45929,          NaN,         NaN
  1462.0,  3.092338E-1,   281.64123,  4.737856E-1,   245.44679,  1.054253E-2,   195.31776,          NaN,         NaN
  1463.0,  3.086300E-1,   281.83711,  4.728474E-1,   245.61814,  1.093342E-2,   195.17381,          NaN,         NaN
  1464.0,  3.080182E-1,   282.03301,  4.718936E-1,   245.78950,  1.188401E-2,   195.05073,          NaN,         NaN
  1465.0,  3.073985E-1,   282.22891,  4.709245E-1,   245.96086,  1.331691E-2,   194.96219,          NaN,         NaN
  1466.0,  3.067710E-1,   282.42482,  4.699400E-1,   246.13222,  1.512498E-2,   194.91010,          NaN,         NaN
  1467.0,  3.061358E-1,   282.62075,  4.689403E-1,   246.30359,  1.720747E-2,   194.88978,          NaN,         NaN
  1468.0,  3.054931E-1,   282.81668,  4.679255E-1,   246.47496,  1.948226E-2,   194.89491,          NaN,         NaN
  1469.0,  3.048429E-1,   283.01262,  4.668956E-1,   246.64634,  2.188485E-2,   194.91977,          NaN,         NaN
  1470.0,  3.041855E-1,   283.20857,  4.658509E-1,   246.81772,  2.436357E-2,   194.95986,          NaN,         NaN
  1471.0,  3.035209E-1,   283.40453,  4.647915E-1,   246.98910,  2.687539E-2,   195.01180,          NaN,         NaN
  1472.0,  3.028494E-1,   283.60050,  4.637176E-1,   247.16049,  2.938287E-2,   195.07308,          NaN,         NaN
  1473.0,  3.021710E-1,   283.79648,  4.626295E-1,   247.33188,  3.185228E-2,   195.14182,          NaN,         NaN
  1474.0,  3.014859E-1,   283.99247,  4.615275E-1,   247.50328,  3.425238E-2,   195.21665,          NaN,         NaN
  1475.0,  3.007942E-1,   284.18847,  4.604117E-1,   247.67468,  3.655385E-2,   195.29650,          NaN,         NaN
  1476.0,  3.000962E-1,   284.38448,  4.592826E-1,   247.84608,  3.872889E-2,   195.38054,          NaN,         NaN
  1477.0,  2.993919E-1,   284.58050,  4.581405E-1,   248.01749,  4.075117E-2,   195.46815,          NaN,         NaN
  1478.0,  2.986815E-1,   284.77653,  4.569857E-1,   248.18891,  4.259581E-2,   195.55881,          NaN,         NaN
  1479.0,  2.979650E-1,   284.97256,  4.558186E-1,   248.36033,  4.423949E-2,   195.65212,          NaN,         NaN
  1480.0,  2.972428E-1,   285.16861,  4.546396E-1,   248.53175,  4.566057E-2,   195.74775,          NaN,         NaN
  1481.0,  2.965147E-1,   285.36467,  4.534492E-1,   248.70318,  4.683932E-2,   195.84543,          NaN,         NaN
  1482.0,  2.957811E-1,   285.56073,  4.522476E-1,   248.87462,  4.775807E-2,   195.94494,          NaN,         NaN
  1483.0,  2.950419E-1,   285.75680,  4.510354E-1,   249.04606,  4.840141E-2,   196.04608,          NaN,         NaN
  1484.0,  2.942973E-1,   285.95288,  4.498130E-1,   249.21751,  4.875639E-2,   196.14871,          NaN,         NaN
  1485.0,  2.935475E-1,   286.14897,  4.485808E-1,   249.38896,  4.881267E-2,   196.25270,          NaN,         NaN
  1486.0,  2.927924E-1,   286.34506,  4.473392E-1,   249.56042,  4.856270E-2,   196.35793,          NaN,         NaN
  1487.0,  2.920322E-1,   286.54117,  4.460887E-1,   249.73188,  4.800184E-2,   196.46433,          NaN,         NaN
  1488.0,  2.912671E-1,   286.73728,  4.448296E-1,   249.90335,  4.712845E-2,   196.57183,          NaN,         NaN
  1489.0,  2.904971E-1,   286.93339,  4.435624E-1,   250.07482,  4.594402E-2,   196.68037,          NaN,         NaN
  1490.0,  2.897223E-1,   287.12952,  4.422875E-1,   250.24630,  4.445315E-2,   196.78992,          NaN,         NaN
  1491.0,  2.889428E-1,   287.32565,  4.410052E-1,   250.41778,  4.266364E-2,   196.90047,          NaN,         NaN
  1492.0,  2.881588E-1,   287.52178,  4.397159E-1,   250.58926,  4.058644E-2,   197.01204,          NaN,         NaN
  1493.0,  2.873704E-1,   287.71793,  4.384198E-1,   250.76075,  3.823560E-2,   197.12467,          NaN,         NaN
  1494.0,  2.865776E-1,   287.91408,  4.371174E-1,   250.93224,  3.562823E-2,   197.23845,          NaN,         NaN
  1495.0,  2.857807E-1,   288.11023,  4.358088E-1,   251.10373,  3.278437E-2,   197.35355,          NaN,         NaN
  1496.0,  2.849797E-1,   288.30640,  4.344944E-1,   251.27523,  2.972688E-2,   197.47022,          NaN,         NaN
  1497.0,  2.841747E-1,   288.50256,  4.331743E-1,   251.44672,  2.648132E-2,   197.58889,          NaN,         NaN
  1498.0,  2.833660E-1,   288.69874,  4.318488E-1,   251.61822,  2.307586E-2,   197.71030,          NaN,         NaN
  1499.0,  2.825536E-1,   288.89492,  4.305180E-1,   251.78972,  1.954123E-2,   197.83577,          NaN,         NaN
  1500.0,  2.817377E-1,   289.09110,  4.291822E-1,   251.96122,  1.591107E-2,   197.96789,          NaN,         NaN
  1501.0,  2.809185E-1,   289.28729,  4.278414E-1,   252.13273,  1.222321E-2,   198.11244,          NaN,         NaN
  1502.0,  2.800960E-1,   289.48349,  4.264959E-1,   252.30423,  8.525074E-3,   198.28511,          NaN,         NaN
  1503.0,  2.792704E-1,   289.67968,  4.251457E-1,   252.47573,  4.904242E-3,   198.54719,          NaN,         NaN
  1504.0,  2.784419E-1,   289.87589,  4.237909E-1,   252.64723,  1.887145E-3,   199.38554,          NaN,         NaN
  1505.0,  2.776106E-1,   290.07210,  4.224316E-1,   252.81873,  3.191103E-3,   201.02639,          NaN,         NaN
  1506.0,  2.767767E-1,   290.26831,  4.210679E-1,   252.99022,  6.471334E-3,   201.42641,          NaN,         NaN
  1507.0,  2.759402E-1,   290.46452,  4.196999E-1,   253.16172,  9.781119E-3,   201.62843,          NaN,         NaN
  1508.0,  2.751013E-1,   290.66074,  4.183278E-1,   253.33321,  1.295237E-2,   201.78369,          NaN,         NaN
  1509.0,  2.742602E-1,   290.85697,  4.169515E-1,   253.50470,  1.592788E-2,   201.92094,          NaN,         NaN
  1510.0,  2.734169E-1,   291.05319,  4.155712E-1,   253.67619,  1.866883E-2,   202.04928,          NaN,         NaN
  1511.0,  2.725716E-1,   291.24942,  4.141870E-1,   253.84768,  2.114297E-2,   202.17241,          NaN,         NaN
  1512.0,  2.717243E-1,   291.44565,  4.127990E-1,   254.01916,  2.332207E-2,   202.29207,          NaN,         NaN
  1513.0,  2.708752E-1,   291.64188,  4.114073E-1,   254.19065,  2.518135E-2,   202.40913,          NaN,         NaN
  1514.0,  2.700244E-1,   291.83811,  4.100120E-1,   254.36212,  2.669945E-2,   202.52402,          NaN,         NaN
  1515.0,  2.691719E-1,   292.03435,  4.086134E-1,   254.53360,  2.785859E-2,   202.63689,          NaN,         NaN
  1516.0,  2.683179E-1,   292.23058,  4.072116E-1,   254.70507,  2.864479E-2,   202.74773,          NaN,         NaN
  1517.0,  2.674624E-1,   292.42682,  4.058068E-1,   254.87654,  2.904822E-2,   202.85635,          NaN,         NaN
  1518.0,  2.666054E-1,   292.62305,  4.043991E-1,   255.04800,  2.906343E-2,   202.96240,          NaN,         NaN
  1519.0,  2.657472E-1,   292.81929,  4.029888E-1,   255.21946,  2.868985E-2,   203.06534,          NaN,         NaN
  1520.0,  2.648876E-1,   293.01552,  4.015761E-1,   255.39092,  2.793224E-2,   203.16436,          NaN,         NaN
  1521.0,  2.640268E-1,   293.21176,  4.001613E-1,   255.56237,  2.680150E-2,   203.25831,          NaN,         NaN
  1522.0,  2.631649E-1,   293.40799,  3.987445E-1,   255.73381,  2.531589E-2,   203.34543,          NaN,         NaN
  1523.0,  2.623019E-1,   293.60423,  3.973261E-1,   255.90526,  2.350313E-2,   203.42310,          NaN,         NaN
  1524.0,  2.614378E-1,   293.80046,  3.959064E-1,   256.07669,  2.140429E-2,   203.48722,          NaN,         NaN
  1525.0,  2.605728E-1,   293.99670,  3.944855E-1,   256.24812,  1.908128E-2,   203.53123,          NaN,         NaN
  1526.0,  2.597068E-1,   294.19293,  3.930638E-1,   256.41954,  1.663207E-2,   203.54426,          NaN,         NaN
  1527.0,  2.588401E-1,   294.38916,  3.916415E-1,   256.59096,  1.422189E-2,   203.50869,          NaN,         NaN
  1528.0,  2.579725E-1,   294.58539,  3.902190E-1,   256.76236,  1.214130E-2,   203.39934,          NaN,         NaN
  1529.0,  2.571043E-1,   294.78162,  3.887965E-1,   256.93376,  1.086653E-2,   203.19831,          NaN,         NaN
  1530.0,  2.562354E-1,   294.97785,  3.873742E-1,   257.10515,  1.093691E-2,   202.94179,          NaN,         NaN
  1531.0,  2.553659E-1,   295.17408,  3.859525E-1,   257.27653,  1.250763E-2,   202.72364,          NaN,         NaN
  1532.0,  2.544960E-1,   295.37030,  3.845315E-1,   257.44790,  1.522641E-2,   202.59645,          NaN,         NaN
  1533.0,  2.536256E-1,   295.56653,  3.831116E-1,   257.61926,  1.864923E-2,   202.54923,          NaN,         NaN
  1534.0,  2.527550E-1,   295.76275,  3.816929E-1,   257.79061,  2.246792E-2,   202.55611,          NaN,         NaN
  1535.0,  2.518840E-1,   295.95897,  3.802758E-1,   257.96195,  2.649277E-2,   202.59771,          NaN,         NaN
  1536.0,  2.510129E-1,   296.15519,  3.788603E-1,   258.13327,  3.060070E-2,   202.66197,          NaN,         NaN
  1537.0,  2.501417E-1,   296.35141,  3.774467E-1,   258.30459,  3.470346E-2,   202.74162,          NaN,         NaN
  1538.0,  2.492704E-1,   296.54763,  3.760353E-1,   258.47588,  3.873181E-2,   202.83214,          NaN,         NaN
  1539.0,  2.483992E-1,   296.74385,  3.746261E-1,   258.64717,  4.262771E-2,   202.93069,          NaN,         NaN
  1540.0,  2.475281E-1,   296.94007,  3.732194E-1,   258.81844,  4.634056E-2,   203.03539,          NaN,         NaN
  1541.0,  2.466572E-1,   297.13628,  3.718154E-1,   258.98970,  4.982531E-2,   203.14499,          NaN,         NaN
  1542.0,  2.457866E-1,   297.33249,  3.704141E-1,   259.16094,  5.304159E-2,   203.25865,          NaN,         NaN
  1543.0,  2.449162E-1,   297.52870,  3.690158E-1,   259.33216,  5.595342E-2,   203.37578,          NaN,         NaN
  1544.0,  2.440463E-1,   297.72491,  3.676207E-1,   259.50338,  5.852906E-2,   203.49602,          NaN,         NaN
  1545.0,  2.431767E-1,   297.92112,  3.662288E-1,   259.67457,  6.074119E-2,   203.61910,          NaN,         NaN
  1546.0,  2.423077E-1,   298.11732,  3.648404E-1,   259.84576,  6.256710E-2,   203.74491,          NaN,         NaN
  1547.0,  2.414391E-1,   298.31352,  3.634555E-1,   260.01693,  6.398891E-2,   203.87341,          NaN,         NaN
  1548.0,  2.405711E-1,   298.50972,  3.620745E-1,   260.18808,  6.499391E-2,   204.00462,          NaN,         NaN
  1549.0,  2.397036E-1,   298.70592,  3.606974E-1,   260.35922,  6.557485E-2,   204.13867,          NaN,         NaN
  1550.0,  2.388368E-1,   298.90211,  3.593244E-1,   260.53035,  6.573033E-2,   204.27575,          NaN,         NaN
  1551.0,  2.379706E-1,   299.09831,  3.579558E-1,   260.70147,  6.546521E-2,   204.41614,          NaN,         NaN
  1552.0,  2.371050E-1,   299.29449,  3.565917E-1,   260.87257,  6.479104E-2,   204.56019,          NaN,         NaN
