Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  8917.0,  2.072306E-5,  1411.92279,  4.755253E-6,  1422.66618,  3.433993E-2,  1098.83768,          NaN,
  8918.0,  2.110318E-5,  1412.02648,  4.867331E-6,  1422.65075,  3.343734E-2,  1098.95317,          NaN,
  8919.0,  2.138871E-5,  1412.13156,  5.010556E-6,  1422.65130,  3.235707E-2,  1099.06832,          NaN,
  8920.0,  2.157536E-5,  1412.23792,  5.159381E-6,  1422.66643,  3.111191E-2,  1099.18316,          NaN,
  8921.0,  2.165983E-5,  1412.34549,  5.293372E-6,  1422.69360,  2.971610E-2,  1099.29773,          NaN,
  8922.0,  2.163982E-5,  1412.45423,  5.397187E-6,  1422.72993,  2.818521E-2,  1099.41202,          NaN,
  8923.0,  2.151400E-5,  1412.56414,  5.460017E-6,  1422.77253,  2.653592E-2,  1099.52607,          NaN,
  8924.0,  2.128208E-5,  1412.67527,  5.475004E-6,  1422.81861,  2.478583E-2,  1099.63989,          NaN,
  8925.0,  2.094478E-5,  1412.78770,  5.438816E-6,  1422.86543,  2.295329E-2,  1099.75348,          NaN,
  8926.0,  2.050386E-5,  1412.90158,  5.351485E-6,  1422.91021,  2.105712E-2,  1099.86687,          NaN,
  8927.0,  1.996212E-5,  1413.01707,  5.216517E-6,  1422.94998,  1.911648E-2,  1099.98008,          NaN,
  8928.0,  1.932345E-5,  1413.13447,  5.041330E-6,  1422.98143,  1.715060E-2,  1100.09315,          NaN,
  8929.0,  1.859281E-5,  1413.25410,  4.838039E-6,  1423.00085,  1.517857E-2,  1100.20615,          NaN,
  8930.0,  1.777636E-5,  1413.37644,  4.624565E-6,  1423.00422,  1.321914E-2,  1100.31917,          NaN,
  8931.0,  1.688148E-5,  1413.50210,  4.425802E-6,  1422.98781,  1.129052E-2,  1100.43242,          NaN,
  8932.0,  1.591698E-5,  1413.63190,  4.274016E-6,  1422.94947,  9.410163E-3,  1100.54625,          NaN,
  8933.0,  1.489332E-5,  1413.76692,  4.206781E-6,  1422.89087,  7.594617E-3,  1100.66133,          NaN,
  8934.0,  1.382305E-5,  1413.90864,  4.260685E-6,  1422.81941,  5.859378E-3,  1100.77909,          NaN,
  8935.0,  1.272143E-5,  1414.05903,  4.461660E-6,  1422.74759,  4.218895E-3,  1100.90305,          NaN,
  8936.0,  1.160749E-5,  1414.22079,  4.817545E-6,  1422.68863,  2.687097E-3,  1101.04398,          NaN,
  8937.0,  1.050566E-5,  1414.39756,  5.318444E-6,  1422.65153,  1.282085E-3,  1101.25635,          NaN,
  8938.0,  9.448153E-6,  1414.59406,  5.943589E-6,  1422.63942,  2.653638E-4,  1102.86769,          NaN,
  8939.0,  8.478180E-6,  1414.81603,  6.668821E-6,  1422.65113,  1.226346E-3,  1104.17871,          NaN,
  8940.0,  7.652939E-6,  1415.06907,  7.471120E-6,  1422.68347,  2.234525E-3,  1104.37497,          NaN,
  8941.0,  7.042826E-6,  1415.35554,  8.330255E-6,  1422.73284,  3.109707E-3,  1104.50379,          NaN,
  8942.0,  6.719736E-6,  1415.66938,  9.228884E-6,  1422.79599,  3.844790E-3,  1104.61236,          NaN,
  8943.0,  6.730822E-6,  1415.99317,  1.015211E-5,  1422.87021,  4.440062E-3,  1104.71004,          NaN,
  8944.0,  7.073101E-6,  1416.30415,  1.108697E-5,  1422.95336,  4.899230E-3,  1104.79938,          NaN,
  8945.0,  7.695234E-6,  1416.58585,  1.202201E-5,  1423.04377,  5.228985E-3,  1104.88080,          NaN,
  8946.0,  8.524529E-6,  1416.83321,  1.294694E-5,  1423.14013,  5.439115E-3,  1104.95371,          NaN,
  8947.0,  9.492171E-6,  1417.04911,  1.385251E-5,  1423.24142,  5.542792E-3,  1105.01691,          NaN,
  8948.0,  1.054349E-5,  1417.23928,  1.473028E-5,  1423.34686,  5.557016E-3,  1105.06874,          NaN,
  8949.0,  1.163800E-5,  1417.40941,  1.557261E-5,  1423.45580,  5.503128E-3,  1105.10723,          NaN,
  8950.0,  1.274619E-5,  1417.56418,  1.637259E-5,  1423.56775,  5.407290E-3,  1105.13035,          NaN,
  8951.0,  1.384625E-5,  1417.70718,  1.712398E-5,  1423.68230,  5.300560E-3,  1105.13661,          NaN,
  8952.0,  1.492166E-5,  1417.84107,  1.782129E-5,  1423.79912,  5.217898E-3,  1105.12593,          NaN,
  8953.0,  1.595950E-5,  1417.96785,  1.845968E-5,  1423.91794,  5.195206E-3,  1105.10077,          NaN,
  8954.0,  1.694938E-5,  1418.08901,  1.903502E-5,  1424.03852,  5.263997E-3,  1105.06681,          NaN,
  8955.0,  1.788273E-5,  1418.20569,  1.954388E-5,  1424.16068,  5.444988E-3,  1105.03227,          NaN,
  8956.0,  1.875229E-5,  1418.31878,  1.998353E-5,  1424.28426,  5.743738E-3,  1105.00577,          NaN,
  8957.0,  1.955178E-5,  1418.42895,  2.035190E-5,  1424.40910,  6.150951E-3,  1104.99392,          NaN,
  8958.0,  2.027572E-5,  1418.53676,  2.064765E-5,  1424.53509,  6.646871E-3,  1105.00014,          NaN,
  8959.0,  2.091921E-5,  1418.64267,  2.087008E-5,  1424.66211,  7.206845E-3,  1105.02502,          NaN,
  8960.0,  2.147783E-5,  1418.74704,  2.101916E-5,  1424.79004,  7.805636E-3,  1105.06739,          NaN,
  8961.0,  2.194760E-5,  1418.85019,  2.109547E-5,  1424.91880,  8.419866E-3,  1105.12533,          NaN,
  8962.0,  2.232488E-5,  1418.95239,  2.110020E-5,  1425.04827,  9.029036E-3,  1105.19679,          NaN,
  8963.0,  2.260639E-5,  1419.05388,  2.103511E-5,  1425.17835,  9.615787E-3,  1105.27992,          NaN,
  8964.0,  2.278913E-5,  1419.15487,  2.090248E-5,  1425.30895,  1.016583E-2,  1105.37319,          NaN,
  8965.0,  2.287045E-5,  1419.25555,  2.070509E-5,  1425.43995,  1.066777E-2,  1105.47537,          NaN,
  8966.0,  2.284802E-5,  1419.35609,  2.044614E-5,  1425.57122,  1.111301E-2,  1105.58554,          NaN,
  8967.0,  2.271987E-5,  1419.45667,  2.012924E-5,  1425.70265,  1.149557E-2,  1105.70302,          NaN,
  8968.0,  2.248442E-5,  1419.55744,  1.975837E-5,  1425.83407,  1.181202E-2,  1105.82735,          NaN,
  8969.0,  2.214055E-5,  1419.65857,  1.933779E-5,  1425.96533,  1.206146E-2,  1105.95821,          NaN,
  8970.0,  2.168759E-5,  1419.76022,  1.887205E-5,  1426.09624,  1.224539E-2,  1106.09542,          NaN,
  8971.0,  2.112543E-5,  1419.86258,  1.836592E-5,  1426.22658,  1.236767E-2,  1106.23888,          NaN,
  8972.0,  2.045456E-5,  1419.96582,  1.782440E-5,  1426.35611,  1.243440E-2,  1106.38856,          NaN,
  8973.0,  1.967613E-5,  1420.07017,  1.725267E-5,  1426.48455,  1.245373E-2,  1106.54443,          NaN,
  8974.0,  1.879202E-5,  1420.17590,  1.665609E-5,  1426.61157,  1.243559E-2,  1106.70645,          NaN,
  8975.0,  1.780492E-5,  1420.28334,  1.604025E-5,  1426.73680,  1.239130E-2,  1106.87446,          NaN,
  8976.0,  1.671838E-5,  1420.39290,  1.541094E-5,  1426.85983,  1.233305E-2,  1107.04822,          NaN,
  8977.0,  1.553697E-5,  1420.50517,  1.477426E-5,  1426.98017,  1.227317E-2,  1107.22725,          NaN,
  8978.0,  1.426634E-5,  1420.62093,  1.413665E-5,  1427.09729,  1.222329E-2,  1107.41089,          NaN,
  8979.0,  1.291350E-5,  1420.74138,  1.350499E-5,  1427.21059,  1.219343E-2,  1107.59823,          NaN,
  8980.0,  1.148713E-5,  1420.86833,  1.288673E-5,  1427.31944,  1.219103E-2,  1107.78814,          NaN,
  8981.0,  9.998325E-6,  1421.00477,  1.228999E-5,  1427.42316,  1.222012E-2,  1107.97934,          NaN,
  8982.0,  8.462057E-6,  1421.15595,  1.172366E-5,  1427.52109,  1.228087E-2,  1108.17049,          NaN,
  8983.0,  6.900807E-6,  1421.33191,  1.119746E-5,  1427.61263,  1.236931E-2,  1108.36029,          NaN,
  8984.0,  5.354476E-6,  1421.55400,  1.072188E-5,  1427.69735,  1.247766E-2,  1108.54758,          NaN,
  8985.0,  3.912003E-6,  1421.87255,  1.030797E-5,  1427.77507,  1.259483E-2,  1108.73141,          NaN,
  8986.0,  2.817770E-6,  1422.39966,  9.966892E-6,  1427.84602,  1.270720E-2,  1108.91108,          NaN,
  8987.0,  2.616968E-6,  1423.17081,  9.709171E-6,  1427.91097,  1.279952E-2,  1109.08612,          NaN,
  8988.0,  3.483811E-6,  1423.80142,  9.543745E-6,  1427.97126,  1.285577E-2,  1109.25630,          NaN,
  8989.0,  4.872338E-6,  1424.17977,  9.476891E-6,  1428.02877,  1.285987E-2,  1109.42153,          NaN,
  8990.0,  6.435390E-6,  1424.43189,  9.511336E-6,  1428.08575,  1.279636E-2,  1109.58184,          NaN,
  8991.0,  8.046251E-6,  1424.62648,  9.645784E-6,  1428.14451,  1.265086E-2,  1109.73732,          NaN,
  8992.0,  9.650688E-6,  1424.79215,  9.875043E-6,  1428.20715,  1.241044E-2,  1109.88810,          NaN,
  8993.0,  1.121835E-5,  1424.94187,  1.019068E-5,  1428.27528,  1.206393E-2,  1110.03424,          NaN,
  8994.0,  1.272821E-5,  1425.08218,  1.058201E-5,  1428.34998,  1.160208E-2,  1110.17576,          NaN,
  8995.0,  1.416368E-5,  1425.21676,  1.103710E-5,  1428.43174,  1.101777E-2,  1110.31251,          NaN,
  8996.0,  1.551064E-5,  1425.34780,  1.154363E-5,  1428.52061,  1.030615E-2,  1110.44416,          NaN,
  8997.0,  1.675676E-5,  1425.47673,  1.208953E-5,  1428.61633,  9.464734E-3,  1110.56994,          NaN,
  8998.0,  1.789117E-5,  1425.60454,  1.266330E-5,  1428.71843,  8.493711E-3,  1110.68847,          NaN,
  8999.0,  1.890436E-5,  1425.73196,  1.325425E-5,  1428.82634,  7.396361E-3,  1110.79701,          NaN,
  9000.0,  1.978827E-5,  1425.85958,  1.385246E-5,  1428.93948,  6.180204E-3,  1110.89002,          NaN,
  9001.0,  2.053633E-5,  1425.98786,  1.444884E-5,  1429.05727,  4.860286E-3,  1110.95474,          NaN,
  9002.0,  2.114359E-5,  1426.11727,  1.503501E-5,  1429.17918,  3.471376E-3,  1110.95600,          NaN,
  9003.0,  2.160688E-5,  1426.24821,  1.560325E-5,  1429.30475,  2.131920E-3,  1110.76618,          NaN,
  9004.0,  2.192496E-5,  1426.38112,  1.614648E-5,  1429.43356,  1.458663E-3,  1109.98386,          NaN,
  9005.0,  2.209873E-5,  1426.51645,  1.665813E-5,  1429.56526,  2.392722E-3,  1109.27980,          NaN,
  9006.0,  2.213142E-5,  1426.65469,  1.713217E-5,  1429.69955,  4.014988E-3,  1109.12225,          NaN,
  9007.0,  2.202886E-5,  1426.79640,  1.756306E-5,  1429.83618,  5.822804E-3,  1109.12792,          NaN,
  9008.0,  2.179974E-5,  1426.94219,  1.794573E-5,  1429.97496,  7.709771E-3,  1109.18817,          NaN,
  9009.0,  2.145594E-5,  1427.09278,  1.827562E-5,  1430.11573,  9.634418E-3,  1109.27193,          NaN,
  9010.0,  2.101290E-5,  1427.24895,  1.854859E-5,  1430.25838,  1.156956E-2,  1109.36761,          NaN,
  9011.0,  2.049005E-5,  1427.41159,  1.876104E-5,  1430.40281,  1.349226E-2,  1109.46994,          NaN,
  9012.0,  1.991120E-5,  1427.58163,  1.890984E-5,  1430.54897,  1.538108E-2,  1109.57623,          NaN,
  9013.0,  1.930484E-5,  1427.76001,  1.899239E-5,  1430.69687,  1.721534E-2,  1109.68496,          NaN,
  9014.0,  1.870430E-5,  1427.94755,  1.900662E-5,  1430.84650,  1.897487E-2,  1109.79521,          NaN,
  9015.0,  1.814730E-5,  1428.14481,  1.895103E-5,  1430.99793,  2.064001E-2,  1109.90639,          NaN,
  9016.0,  1.767469E-5,  1428.35178,  1.882470E-5,  1431.15123,  2.219179E-2,  1110.01810,          NaN,
  9017.0,  1.732798E-5,  1428.56768,  1.862734E-5,  1431.30654,  2.361204E-2,  1110.13005,          NaN,
  9018.0,  1.714546E-5,  1428.79072,  1.835935E-5,  1431.46402,  2.488361E-2,  1110.24203,          NaN,
  9019.0,  1.715739E-5,  1429.01808,  1.802181E-5,  1431.62391,  2.599050E-2,  1110.35388,          NaN,
  9020.0,  1.738149E-5,  1429.24625,  1.761663E-5,  1431.78649,  2.691808E-2,  1110.46545,          NaN,
  9021.0,  1.782013E-5,  1429.47155,  1.714658E-5,  1431.95212,  2.765326E-2,  1110.57661,          NaN,
  9022.0,  1.846045E-5,  1429.69077,  1.661543E-5,  1432.12127,  2.818463E-2,  1110.68724,          NaN,
  9023.0,  1.927712E-5,  1429.90160,  1.602814E-5,  1432.29450,  2.850262E-2,  1110.79721,          NaN,
  9024.0,  2.023661E-5,  1430.10280,  1.539102E-5,  1432.47253,  2.859964E-2,  1110.90639,          NaN,
  9025.0,  2.130140E-5,  1430.29402,  1.471208E-5,  1432.65624,  2.847020E-2,  1111.01460,          NaN,
  9026.0,  2.243338E-5,  1430.47556,  1.400139E-5,  1432.84670,  2.811101E-2,  1111.12165,          NaN,
  9027.0,  2.359598E-5,  1430.64813,  1.327162E-5,  1433.04523,  2.752110E-2,  1111.22730,          NaN,
  9028.0,  2.475538E-5,  1430.81260,  1.253869E-5,  1433.25339,  2.670191E-2,  1111.33122,          NaN,
  9029.0,  2.588100E-5,  1430.96990,  1.182252E-5,  1433.47292,  2.565738E-2,  1111.43301,          NaN,
  9030.0,  2.694559E-5,  1431.12090,  1.114783E-5,  1433.70561,  2.439411E-2,  1111.53210,          NaN,
  9031.0,  2.792515E-5,  1431.26641,  1.054459E-5,  1433.95299,  2.292152E-2,  1111.62769,          NaN,
  9032.0,  2.879877E-5,  1431.40712,  1.004755E-5,  1434.21576,  2.125224E-2,  1111.71866,          NaN,
  9033.0,  2.954846E-5,  1431.54364,  9.694003E-6,  1434.49295,  1.940262E-2,  1111.80329,          NaN,
  9034.0,  3.015900E-5,  1431.67648,  9.519048E-6,  1434.78127,  1.739390E-2,  1111.87894,          NaN,
  9035.0,  3.061779E-5,  1431.80607,  9.548857E-6,  1435.07498,  1.525449E-2,  1111.94125,          NaN,
  9036.0,  3.091475E-5,  1431.93279,  9.794473E-6,  1435.36692,  1.302491E-2,  1111.98270,          NaN,
  9037.0,  3.104225E-5,  1432.05694,  1.024948E-5,  1435.65035,  1.076930E-2,  1111.98947,          NaN,
  9038.0,  3.099500E-5,  1432.17877,  1.089287E-5,  1435.92051,  8.604121E-3,  1111.93498,          NaN,
  9039.0,  3.077001E-5,  1432.29849,  1.169510E-5,  1436.17517,  6.769393E-3,  1111.77108,          NaN,
  9040.0,  3.036648E-5,  1432.41629,  1.262402E-5,  1436.41419,  5.742232E-3,  1111.45146,          NaN,
  9041.0,  2.978576E-5,  1432.53230,  1.364890E-5,  1436.63871,  6.051828E-3,  1111.06729,          NaN,
  9042.0,  2.903125E-5,  1432.64664,  1.474220E-5,  1436.85042,  7.577101E-3,  1110.80617,          NaN,
  9043.0,  2.810828E-5,  1432.75942,  1.588005E-5,  1437.05115,  9.768559E-3,  1110.68943,          NaN,
  9044.0,  2.702406E-5,  1432.87071,  1.704186E-5,  1437.24258,  1.225524E-2,  1110.66099,          NaN,
  9045.0,  2.578748E-5,  1432.98057,  1.820986E-5,  1437.42617,  1.485558E-2,  1110.68142,          NaN,
  9046.0,  2.440904E-5,  1433.08904,  1.936849E-5,  1437.60315,  1.747475E-2,  1110.72994,          NaN,
  9047.0,  2.290066E-5,  1433.19617,  2.050394E-5,  1437.77453,  2.005475E-2,  1110.79561,          NaN,
  9048.0,  2.127553E-5,  1433.30198,  2.160381E-5,  1437.94115,  2.255459E-2,  1110.87234,          NaN,
  9049.0,  1.954791E-5,  1433.40650,  2.265682E-5,  1438.10366,  2.494216E-2,  1110.95654,          NaN,
  9050.0,  1.773296E-5,  1433.50976,  2.365261E-5,  1438.26263,  2.719065E-2,  1111.04596,          NaN,
  9051.0,  1.584651E-5,  1433.61181,  2.458163E-5,  1438.41850,  2.927693E-2,  1111.13914,          NaN,
  9052.0,  1.390485E-5,  1433.71273,  2.543503E-5,  1438.57164,  3.118075E-2,  1111.23507,          NaN,
  9053.0,  1.192452E-5,  1433.81265,  2.620462E-5,  1438.72234,  3.288439E-2,  1111.33307,          NaN,
  9054.0,  9.922023E-6,  1433.91190,  2.688284E-5,  1438.87087,  3.437244E-2,  1111.43262,          NaN,
  9055.0,  7.913671E-6,  1434.01112,  2.746274E-5,  1439.01743,  3.563179E-2,  1111.53334,          NaN,
  9056.0,  5.915337E-6,  1434.11196,  2.793803E-5,  1439.16220,  3.665159E-2,  1111.63493,          NaN,
  9057.0,  3.942463E-6,  1434.21938,  2.830303E-5,  1439.30532,  3.742324E-2,  1111.73716,          NaN,
  9058.0,  2.011396E-6,  1434.35728,  2.855272E-5,  1439.44692,  3.794042E-2,  1111.83984,          NaN,
  9059.0,  2.348504E-7,  1435.39605,  2.868279E-5,  1439.58710,  3.819911E-2,  1111.94281,          NaN,
  9060.0,  1.719301E-6,  1437.44717,  2.868960E-5,  1439.72596,  3.819756E-2,  1112.04591,          NaN,
  9061.0,  3.464811E-6,  1437.58810,  2.857029E-5,  1439.86356,  3.793626E-2,  1112.14903,          NaN,
  9062.0,  5.135937E-6,  1437.68546,  2.832273E-5,  1439.99998,  3.741797E-2,  1112.25204,          NaN,
  9063.0,  6.724497E-6,  1437.77019,  2.794557E-5,  1440.13525,  3.664762E-2,  1112.35480,          NaN,
  9064.0,  8.227290E-6,  1437.84811,  2.743826E-5,  1440.26944,  3.563225E-2,  1112.45717,          NaN,
  9065.0,  9.644059E-6,  1437.92105,  2.680108E-5,  1440.40256,  3.438095E-2,  1112.55901,          NaN,
  9066.0,  1.097726E-5,  1437.98977,  2.603512E-5,  1440.53464,  3.290480E-2,  1112.66013,          NaN,
  9067.0,  1.223197E-5,  1438.05464,  2.514229E-5,  1440.66570,  3.121670E-2,  1112.76029,          NaN,
  9068.0,  1.341576E-5,  1438.11591,  2.412534E-5,  1440.79573,  2.933135E-2,  1112.85922,          NaN,
  9069.0,  1.453844E-5,  1438.17381,  2.298784E-5,  1440.92473,  2.726510E-2,  1112.95652,          NaN,
  9070.0,  1.561169E-5,  1438.22862,  2.173416E-5,  1441.05266,  2.503592E-2,  1113.05164,          NaN,
  9071.0,  1.664850E-5,  1438.28069,  2.036946E-5,  1441.17947,  2.266336E-2,  1113.14379,          NaN,
  9072.0,  1.766253E-5,  1438.33044,  1.889969E-5,  1441.30507,  2.016870E-2,  1113.23175,          NaN,
  9073.0,  1.866733E-5,  1438.37837,  1.733152E-5,  1441.42932,  1.757523E-2,  1113.31357,          NaN,
  9074.0,  1.967546E-5,  1438.42508,  1.567235E-5,  1441.55198,  1.490928E-2,  1113.38583,          NaN,
  9075.0,  2.069768E-5,  1438.47119,  1.393028E-5,  1441.67270,  1.220266E-2,  1113.44218,          NaN,
  9076.0,  2.174216E-5,  1438.51736,  1.211410E-5,  1441.79085,  9.499613E-3,  1113.46913,          NaN,
  9077.0,  2.281385E-5,  1438.56421,  1.023330E-5,  1441.90530,  6.879692E-3,  1113.43381,          NaN,
  9078.0,  2.391408E-5,  1438.61234,  8.298262E-6,  1442.01381,  4.550925E-3,  1113.24185,          NaN,
  9079.0,  2.504038E-5,  1438.66225,  6.320825E-6,  1442.11124,  3.230954E-3,  1112.67910,          NaN,
  9080.0,  2.618649E-5,  1438.71437,  4.316608E-6,  1442.18273,  4.011525E-3,  1112.01873,          NaN,
  9081.0,  2.734264E-5,  1438.76901,  2.320030E-6,  1442.16201,  6.066233E-3,  1111.75398,          NaN,
  9082.0,  2.849592E-5,  1438.82639,  7.156486E-7,  1441.23147,  8.442688E-3,  1111.69106,          NaN,
  9083.0,  2.963077E-5,  1438.88662,  2.038384E-6,  1439.92122,  1.085787E-2,  1111.70554,          NaN,
  9084.0,  3.072952E-5,  1438.94975,  4.032604E-6,  1439.86649,  1.321769E-2,  1111.75486,          NaN,
  9085.0,  3.177297E-5,  1439.01575,  6.049902E-6,  1439.92877,  1.547760E-2,  1111.82236,          NaN,
  9086.0,  3.274093E-5,  1439.08452,  8.047593E-6,  1440.02017,  1.761017E-2,  1111.90041,          NaN,
  9087.0,  3.361268E-5,  1439.15595,  1.000851E-5,  1440.12287,  1.959565E-2,  1111.98506,          NaN,
  9088.0,  3.436752E-5,  1439.22989,  1.191994E-5,  1440.23093,  2.141863E-2,  1112.07409,          NaN,
  9089.0,  3.498516E-5,  1439.30617,  1.377066E-5,  1440.34186,  2.306671E-2,  1112.16614,          NaN,
  9090.0,  3.544609E-5,  1439.38461,  1.555029E-5,  1440.45441,  2.452989E-2,  1112.26036,          NaN,
  9091.0,  3.573196E-5,  1439.46501,  1.724906E-5,  1440.56788,  2.580028E-2,  1112.35615,          NaN,
  9092.0,  3.582585E-5,  1439.54718,  1.885781E-5,  1440.68186,  2.687196E-2,  1112.45313,          NaN,
  9093.0,  3.571259E-5,  1439.63094,  2.036799E-5,  1440.79611,  2.774084E-2,  1112.55102,          NaN,
  9094.0,  3.537896E-5,  1439.71606,  2.177172E-5,  1440.91044,  2.840460E-2,  1112.64961,          NaN,
  9095.0,  3.481391E-5,  1439.80236,  2.306179E-5,  1441.02474,  2.886264E-2,  1112.74875,          NaN,
  9096.0,  3.400874E-5,  1439.88959,  2.423174E-5,  1441.13892,  2.911600E-2,  1112.84835,          NaN,
  9097.0,  3.295727E-5,  1439.97753,  2.527587E-5,  1441.25292,  2.916730E-2,  1112.94833,          NaN,
  9098.0,  3.165596E-5,  1440.06589,  2.618929E-5,  1441.36669,  2.902066E-2,  1113.04863,          NaN,
  9099.0,  3.010404E-5,  1440.15435,  2.696794E-5,  1441.48020,  2.868162E-2,  1113.14924,          NaN,
  9100.0,  2.830360E-5,  1440.24247,  2.760862E-5,  1441.59341,  2.815705E-2,  1113.25014,          NaN,
  9101.0,  2.625970E-5,  1440.32971,  2.810903E-5,  1441.70629,  2.745505E-2,  1113.35136,          NaN,
  9102.0,  2.398053E-5,  1440.41524,  2.846773E-5,  1441.81882,  2.658484E-2,  1113.45293,          NaN,
  9103.0,  2.147766E-5,  1440.49785,  2.868419E-5,  1441.93097,  2.555668E-2,  1113.55490,          NaN,
  9104.0,  1.876656E-5,  1440.57549,  2.875879E-5,  1442.04272,  2.438174E-2,  1113.65739,          NaN,
  9105.0,  1.586782E-5,  1440.64450,  2.869280E-5,  1442.15403,  2.307200E-2,  1113.76053,          NaN,
  9106.0,  1.281044E-5,  1440.69743,  2.848837E-5,  1442.26488,  2.164015E-2,  1113.86451,          NaN,
  9107.0,  9.642173E-6,  1440.71660,  2.814852E-5,  1442.37523,  2.009947E-2,  1113.96963,          NaN,
  9108.0,  6.472213E-6,  1440.64916,  2.767711E-5,  1442.48505,  1.846379E-2,  1114.07630,          NaN,
  9109.0,  3.730017E-6,  1440.28560,  2.707882E-5,  1442.59429,  1.674744E-2,  1114.18512,          NaN,
  9110.0,  3.392223E-6,  1439.31528,  2.635912E-5,  1442.70288,  1.496522E-2,  1114.29701,          NaN,
