Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  2293.0,  2.729951E-2,   447.30763,  4.480288E-2,   386.96950,  1.999331E-2,   264.57795,          NaN,         NaN
  2294.0,  2.723724E-2,   447.50496,  4.474347E-2,   387.14140,  2.017323E-2,   264.71900,          NaN,         NaN
  2295.0,  2.717452E-2,   447.70230,  4.468068E-2,   387.31333,  2.023432E-2,   264.85859,          NaN,         NaN
  2296.0,  2.711135E-2,   447.89963,  4.461438E-2,   387.48528,  2.017835E-2,   264.99670,          NaN,         NaN
  2297.0,  2.704775E-2,   448.09696,  4.454445E-2,   387.65725,  2.000724E-2,   265.13324,          NaN,         NaN
  2298.0,  2.698373E-2,   448.29429,  4.447079E-2,   387.82925,  1.972297E-2,   265.26805,          NaN,         NaN
  2299.0,  2.691933E-2,   448.49160,  4.439330E-2,   388.00128,  1.932755E-2,   265.40090,          NaN,         NaN
  2300.0,  2.685454E-2,   448.68891,  4.431189E-2,   388.17332,  1.882311E-2,   265.53146,          NaN,         NaN
  2301.0,  2.678938E-2,   448.88622,  4.422651E-2,   388.34538,  1.821192E-2,   265.65932,          NaN,         NaN
  2302.0,  2.672386E-2,   449.08351,  4.413709E-2,   388.51745,  1.749658E-2,   265.78391,          NaN,         NaN
  2303.0,  2.665799E-2,   449.28078,  4.404359E-2,   388.68954,  1.668019E-2,   265.90447,          NaN,         NaN
  2304.0,  2.659178E-2,   449.47804,  4.394598E-2,   388.86165,  1.576671E-2,   266.01997,          NaN,         NaN
  2305.0,  2.652521E-2,   449.67529,  4.384426E-2,   389.03376,  1.476156E-2,   266.12898,          NaN,         NaN
  2306.0,  2.645829E-2,   449.87252,  4.373841E-2,   389.20588,  1.367242E-2,   266.22949,          NaN,         NaN
  2307.0,  2.639100E-2,   450.06972,  4.362845E-2,   389.37801,  1.251075E-2,   266.31855,          NaN,         NaN
  2308.0,  2.632333E-2,   450.26690,  4.351441E-2,   389.55015,  1.129427E-2,   266.39177,          NaN,         NaN
  2309.0,  2.625525E-2,   450.46406,  4.339631E-2,   389.72228,  1.005151E-2,   266.44248,          NaN,         NaN
  2310.0,  2.618674E-2,   450.66119,  4.327422E-2,   389.89441,  8.830085E-3,   266.46062,          NaN,         NaN
  2311.0,  2.611776E-2,   450.85830,  4.314819E-2,   390.06654,  7.710974E-3,   266.43194,          NaN,         NaN
  2312.0,  2.604828E-2,   451.05537,  4.301829E-2,   390.23866,  6.828281E-3,   266.34094,          NaN,         NaN
  2313.0,  2.597825E-2,   451.25241,  4.288459E-2,   390.41077,  6.373356E-3,   266.18555,          NaN,         NaN
  2314.0,  2.590763E-2,   451.44942,  4.274718E-2,   390.58286,  6.526629E-3,   266.00043,          NaN,         NaN
  2315.0,  2.583638E-2,   451.64640,  4.260614E-2,   390.75494,  7.327606E-3,   265.84502,          NaN,         NaN
  2316.0,  2.576444E-2,   451.84335,  4.246159E-2,   390.92699,  8.660409E-3,   265.75291,          NaN,         NaN
  2317.0,  2.569176E-2,   452.04026,  4.231360E-2,   391.09901,  1.037026E-2,   265.72136,          NaN,         NaN
  2318.0,  2.561829E-2,   452.23714,  4.216230E-2,   391.27100,  1.233805E-2,   265.73484,          NaN,         NaN
  2319.0,  2.554399E-2,   452.43399,  4.200778E-2,   391.44295,  1.448570E-2,   265.77923,          NaN,         NaN
  2320.0,  2.546883E-2,   452.63080,  4.185016E-2,   391.61486,  1.676232E-2,   265.84461,          NaN,         NaN
  2321.0,  2.539275E-2,   452.82759,  4.168955E-2,   391.78673,  1.913254E-2,   265.92445,          NaN,         NaN
  2322.0,  2.531574E-2,   453.02435,  4.152605E-2,   391.95854,  2.156957E-2,   266.01447,          NaN,         NaN
  2323.0,  2.523778E-2,   453.22108,  4.135979E-2,   392.13030,  2.405139E-2,   266.11181,          NaN,         NaN
  2324.0,  2.515884E-2,   453.41780,  4.119087E-2,   392.30200,  2.655855E-2,   266.21454,          NaN,         NaN
  2325.0,  2.507894E-2,   453.61449,  4.101941E-2,   392.47363,  2.907307E-2,   266.32133,          NaN,         NaN
  2326.0,  2.499807E-2,   453.81116,  4.084552E-2,   392.64519,  3.157770E-2,   266.43122,          NaN,         NaN
  2327.0,  2.491627E-2,   454.00782,  4.066933E-2,   392.81668,  3.405566E-2,   266.54353,          NaN,         NaN
  2328.0,  2.483357E-2,   454.20447,  4.049094E-2,   392.98809,  3.649038E-2,   266.65778,          NaN,         NaN
  2329.0,  2.475001E-2,   454.40110,  4.031047E-2,   393.15942,  3.886550E-2,   266.77360,          NaN,         NaN
  2330.0,  2.466565E-2,   454.59774,  4.012805E-2,   393.33066,  4.116481E-2,   266.89072,          NaN,         NaN
  2331.0,  2.458056E-2,   454.79436,  3.994380E-2,   393.50181,  4.337236E-2,   267.00895,          NaN,         NaN
  2332.0,  2.449481E-2,   454.99099,  3.975785E-2,   393.67286,  4.547251E-2,   267.12816,          NaN,         NaN
  2333.0,  2.440850E-2,   455.18762,  3.957032E-2,   393.84382,  4.745002E-2,   267.24826,          NaN,         NaN
  2334.0,  2.432171E-2,   455.38425,  3.938136E-2,   394.01468,  4.929019E-2,   267.36918,          NaN,         NaN
  2335.0,  2.423456E-2,   455.58089,  3.919109E-2,   394.18543,  5.097902E-2,   267.49089,          NaN,         NaN
  2336.0,  2.414714E-2,   455.77753,  3.899967E-2,   394.35608,  5.250329E-2,   267.61339,          NaN,         NaN
  2337.0,  2.405956E-2,   455.97418,  3.880725E-2,   394.52662,  5.385074E-2,   267.73670,          NaN,         NaN
  2338.0,  2.397193E-2,   456.17083,  3.861399E-2,   394.69705,  5.501023E-2,   267.86086,          NaN,         NaN
  2339.0,  2.388436E-2,   456.36748,  3.842005E-2,   394.86737,  5.597190E-2,   267.98593,          NaN,         NaN
  2340.0,  2.379694E-2,   456.56414,  3.822560E-2,   395.03758,  5.672732E-2,   268.11198,          NaN,         NaN
  2341.0,  2.370978E-2,   456.76080,  3.803082E-2,   395.20768,  5.726965E-2,   268.23912,          NaN,         NaN
  2342.0,  2.362296E-2,   456.95747,  3.783589E-2,   395.37766,  5.759385E-2,   268.36747,          NaN,         NaN
  2343.0,  2.353657E-2,   457.15412,  3.764101E-2,   395.54753,  5.769682E-2,   268.49717,          NaN,         NaN
  2344.0,  2.345068E-2,   457.35077,  3.744637E-2,   395.71729,  5.757764E-2,   268.62842,          NaN,         NaN
  2345.0,  2.336535E-2,   457.54742,  3.725217E-2,   395.88693,  5.723772E-2,   268.76140,          NaN,         NaN
  2346.0,  2.328062E-2,   457.74405,  3.705863E-2,   396.05647,  5.668108E-2,   268.89637,          NaN,         NaN
  2347.0,  2.319654E-2,   457.94066,  3.686594E-2,   396.22589,  5.591457E-2,   269.03362,          NaN,         NaN
  2348.0,  2.311312E-2,   458.13725,  3.667432E-2,   396.39520,  5.494815E-2,   269.17347,          NaN,         NaN
  2349.0,  2.303038E-2,   458.33382,  3.648400E-2,   396.56441,  5.379523E-2,   269.31633,          NaN,         NaN
  2350.0,  2.294832E-2,   458.53037,  3.629517E-2,   396.73351,  5.247305E-2,   269.46265,          NaN,         NaN
  2351.0,  2.286692E-2,   458.72688,  3.610805E-2,   396.90250,  5.100305E-2,   269.61294,          NaN,         NaN
  2352.0,  2.278617E-2,   458.92335,  3.592286E-2,   397.07139,  4.941144E-2,   269.76780,          NaN,         NaN
  2353.0,  2.270603E-2,   459.11979,  3.573981E-2,   397.24018,  4.772968E-2,   269.92790,          NaN,         NaN
  2354.0,  2.262647E-2,   459.31619,  3.555909E-2,   397.40888,  4.599504E-2,   270.09394,          NaN,         NaN
  2355.0,  2.254744E-2,   459.51255,  3.538089E-2,   397.57748,  4.425107E-2,   270.26668,          NaN,         NaN
  2356.0,  2.246888E-2,   459.70887,  3.520542E-2,   397.74598,  4.254783E-2,   270.44681,          NaN,         NaN
  2357.0,  2.239076E-2,   459.90514,  3.503285E-2,   397.91440,  4.094165E-2,   270.63490,          NaN,         NaN
  2358.0,  2.231302E-2,   460.10136,  3.486334E-2,   398.08273,  3.949396E-2,   270.83125,          NaN,         NaN
  2359.0,  2.223560E-2,   460.29754,  3.469705E-2,   398.25098,  3.826883E-2,   271.03568,          NaN,         NaN
  2360.0,  2.215845E-2,   460.49367,  3.453414E-2,   398.41915,  3.732880E-2,   271.24739,          NaN,         NaN
  2361.0,  2.208153E-2,   460.68975,  3.437472E-2,   398.58724,  3.672898E-2,   271.46480,          NaN,         NaN
  2362.0,  2.200478E-2,   460.88579,  3.421892E-2,   398.75526,  3.651039E-2,   271.68561,          NaN,         NaN
  2363.0,  2.192817E-2,   461.08178,  3.406684E-2,   398.92321,  3.669391E-2,   271.90697,          NaN,         NaN
  2364.0,  2.185166E-2,   461.27772,  3.391856E-2,   399.09109,  3.727700E-2,   272.12592,          NaN,         NaN
  2365.0,  2.177523E-2,   461.47363,  3.377416E-2,   399.25892,  3.823412E-2,   272.33982,          NaN,         NaN
  2366.0,  2.169884E-2,   461.66949,  3.363369E-2,   399.42669,  3.952089E-2,   272.54663,          NaN,         NaN
  2367.0,  2.162247E-2,   461.86532,  3.349718E-2,   399.59441,  4.108016E-2,   272.74512,          NaN,         NaN
  2368.0,  2.154613E-2,   462.06110,  3.336467E-2,   399.76208,  4.284839E-2,   272.93474,          NaN,         NaN
  2369.0,  2.146978E-2,   462.25685,  3.323615E-2,   399.92972,  4.476088E-2,   273.11554,          NaN,         NaN
  2370.0,  2.139344E-2,   462.45256,  3.311162E-2,   400.09732,  4.675529E-2,   273.28791,          NaN,         NaN
  2371.0,  2.131710E-2,   462.64825,  3.299106E-2,   400.26488,  4.877378E-2,   273.45245,          NaN,         NaN
  2372.0,  2.124076E-2,   462.84389,  3.287441E-2,   400.43242,  5.076395E-2,   273.60987,          NaN,         NaN
  2373.0,  2.116441E-2,   463.03951,  3.276164E-2,   400.59995,  5.267907E-2,   273.76083,          NaN,         NaN
  2374.0,  2.108808E-2,   463.23510,  3.265266E-2,   400.76746,  5.447795E-2,   273.90599,          NaN,         NaN
  2375.0,  2.101175E-2,   463.43066,  3.254741E-2,   400.93496,  5.612471E-2,   274.04591,          NaN,         NaN
  2376.0,  2.093544E-2,   463.62620,  3.244579E-2,   401.10246,  5.758841E-2,   274.18108,          NaN,         NaN
  2377.0,  2.085913E-2,   463.82170,  3.234770E-2,   401.26996,  5.884276E-2,   274.31189,          NaN,         NaN
  2378.0,  2.078284E-2,   464.01719,  3.225303E-2,   401.43748,  5.986590E-2,   274.43868,          NaN,         NaN
  2379.0,  2.070655E-2,   464.21264,  3.216166E-2,   401.60501,  6.064018E-2,   274.56169,          NaN,         NaN
  2380.0,  2.063026E-2,   464.40808,  3.207345E-2,   401.77256,  6.115210E-2,   274.68109,          NaN,         NaN
  2381.0,  2.055396E-2,   464.60349,  3.198827E-2,   401.94014,  6.139218E-2,   274.79699,          NaN,         NaN
  2382.0,  2.047765E-2,   464.79888,  3.190598E-2,   402.10775,  6.135498E-2,   274.90944,          NaN,         NaN
  2383.0,  2.040130E-2,   464.99425,  3.182643E-2,   402.27540,  6.103914E-2,   275.01840,          NaN,         NaN
  2384.0,  2.032492E-2,   465.18961,  3.174946E-2,   402.44310,  6.044740E-2,   275.12379,          NaN,         NaN
  2385.0,  2.024847E-2,   465.38495,  3.167492E-2,   402.61084,  5.958682E-2,   275.22543,          NaN,         NaN
  2386.0,  2.017195E-2,   465.58027,  3.160264E-2,   402.77863,  5.846888E-2,   275.32309,          NaN,         NaN
  2387.0,  2.009536E-2,   465.77558,  3.153246E-2,   402.94649,  5.710977E-2,   275.41643,          NaN,         NaN
  2388.0,  2.001867E-2,   465.97088,  3.146421E-2,   403.11440,  5.553074E-2,   275.50503,          NaN,         NaN
  2389.0,  1.994188E-2,   466.16618,  3.139772E-2,   403.28239,  5.375850E-2,   275.58837,          NaN,         NaN
  2390.0,  1.986500E-2,   466.36147,  3.133281E-2,   403.45044,  5.182578E-2,   275.66580,          NaN,         NaN
  2391.0,  1.978802E-2,   466.55676,  3.126932E-2,   403.61856,  4.977198E-2,   275.73656,          NaN,         NaN
  2392.0,  1.971097E-2,   466.75205,  3.120707E-2,   403.78676,  4.764391E-2,   275.79979,          NaN,         NaN
  2393.0,  1.963384E-2,   466.94735,  3.114589E-2,   403.95503,  4.549654E-2,   275.85455,          NaN,         NaN
  2394.0,  1.955668E-2,   467.14265,  3.108559E-2,   404.12339,  4.339349E-2,   275.89988,          NaN,         NaN
  2395.0,  1.947951E-2,   467.33797,  3.102601E-2,   404.29182,  4.140700E-2,   275.93495,          NaN,         NaN
  2396.0,  1.940236E-2,   467.53330,  3.096696E-2,   404.46034,  3.961661E-2,   275.95927,          NaN,         NaN
  2397.0,  1.932529E-2,   467.72865,  3.090828E-2,   404.62894,  3.810581E-2,   275.97294,          NaN,         NaN
  2398.0,  1.924835E-2,   467.92402,  3.084978E-2,   404.79762,  3.695584E-2,   275.97698,          NaN,         NaN
  2399.0,  1.917159E-2,   468.11942,  3.079129E-2,   404.96639,  3.623665E-2,   275.97355,          NaN,         NaN
  2400.0,  1.909508E-2,   468.31484,  3.073265E-2,   405.13524,  3.599639E-2,   275.96588,          NaN,         NaN
  2401.0,  1.901888E-2,   468.51029,  3.067367E-2,   405.30417,  3.625266E-2,   275.95788,          NaN,         NaN
  2402.0,  1.894307E-2,   468.70576,  3.061419E-2,   405.47319,  3.698908E-2,   275.95348,          NaN,         NaN
  2403.0,  1.886770E-2,   468.90126,  3.055405E-2,   405.64228,  3.815852E-2,   275.95590,          NaN,         NaN
  2404.0,  1.879284E-2,   469.09679,  3.049308E-2,   405.81146,  3.969179E-2,   275.96730,          NaN,         NaN
  2405.0,  1.871857E-2,   469.29235,  3.043113E-2,   405.98071,  4.150806E-2,   275.98871,          NaN,         NaN
  2406.0,  1.864493E-2,   469.48793,  3.036805E-2,   406.15004,  4.352391E-2,   276.02021,          NaN,         NaN
  2407.0,  1.857199E-2,   469.68354,  3.030368E-2,   406.31945,  4.565962E-2,   276.06127,          NaN,         NaN
  2408.0,  1.849979E-2,   469.87917,  3.023790E-2,   406.48893,  4.784256E-2,   276.11104,          NaN,         NaN
  2409.0,  1.842837E-2,   470.07482,  3.017056E-2,   406.65848,  5.000851E-2,   276.16851,          NaN,         NaN
  2410.0,  1.835775E-2,   470.27049,  3.010155E-2,   406.82810,  5.210177E-2,   276.23271,          NaN,         NaN
  2411.0,  1.828796E-2,   470.46617,  3.003074E-2,   406.99779,  5.407466E-2,   276.30268,          NaN,         NaN
  2412.0,  1.821899E-2,   470.66186,  2.995805E-2,   407.16754,  5.588673E-2,   276.37762,          NaN,         NaN
  2413.0,  1.815085E-2,   470.85756,  2.988336E-2,   407.33736,  5.750408E-2,   276.45680,          NaN,         NaN
  2414.0,  1.808351E-2,   471.05326,  2.980661E-2,   407.50724,  5.889863E-2,   276.53958,          NaN,         NaN
  2415.0,  1.801694E-2,   471.24896,  2.972772E-2,   407.67717,  6.004759E-2,   276.62545,          NaN,         NaN
  2416.0,  1.795111E-2,   471.44465,  2.964664E-2,   407.84717,  6.093296E-2,   276.71394,          NaN,         NaN
  2417.0,  1.788597E-2,   471.64034,  2.956333E-2,   408.01722,  6.154116E-2,   276.80466,          NaN,         NaN
  2418.0,  1.782146E-2,   471.83602,  2.947775E-2,   408.18732,  6.186270E-2,   276.89728,          NaN,         NaN
  2419.0,  1.775752E-2,   472.03169,  2.938990E-2,   408.35747,  6.189192E-2,   276.99150,          NaN,         NaN
  2420.0,  1.769407E-2,   472.22735,  2.929978E-2,   408.52767,  6.162673E-2,   277.08708,          NaN,         NaN
  2421.0,  1.763105E-2,   472.42299,  2.920740E-2,   408.69791,  6.106841E-2,   277.18378,          NaN,         NaN
  2422.0,  1.756839E-2,   472.61862,  2.911279E-2,   408.86820,  6.022142E-2,   277.28141,          NaN,         NaN
  2423.0,  1.750600E-2,   472.81424,  2.901600E-2,   409.03853,  5.909318E-2,   277.37977,          NaN,         NaN
  2424.0,  1.744383E-2,   473.00985,  2.891708E-2,   409.20889,  5.769387E-2,   277.47871,          NaN,         NaN
  2425.0,  1.738180E-2,   473.20544,  2.881610E-2,   409.37929,  5.603627E-2,   277.57804,          NaN,         NaN
  2426.0,  1.731986E-2,   473.40103,  2.871314E-2,   409.54972,  5.413549E-2,   277.67762,          NaN,         NaN
  2427.0,  1.725794E-2,   473.59662,  2.860830E-2,   409.72017,  5.200885E-2,   277.77728,          NaN,         NaN
  2428.0,  1.719602E-2,   473.79220,  2.850167E-2,   409.89065,  4.967557E-2,   277.87684,          NaN,         NaN
  2429.0,  1.713405E-2,   473.98778,  2.839338E-2,   410.06115,  4.715662E-2,   277.97612,          NaN,         NaN
  2430.0,  1.707201E-2,   474.18337,  2.828353E-2,   410.23167,  4.447447E-2,   278.07491,          NaN,         NaN
  2431.0,  1.700989E-2,   474.37897,  2.817225E-2,   410.40220,  4.165286E-2,   278.17297,          NaN,         NaN
  2432.0,  1.694769E-2,   474.57458,  2.805967E-2,   410.57273,  3.871657E-2,   278.27002,          NaN,         NaN
  2433.0,  1.688541E-2,   474.77022,  2.794593E-2,   410.74327,  3.569126E-2,   278.36570,          NaN,         NaN
  2434.0,  1.682308E-2,   474.96587,  2.783115E-2,   410.91380,  3.260320E-2,   278.45955,          NaN,         NaN
  2435.0,  1.676072E-2,   475.16155,  2.771547E-2,   411.08433,  2.947915E-2,   278.55099,          NaN,         NaN
  2436.0,  1.669838E-2,   475.35726,  2.759903E-2,   411.25485,  2.634624E-2,   278.63919,          NaN,         NaN
  2437.0,  1.663608E-2,   475.55299,  2.748196E-2,   411.42535,  2.323197E-2,   278.72299,          NaN,         NaN
  2438.0,  1.657389E-2,   475.74877,  2.736440E-2,   411.59582,  2.016436E-2,   278.80068,          NaN,         NaN
  2439.0,  1.651186E-2,   475.94457,  2.724645E-2,   411.76627,  1.717251E-2,   278.86961,          NaN,         NaN
  2440.0,  1.645003E-2,   476.14042,  2.712826E-2,   411.93669,  1.428793E-2,   278.92541,          NaN,         NaN
  2441.0,  1.638847E-2,   476.33630,  2.700992E-2,   412.10706,  1.154762E-2,   278.96045,          NaN,         NaN
  2442.0,  1.632722E-2,   476.53222,  2.689156E-2,   412.27740,  9.001743E-3,   278.96035,          NaN,         NaN
  2443.0,  1.626634E-2,   476.72818,  2.677328E-2,   412.44769,  6.733637E-3,   278.89619,          NaN,         NaN
  2444.0,  1.620588E-2,   476.92417,  2.665517E-2,   412.61792,  4.912792E-3,   278.71115,          NaN,         NaN
  2445.0,  1.614587E-2,   477.12020,  2.653732E-2,   412.78810,  3.883127E-3,   278.34212,          NaN,         NaN
  2446.0,  1.608635E-2,   477.31626,  2.641981E-2,   412.95822,  3.968253E-3,   277.90263,          NaN,         NaN
  2447.0,  1.602734E-2,   477.51235,  2.630273E-2,   413.12827,  4.870600E-3,   277.61929,          NaN,         NaN
