Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  2140.0,  6.383809E-2,   164.02449,          NaN,         NaN,  1.205770E-2,   170.28117,          NaN,         NaN
  2141.0,  6.353548E-2,   164.12873,          NaN,         NaN,  1.183090E-2,   170.35944,          NaN,         NaN
  2142.0,  6.309472E-2,   164.23327,          NaN,         NaN,  1.159905E-2,   170.43874,          NaN,         NaN
  2143.0,  6.251363E-2,   164.33793,          NaN,         NaN,  1.135608E-2,   170.51920,          NaN,         NaN
  2144.0,  6.179153E-2,   164.44254,          NaN,         NaN,  1.109579E-2,   170.60081,          NaN,         NaN
  2145.0,  6.092938E-2,   164.54691,          NaN,         NaN,  1.081225E-2,   170.68345,          NaN,         NaN
  2146.0,  5.992985E-2,   164.65081,          NaN,         NaN,  1.050011E-2,   170.76681,          NaN,         NaN
  2147.0,  5.879743E-2,   164.75402,          NaN,         NaN,  1.015500E-2,   170.85042,          NaN,         NaN
  2148.0,  5.753846E-2,   164.85630,          NaN,         NaN,  9.773720E-3,   170.93364,          NaN,         NaN
  2149.0,  5.616123E-2,   164.95737,          NaN,         NaN,  9.354621E-3,   171.01558,          NaN,         NaN
  2150.0,  5.467603E-2,   165.05693,          NaN,         NaN,  8.897838E-3,   171.09511,          NaN,         NaN
  2151.0,  5.309520E-2,   165.15467,          NaN,         NaN,  8.405654E-3,   171.17075,          NaN,         NaN
  2152.0,  5.143316E-2,   165.25024,          NaN,         NaN,  7.882943E-3,   171.24057,          NaN,         NaN
  2153.0,  4.970643E-2,   165.34327,          NaN,         NaN,  7.337793E-3,   171.30209,          NaN,         NaN
  2154.0,  4.793367E-2,   165.43337,          NaN,         NaN,  6.782398E-3,   171.35210,          NaN,         NaN
  2155.0,  4.613558E-2,   165.52012,          NaN,         NaN,  6.234320E-3,   171.38658,          NaN,         NaN
  2156.0,  4.433488E-2,   165.60311,          NaN,         NaN,  5.718071E-3,   171.40089,          NaN,         NaN
  2157.0,  4.255609E-2,   165.68193,          NaN,         NaN,  5.266542E-3,   171.39057,          NaN,         NaN
  2158.0,  4.082526E-2,   165.75620,          NaN,         NaN,  4.920712E-3,   171.35345,          NaN,         NaN
  2159.0,  3.916948E-2,   165.82564,          NaN,         NaN,  4.724606E-3,   171.29308,          NaN,         NaN
  2160.0,  3.761618E-2,   165.89006,          NaN,         NaN,  4.713320E-3,   171.22122,          NaN,         NaN
  2161.0,  3.619209E-2,   165.94947,          NaN,         NaN,  4.898755E-3,   171.15528,          NaN,         NaN
  2162.0,  3.492198E-2,   166.00407,          NaN,         NaN,  5.264740E-3,   171.11064,          NaN,         NaN
  2163.0,  3.382701E-2,   166.05438,          NaN,         NaN,  5.776093E-3,   171.09498,          NaN,         NaN
  2164.0,  3.292306E-2,   166.10116,          NaN,         NaN,  6.392420E-3,   171.10860,          NaN,         NaN
  2165.0,  3.221911E-2,   166.14546,          NaN,         NaN,  7.077067E-3,   171.14790,          NaN,         NaN
  2166.0,  3.171610E-2,   166.18853,          NaN,         NaN,  7.800029E-3,   171.20822,          NaN,         NaN
  2167.0,  3.140640E-2,   166.23169,          NaN,         NaN,  8.537607E-3,   171.28524,          NaN,         NaN
  2168.0,  3.127433E-2,   166.27622,          NaN,         NaN,  9.271113E-3,   171.37542,          NaN,         NaN
  2169.0,  3.129735E-2,   166.32323,          NaN,         NaN,  9.985628E-3,   171.47599,          NaN,         NaN
  2170.0,  3.144797E-2,   166.37357,          NaN,         NaN,  1.066905E-2,   171.58483,          NaN,         NaN
  2171.0,  3.169586E-2,   166.42780,          NaN,         NaN,  1.131146E-2,   171.70030,          NaN,         NaN
  2172.0,  3.200986E-2,   166.48618,          NaN,         NaN,  1.190463E-2,   171.82115,          NaN,         NaN
  2173.0,  3.235971E-2,   166.54873,          NaN,         NaN,  1.244180E-2,   171.94639,          NaN,         NaN
  2174.0,  3.271736E-2,   166.61526,          NaN,         NaN,  1.291742E-2,   172.07522,          NaN,         NaN
  2175.0,  3.305781E-2,   166.68541,          NaN,         NaN,  1.332708E-2,   172.20700,          NaN,         NaN
  2176.0,  3.335966E-2,   166.75874,          NaN,         NaN,  1.366732E-2,   172.34120,          NaN,         NaN
  2177.0,  3.360535E-2,   166.83474,          NaN,         NaN,  1.393566E-2,   172.47735,          NaN,         NaN
  2178.0,  3.378124E-2,   166.91288,          NaN,         NaN,  1.413046E-2,   172.61506,          NaN,         NaN
  2179.0,  3.387755E-2,   166.99258,          NaN,         NaN,  1.425092E-2,   172.75396,          NaN,         NaN
  2180.0,  3.388825E-2,   167.07329,          NaN,         NaN,  1.429701E-2,   172.89372,          NaN,         NaN
  2181.0,  3.381095E-2,   167.15444,          NaN,         NaN,  1.426943E-2,   173.03400,          NaN,         NaN
  2182.0,  3.364670E-2,   167.23550,          NaN,         NaN,  1.416959E-2,   173.17448,          NaN,         NaN
  2183.0,  3.339986E-2,   167.31593,          NaN,         NaN,  1.399956E-2,   173.31482,          NaN,         NaN
  2184.0,  3.307794E-2,   167.39521,          NaN,         NaN,  1.376206E-2,   173.45467,          NaN,         NaN
  2185.0,  3.269140E-2,   167.47285,          NaN,         NaN,  1.346043E-2,   173.59365,          NaN,         NaN
  2186.0,  3.225343E-2,   167.54840,          NaN,         NaN,  1.309862E-2,   173.73132,          NaN,         NaN
  2187.0,  3.177971E-2,   167.62144,          NaN,         NaN,  1.268119E-2,   173.86721,          NaN,         NaN
  2188.0,  3.128806E-2,   167.69163,          NaN,         NaN,  1.221337E-2,   174.00074,          NaN,         NaN
  2189.0,  3.079799E-2,   167.75873,          NaN,         NaN,  1.170106E-2,   174.13127,          NaN,         NaN
  2190.0,  3.033013E-2,   167.82258,          NaN,         NaN,  1.115092E-2,   174.25802,          NaN,         NaN
  2191.0,  2.990545E-2,   167.88319,          NaN,         NaN,  1.057053E-2,   174.38005,          NaN,         NaN
  2192.0,  2.954440E-2,   167.94076,          NaN,         NaN,  9.968474E-3,   174.49624,          NaN,         NaN
  2193.0,  2.926583E-2,   167.99563,          NaN,         NaN,  9.354664E-3,   174.60525,          NaN,         NaN
  2194.0,  2.908592E-2,   168.04836,          NaN,         NaN,  8.740573E-3,   174.70551,          NaN,         NaN
  2195.0,  2.901712E-2,   168.09966,          NaN,         NaN,  8.139611E-3,   174.79521,          NaN,         NaN
  2196.0,  2.906736E-2,   168.15034,          NaN,         NaN,  7.567478E-3,   174.87239,          NaN,         NaN
  2197.0,  2.923945E-2,   168.20130,          NaN,         NaN,  7.042364E-3,   174.93520,          NaN,         NaN
  2198.0,  2.953109E-2,   168.25337,          NaN,         NaN,  6.584716E-3,   174.98235,          NaN,         NaN
  2199.0,  2.993519E-2,   168.30734,          NaN,         NaN,  6.216073E-3,   175.01381,          NaN,         NaN
  2200.0,  3.044057E-2,   168.36382,          NaN,         NaN,  5.956508E-3,   175.03171,          NaN,         NaN
  2201.0,  3.103298E-2,   168.42327,          NaN,         NaN,  5.820712E-3,   175.04076,          NaN,         NaN
  2202.0,  3.169613E-2,   168.48596,          NaN,         NaN,  5.813947E-3,   175.04772,          NaN,         NaN
  2203.0,  3.241276E-2,   168.55201,          NaN,         NaN,  5.929982E-3,   175.05979,          NaN,         NaN
  2204.0,  3.316557E-2,   168.62139,          NaN,         NaN,  6.152429E-3,   175.08274,          NaN,         NaN
  2205.0,  3.393792E-2,   168.69394,          NaN,         NaN,  6.458676E-3,   175.11981,          NaN,         NaN
  2206.0,  3.471444E-2,   168.76945,          NaN,         NaN,  6.824258E-3,   175.17180,          NaN,         NaN
  2207.0,  3.548142E-2,   168.84764,          NaN,         NaN,  7.225992E-3,   175.23788,          NaN,         NaN
  2208.0,  3.622704E-2,   168.92819,          NaN,         NaN,  7.643517E-3,   175.31634,          NaN,         NaN
  2209.0,  3.694154E-2,   169.01079,          NaN,         NaN,  8.059695E-3,   175.40519,          NaN,         NaN
  2210.0,  3.761726E-2,   169.09512,          NaN,         NaN,  8.460410E-3,   175.50251,          NaN,         NaN
  2211.0,  3.824859E-2,   169.18085,          NaN,         NaN,  8.834172E-3,   175.60657,          NaN,         NaN
  2212.0,  3.883192E-2,   169.26771,          NaN,         NaN,  9.171705E-3,   175.71585,          NaN,         NaN
  2213.0,  3.936554E-2,   169.35542,          NaN,         NaN,  9.465606E-3,   175.82906,          NaN,         NaN
  2214.0,  3.984944E-2,   169.44375,          NaN,         NaN,  9.710090E-3,   175.94509,          NaN,         NaN
  2215.0,  4.028515E-2,   169.53249,          NaN,         NaN,  9.900805E-3,   176.06296,          NaN,         NaN
  2216.0,  4.067555E-2,   169.62146,          NaN,         NaN,  1.003472E-2,   176.18180,          NaN,         NaN
  2217.0,  4.102457E-2,   169.71053,          NaN,         NaN,  1.011005E-2,   176.30082,          NaN,         NaN
  2218.0,  4.133701E-2,   169.79957,          NaN,         NaN,  1.012623E-2,   176.41926,          NaN,         NaN
  2219.0,  4.161819E-2,   169.88852,          NaN,         NaN,  1.008394E-2,   176.53638,          NaN,         NaN
  2220.0,  4.187373E-2,   169.97735,          NaN,         NaN,  9.985108E-3,   176.65140,          NaN,         NaN
  2221.0,  4.210918E-2,   170.06605,          NaN,         NaN,  9.832987E-3,   176.76355,          NaN,         NaN
  2222.0,  4.232981E-2,   170.15465,          NaN,         NaN,  9.632242E-3,   176.87195,          NaN,         NaN
  2223.0,  4.254028E-2,   170.24320,          NaN,         NaN,  9.389058E-3,   176.97571,          NaN,         NaN
  2224.0,  4.274441E-2,   170.33179,          NaN,         NaN,  9.111281E-3,   177.07380,          NaN,         NaN
  2225.0,  4.294498E-2,   170.42052,          NaN,         NaN,  8.808563E-3,   177.16516,          NaN,         NaN
  2226.0,  4.314355E-2,   170.50950,          NaN,         NaN,  8.492498E-3,   177.24870,          NaN,         NaN
  2227.0,  4.334038E-2,   170.59886,          NaN,         NaN,  8.176694E-3,   177.32336,          NaN,         NaN
  2228.0,  4.353433E-2,   170.68871,          NaN,         NaN,  7.876680E-3,   177.38830,          NaN,         NaN
  2229.0,  4.372294E-2,   170.77918,          NaN,         NaN,  7.609515E-3,   177.44311,          NaN,         NaN
  2230.0,  4.390244E-2,   170.87036,          NaN,         NaN,  7.392913E-3,   177.48810,          NaN,         NaN
  2231.0,  4.406793E-2,   170.96234,          NaN,         NaN,  7.243771E-3,   177.52457,          NaN,         NaN
  2232.0,  4.421352E-2,   171.05520,          NaN,         NaN,  7.176165E-3,   177.55492,          NaN,         NaN
  2233.0,  4.433254E-2,   171.14897,          NaN,         NaN,  7.199218E-3,   177.58253,          NaN,         NaN
  2234.0,  4.441776E-2,   171.24367,          NaN,         NaN,  7.315532E-3,   177.61122,          NaN,         NaN
  2235.0,  4.446164E-2,   171.33930,          NaN,         NaN,  7.520809E-3,   177.64455,          NaN,         NaN
  2236.0,  4.445656E-2,   171.43582,          NaN,         NaN,  7.804796E-3,   177.68529,          NaN,         NaN
  2237.0,  4.439505E-2,   171.53318,          NaN,         NaN,  8.153116E-3,   177.73506,          NaN,         NaN
  2238.0,  4.427005E-2,   171.63129,          NaN,         NaN,  8.549302E-3,   177.79447,          NaN,         NaN
  2239.0,  4.407504E-2,   171.73005,          NaN,         NaN,  8.976472E-3,   177.86328,          NaN,         NaN
  2240.0,  4.380430E-2,   171.82932,          NaN,         NaN,  9.418457E-3,   177.94078,          NaN,         NaN
  2241.0,  4.345304E-2,   171.92896,          NaN,         NaN,  9.860423E-3,   178.02596,          NaN,         NaN
  2242.0,  4.301753E-2,   172.02879,          NaN,         NaN,  1.028913E-2,   178.11774,          NaN,         NaN
  2243.0,  4.249525E-2,   172.12863,          NaN,         NaN,  1.069299E-2,   178.21504,          NaN,         NaN
  2244.0,  4.188498E-2,   172.22826,          NaN,         NaN,  1.106200E-2,   178.31685,          NaN,         NaN
  2245.0,  4.118690E-2,   172.32745,          NaN,         NaN,  1.138767E-2,   178.42226,          NaN,         NaN
  2246.0,  4.040265E-2,   172.42594,          NaN,         NaN,  1.166294E-2,   178.53040,          NaN,         NaN
  2247.0,  3.953541E-2,   172.52344,          NaN,         NaN,  1.188209E-2,   178.64053,          NaN,         NaN
  2248.0,  3.858994E-2,   172.61966,          NaN,         NaN,  1.204067E-2,   178.75192,          NaN,         NaN
  2249.0,  3.757265E-2,   172.71425,          NaN,         NaN,  1.213551E-2,   178.86391,          NaN,         NaN
  2250.0,  3.649163E-2,   172.80685,          NaN,         NaN,  1.216468E-2,   178.97586,          NaN,         NaN
  2251.0,  3.535668E-2,   172.89706,          NaN,         NaN,  1.212749E-2,   179.08711,          NaN,         NaN
  2252.0,  3.417938E-2,   172.98446,          NaN,         NaN,  1.202454E-2,   179.19700,          NaN,         NaN
  2253.0,  3.297307E-2,   173.06860,          NaN,         NaN,  1.185772E-2,   179.30485,          NaN,         NaN
  2254.0,  3.175291E-2,   173.14900,          NaN,         NaN,  1.163035E-2,   179.40991,          NaN,         NaN
  2255.0,  3.053579E-2,   173.22519,          NaN,         NaN,  1.134722E-2,   179.51135,          NaN,         NaN
  2256.0,  2.934025E-2,   173.29670,          NaN,         NaN,  1.101474E-2,   179.60825,          NaN,         NaN
  2257.0,  2.818631E-2,   173.36312,          NaN,         NaN,  1.064113E-2,   179.69959,          NaN,         NaN
  2258.0,  2.709506E-2,   173.42413,          NaN,         NaN,  1.023659E-2,   179.78422,          NaN,         NaN
  2259.0,  2.608814E-2,   173.47957,          NaN,         NaN,  9.813538E-3,   179.86089,          NaN,         NaN
  2260.0,  2.518685E-2,   173.52949,          NaN,         NaN,  9.386820E-3,   179.92834,          NaN,         NaN
  2261.0,  2.441103E-2,   173.57425,          NaN,         NaN,  8.973817E-3,   179.98533,          NaN,         NaN
  2262.0,  2.377772E-2,   173.61450,          NaN,         NaN,  8.594288E-3,   180.03097,          NaN,         NaN
  2263.0,  2.329963E-2,   173.65127,          NaN,         NaN,  8.269716E-3,   180.06496,          NaN,         NaN
  2264.0,  2.298382E-2,   173.68585,          NaN,         NaN,  8.021893E-3,   180.08801,          NaN,         NaN
  2265.0,  2.283084E-2,   173.71973,          NaN,         NaN,  7.870604E-3,   180.10218,          NaN,         NaN
  2266.0,  2.283445E-2,   173.75440,          NaN,         NaN,  7.830681E-3,   180.11088,          NaN,         NaN
  2267.0,  2.298223E-2,   173.79125,          NaN,         NaN,  7.909304E-3,   180.11848,          NaN,         NaN
  2268.0,  2.325676E-2,   173.83138,          NaN,         NaN,  8.104623E-3,   180.12944,          NaN,         NaN
  2269.0,  2.363731E-2,   173.87559,          NaN,         NaN,  8.406371E-3,   180.14747,          NaN,         NaN
  2270.0,  2.410143E-2,   173.92431,          NaN,         NaN,  8.798126E-3,   180.17494,          NaN,         NaN
  2271.0,  2.462659E-2,   173.97769,          NaN,         NaN,  9.260195E-3,   180.21288,          NaN,         NaN
  2272.0,  2.519126E-2,   174.03559,          NaN,         NaN,  9.772138E-3,   180.26118,          NaN,         NaN
  2273.0,  2.577582E-2,   174.09772,          NaN,         NaN,  1.031449E-2,   180.31905,          NaN,         NaN
