Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  2103.0,  4.443920E-2,   161.05121,          NaN,         NaN,  6.905605E-3,   173.34885,          NaN,         NaN
  2104.0,  4.453924E-2,   161.11623,          NaN,         NaN,  6.992062E-3,   173.41330,          NaN,         NaN
  2105.0,  4.468919E-2,   161.18121,          NaN,         NaN,  7.073038E-3,   173.47928,          NaN,         NaN
  2106.0,  4.489218E-2,   161.24629,          NaN,         NaN,  7.146996E-3,   173.54657,          NaN,         NaN
  2107.0,  4.515044E-2,   161.31162,          NaN,         NaN,  7.212812E-3,   173.61492,          NaN,         NaN
  2108.0,  4.546529E-2,   161.37734,          NaN,         NaN,  7.269830E-3,   173.68405,          NaN,         NaN
  2109.0,  4.583718E-2,   161.44361,          NaN,         NaN,  7.317901E-3,   173.75371,          NaN,         NaN
  2110.0,  4.626572E-2,   161.51057,          NaN,         NaN,  7.357405E-3,   173.82362,          NaN,         NaN
  2111.0,  4.674978E-2,   161.57836,          NaN,         NaN,  7.389250E-3,   173.89354,          NaN,         NaN
  2112.0,  4.728755E-2,   161.64709,          NaN,         NaN,  7.414851E-3,   173.96327,          NaN,         NaN
  2113.0,  4.787665E-2,   161.71688,          NaN,         NaN,  7.436093E-3,   174.03264,          NaN,         NaN
  2114.0,  4.851419E-2,   161.78782,          NaN,         NaN,  7.455258E-3,   174.10154,          NaN,         NaN
  2115.0,  4.919687E-2,   161.85999,          NaN,         NaN,  7.474933E-3,   174.16994,          NaN,         NaN
  2116.0,  4.992101E-2,   161.93348,          NaN,         NaN,  7.497894E-3,   174.23791,          NaN,         NaN
  2117.0,  5.068258E-2,   162.00832,          NaN,         NaN,  7.526963E-3,   174.30557,          NaN,         NaN
  2118.0,  5.147725E-2,   162.08458,          NaN,         NaN,  7.564852E-3,   174.37316,          NaN,         NaN
  2119.0,  5.230035E-2,   162.16230,          NaN,         NaN,  7.614000E-3,   174.44101,          NaN,         NaN
  2120.0,  5.314686E-2,   162.24149,          NaN,         NaN,  7.676411E-3,   174.50951,          NaN,         NaN
  2121.0,  5.401140E-2,   162.32219,          NaN,         NaN,  7.753519E-3,   174.57912,          NaN,         NaN
  2122.0,  5.488820E-2,   162.40441,          NaN,         NaN,  7.846078E-3,   174.65030,          NaN,         NaN
  2123.0,  5.577105E-2,   162.48815,          NaN,         NaN,  7.954106E-3,   174.72355,          NaN,         NaN
  2124.0,  5.665332E-2,   162.57343,          NaN,         NaN,  8.076869E-3,   174.79931,          NaN,         NaN
  2125.0,  5.752788E-2,   162.66024,          NaN,         NaN,  8.212915E-3,   174.87798,          NaN,         NaN
  2126.0,  5.838720E-2,   162.74856,          NaN,         NaN,  8.360153E-3,   174.95989,          NaN,         NaN
  2127.0,  5.922327E-2,   162.83838,          NaN,         NaN,  8.515957E-3,   175.04528,          NaN,         NaN
  2128.0,  6.002771E-2,   162.92967,          NaN,         NaN,  8.677292E-3,   175.13431,          NaN,         NaN
  2129.0,  6.079178E-2,   163.02240,          NaN,         NaN,  8.840843E-3,   175.22706,          NaN,         NaN
  2130.0,  6.150648E-2,   163.11652,          NaN,         NaN,  9.003137E-3,   175.32354,          NaN,         NaN
  2131.0,  6.216261E-2,   163.21198,          NaN,         NaN,  9.160657E-3,   175.42369,          NaN,         NaN
  2132.0,  6.275093E-2,   163.30873,          NaN,         NaN,  9.309942E-3,   175.52740,          NaN,         NaN
  2133.0,  6.326219E-2,   163.40670,          NaN,         NaN,  9.447658E-3,   175.63450,          NaN,         NaN
  2134.0,  6.368734E-2,   163.50581,          NaN,         NaN,  9.570666E-3,   175.74482,          NaN,         NaN
  2135.0,  6.401761E-2,   163.60598,          NaN,         NaN,  9.676065E-3,   175.85815,          NaN,         NaN
  2136.0,  6.424467E-2,   163.70711,          NaN,         NaN,  9.761221E-3,   175.97426,          NaN,         NaN
  2137.0,  6.436078E-2,   163.80910,          NaN,         NaN,  9.823790E-3,   176.09291,          NaN,         NaN
  2138.0,  6.435889E-2,   163.91184,          NaN,         NaN,  9.861723E-3,   176.21385,          NaN,         NaN
  2139.0,  6.423284E-2,   164.01522,          NaN,         NaN,  9.873273E-3,   176.33683,          NaN,         NaN
  2140.0,  6.397743E-2,   164.11909,          NaN,         NaN,  9.856990E-3,   176.46158,          NaN,         NaN
  2141.0,  6.358862E-2,   164.22332,          NaN,         NaN,  9.811718E-3,   176.58784,          NaN,         NaN
  2142.0,  6.306357E-2,   164.32775,          NaN,         NaN,  9.736585E-3,   176.71533,          NaN,         NaN
  2143.0,  6.240083E-2,   164.43222,          NaN,         NaN,  9.631002E-3,   176.84377,          NaN,         NaN
  2144.0,  6.160041E-2,   164.53656,          NaN,         NaN,  9.494652E-3,   176.97286,          NaN,         NaN
  2145.0,  6.066390E-2,   164.64056,          NaN,         NaN,  9.327491E-3,   177.10229,          NaN,         NaN
  2146.0,  5.959451E-2,   164.74402,          NaN,         NaN,  9.129749E-3,   177.23173,          NaN,         NaN
  2147.0,  5.839723E-2,   164.84671,          NaN,         NaN,  8.901940E-3,   177.36082,          NaN,         NaN
  2148.0,  5.707886E-2,   164.94837,          NaN,         NaN,  8.644868E-3,   177.48916,          NaN,         NaN
  2149.0,  5.564807E-2,   165.04874,          NaN,         NaN,  8.359653E-3,   177.61632,          NaN,         NaN
  2150.0,  5.411548E-2,   165.14752,          NaN,         NaN,  8.047758E-3,   177.74180,          NaN,         NaN
  2151.0,  5.249374E-2,   165.24438,          NaN,         NaN,  7.711029E-3,   177.86501,          NaN,         NaN
  2152.0,  5.079752E-2,   165.33897,          NaN,         NaN,  7.351749E-3,   177.98530,          NaN,         NaN
  2153.0,  4.904357E-2,   165.43092,          NaN,         NaN,  6.972712E-3,   178.10185,          NaN,         NaN
  2154.0,  4.725073E-2,   165.51982,          NaN,         NaN,  6.577315E-3,   178.21370,          NaN,         NaN
  2155.0,  4.543988E-2,   165.60526,          NaN,         NaN,  6.169690E-3,   178.31966,          NaN,         NaN
  2156.0,  4.363390E-2,   165.68681,          NaN,         NaN,  5.754880E-3,   178.41828,          NaN,         NaN
  2157.0,  4.185744E-2,   165.76406,          NaN,         NaN,  5.339060E-3,   178.50778,          NaN,         NaN
  2158.0,  4.013662E-2,   165.83666,          NaN,         NaN,  4.929839E-3,   178.58602,          NaN,         NaN
  2159.0,  3.849854E-2,   165.90431,          NaN,         NaN,  4.536607E-3,   178.65050,          NaN,         NaN
  2160.0,  3.697050E-2,   165.96687,          NaN,         NaN,  4.170870E-3,   178.69852,          NaN,         NaN
  2161.0,  3.557896E-2,   166.02437,          NaN,         NaN,  3.846397E-3,   178.72770,          NaN,         NaN
  2162.0,  3.434813E-2,   166.07708,          NaN,         NaN,  3.578759E-3,   178.73684,          NaN,         NaN
  2163.0,  3.329830E-2,   166.12558,          NaN,         NaN,  3.383698E-3,   178.72736,          NaN,         NaN
  2164.0,  3.244416E-2,   166.17071,          NaN,         NaN,  3.273935E-3,   178.70449,          NaN,         NaN
  2165.0,  3.179317E-2,   166.21360,          NaN,         NaN,  3.255180E-3,   178.67705,          NaN,         NaN
  2166.0,  3.134450E-2,   166.25554,          NaN,         NaN,  3.323547E-3,   178.65512,          NaN,         NaN
  2167.0,  3.108870E-2,   166.29789,          NaN,         NaN,  3.466357E-3,   178.64678,          NaN,         NaN
  2168.0,  3.100838E-2,   166.34192,          NaN,         NaN,  3.665791E-3,   178.65627,          NaN,         NaN
  2169.0,  3.107958E-2,   166.38873,          NaN,         NaN,  3.902972E-3,   178.68424,          NaN,         NaN
  2170.0,  3.127380E-2,   166.43911,          NaN,         NaN,  4.160647E-3,   178.72907,          NaN,         NaN
  2171.0,  3.156011E-2,   166.49356,          NaN,         NaN,  4.424266E-3,   178.78822,          NaN,         NaN
  2172.0,  3.190714E-2,   166.55230,          NaN,         NaN,  4.682059E-3,   178.85896,          NaN,         NaN
  2173.0,  3.228479E-2,   166.61527,          NaN,         NaN,  4.924699E-3,   178.93886,          NaN,         NaN
  2174.0,  3.266536E-2,   166.68224,          NaN,         NaN,  5.144884E-3,   179.02579,          NaN,         NaN
  2175.0,  3.302438E-2,   166.75284,          NaN,         NaN,  5.336977E-3,   179.11800,          NaN,         NaN
  2176.0,  3.334103E-2,   166.82658,          NaN,         NaN,  5.496730E-3,   179.21400,          NaN,         NaN
  2177.0,  3.359837E-2,   166.90295,          NaN,         NaN,  5.621091E-3,   179.31257,          NaN,         NaN
  2178.0,  3.378334E-2,   166.98139,          NaN,         NaN,  5.708070E-3,   179.41264,          NaN,         NaN
  2179.0,  3.388674E-2,   167.06133,          NaN,         NaN,  5.756653E-3,   179.51325,          NaN,         NaN
  2180.0,  3.390305E-2,   167.14221,          NaN,         NaN,  5.766749E-3,   179.61354,          NaN,         NaN
  2181.0,  3.383037E-2,   167.22347,          NaN,         NaN,  5.739161E-3,   179.71267,          NaN,         NaN
  2182.0,  3.367019E-2,   167.30457,          NaN,         NaN,  5.675574E-3,   179.80982,          NaN,         NaN
  2183.0,  3.342728E-2,   167.38497,          NaN,         NaN,  5.578556E-3,   179.90413,          NaN,         NaN
  2184.0,  3.310954E-2,   167.46416,          NaN,         NaN,  5.451573E-3,   179.99471,          NaN,         NaN
  2185.0,  3.272781E-2,   167.54165,          NaN,         NaN,  5.299014E-3,   180.08063,          NaN,         NaN
  2186.0,  3.229565E-2,   167.61698,          NaN,         NaN,  5.126220E-3,   180.16086,          NaN,         NaN
  2187.0,  3.182912E-2,   167.68976,          NaN,         NaN,  4.939508E-3,   180.23437,          NaN,         NaN
  2188.0,  3.134641E-2,   167.75964,          NaN,         NaN,  4.746183E-3,   180.30010,          NaN,         NaN
  2189.0,  3.086741E-2,   167.82639,          NaN,         NaN,  4.554485E-3,   180.35710,          NaN,         NaN
  2190.0,  3.041310E-2,   167.88987,          NaN,         NaN,  4.373440E-3,   180.40467,          NaN,         NaN
  2191.0,  3.000478E-2,   167.95012,          NaN,         NaN,  4.212534E-3,   180.44261,          NaN,         NaN
  2192.0,  2.966316E-2,   168.00733,          NaN,         NaN,  4.081125E-3,   180.47145,          NaN,         NaN
  2193.0,  2.940728E-2,   168.06190,          NaN,         NaN,  3.987602E-3,   180.49271,          NaN,         NaN
  2194.0,  2.925337E-2,   168.11440,          NaN,         NaN,  3.938343E-3,   180.50892,          NaN,         NaN
  2195.0,  2.921382E-2,   168.16557,          NaN,         NaN,  3.936765E-3,   180.52343,          NaN,         NaN
  2196.0,  2.929634E-2,   168.21625,          NaN,         NaN,  3.982775E-3,   180.53983,          NaN,         NaN
  2197.0,  2.950343E-2,   168.26734,          NaN,         NaN,  4.072884E-3,   180.56140,          NaN,         NaN
  2198.0,  2.983236E-2,   168.31969,          NaN,         NaN,  4.200927E-3,   180.59056,          NaN,         NaN
  2199.0,  3.027552E-2,   168.37409,          NaN,         NaN,  4.359126E-3,   180.62871,          NaN,         NaN
  2200.0,  3.082122E-2,   168.43114,          NaN,         NaN,  4.539142E-3,   180.67631,          NaN,         NaN
  2201.0,  3.145469E-2,   168.49129,          NaN,         NaN,  4.732889E-3,   180.73312,          NaN,         NaN
  2202.0,  3.215911E-2,   168.55479,          NaN,         NaN,  4.933051E-3,   180.79846,          NaN,         NaN
  2203.0,  3.291674E-2,   168.62175,          NaN,         NaN,  5.133334E-3,   180.87145,          NaN,         NaN
  2204.0,  3.370976E-2,   168.69212,          NaN,         NaN,  5.328545E-3,   180.95112,          NaN,         NaN
  2205.0,  3.452106E-2,   168.76575,          NaN,         NaN,  5.514565E-3,   181.03656,          NaN,         NaN
  2206.0,  3.533479E-2,   168.84240,          NaN,         NaN,  5.688270E-3,   181.12693,          NaN,         NaN
  2207.0,  3.613674E-2,   168.92178,          NaN,         NaN,  5.847430E-3,   181.22148,          NaN,         NaN
  2208.0,  3.691459E-2,   169.00359,          NaN,         NaN,  5.990602E-3,   181.31959,          NaN,         NaN
  2209.0,  3.765804E-2,   169.08750,          NaN,         NaN,  6.117026E-3,   181.42071,          NaN,         NaN
  2210.0,  3.835888E-2,   169.17317,          NaN,         NaN,  6.226523E-3,   181.52439,          NaN,         NaN
  2211.0,  3.901095E-2,   169.26031,          NaN,         NaN,  6.319397E-3,   181.63029,          NaN,         NaN
  2212.0,  3.961009E-2,   169.34861,          NaN,         NaN,  6.396347E-3,   181.73811,          NaN,         NaN
  2213.0,  4.015402E-2,   169.43780,          NaN,         NaN,  6.458373E-3,   181.84762,          NaN,         NaN
  2214.0,  4.064221E-2,   169.52763,          NaN,         NaN,  6.506699E-3,   181.95866,          NaN,         NaN
  2215.0,  4.107572E-2,   169.61789,          NaN,         NaN,  6.542687E-3,   182.07112,          NaN,         NaN
  2216.0,  4.145698E-2,   169.70839,          NaN,         NaN,  6.567771E-3,   182.18493,          NaN,         NaN
  2217.0,  4.178960E-2,   169.79898,          NaN,         NaN,  6.583380E-3,   182.30005,          NaN,         NaN
  2218.0,  4.207813E-2,   169.88952,          NaN,         NaN,  6.590883E-3,   182.41649,          NaN,         NaN
  2219.0,  4.232779E-2,   169.97992,          NaN,         NaN,  6.591536E-3,   182.53426,          NaN,         NaN
  2220.0,  4.254423E-2,   170.07014,          NaN,         NaN,  6.586434E-3,   182.65341,          NaN,         NaN
  2221.0,  4.273320E-2,   170.16014,          NaN,         NaN,  6.576481E-3,   182.77398,          NaN,         NaN
  2222.0,  4.290034E-2,   170.24994,          NaN,         NaN,  6.562361E-3,   182.89604,          NaN,         NaN
  2223.0,  4.305086E-2,   170.33955,          NaN,         NaN,  6.544525E-3,   183.01962,          NaN,         NaN
  2224.0,  4.318931E-2,   170.42906,          NaN,         NaN,  6.523178E-3,   183.14477,          NaN,         NaN
  2225.0,  4.331933E-2,   170.51853,          NaN,         NaN,  6.498286E-3,   183.27152,          NaN,         NaN
  2226.0,  4.344350E-2,   170.60808,          NaN,         NaN,  6.469575E-3,   183.39985,          NaN,         NaN
  2227.0,  4.356318E-2,   170.69780,          NaN,         NaN,  6.436544E-3,   183.52977,          NaN,         NaN
  2228.0,  4.367843E-2,   170.78783,          NaN,         NaN,  6.398482E-3,   183.66121,          NaN,         NaN
  2229.0,  4.378800E-2,   170.87827,          NaN,         NaN,  6.354485E-3,   183.79411,          NaN,         NaN
  2230.0,  4.388932E-2,   170.96923,          NaN,         NaN,  6.303475E-3,   183.92836,          NaN,         NaN
  2231.0,  4.397864E-2,   171.06082,          NaN,         NaN,  6.244224E-3,   184.06386,          NaN,         NaN
  2232.0,  4.405113E-2,   171.15310,          NaN,         NaN,  6.175383E-3,   184.20044,          NaN,         NaN
  2233.0,  4.410108E-2,   171.24616,          NaN,         NaN,  6.095505E-3,   184.33795,          NaN,         NaN
  2234.0,  4.412208E-2,   171.34001,          NaN,         NaN,  6.003080E-3,   184.47619,          NaN,         NaN
  2235.0,  4.410726E-2,   171.43467,          NaN,         NaN,  5.896567E-3,   184.61495,          NaN,         NaN
  2236.0,  4.404954E-2,   171.53013,          NaN,         NaN,  5.774432E-3,   184.75401,          NaN,         NaN
