Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  1695.0,  2.202671E-1,   130.98186,          NaN,         NaN,  5.978030E-3,   136.98090,          NaN,         NaN
  1696.0,  2.202952E-1,   131.09854,          NaN,         NaN,  5.922163E-3,   137.04935,          NaN,         NaN
  1697.0,  2.196114E-1,   131.21504,          NaN,         NaN,  5.870923E-3,   137.11726,          NaN,         NaN
  1698.0,  2.182249E-1,   131.33114,          NaN,         NaN,  5.824370E-3,   137.18491,          NaN,         NaN
  1699.0,  2.161510E-1,   131.44665,          NaN,         NaN,  5.782175E-3,   137.25259,          NaN,         NaN
  1700.0,  2.134110E-1,   131.56137,          NaN,         NaN,  5.743658E-3,   137.32056,          NaN,         NaN
  1701.0,  2.100329E-1,   131.67505,          NaN,         NaN,  5.707855E-3,   137.38902,          NaN,         NaN
  1702.0,  2.060505E-1,   131.78747,          NaN,         NaN,  5.673593E-3,   137.45813,          NaN,         NaN
  1703.0,  2.015045E-1,   131.89836,          NaN,         NaN,  5.639583E-3,   137.52800,          NaN,         NaN
  1704.0,  1.964417E-1,   132.00743,          NaN,         NaN,  5.604512E-3,   137.59864,          NaN,         NaN
  1705.0,  1.909155E-1,   132.11438,          NaN,         NaN,  5.567133E-3,   137.67004,          NaN,         NaN
  1706.0,  1.849860E-1,   132.21885,          NaN,         NaN,  5.526354E-3,   137.74207,          NaN,         NaN
  1707.0,  1.787202E-1,   132.32049,          NaN,         NaN,  5.481309E-3,   137.81459,          NaN,         NaN
  1708.0,  1.721916E-1,   132.41886,          NaN,         NaN,  5.431428E-3,   137.88739,          NaN,         NaN
  1709.0,  1.654811E-1,   132.51354,          NaN,         NaN,  5.376480E-3,   137.96021,          NaN,         NaN
  1710.0,  1.586765E-1,   132.60405,          NaN,         NaN,  5.316615E-3,   138.03279,          NaN,         NaN
  1711.0,  1.518728E-1,   132.68988,          NaN,         NaN,  5.252386E-3,   138.10482,          NaN,         NaN
  1712.0,  1.451714E-1,   132.77056,          NaN,         NaN,  5.184758E-3,   138.17601,          NaN,         NaN
  1713.0,  1.386798E-1,   132.84564,          NaN,         NaN,  5.115097E-3,   138.24607,          NaN,         NaN
  1714.0,  1.325096E-1,   132.91472,          NaN,         NaN,  5.045148E-3,   138.31475,          NaN,         NaN
  1715.0,  1.267743E-1,   132.97759,          NaN,         NaN,  4.976989E-3,   138.38186,          NaN,         NaN
  1716.0,  1.215849E-1,   133.03423,          NaN,         NaN,  4.912959E-3,   138.44729,          NaN,         NaN
  1717.0,  1.170446E-1,   133.08494,          NaN,         NaN,  4.855575E-3,   138.51103,          NaN,         NaN
  1718.0,  1.132415E-1,   133.13037,          NaN,         NaN,  4.807407E-3,   138.57321,          NaN,         NaN
  1719.0,  1.102409E-1,   133.17159,          NaN,         NaN,  4.770947E-3,   138.63408,          NaN,         NaN
  1720.0,  1.080777E-1,   133.21001,          NaN,         NaN,  4.748459E-3,   138.69407,          NaN,         NaN
  1721.0,  1.067515E-1,   133.24727,          NaN,         NaN,  4.741823E-3,   138.75373,          NaN,         NaN
  1722.0,  1.062250E-1,   133.28509,          NaN,         NaN,  4.752409E-3,   138.81373,          NaN,         NaN
  1723.0,  1.064272E-1,   133.32505,          NaN,         NaN,  4.780966E-3,   138.87480,          NaN,         NaN
  1724.0,  1.072605E-1,   133.36848,          NaN,         NaN,  4.827573E-3,   138.93767,          NaN,         NaN
  1725.0,  1.086093E-1,   133.41630,          NaN,         NaN,  4.891636E-3,   139.00303,          NaN,         NaN
  1726.0,  1.103503E-1,   133.46905,          NaN,         NaN,  4.971938E-3,   139.07150,          NaN,         NaN
  1727.0,  1.123603E-1,   133.52689,          NaN,         NaN,  5.066734E-3,   139.14353,          NaN,         NaN
  1728.0,  1.145231E-1,   133.58971,          NaN,         NaN,  5.173868E-3,   139.21946,          NaN,         NaN
  1729.0,  1.167329E-1,   133.65720,          NaN,         NaN,  5.290900E-3,   139.29946,          NaN,         NaN
  1730.0,  1.188977E-1,   133.72890,          NaN,         NaN,  5.415226E-3,   139.38357,          NaN,         NaN
  1731.0,  1.209392E-1,   133.80427,          NaN,         NaN,  5.544189E-3,   139.47173,          NaN,         NaN
  1732.0,  1.227933E-1,   133.88277,          NaN,         NaN,  5.675159E-3,   139.56377,          NaN,         NaN
  1733.0,  1.244096E-1,   133.96383,          NaN,         NaN,  5.805602E-3,   139.65944,          NaN,         NaN
  1734.0,  1.257504E-1,   134.04691,          NaN,         NaN,  5.933122E-3,   139.75848,          NaN,         NaN
  1735.0,  1.267898E-1,   134.13147,          NaN,         NaN,  6.055494E-3,   139.86055,          NaN,         NaN
  1736.0,  1.275130E-1,   134.21703,          NaN,         NaN,  6.170674E-3,   139.96532,          NaN,         NaN
  1737.0,  1.279151E-1,   134.30311,          NaN,         NaN,  6.276808E-3,   140.07244,          NaN,         NaN
  1738.0,  1.280004E-1,   134.38927,          NaN,         NaN,  6.372233E-3,   140.18157,          NaN,         NaN
  1739.0,  1.277817E-1,   134.47511,          NaN,         NaN,  6.455474E-3,   140.29235,          NaN,         NaN
  1740.0,  1.272799E-1,   134.56022,          NaN,         NaN,  6.525234E-3,   140.40444,          NaN,         NaN
  1741.0,  1.265228E-1,   134.64425,          NaN,         NaN,  6.580396E-3,   140.51750,          NaN,         NaN
  1742.0,  1.255448E-1,   134.72686,          NaN,         NaN,  6.620012E-3,   140.63118,          NaN,         NaN
  1743.0,  1.243862E-1,   134.80774,          NaN,         NaN,  6.643302E-3,   140.74516,          NaN,         NaN
  1744.0,  1.230925E-1,   134.88664,          NaN,         NaN,  6.649657E-3,   140.85909,          NaN,         NaN
  1745.0,  1.217135E-1,   134.96333,          NaN,         NaN,  6.638640E-3,   140.97264,          NaN,         NaN
  1746.0,  1.203023E-1,   135.03764,          NaN,         NaN,  6.609992E-3,   141.08547,          NaN,         NaN
  1747.0,  1.189144E-1,   135.10947,          NaN,         NaN,  6.563645E-3,   141.19721,          NaN,         NaN
  1748.0,  1.176059E-1,   135.17880,          NaN,         NaN,  6.499736E-3,   141.30749,          NaN,         NaN
  1749.0,  1.164325E-1,   135.24570,          NaN,         NaN,  6.418629E-3,   141.41593,          NaN,         NaN
  1750.0,  1.154473E-1,   135.31034,          NaN,         NaN,  6.320944E-3,   141.52209,          NaN,         NaN
  1751.0,  1.146988E-1,   135.37299,          NaN,         NaN,  6.207590E-3,   141.62552,          NaN,         NaN
  1752.0,  1.142295E-1,   135.43401,          NaN,         NaN,  6.079805E-3,   141.72574,          NaN,         NaN
  1753.0,  1.140735E-1,   135.49388,          NaN,         NaN,  5.939214E-3,   141.82219,          NaN,         NaN
  1754.0,  1.142555E-1,   135.55312,          NaN,         NaN,  5.787888E-3,   141.91428,          NaN,         NaN
  1755.0,  1.147893E-1,   135.61228,          NaN,         NaN,  5.628418E-3,   142.00137,          NaN,         NaN
  1756.0,  1.156781E-1,   135.67193,          NaN,         NaN,  5.463995E-3,   142.08277,          NaN,         NaN
  1757.0,  1.169141E-1,   135.73263,          NaN,         NaN,  5.298500E-3,   142.15778,          NaN,         NaN
  1758.0,  1.184798E-1,   135.79484,          NaN,         NaN,  5.136578E-3,   142.22570,          NaN,         NaN
  1759.0,  1.203490E-1,   135.85898,          NaN,         NaN,  4.983690E-3,   142.28592,          NaN,         NaN
  1760.0,  1.224889E-1,   135.92538,          NaN,         NaN,  4.846101E-3,   142.33804,          NaN,         NaN
  1761.0,  1.248616E-1,   135.99426,          NaN,         NaN,  4.730762E-3,   142.38196,          NaN,         NaN
  1762.0,  1.274257E-1,   136.06575,          NaN,         NaN,  4.645036E-3,   142.41809,          NaN,         NaN
  1763.0,  1.301383E-1,   136.13992,          NaN,         NaN,  4.596229E-3,   142.44745,          NaN,         NaN
  1764.0,  1.329558E-1,   136.21676,          NaN,         NaN,  4.590949E-3,   142.47175,          NaN,         NaN
  1765.0,  1.358353E-1,   136.29622,          NaN,         NaN,  4.634390E-3,   142.49328,          NaN,         NaN
  1766.0,  1.387355E-1,   136.37818,          NaN,         NaN,  4.729712E-3,   142.51469,          NaN,         NaN
  1767.0,  1.416168E-1,   136.46251,          NaN,         NaN,  4.877691E-3,   142.53859,          NaN,         NaN
  1768.0,  1.444420E-1,   136.54907,          NaN,         NaN,  5.076755E-3,   142.56725,          NaN,         NaN
  1769.0,  1.471764E-1,   136.63770,          NaN,         NaN,  5.323348E-3,   142.60232,          NaN,         NaN
  1770.0,  1.497883E-1,   136.72823,          NaN,         NaN,  5.612488E-3,   142.64477,          NaN,         NaN
  1771.0,  1.522483E-1,   136.82048,          NaN,         NaN,  5.938338E-3,   142.69499,          NaN,         NaN
  1772.0,  1.545298E-1,   136.91429,          NaN,         NaN,  6.294684E-3,   142.75287,          NaN,         NaN
  1773.0,  1.566090E-1,   137.00951,          NaN,         NaN,  6.675273E-3,   142.81801,          NaN,         NaN
  1774.0,  1.584645E-1,   137.10596,          NaN,         NaN,  7.074005E-3,   142.88985,          NaN,         NaN
  1775.0,  1.600777E-1,   137.20350,          NaN,         NaN,  7.485032E-3,   142.96774,          NaN,         NaN
  1776.0,  1.614324E-1,   137.30197,          NaN,         NaN,  7.902791E-3,   143.05102,          NaN,         NaN
  1777.0,  1.625149E-1,   137.40123,          NaN,         NaN,  8.321998E-3,   143.13907,          NaN,         NaN
  1778.0,  1.633140E-1,   137.50114,          NaN,         NaN,  8.737623E-3,   143.23133,          NaN,         NaN
  1779.0,  1.638211E-1,   137.60155,          NaN,         NaN,  9.144873E-3,   143.32727,          NaN,         NaN
  1780.0,  1.640301E-1,   137.70234,          NaN,         NaN,  9.539170E-3,   143.42645,          NaN,         NaN
  1781.0,  1.639375E-1,   137.80336,          NaN,         NaN,  9.916138E-3,   143.52847,          NaN,         NaN
  1782.0,  1.635423E-1,   137.90447,          NaN,         NaN,  1.027160E-2,   143.63295,          NaN,         NaN
  1783.0,  1.628462E-1,   138.00554,          NaN,         NaN,  1.060159E-2,   143.73960,          NaN,         NaN
  1784.0,  1.618537E-1,   138.10644,          NaN,         NaN,  1.090235E-2,   143.84812,          NaN,         NaN
  1785.0,  1.605719E-1,   138.20701,          NaN,         NaN,  1.117036E-2,   143.95826,          NaN,         NaN
  1786.0,  1.590108E-1,   138.30712,          NaN,         NaN,  1.140237E-2,   144.06979,          NaN,         NaN
  1787.0,  1.571831E-1,   138.40661,          NaN,         NaN,  1.159541E-2,   144.18249,          NaN,         NaN
  1788.0,  1.551042E-1,   138.50535,          NaN,         NaN,  1.174683E-2,   144.29616,          NaN,         NaN
  1789.0,  1.527923E-1,   138.60318,          NaN,         NaN,  1.185434E-2,   144.41060,          NaN,         NaN
  1790.0,  1.502683E-1,   138.69994,          NaN,         NaN,  1.191604E-2,   144.52561,          NaN,         NaN
  1791.0,  1.475556E-1,   138.79548,          NaN,         NaN,  1.193044E-2,   144.64100,          NaN,         NaN
  1792.0,  1.446802E-1,   138.88965,          NaN,         NaN,  1.189651E-2,   144.75657,          NaN,         NaN
  1793.0,  1.416701E-1,   138.98228,          NaN,         NaN,  1.181372E-2,   144.87212,          NaN,         NaN
  1794.0,  1.385553E-1,   139.07324,          NaN,         NaN,  1.168204E-2,   144.98741,          NaN,         NaN
  1795.0,  1.353676E-1,   139.16239,          NaN,         NaN,  1.150200E-2,   145.10221,          NaN,         NaN
  1796.0,  1.321397E-1,   139.24961,          NaN,         NaN,  1.127470E-2,   145.21624,          NaN,         NaN
  1797.0,  1.289053E-1,   139.33478,          NaN,         NaN,  1.100182E-2,   145.32920,          NaN,         NaN
  1798.0,  1.256981E-1,   139.41783,          NaN,         NaN,  1.068570E-2,   145.44075,          NaN,         NaN
  1799.0,  1.225511E-1,   139.49871,          NaN,         NaN,  1.032927E-2,   145.55048,          NaN,         NaN
  1800.0,  1.194962E-1,   139.57741,          NaN,         NaN,  9.936185E-3,   145.65793,          NaN,         NaN
  1801.0,  1.165629E-1,   139.65397,          NaN,         NaN,  9.510756E-3,   145.76255,          NaN,         NaN
  1802.0,  1.137778E-1,   139.72846,          NaN,         NaN,  9.058054E-3,   145.86369,          NaN,         NaN
  1803.0,  1.111634E-1,   139.80103,          NaN,         NaN,  8.583924E-3,   145.96058,          NaN,         NaN
  1804.0,  1.087377E-1,   139.87185,          NaN,         NaN,  8.095055E-3,   146.05231,          NaN,         NaN
  1805.0,  1.065130E-1,   139.94116,          NaN,         NaN,  7.599052E-3,   146.13783,          NaN,         NaN
  1806.0,  1.044960E-1,   140.00922,          NaN,         NaN,  7.104516E-3,   146.21592,          NaN,         NaN
  1807.0,  1.026871E-1,   140.07634,          NaN,         NaN,  6.621123E-3,   146.28522,          NaN,         NaN
  1808.0,  1.010807E-1,   140.14282,          NaN,         NaN,  6.159649E-3,   146.34434,          NaN,         NaN
  1809.0,  9.966551E-2,   140.20896,          NaN,         NaN,  5.731874E-3,   146.39200,          NaN,         NaN
  1810.0,  9.842536E-2,   140.27505,          NaN,         NaN,  5.350223E-3,   146.42737,          NaN,         NaN
  1811.0,  9.734008E-2,   140.34134,          NaN,         NaN,  5.026979E-3,   146.45047,          NaN,         NaN
  1812.0,  9.638661E-2,   140.40803,          NaN,         NaN,  4.772912E-3,   146.46271,          NaN,         NaN
  1813.0,  9.554026E-2,   140.47526,          NaN,         NaN,  4.595423E-3,   146.46719,          NaN,         NaN
  1814.0,  9.477592E-2,   140.54313,          NaN,         NaN,  4.496694E-3,   146.46850,          NaN,         NaN
  1815.0,  9.406928E-2,   140.61166,          NaN,         NaN,  4.472641E-3,   146.47188,          NaN,         NaN
  1816.0,  9.339787E-2,   140.68083,          NaN,         NaN,  4.513344E-3,   146.48215,          NaN,         NaN
  1817.0,  9.274193E-2,   140.75055,          NaN,         NaN,  4.604821E-3,   146.50269,          NaN,         NaN
  1818.0,  9.208519E-2,   140.82072,          NaN,         NaN,  4.731373E-3,   146.53521,          NaN,         NaN
  1819.0,  9.141535E-2,   140.89116,          NaN,         NaN,  4.877609E-3,   146.57991,          NaN,         NaN
  1820.0,  9.072446E-2,   140.96172,          NaN,         NaN,  5.029741E-3,   146.63602,          NaN,         NaN
  1821.0,  9.000911E-2,   141.03218,          NaN,         NaN,  5.176175E-3,   146.70221,          NaN,         NaN
  1822.0,  8.927040E-2,   141.10235,          NaN,         NaN,  5.307611E-3,   146.77697,          NaN,         NaN
  1823.0,  8.851385E-2,   141.17203,          NaN,         NaN,  5.416906E-3,   146.85877,          NaN,         NaN
  1824.0,  8.774909E-2,   141.24104,          NaN,         NaN,  5.498843E-3,   146.94616,          NaN,         NaN
  1825.0,  8.698940E-2,   141.30922,          NaN,         NaN,  5.549890E-3,   147.03783,          NaN,         NaN
  1826.0,  8.625120E-2,   141.37644,          NaN,         NaN,  5.567994E-3,   147.13256,          NaN,         NaN
  1827.0,  8.555328E-2,   141.44261,          NaN,         NaN,  5.552409E-3,   147.22922,          NaN,         NaN
  1828.0,  8.491600E-2,   141.50771,          NaN,         NaN,  5.503567E-3,   147.32674,          NaN,         NaN
