Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  2204.0,  4.313947E-2,   170.38847,          NaN,         NaN,  7.775127E-3,   202.10683,          NaN,         NaN
  2205.0,  4.379249E-2,   170.48516,          NaN,         NaN,  8.081852E-3,   202.17790,          NaN,         NaN
  2206.0,  4.436349E-2,   170.58411,          NaN,         NaN,  8.407762E-3,   202.25359,          NaN,         NaN
  2207.0,  4.483692E-2,   170.68502,          NaN,         NaN,  8.743826E-3,   202.33377,          NaN,         NaN
  2208.0,  4.519938E-2,   170.78757,          NaN,         NaN,  9.081185E-3,   202.41808,          NaN,         NaN
  2209.0,  4.543977E-2,   170.89144,          NaN,         NaN,  9.411458E-3,   202.50607,          NaN,         NaN
  2210.0,  4.554945E-2,   170.99631,          NaN,         NaN,  9.726947E-3,   202.59722,          NaN,         NaN
  2211.0,  4.552229E-2,   171.10182,          NaN,         NaN,  1.002077E-2,   202.69096,          NaN,         NaN
  2212.0,  4.535476E-2,   171.20763,          NaN,         NaN,  1.028695E-2,   202.78675,          NaN,         NaN
  2213.0,  4.504599E-2,   171.31339,          NaN,         NaN,  1.052046E-2,   202.88405,          NaN,         NaN
  2214.0,  4.459776E-2,   171.41873,          NaN,         NaN,  1.071726E-2,   202.98235,          NaN,         NaN
  2215.0,  4.401455E-2,   171.52327,          NaN,         NaN,  1.087432E-2,   203.08116,          NaN,         NaN
  2216.0,  4.330354E-2,   171.62661,          NaN,         NaN,  1.098961E-2,   203.18002,          NaN,         NaN
  2217.0,  4.247463E-2,   171.72835,          NaN,         NaN,  1.106211E-2,   203.27849,          NaN,         NaN
  2218.0,  4.154039E-2,   171.82806,          NaN,         NaN,  1.109182E-2,   203.37613,          NaN,         NaN
  2219.0,  4.051611E-2,   171.92530,          NaN,         NaN,  1.107969E-2,   203.47254,          NaN,         NaN
  2220.0,  3.941967E-2,   172.01962,          NaN,         NaN,  1.102766E-2,   203.56731,          NaN,         NaN
  2221.0,  3.827153E-2,   172.11056,          NaN,         NaN,  1.093855E-2,   203.66004,          NaN,         NaN
  2222.0,  3.709450E-2,   172.19768,          NaN,         NaN,  1.081609E-2,   203.75038,          NaN,         NaN
  2223.0,  3.591352E-2,   172.28058,          NaN,         NaN,  1.066479E-2,   203.83795,          NaN,         NaN
  2224.0,  3.475523E-2,   172.35893,          NaN,         NaN,  1.048990E-2,   203.92244,          NaN,         NaN
  2225.0,  3.364733E-2,   172.43251,          NaN,         NaN,  1.029727E-2,   204.00355,          NaN,         NaN
  2226.0,  3.261764E-2,   172.50127,          NaN,         NaN,  1.009321E-2,   204.08105,          NaN,         NaN
  2227.0,  3.169293E-2,   172.56538,          NaN,         NaN,  9.884356E-3,   204.15479,          NaN,         NaN
  2228.0,  3.089737E-2,   172.62527,          NaN,         NaN,  9.677405E-3,   204.22473,          NaN,         NaN
  2229.0,  3.025085E-2,   172.68168,          NaN,         NaN,  9.478887E-3,   204.29094,          NaN,         NaN
  2230.0,  2.976722E-2,   172.73560,          NaN,         NaN,  9.294864E-3,   204.35366,          NaN,         NaN
  2231.0,  2.945298E-2,   172.78825,          NaN,         NaN,  9.130625E-3,   204.41329,          NaN,         NaN
  2232.0,  2.930637E-2,   172.84096,          NaN,         NaN,  8.990376E-3,   204.47037,          NaN,         NaN
  2233.0,  2.931747E-2,   172.89502,          NaN,         NaN,  8.876980E-3,   204.52560,          NaN,         NaN
  2234.0,  2.946898E-2,   172.95161,          NaN,         NaN,  8.791766E-3,   204.57976,          NaN,         NaN
  2235.0,  2.973774E-2,   173.01165,          NaN,         NaN,  8.734457E-3,   204.63371,          NaN,         NaN
  2236.0,  3.009663E-2,   173.07578,          NaN,         NaN,  8.703219E-3,   204.68824,          NaN,         NaN
  2237.0,  3.051644E-2,   173.14434,          NaN,         NaN,  8.694833E-3,   204.74410,          NaN,         NaN
  2238.0,  3.096763E-2,   173.21742,          NaN,         NaN,  8.704968E-3,   204.80189,          NaN,         NaN
  2239.0,  3.142166E-2,   173.29490,          NaN,         NaN,  8.728504E-3,   204.86208,          NaN,         NaN
  2240.0,  3.185197E-2,   173.37650,          NaN,         NaN,  8.759876E-3,   204.92494,          NaN,         NaN
  2241.0,  3.223461E-2,   173.46182,          NaN,         NaN,  8.793396E-3,   204.99063,          NaN,         NaN
  2242.0,  3.254862E-2,   173.55040,          NaN,         NaN,  8.823524E-3,   205.05914,          NaN,         NaN
  2243.0,  3.277619E-2,   173.64176,          NaN,         NaN,  8.845084E-3,   205.13034,          NaN,         NaN
  2244.0,  3.290270E-2,   173.73536,          NaN,         NaN,  8.853424E-3,   205.20404,          NaN,         NaN
  2245.0,  3.291668E-2,   173.83067,          NaN,         NaN,  8.844515E-3,   205.27996,          NaN,         NaN
  2246.0,  3.280976E-2,   173.92715,          NaN,         NaN,  8.815014E-3,   205.35778,          NaN,         NaN
  2247.0,  3.257660E-2,   174.02425,          NaN,         NaN,  8.762287E-3,   205.43713,          NaN,         NaN
  2248.0,  3.221480E-2,   174.12140,          NaN,         NaN,  8.684412E-3,   205.51764,          NaN,         NaN
  2249.0,  3.172489E-2,   174.21802,          NaN,         NaN,  8.580162E-3,   205.59890,          NaN,         NaN
  2250.0,  3.111031E-2,   174.31349,          NaN,         NaN,  8.448986E-3,   205.68049,          NaN,         NaN
  2251.0,  3.037747E-2,   174.40714,          NaN,         NaN,  8.290982E-3,   205.76195,          NaN,         NaN
  2252.0,  2.953582E-2,   174.49824,          NaN,         NaN,  8.106868E-3,   205.84280,          NaN,         NaN
  2253.0,  2.859808E-2,   174.58599,          NaN,         NaN,  7.897968E-3,   205.92254,          NaN,         NaN
  2254.0,  2.758045E-2,   174.66948,          NaN,         NaN,  7.666204E-3,   206.00062,          NaN,         NaN
  2255.0,  2.650299E-2,   174.74773,          NaN,         NaN,  7.414092E-3,   206.07640,          NaN,         NaN
  2256.0,  2.539003E-2,   174.81965,          NaN,         NaN,  7.144766E-3,   206.14923,          NaN,         NaN
  2257.0,  2.427066E-2,   174.88408,          NaN,         NaN,  6.862015E-3,   206.21835,          NaN,         NaN
  2258.0,  2.317909E-2,   174.93987,          NaN,         NaN,  6.570338E-3,   206.28290,          NaN,         NaN
  2259.0,  2.215482E-2,   174.98600,          NaN,         NaN,  6.275015E-3,   206.34200,          NaN,         NaN
  2260.0,  2.124205E-2,   175.02182,          NaN,         NaN,  5.982193E-3,   206.39465,          NaN,         NaN
  2261.0,  2.048802E-2,   175.04733,          NaN,         NaN,  5.698958E-3,   206.43989,          NaN,         NaN
  2262.0,  1.993965E-2,   175.06349,          NaN,         NaN,  5.433350E-3,   206.47686,          NaN,         NaN
  2263.0,  1.963845E-2,   175.07249,          NaN,         NaN,  5.194279E-3,   206.50497,          NaN,         NaN
  2264.0,  1.961454E-2,   175.07769,          NaN,         NaN,  4.991222E-3,   206.52413,          NaN,         NaN
  2265.0,  1.988150E-2,   175.08310,          NaN,         NaN,  4.833647E-3,   206.53506,          NaN,         NaN
  2266.0,  2.043427E-2,   175.09273,          NaN,         NaN,  4.730094E-3,   206.53944,          NaN,         NaN
  2267.0,  2.125093E-2,   175.10982,          NaN,         NaN,  4.687052E-3,   206.53999,          NaN,         NaN
  2268.0,  2.229753E-2,   175.13644,          NaN,         NaN,  4.707901E-3,   206.54017,          NaN,         NaN
  2269.0,  2.353382E-2,   175.17347,          NaN,         NaN,  4.792309E-3,   206.54365,          NaN,         NaN
  2270.0,  2.491827E-2,   175.22085,          NaN,         NaN,  4.936331E-3,   206.55367,          NaN,         NaN
  2271.0,  2.641131E-2,   175.27793,          NaN,         NaN,  5.133168E-3,   206.57257,          NaN,         NaN
  2272.0,  2.797716E-2,   175.34372,          NaN,         NaN,  5.374259E-3,   206.60169,          NaN,         NaN
  2273.0,  2.958436E-2,   175.41713,          NaN,         NaN,  5.650348E-3,   206.64141,          NaN,         NaN
  2274.0,  3.120580E-2,   175.49709,          NaN,         NaN,  5.952283E-3,   206.69145,          NaN,         NaN
  2275.0,  3.281829E-2,   175.58262,          NaN,         NaN,  6.271503E-3,   206.75109,          NaN,         NaN
  2276.0,  3.440214E-2,   175.67284,          NaN,         NaN,  6.600269E-3,   206.81945,          NaN,         NaN
  2277.0,  3.594067E-2,   175.76700,          NaN,         NaN,  6.931710E-3,   206.89557,          NaN,         NaN
  2278.0,  3.741982E-2,   175.86444,          NaN,         NaN,  7.259794E-3,   206.97851,          NaN,         NaN
  2279.0,  3.882778E-2,   175.96460,          NaN,         NaN,  7.579245E-3,   207.06744,          NaN,         NaN
  2280.0,  4.015472E-2,   176.06701,          NaN,         NaN,  7.885463E-3,   207.16157,          NaN,         NaN
  2281.0,  4.139251E-2,   176.17127,          NaN,         NaN,  8.174443E-3,   207.26024,          NaN,         NaN
  2282.0,  4.253460E-2,   176.27701,          NaN,         NaN,  8.442708E-3,   207.36285,          NaN,         NaN
  2283.0,  4.357578E-2,   176.38395,          NaN,         NaN,  8.687260E-3,   207.46889,          NaN,         NaN
  2284.0,  4.451211E-2,   176.49182,          NaN,         NaN,  8.905539E-3,   207.57788,          NaN,         NaN
  2285.0,  4.534075E-2,   176.60039,          NaN,         NaN,  9.095396E-3,   207.68942,          NaN,         NaN
  2286.0,  4.605991E-2,   176.70947,          NaN,         NaN,  9.255066E-3,   207.80313,          NaN,         NaN
  2287.0,  4.666873E-2,   176.81887,          NaN,         NaN,  9.383160E-3,   207.91867,          NaN,         NaN
  2288.0,  4.716723E-2,   176.92845,          NaN,         NaN,  9.478652E-3,   208.03572,          NaN,         NaN
  2289.0,  4.755622E-2,   177.03806,          NaN,         NaN,  9.540873E-3,   208.15396,          NaN,         NaN
  2290.0,  4.783722E-2,   177.14756,          NaN,         NaN,  9.569505E-3,   208.27310,          NaN,         NaN
  2291.0,  4.801245E-2,   177.25684,          NaN,         NaN,  9.564585E-3,   208.39284,          NaN,         NaN
  2292.0,  4.808472E-2,   177.36580,          NaN,         NaN,  9.526497E-3,   208.51288,          NaN,         NaN
  2293.0,  4.805741E-2,   177.47432,          NaN,         NaN,  9.455984E-3,   208.63291,          NaN,         NaN
  2294.0,  4.793440E-2,   177.58232,          NaN,         NaN,  9.354145E-3,   208.75260,          NaN,         NaN
  2295.0,  4.772001E-2,   177.68970,          NaN,         NaN,  9.222447E-3,   208.87159,          NaN,         NaN
  2296.0,  4.741900E-2,   177.79636,          NaN,         NaN,  9.062737E-3,   208.98952,          NaN,         NaN
  2297.0,  4.703646E-2,   177.90224,          NaN,         NaN,  8.877258E-3,   209.10598,          NaN,         NaN
  2298.0,  4.657781E-2,   178.00724,          NaN,         NaN,  8.668670E-3,   209.22052,          NaN,         NaN
  2299.0,  4.604874E-2,   178.11128,          NaN,         NaN,  8.440080E-3,   209.33265,          NaN,         NaN
  2300.0,  4.545517E-2,   178.21430,          NaN,         NaN,  8.195073E-3,   209.44185,          NaN,         NaN
  2301.0,  4.480320E-2,   178.31620,          NaN,         NaN,  7.937760E-3,   209.54752,          NaN,         NaN
  2302.0,  4.409908E-2,   178.41693,          NaN,         NaN,  7.672814E-3,   209.64908,          NaN,         NaN
  2303.0,  4.334916E-2,   178.51639,          NaN,         NaN,  7.405513E-3,   209.74587,          NaN,         NaN
  2304.0,  4.255986E-2,   178.61453,          NaN,         NaN,  7.141769E-3,   209.83729,          NaN,         NaN
  2305.0,  4.173763E-2,   178.71128,          NaN,         NaN,  6.888113E-3,   209.92277,          NaN,         NaN
  2306.0,  4.088891E-2,   178.80656,          NaN,         NaN,  6.651638E-3,   210.00189,          NaN,         NaN
  2307.0,  4.002007E-2,   178.90032,          NaN,         NaN,  6.439836E-3,   210.07444,          NaN,         NaN
  2308.0,  3.913743E-2,   178.99251,          NaN,         NaN,  6.260306E-3,   210.14057,          NaN,         NaN
  2309.0,  3.824714E-2,   179.08306,          NaN,         NaN,  6.120324E-3,   210.20085,          NaN,         NaN
  2310.0,  3.735522E-2,   179.17193,          NaN,         NaN,  6.026264E-3,   210.25636,          NaN,         NaN
  2311.0,  3.646745E-2,   179.25910,          NaN,         NaN,  5.982965E-3,   210.30867,          NaN,         NaN
  2312.0,  3.558940E-2,   179.34452,          NaN,         NaN,  5.993158E-3,   210.35970,          NaN,         NaN
  2313.0,  3.472632E-2,   179.42819,          NaN,         NaN,  6.057113E-3,   210.41150,          NaN,         NaN
  2314.0,  3.388313E-2,   179.51011,          NaN,         NaN,  6.172601E-3,   210.46599,          NaN,         NaN
  2315.0,  3.306438E-2,   179.59028,          NaN,         NaN,  6.335194E-3,   210.52475,          NaN,         NaN
  2316.0,  3.227419E-2,   179.66875,          NaN,         NaN,  6.538787E-3,   210.58888,          NaN,         NaN
  2317.0,  3.151620E-2,   179.74555,          NaN,         NaN,  6.776223E-3,   210.65896,          NaN,         NaN
  2318.0,  3.079355E-2,   179.82076,          NaN,         NaN,  7.039864E-3,   210.73512,          NaN,         NaN
  2319.0,  3.010880E-2,   179.89447,          NaN,         NaN,  7.322047E-3,   210.81717,          NaN,         NaN
  2320.0,  2.946393E-2,   179.96676,          NaN,         NaN,  7.615406E-3,   210.90466,          NaN,         NaN
  2321.0,  2.886028E-2,   180.03778,          NaN,         NaN,  7.913057E-3,   210.99702,          NaN,         NaN
  2322.0,  2.829855E-2,   180.10766,          NaN,         NaN,  8.208703E-3,   211.09359,          NaN,         NaN
  2323.0,  2.777880E-2,   180.17655,          NaN,         NaN,  8.496676E-3,   211.19372,          NaN,         NaN
  2324.0,  2.730041E-2,   180.24460,          NaN,         NaN,  8.771943E-3,   211.29674,          NaN,         NaN
  2325.0,  2.686218E-2,   180.31197,          NaN,         NaN,  9.030104E-3,   211.40204,          NaN,         NaN
  2326.0,  2.646229E-2,   180.37883,          NaN,         NaN,  9.267384E-3,   211.50903,          NaN,         NaN
  2327.0,  2.609842E-2,   180.44532,          NaN,         NaN,  9.480630E-3,   211.61716,          NaN,         NaN
  2328.0,  2.576779E-2,   180.51158,          NaN,         NaN,  9.667309E-3,   211.72591,          NaN,         NaN
  2329.0,  2.546727E-2,   180.57774,          NaN,         NaN,  9.825524E-3,   211.83479,          NaN,         NaN
  2330.0,  2.519348E-2,   180.64389,          NaN,         NaN,  9.954027E-3,   211.94334,          NaN,         NaN
  2331.0,  2.494291E-2,   180.71009,          NaN,         NaN,  1.005224E-2,   212.05111,          NaN,         NaN
  2332.0,  2.471200E-2,   180.77641,          NaN,         NaN,  1.012029E-2,   212.15768,          NaN,         NaN
  2333.0,  2.449734E-2,   180.84285,          NaN,         NaN,  1.015901E-2,   212.26263,          NaN,         NaN
  2334.0,  2.429573E-2,   180.90939,          NaN,         NaN,  1.017002E-2,   212.36556,          NaN,         NaN
  2335.0,  2.410432E-2,   180.97600,          NaN,         NaN,  1.015569E-2,   212.46609,          NaN,         NaN
  2336.0,  2.392073E-2,   181.04260,          NaN,         NaN,  1.011917E-2,   212.56386,          NaN,         NaN
  2337.0,  2.374319E-2,   181.10910,          NaN,         NaN,  1.006442E-2,   212.65852,          NaN,         NaN
