Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  2671.0,  1.556336E-2,   211.28312,          NaN,         NaN,  3.938194E-3,   236.55000,          NaN,         NaN
  2672.0,  1.508756E-2,   211.37100,          NaN,         NaN,  3.922470E-3,   236.61007,          NaN,         NaN
  2673.0,  1.461109E-2,   211.45466,          NaN,         NaN,  3.905167E-3,   236.66059,          NaN,         NaN
  2674.0,  1.414379E-2,   211.53390,          NaN,         NaN,  3.895961E-3,   236.70162,          NaN,         NaN
  2675.0,  1.369544E-2,   211.60858,          NaN,         NaN,  3.905200E-3,   236.73400,          NaN,         NaN
  2676.0,  1.327553E-2,   211.67870,          NaN,         NaN,  3.942980E-3,   236.75949,          NaN,         NaN
  2677.0,  1.289282E-2,   211.74446,          NaN,         NaN,  4.017965E-3,   236.78074,          NaN,         NaN
  2678.0,  1.255494E-2,   211.80623,          NaN,         NaN,  4.136202E-3,   236.80103,          NaN,         NaN
  2679.0,  1.226791E-2,   211.86458,          NaN,         NaN,  4.300268E-3,   236.82377,          NaN,         NaN
  2680.0,  1.203576E-2,   211.92028,          NaN,         NaN,  4.509044E-3,   236.85192,          NaN,         NaN
  2681.0,  1.186020E-2,   211.97425,          NaN,         NaN,  4.758115E-3,   236.88763,          NaN,         NaN
  2682.0,  1.174049E-2,   212.02747,          NaN,         NaN,  5.040594E-3,   236.93208,          NaN,         NaN
  2683.0,  1.167355E-2,   212.08092,          NaN,         NaN,  5.348059E-3,   236.98564,          NaN,         NaN
  2684.0,  1.165417E-2,   212.13548,          NaN,         NaN,  5.671373E-3,   237.04804,          NaN,         NaN
  2685.0,  1.167555E-2,   212.19188,          NaN,         NaN,  6.001302E-3,   237.11864,          NaN,         NaN
  2686.0,  1.172983E-2,   212.25063,          NaN,         NaN,  6.328911E-3,   237.19661,          NaN,         NaN
  2687.0,  1.180865E-2,   212.31205,          NaN,         NaN,  6.645809E-3,   237.28104,          NaN,         NaN
  2688.0,  1.190370E-2,   212.37623,          NaN,         NaN,  6.944288E-3,   237.37108,          NaN,         NaN
  2689.0,  1.200714E-2,   212.44310,          NaN,         NaN,  7.217398E-3,   237.46591,          NaN,         NaN
  2690.0,  1.211196E-2,   212.51245,          NaN,         NaN,  7.458988E-3,   237.56480,          NaN,         NaN
  2691.0,  1.221222E-2,   212.58397,          NaN,         NaN,  7.663725E-3,   237.66710,          NaN,         NaN
  2692.0,  1.230315E-2,   212.65727,          NaN,         NaN,  7.827115E-3,   237.77224,          NaN,         NaN
  2693.0,  1.238129E-2,   212.73192,          NaN,         NaN,  7.945506E-3,   237.87969,          NaN,         NaN
  2694.0,  1.244445E-2,   212.80749,          NaN,         NaN,  8.016096E-3,   237.98899,          NaN,         NaN
  2695.0,  1.249176E-2,   212.88353,          NaN,         NaN,  8.036930E-3,   238.09971,          NaN,         NaN
  2696.0,  1.252356E-2,   212.95962,          NaN,         NaN,  8.006899E-3,   238.21145,          NaN,         NaN
  2697.0,  1.254138E-2,   213.03536,          NaN,         NaN,  7.925729E-3,   238.32381,          NaN,         NaN
  2698.0,  1.254781E-2,   213.11040,          NaN,         NaN,  7.793967E-3,   238.43640,          NaN,         NaN
  2699.0,  1.254641E-2,   213.18445,          NaN,         NaN,  7.612966E-3,   238.54882,          NaN,         NaN
  2700.0,  1.254151E-2,   213.25728,          NaN,         NaN,  7.384859E-3,   238.66061,          NaN,         NaN
  2701.0,  1.253809E-2,   213.32876,          NaN,         NaN,  7.112540E-3,   238.77128,          NaN,         NaN
  2702.0,  1.254150E-2,   213.39883,          NaN,         NaN,  6.799640E-3,   238.88024,          NaN,         NaN
  2703.0,  1.255728E-2,   213.46757,          NaN,         NaN,  6.450513E-3,   238.98681,          NaN,         NaN
  2704.0,  1.259080E-2,   213.53513,          NaN,         NaN,  6.070231E-3,   239.09011,          NaN,         NaN
  2705.0,  1.264704E-2,   213.60180,          NaN,         NaN,  5.664605E-3,   239.18905,          NaN,         NaN
  2706.0,  1.273027E-2,   213.66794,          NaN,         NaN,  5.240239E-3,   239.28225,          NaN,         NaN
  2707.0,  1.284382E-2,   213.73400,          NaN,         NaN,  4.804641E-3,   239.36789,          NaN,         NaN
  2708.0,  1.298984E-2,   213.80047,          NaN,         NaN,  4.366425E-3,   239.44357,          NaN,         NaN
  2709.0,  1.316922E-2,   213.86785,          NaN,         NaN,  3.935621E-3,   239.50621,          NaN,         NaN
  2710.0,  1.338149E-2,   213.93663,          NaN,         NaN,  3.524128E-3,   239.55191,          NaN,         NaN
  2711.0,  1.362494E-2,   214.00723,          NaN,         NaN,  3.146242E-3,   239.57616,          NaN,         NaN
  2712.0,  1.389666E-2,   214.08002,          NaN,         NaN,  2.818952E-3,   239.57465,          NaN,         NaN
  2713.0,  1.419279E-2,   214.15529,          NaN,         NaN,  2.561206E-3,   239.54543,          NaN,         NaN
  2714.0,  1.450869E-2,   214.23320,          NaN,         NaN,  2.390780E-3,   239.49240,          NaN,         NaN
  2715.0,  1.483919E-2,   214.31385,          NaN,         NaN,  2.318212E-3,   239.42771,          NaN,         NaN
  2716.0,  1.517878E-2,   214.39727,          NaN,         NaN,  2.340852E-3,   239.36902,          NaN,         NaN
  2717.0,  1.552184E-2,   214.48339,          NaN,         NaN,  2.442612E-3,   239.33174,          NaN,         NaN
  2718.0,  1.586282E-2,   214.57210,          NaN,         NaN,  2.600273E-3,   239.32347,          NaN,         NaN
  2719.0,  1.619635E-2,   214.66326,          NaN,         NaN,  2.790799E-3,   239.34447,          NaN,         NaN
  2720.0,  1.651738E-2,   214.75668,          NaN,         NaN,  2.995313E-3,   239.39119,          NaN,         NaN
  2721.0,  1.682125E-2,   214.85216,          NaN,         NaN,  3.199878E-3,   239.45906,          NaN,         NaN
  2722.0,  1.710377E-2,   214.94949,          NaN,         NaN,  3.394799E-3,   239.54387,          NaN,         NaN
  2723.0,  1.736126E-2,   215.04844,          NaN,         NaN,  3.573639E-3,   239.64220,          NaN,         NaN
  2724.0,  1.759057E-2,   215.14880,          NaN,         NaN,  3.732365E-3,   239.75139,          NaN,         NaN
  2725.0,  1.778912E-2,   215.25034,          NaN,         NaN,  3.868726E-3,   239.86940,          NaN,         NaN
  2726.0,  1.795487E-2,   215.35287,          NaN,         NaN,  3.981787E-3,   239.99464,          NaN,         NaN
  2727.0,  1.808633E-2,   215.45618,          NaN,         NaN,  4.071607E-3,   240.12589,          NaN,         NaN
  2728.0,  1.818256E-2,   215.56008,          NaN,         NaN,  4.138984E-3,   240.26215,          NaN,         NaN
  2729.0,  1.824314E-2,   215.66438,          NaN,         NaN,  4.185258E-3,   240.40259,          NaN,         NaN
  2730.0,  1.826813E-2,   215.76890,          NaN,         NaN,  4.212141E-3,   240.54645,          NaN,         NaN
  2731.0,  1.825807E-2,   215.87349,          NaN,         NaN,  4.221575E-3,   240.69305,          NaN,         NaN
  2732.0,  1.821392E-2,   215.97798,          NaN,         NaN,  4.215603E-3,   240.84175,          NaN,         NaN
  2733.0,  1.813704E-2,   216.08225,          NaN,         NaN,  4.196265E-3,   240.99187,          NaN,         NaN
  2734.0,  1.802910E-2,   216.18615,          NaN,         NaN,  4.165503E-3,   241.14273,          NaN,         NaN
  2735.0,  1.789210E-2,   216.28957,          NaN,         NaN,  4.125090E-3,   241.29362,          NaN,         NaN
  2736.0,  1.772826E-2,   216.39240,          NaN,         NaN,  4.076595E-3,   241.44380,          NaN,         NaN
  2737.0,  1.753999E-2,   216.49456,          NaN,         NaN,  4.021358E-3,   241.59248,          NaN,         NaN
  2738.0,  1.732982E-2,   216.59595,          NaN,         NaN,  3.960514E-3,   241.73887,          NaN,         NaN
  2739.0,  1.710034E-2,   216.69652,          NaN,         NaN,  3.895031E-3,   241.88213,          NaN,         NaN
  2740.0,  1.685415E-2,   216.79622,          NaN,         NaN,  3.825789E-3,   242.02143,          NaN,         NaN
  2741.0,  1.659378E-2,   216.89501,          NaN,         NaN,  3.753674E-3,   242.15592,          NaN,         NaN
  2742.0,  1.632165E-2,   216.99289,          NaN,         NaN,  3.679686E-3,   242.28478,          NaN,         NaN
  2743.0,  1.603997E-2,   217.08984,          NaN,         NaN,  3.605064E-3,   242.40721,          NaN,         NaN
  2744.0,  1.575077E-2,   217.18590,          NaN,         NaN,  3.531386E-3,   242.52248,          NaN,         NaN
  2745.0,  1.545576E-2,   217.28107,          NaN,         NaN,  3.460666E-3,   242.62997,          NaN,         NaN
  2746.0,  1.515635E-2,   217.37542,          NaN,         NaN,  3.395397E-3,   242.72921,          NaN,         NaN
  2747.0,  1.485363E-2,   217.46898,          NaN,         NaN,  3.338540E-3,   242.81997,          NaN,         NaN
  2748.0,  1.454833E-2,   217.56182,          NaN,         NaN,  3.293426E-3,   242.90235,          NaN,         NaN
  2749.0,  1.424083E-2,   217.65398,          NaN,         NaN,  3.263559E-3,   242.97685,          NaN,         NaN
  2750.0,  1.393119E-2,   217.74554,          NaN,         NaN,  3.252320E-3,   243.04443,          NaN,         NaN
  2751.0,  1.361914E-2,   217.83654,          NaN,         NaN,  3.262593E-3,   243.10652,          NaN,         NaN
  2752.0,  1.330419E-2,   217.92701,          NaN,         NaN,  3.296387E-3,   243.16489,          NaN,         NaN
  2753.0,  1.298558E-2,   218.01698,          NaN,         NaN,  3.354514E-3,   243.22150,          NaN,         NaN
  2754.0,  1.266246E-2,   218.10644,          NaN,         NaN,  3.436421E-3,   243.27827,          NaN,         NaN
  2755.0,  1.233385E-2,   218.19536,          NaN,         NaN,  3.540195E-3,   243.33685,          NaN,         NaN
  2756.0,  1.199878E-2,   218.28368,          NaN,         NaN,  3.662736E-3,   243.39853,          NaN,         NaN
  2757.0,  1.165635E-2,   218.37129,          NaN,         NaN,  3.800039E-3,   243.46411,          NaN,         NaN
  2758.0,  1.130580E-2,   218.45804,          NaN,         NaN,  3.947515E-3,   243.53396,          NaN,         NaN
  2759.0,  1.094659E-2,   218.54374,          NaN,         NaN,  4.100295E-3,   243.60812,          NaN,         NaN
  2760.0,  1.057848E-2,   218.62814,          NaN,         NaN,  4.253484E-3,   243.68634,          NaN,         NaN
  2761.0,  1.020161E-2,   218.71092,          NaN,         NaN,  4.402360E-3,   243.76820,          NaN,         NaN
  2762.0,  9.816564E-3,   218.79171,          NaN,         NaN,  4.542524E-3,   243.85318,          NaN,         NaN
  2763.0,  9.424474E-3,   218.87005,          NaN,         NaN,  4.670007E-3,   243.94069,          NaN,         NaN
  2764.0,  9.027081E-3,   218.94540,          NaN,         NaN,  4.781343E-3,   244.03013,          NaN,         NaN
  2765.0,  8.626834E-3,   219.01712,          NaN,         NaN,  4.873637E-3,   244.12089,          NaN,         NaN
  2766.0,  8.226987E-3,   219.08450,          NaN,         NaN,  4.944605E-3,   244.21237,          NaN,         NaN
  2767.0,  7.831705E-3,   219.14673,          NaN,         NaN,  4.992612E-3,   244.30396,          NaN,         NaN
  2768.0,  7.446161E-3,   219.20293,          NaN,         NaN,  5.016707E-3,   244.39506,          NaN,         NaN
  2769.0,  7.076629E-3,   219.25218,          NaN,         NaN,  5.016648E-3,   244.48507,          NaN,         NaN
  2770.0,  6.730518E-3,   219.29364,          NaN,         NaN,  4.992920E-3,   244.57340,          NaN,         NaN
  2771.0,  6.416310E-3,   219.32663,          NaN,         NaN,  4.946756E-3,   244.65942,          NaN,         NaN
  2772.0,  6.143320E-3,   219.35085,          NaN,         NaN,  4.880139E-3,   244.74251,          NaN,         NaN
  2773.0,  5.921189E-3,   219.36661,          NaN,         NaN,  4.795802E-3,   244.82205,          NaN,         NaN
  2774.0,  5.759054E-3,   219.37502,          NaN,         NaN,  4.697202E-3,   244.89743,          NaN,         NaN
  2775.0,  5.664458E-3,   219.37811,          NaN,         NaN,  4.588476E-3,   244.96809,          NaN,         NaN
  2776.0,  5.642191E-3,   219.37870,          NaN,         NaN,  4.474354E-3,   245.03355,          NaN,         NaN
  2777.0,  5.693448E-3,   219.38004,          NaN,         NaN,  4.360017E-3,   245.09349,          NaN,         NaN
  2778.0,  5.815586E-3,   219.38527,          NaN,         NaN,  4.250890E-3,   245.14783,          NaN,         NaN
  2779.0,  6.002623E-3,   219.39694,          NaN,         NaN,  4.152343E-3,   245.19682,          NaN,         NaN
  2780.0,  6.246233E-3,   219.41673,          NaN,         NaN,  4.069318E-3,   245.24109,          NaN,         NaN
  2781.0,  6.536913E-3,   219.44544,          NaN,         NaN,  4.005903E-3,   245.28170,          NaN,         NaN
  2782.0,  6.864980E-3,   219.48310,          NaN,         NaN,  3.964903E-3,   245.32010,          NaN,         NaN
  2783.0,  7.221270E-3,   219.52926,          NaN,         NaN,  3.947517E-3,   245.35803,          NaN,         NaN
  2784.0,  7.597530E-3,   219.58317,          NaN,         NaN,  3.953177E-3,   245.39728,          NaN,         NaN
  2785.0,  7.986575E-3,   219.64393,          NaN,         NaN,  3.979613E-3,   245.43955,          NaN,         NaN
  2786.0,  8.382299E-3,   219.71067,          NaN,         NaN,  4.023128E-3,   245.48620,          NaN,         NaN
  2787.0,  8.779610E-3,   219.78251,          NaN,         NaN,  4.079004E-3,   245.53821,          NaN,         NaN
  2788.0,  9.174331E-3,   219.85869,          NaN,         NaN,  4.141970E-3,   245.59613,          NaN,         NaN
  2789.0,  9.563092E-3,   219.93852,          NaN,         NaN,  4.206625E-3,   245.66012,          NaN,         NaN
  2790.0,  9.943233E-3,   220.02140,          NaN,         NaN,  4.267792E-3,   245.73002,          NaN,         NaN
  2791.0,  1.031271E-2,   220.10682,          NaN,         NaN,  4.320767E-3,   245.80547,          NaN,         NaN
  2792.0,  1.067000E-2,   220.19434,          NaN,         NaN,  4.361491E-3,   245.88595,          NaN,         NaN
  2793.0,  1.101406E-2,   220.28359,          NaN,         NaN,  4.386642E-3,   245.97086,          NaN,         NaN
  2794.0,  1.134423E-2,   220.37424,          NaN,         NaN,  4.393683E-3,   246.05955,          NaN,         NaN
  2795.0,  1.166018E-2,   220.46606,          NaN,         NaN,  4.380871E-3,   246.15135,          NaN,         NaN
  2796.0,  1.196186E-2,   220.55881,          NaN,         NaN,  4.347245E-3,   246.24559,          NaN,         NaN
  2797.0,  1.224944E-2,   220.65233,          NaN,         NaN,  4.292605E-3,   246.34156,          NaN,         NaN
  2798.0,  1.252327E-2,   220.74647,          NaN,         NaN,  4.217480E-3,   246.43859,          NaN,         NaN
  2799.0,  1.278379E-2,   220.84113,          NaN,         NaN,  4.123090E-3,   246.53594,          NaN,         NaN
  2800.0,  1.303155E-2,   220.93622,          NaN,         NaN,  4.011312E-3,   246.63286,          NaN,         NaN
  2801.0,  1.326709E-2,   221.03169,          NaN,         NaN,  3.884646E-3,   246.72858,          NaN,         NaN
  2802.0,  1.349095E-2,   221.12751,          NaN,         NaN,  3.746175E-3,   246.82228,          NaN,         NaN
  2803.0,  1.370362E-2,   221.22364,          NaN,         NaN,  3.599533E-3,   246.91309,          NaN,         NaN
  2804.0,  1.390549E-2,   221.32008,          NaN,         NaN,  3.448863E-3,   247.00014,          NaN,         NaN
