Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  2085.0,  4.890111E-2,   159.82581,          NaN,         NaN,  6.644192E-3,   172.27732,          NaN,         NaN
  2086.0,  4.906644E-2,   159.89270,          NaN,         NaN,  6.675227E-3,   172.34204,          NaN,         NaN
  2087.0,  4.925444E-2,   159.95989,          NaN,         NaN,  6.721040E-3,   172.40813,          NaN,         NaN
  2088.0,  4.946552E-2,   160.02734,          NaN,         NaN,  6.779880E-3,   172.47609,          NaN,         NaN
  2089.0,  4.970104E-2,   160.09503,          NaN,         NaN,  6.849283E-3,   172.54638,          NaN,         NaN
  2090.0,  4.996321E-2,   160.16293,          NaN,         NaN,  6.926205E-3,   172.61934,          NaN,         NaN
  2091.0,  5.025502E-2,   160.23103,          NaN,         NaN,  7.007174E-3,   172.69519,          NaN,         NaN
  2092.0,  5.058009E-2,   160.29936,          NaN,         NaN,  7.088458E-3,   172.77405,          NaN,         NaN
  2093.0,  5.094241E-2,   160.36795,          NaN,         NaN,  7.166231E-3,   172.85593,          NaN,         NaN
  2094.0,  5.134613E-2,   160.43684,          NaN,         NaN,  7.236728E-3,   172.94074,          NaN,         NaN
  2095.0,  5.179526E-2,   160.50613,          NaN,         NaN,  7.296380E-3,   173.02832,          NaN,         NaN
  2096.0,  5.229336E-2,   160.57592,          NaN,         NaN,  7.341928E-3,   173.11845,          NaN,         NaN
  2097.0,  5.284326E-2,   160.64632,          NaN,         NaN,  7.370516E-3,   173.21085,          NaN,         NaN
  2098.0,  5.344677E-2,   160.71746,          NaN,         NaN,  7.379767E-3,   173.30521,          NaN,         NaN
  2099.0,  5.410446E-2,   160.78950,          NaN,         NaN,  7.367839E-3,   173.40118,          NaN,         NaN
  2100.0,  5.481543E-2,   160.86258,          NaN,         NaN,  7.333464E-3,   173.49840,          NaN,         NaN
  2101.0,  5.557725E-2,   160.93684,          NaN,         NaN,  7.275981E-3,   173.59647,          NaN,         NaN
  2102.0,  5.638586E-2,   161.01240,          NaN,         NaN,  7.195354E-3,   173.69498,          NaN,         NaN
  2103.0,  5.723561E-2,   161.08939,          NaN,         NaN,  7.092182E-3,   173.79350,          NaN,         NaN
  2104.0,  5.811933E-2,   161.16789,          NaN,         NaN,  6.967701E-3,   173.89159,          NaN,         NaN
  2105.0,  5.902851E-2,   161.24799,          NaN,         NaN,  6.823779E-3,   173.98877,          NaN,         NaN
  2106.0,  5.995347E-2,   161.32971,          NaN,         NaN,  6.662907E-3,   174.08457,          NaN,         NaN
  2107.0,  6.088362E-2,   161.41309,          NaN,         NaN,  6.488171E-3,   174.17850,          NaN,         NaN
  2108.0,  6.180769E-2,   161.49812,          NaN,         NaN,  6.303227E-3,   174.27006,          NaN,         NaN
  2109.0,  6.271402E-2,   161.58475,          NaN,         NaN,  6.112246E-3,   174.35880,          NaN,         NaN
  2110.0,  6.359081E-2,   161.67295,          NaN,         NaN,  5.919848E-3,   174.44429,          NaN,         NaN
  2111.0,  6.442640E-2,   161.76263,          NaN,         NaN,  5.730995E-3,   174.52621,          NaN,         NaN
  2112.0,  6.520951E-2,   161.85371,          NaN,         NaN,  5.550846E-3,   174.60436,          NaN,         NaN
  2113.0,  6.592944E-2,   161.94608,          NaN,         NaN,  5.384564E-3,   174.67876,          NaN,         NaN
  2114.0,  6.657630E-2,   162.03963,          NaN,         NaN,  5.237058E-3,   174.74966,          NaN,         NaN
  2115.0,  6.714119E-2,   162.13423,          NaN,         NaN,  5.112687E-3,   174.81764,          NaN,         NaN
  2116.0,  6.761631E-2,   162.22976,          NaN,         NaN,  5.014935E-3,   174.88355,          NaN,         NaN
  2117.0,  6.799510E-2,   162.32606,          NaN,         NaN,  4.946111E-3,   174.94858,          NaN,         NaN
  2118.0,  6.827233E-2,   162.42302,          NaN,         NaN,  4.907127E-3,   175.01405,          NaN,         NaN
  2119.0,  6.844416E-2,   162.52047,          NaN,         NaN,  4.897411E-3,   175.08139,          NaN,         NaN
  2120.0,  6.850821E-2,   162.61829,          NaN,         NaN,  4.914972E-3,   175.15193,          NaN,         NaN
  2121.0,  6.846348E-2,   162.71634,          NaN,         NaN,  4.956617E-3,   175.22680,          NaN,         NaN
  2122.0,  6.831045E-2,   162.81447,          NaN,         NaN,  5.018261E-3,   175.30684,          NaN,         NaN
  2123.0,  6.805093E-2,   162.91255,          NaN,         NaN,  5.095279E-3,   175.39257,          NaN,         NaN
  2124.0,  6.768805E-2,   163.01046,          NaN,         NaN,  5.182831E-3,   175.48418,          NaN,         NaN
  2125.0,  6.722618E-2,   163.10806,          NaN,         NaN,  5.276130E-3,   175.58163,          NaN,         NaN
  2126.0,  6.667074E-2,   163.20525,          NaN,         NaN,  5.370630E-3,   175.68466,          NaN,         NaN
  2127.0,  6.602815E-2,   163.30190,          NaN,         NaN,  5.462152E-3,   175.79289,          NaN,         NaN
  2128.0,  6.530561E-2,   163.39793,          NaN,         NaN,  5.546936E-3,   175.90581,          NaN,         NaN
  2129.0,  6.451095E-2,   163.49325,          NaN,         NaN,  5.621663E-3,   176.02288,          NaN,         NaN
  2130.0,  6.365244E-2,   163.58776,          NaN,         NaN,  5.683444E-3,   176.14352,          NaN,         NaN
  2131.0,  6.273856E-2,   163.68141,          NaN,         NaN,  5.729793E-3,   176.26716,          NaN,         NaN
  2132.0,  6.177785E-2,   163.77415,          NaN,         NaN,  5.758599E-3,   176.39319,          NaN,         NaN
  2133.0,  6.077864E-2,   163.86592,          NaN,         NaN,  5.768097E-3,   176.52104,          NaN,         NaN
  2134.0,  5.974890E-2,   163.95671,          NaN,         NaN,  5.756842E-3,   176.65012,          NaN,         NaN
  2135.0,  5.869603E-2,   164.04650,          NaN,         NaN,  5.723702E-3,   176.77984,          NaN,         NaN
  2136.0,  5.762670E-2,   164.13530,          NaN,         NaN,  5.667852E-3,   176.90960,          NaN,         NaN
  2137.0,  5.654671E-2,   164.22310,          NaN,         NaN,  5.588785E-3,   177.03877,          NaN,         NaN
  2138.0,  5.546091E-2,   164.30993,          NaN,         NaN,  5.486340E-3,   177.16670,          NaN,         NaN
  2139.0,  5.437314E-2,   164.39582,          NaN,         NaN,  5.360737E-3,   177.29268,          NaN,         NaN
  2140.0,  5.328621E-2,   164.48079,          NaN,         NaN,  5.212641E-3,   177.41592,          NaN,         NaN
  2141.0,  5.220196E-2,   164.56485,          NaN,         NaN,  5.043230E-3,   177.53553,          NaN,         NaN
  2142.0,  5.112138E-2,   164.64805,          NaN,         NaN,  4.854299E-3,   177.65050,          NaN,         NaN
  2143.0,  5.004470E-2,   164.73037,          NaN,         NaN,  4.648385E-3,   177.75966,          NaN,         NaN
  2144.0,  4.897163E-2,   164.81181,          NaN,         NaN,  4.428923E-3,   177.86162,          NaN,         NaN
  2145.0,  4.790155E-2,   164.89236,          NaN,         NaN,  4.200441E-3,   177.95478,          NaN,         NaN
  2146.0,  4.683381E-2,   164.97196,          NaN,         NaN,  3.968784E-3,   178.03733,          NaN,         NaN
  2147.0,  4.576792E-2,   165.05054,          NaN,         NaN,  3.741352E-3,   178.10729,          NaN,         NaN
  2148.0,  4.470392E-2,   165.12801,          NaN,         NaN,  3.527281E-3,   178.16273,          NaN,         NaN
  2149.0,  4.364255E-2,   165.20425,          NaN,         NaN,  3.337410E-3,   178.20223,          NaN,         NaN
  2150.0,  4.258557E-2,   165.27910,          NaN,         NaN,  3.183818E-3,   178.22551,          NaN,         NaN
  2151.0,  4.153595E-2,   165.35240,          NaN,         NaN,  3.078593E-3,   178.23428,          NaN,         NaN
  2152.0,  4.049803E-2,   165.42396,          NaN,         NaN,  3.031781E-3,   178.23285,          NaN,         NaN
  2153.0,  3.947766E-2,   165.49359,          NaN,         NaN,  3.048988E-3,   178.22773,          NaN,         NaN
  2154.0,  3.848223E-2,   165.56111,          NaN,         NaN,  3.129742E-3,   178.22616,          NaN,         NaN
  2155.0,  3.752065E-2,   165.62633,          NaN,         NaN,  3.267587E-3,   178.23420,          NaN,         NaN
  2156.0,  3.660320E-2,   165.68911,          NaN,         NaN,  3.451807E-3,   178.25547,          NaN,         NaN
  2157.0,  3.574127E-2,   165.74937,          NaN,         NaN,  3.669724E-3,   178.29112,          NaN,         NaN
  2158.0,  3.494697E-2,   165.80708,          NaN,         NaN,  3.908571E-3,   178.34049,          NaN,         NaN
  2159.0,  3.423259E-2,   165.86233,          NaN,         NaN,  4.156582E-3,   178.40194,          NaN,         NaN
  2160.0,  3.360999E-2,   165.91531,          NaN,         NaN,  4.403428E-3,   178.47349,          NaN,         NaN
  2161.0,  3.308978E-2,   165.96632,          NaN,         NaN,  4.640287E-3,   178.55313,          NaN,         NaN
  2162.0,  3.268065E-2,   166.01579,          NaN,         NaN,  4.859757E-3,   178.63904,          NaN,         NaN
  2163.0,  3.238851E-2,   166.06428,          NaN,         NaN,  5.055728E-3,   178.72960,          NaN,         NaN
  2164.0,  3.221601E-2,   166.11238,          NaN,         NaN,  5.223283E-3,   178.82340,          NaN,         NaN
  2165.0,  3.216207E-2,   166.16077,          NaN,         NaN,  5.358623E-3,   178.91917,          NaN,         NaN
  2166.0,  3.222183E-2,   166.21008,          NaN,         NaN,  5.459034E-3,   179.01578,          NaN,         NaN
  2167.0,  3.238689E-2,   166.26090,          NaN,         NaN,  5.522886E-3,   179.11216,          NaN,         NaN
  2168.0,  3.264572E-2,   166.31374,          NaN,         NaN,  5.549658E-3,   179.20730,          NaN,         NaN
  2169.0,  3.298439E-2,   166.36897,          NaN,         NaN,  5.539985E-3,   179.30018,          NaN,         NaN
  2170.0,  3.338734E-2,   166.42684,          NaN,         NaN,  5.495726E-3,   179.38974,          NaN,         NaN
  2171.0,  3.383824E-2,   166.48747,          NaN,         NaN,  5.420053E-3,   179.47492,          NaN,         NaN
  2172.0,  3.432070E-2,   166.55086,          NaN,         NaN,  5.317549E-3,   179.55456,          NaN,         NaN
  2173.0,  3.481900E-2,   166.61690,          NaN,         NaN,  5.194307E-3,   179.62750,          NaN,         NaN
  2174.0,  3.531861E-2,   166.68540,          NaN,         NaN,  5.058007E-3,   179.69258,          NaN,         NaN
  2175.0,  3.580665E-2,   166.75613,          NaN,         NaN,  4.917918E-3,   179.74876,          NaN,         NaN
  2176.0,  3.627222E-2,   166.82878,          NaN,         NaN,  4.784760E-3,   179.79534,          NaN,         NaN
  2177.0,  3.670660E-2,   166.90305,          NaN,         NaN,  4.670294E-3,   179.83215,          NaN,         NaN
  2178.0,  3.710343E-2,   166.97859,          NaN,         NaN,  4.586556E-3,   179.85991,          NaN,         NaN
  2179.0,  3.745874E-2,   167.05509,          NaN,         NaN,  4.544663E-3,   179.88041,          NaN,         NaN
  2180.0,  3.777099E-2,   167.13223,          NaN,         NaN,  4.553346E-3,   179.89654,          NaN,         NaN
  2181.0,  3.804100E-2,   167.20969,          NaN,         NaN,  4.617572E-3,   179.91193,          NaN,         NaN
  2182.0,  3.827183E-2,   167.28721,          NaN,         NaN,  4.737728E-3,   179.93037,          NaN,         NaN
  2183.0,  3.846866E-2,   167.36455,          NaN,         NaN,  4.909699E-3,   179.95508,          NaN,         NaN
  2184.0,  3.863852E-2,   167.44149,          NaN,         NaN,  5.125757E-3,   179.98830,          NaN,         NaN
  2185.0,  3.878999E-2,   167.51789,          NaN,         NaN,  5.375869E-3,   180.03117,          NaN,         NaN
  2186.0,  3.893290E-2,   167.59364,          NaN,         NaN,  5.648991E-3,   180.08384,          NaN,         NaN
  2187.0,  3.907782E-2,   167.66872,          NaN,         NaN,  5.934067E-3,   180.14581,          NaN,         NaN
  2188.0,  3.923567E-2,   167.74314,          NaN,         NaN,  6.220679E-3,   180.21621,          NaN,         NaN
  2189.0,  3.941710E-2,   167.81700,          NaN,         NaN,  6.499404E-3,   180.29395,          NaN,         NaN
  2190.0,  3.963200E-2,   167.89045,          NaN,         NaN,  6.761974E-3,   180.37795,          NaN,         NaN
  2191.0,  3.988895E-2,   167.96370,          NaN,         NaN,  7.001322E-3,   180.46716,          NaN,         NaN
  2192.0,  4.019470E-2,   168.03701,          NaN,         NaN,  7.211577E-3,   180.56060,          NaN,         NaN
  2193.0,  4.055379E-2,   168.11066,          NaN,         NaN,  7.388034E-3,   180.65737,          NaN,         NaN
  2194.0,  4.096819E-2,   168.18497,          NaN,         NaN,  7.527115E-3,   180.75668,          NaN,         NaN
  2195.0,  4.143723E-2,   168.26023,          NaN,         NaN,  7.626338E-3,   180.85778,          NaN,         NaN
  2196.0,  4.195748E-2,   168.33673,          NaN,         NaN,  7.684283E-3,   180.95998,          NaN,         NaN
  2197.0,  4.252297E-2,   168.41473,          NaN,         NaN,  7.700566E-3,   181.06263,          NaN,         NaN
  2198.0,  4.312538E-2,   168.49443,          NaN,         NaN,  7.675813E-3,   181.16512,          NaN,         NaN
  2199.0,  4.375446E-2,   168.57599,          NaN,         NaN,  7.611636E-3,   181.26684,          NaN,         NaN
  2200.0,  4.439838E-2,   168.65950,          NaN,         NaN,  7.510605E-3,   181.36717,          NaN,         NaN
  2201.0,  4.504426E-2,   168.74500,          NaN,         NaN,  7.376226E-3,   181.46550,          NaN,         NaN
  2202.0,  4.567856E-2,   168.83250,          NaN,         NaN,  7.212900E-3,   181.56120,          NaN,         NaN
  2203.0,  4.628757E-2,   168.92193,          NaN,         NaN,  7.025886E-3,   181.65366,          NaN,         NaN
  2204.0,  4.685779E-2,   169.01320,          NaN,         NaN,  6.821239E-3,   181.74226,          NaN,         NaN
  2205.0,  4.737629E-2,   169.10618,          NaN,         NaN,  6.605722E-3,   181.82642,          NaN,         NaN
  2206.0,  4.783104E-2,   169.20070,          NaN,         NaN,  6.386680E-3,   181.90565,          NaN,         NaN
  2207.0,  4.821114E-2,   169.29658,          NaN,         NaN,  6.171841E-3,   181.97962,          NaN,         NaN
  2208.0,  4.850707E-2,   169.39363,          NaN,         NaN,  5.969042E-3,   182.04821,          NaN,         NaN
  2209.0,  4.871088E-2,   169.49162,          NaN,         NaN,  5.785846E-3,   182.11163,          NaN,         NaN
  2210.0,  4.881627E-2,   169.59034,          NaN,         NaN,  5.629069E-3,   182.17051,          NaN,         NaN
  2211.0,  4.881873E-2,   169.68955,          NaN,         NaN,  5.504230E-3,   182.22591,          NaN,         NaN
  2212.0,  4.871564E-2,   169.78901,          NaN,         NaN,  5.415026E-3,   182.27930,          NaN,         NaN
  2213.0,  4.850627E-2,   169.88847,          NaN,         NaN,  5.362932E-3,   182.33247,          NaN,         NaN
  2214.0,  4.819182E-2,   169.98768,          NaN,         NaN,  5.347037E-3,   182.38729,          NaN,         NaN
  2215.0,  4.777544E-2,   170.08639,          NaN,         NaN,  5.364178E-3,   182.44554,          NaN,         NaN
  2216.0,  4.726215E-2,   170.18435,          NaN,         NaN,  5.409345E-3,   182.50867,          NaN,         NaN
  2217.0,  4.665888E-2,   170.28130,          NaN,         NaN,  5.476265E-3,   182.57773,          NaN,         NaN
  2218.0,  4.597430E-2,   170.37699,          NaN,         NaN,  5.558025E-3,   182.65332,          NaN,         NaN
