Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  7446.0,  9.058870E-6,   683.82610,          NaN,         NaN,  2.227687E-3,   865.85140,          NaN,         NaN
  7447.0,  9.939645E-6,   684.00381,          NaN,         NaN,  2.246276E-3,   866.00702,          NaN,         NaN
  7448.0,  1.081370E-5,   684.17233,          NaN,         NaN,  2.260334E-3,   866.16473,          NaN,         NaN
  7449.0,  1.166003E-5,   684.33323,          NaN,         NaN,  2.269518E-3,   866.32426,          NaN,         NaN
  7450.0,  1.245908E-5,   684.48772,          NaN,         NaN,  2.273558E-3,   866.48540,          NaN,         NaN
  7451.0,  1.319287E-5,   684.63674,          NaN,         NaN,  2.272271E-3,   866.64796,          NaN,         NaN
  7452.0,  1.384503E-5,   684.78097,          NaN,         NaN,  2.265569E-3,   866.81181,          NaN,         NaN
  7453.0,  1.440102E-5,   684.92088,          NaN,         NaN,  2.253473E-3,   866.97688,          NaN,         NaN
  7454.0,  1.484827E-5,   685.05680,          NaN,         NaN,  2.236127E-3,   867.14310,          NaN,         NaN
  7455.0,  1.517633E-5,   685.18886,          NaN,         NaN,  2.213804E-3,   867.31048,          NaN,         NaN
  7456.0,  1.537715E-5,   685.31710,          NaN,         NaN,  2.186919E-3,   867.47903,          NaN,         NaN
  7457.0,  1.544520E-5,   685.44138,          NaN,         NaN,  2.156030E-3,   867.64880,          NaN,         NaN
  7458.0,  1.537774E-5,   685.56143,          NaN,         NaN,  2.121841E-3,   867.81985,          NaN,         NaN
  7459.0,  1.517500E-5,   685.67681,          NaN,         NaN,  2.085196E-3,   867.99222,          NaN,         NaN
  7460.0,  1.484047E-5,   685.78691,          NaN,         NaN,  2.047072E-3,   868.16598,          NaN,         NaN
  7461.0,  1.438120E-5,   685.89084,          NaN,         NaN,  2.008563E-3,   868.34113,          NaN,         NaN
  7462.0,  1.380822E-5,   685.98744,          NaN,         NaN,  1.970859E-3,   868.51766,          NaN,         NaN
  7463.0,  1.313705E-5,   686.07517,          NaN,         NaN,  1.935215E-3,   868.69546,          NaN,         NaN
  7464.0,  1.238849E-5,   686.15203,          NaN,         NaN,  1.902917E-3,   868.87433,          NaN,         NaN
  7465.0,  1.158964E-5,   686.21546,          NaN,         NaN,  1.875241E-3,   869.05398,          NaN,         NaN
  7466.0,  1.077523E-5,   686.26240,          NaN,         NaN,  1.853406E-3,   869.23397,          NaN,         NaN
  7467.0,  9.988970E-6,   686.28945,          NaN,         NaN,  1.838528E-3,   869.41378,          NaN,         NaN
  7468.0,  9.284184E-6,   686.29366,          NaN,         NaN,  1.831577E-3,   869.59275,          NaN,         NaN
  7469.0,  8.721696E-6,   686.27399,          NaN,         NaN,  1.833342E-3,   869.77017,          NaN,         NaN
  7470.0,  8.362140E-6,   686.23356,          NaN,         NaN,  1.844405E-3,   869.94532,          NaN,         NaN
  7471.0,  8.251328E-6,   686.18111,          NaN,         NaN,  1.865140E-3,   870.11751,          NaN,         NaN
  7472.0,  8.404009E-6,   686.12947,          NaN,         NaN,  1.895711E-3,   870.28614,          NaN,         NaN
  7473.0,  8.797504E-6,   686.09101,          NaN,         NaN,  1.936092E-3,   870.45076,          NaN,         NaN
  7474.0,  9.380763E-6,   686.07337,          NaN,         NaN,  1.986088E-3,   870.61108,          NaN,         NaN
  7475.0,  1.009108E-5,   686.07866,          NaN,         NaN,  2.045356E-3,   870.76699,          NaN,         NaN
  7476.0,  1.086751E-5,   686.10530,          NaN,         NaN,  2.113421E-3,   870.91853,          NaN,         NaN
  7477.0,  1.165728E-5,   686.15008,          NaN,         NaN,  2.189682E-3,   871.06588,          NaN,         NaN
  7478.0,  1.241713E-5,   686.20953,          NaN,         NaN,  2.273420E-3,   871.20932,          NaN,         NaN
  7479.0,  1.311246E-5,   686.28055,          NaN,         NaN,  2.363789E-3,   871.34921,          NaN,         NaN
  7480.0,  1.371595E-5,   686.36056,          NaN,         NaN,  2.459809E-3,   871.48593,          NaN,         NaN
  7481.0,  1.420635E-5,   686.44746,          NaN,         NaN,  2.560363E-3,   871.61989,          NaN,         NaN
  7482.0,  1.456749E-5,   686.53956,          NaN,         NaN,  2.664194E-3,   871.75146,          NaN,         NaN
  7483.0,  1.478768E-5,   686.63545,          NaN,         NaN,  2.769901E-3,   871.88099,          NaN,         NaN
  7484.0,  1.485923E-5,   686.73396,          NaN,         NaN,  2.875956E-3,   872.00877,          NaN,         NaN
  7485.0,  1.477812E-5,   686.83405,          NaN,         NaN,  2.980713E-3,   872.13504,          NaN,         NaN
  7486.0,  1.454384E-5,   686.93473,          NaN,         NaN,  3.082431E-3,   872.26002,          NaN,         NaN
  7487.0,  1.415921E-5,   687.03501,          NaN,         NaN,  3.179305E-3,   872.38382,          NaN,         NaN
  7488.0,  1.363030E-5,   687.13383,          NaN,         NaN,  3.269497E-3,   872.50655,          NaN,         NaN
  7489.0,  1.296643E-5,   687.22992,          NaN,         NaN,  3.351173E-3,   872.62822,          NaN,         NaN
  7490.0,  1.218029E-5,   687.32175,          NaN,         NaN,  3.422548E-3,   872.74884,          NaN,         NaN
  7491.0,  1.128819E-5,   687.40727,          NaN,         NaN,  3.481922E-3,   872.86833,          NaN,         NaN
  7492.0,  1.031063E-5,   687.48368,          NaN,         NaN,  3.527732E-3,   872.98660,          NaN,         NaN
  7493.0,  9.273487E-6,   687.54698,          NaN,         NaN,  3.558594E-3,   873.10349,          NaN,         NaN
  7494.0,  8.210126E-6,   687.59134,          NaN,         NaN,  3.573345E-3,   873.21880,          NaN,         NaN
  7495.0,  7.165264E-6,   687.60832,          NaN,         NaN,  3.571094E-3,   873.33229,          NaN,         NaN
  7496.0,  6.201228E-6,   687.58638,          NaN,         NaN,  3.551260E-3,   873.44363,          NaN,         NaN
  7497.0,  5.405272E-6,   687.51305,          NaN,         NaN,  3.513618E-3,   873.55247,          NaN,         NaN
  7498.0,  4.887580E-6,   687.38455,          NaN,         NaN,  3.458340E-3,   873.65835,          NaN,         NaN
  7499.0,  4.745216E-6,   687.22289,          NaN,         NaN,  3.386040E-3,   873.76076,          NaN,         NaN
  7500.0,  4.993883E-6,   687.07463,          NaN,         NaN,  3.297811E-3,   873.85907,          NaN,         NaN
  7501.0,  5.549200E-6,   686.97643,          NaN,         NaN,  3.195269E-3,   873.95255,          NaN,         NaN
  7502.0,  6.288940E-6,   686.93515,          NaN,         NaN,  3.080595E-3,   874.04037,          NaN,         NaN
  7503.0,  7.109426E-6,   686.94075,          NaN,         NaN,  2.956572E-3,   874.12158,          NaN,         NaN
  7504.0,  7.938030E-6,   686.98078,          NaN,         NaN,  2.826616E-3,   874.19514,          NaN,         NaN
  7505.0,  8.726164E-6,   687.04543,          NaN,         NaN,  2.694780E-3,   874.26000,          NaN,         NaN
  7506.0,  9.440990E-6,   687.12789,          NaN,         NaN,  2.565720E-3,   874.31518,          NaN,         NaN
  7507.0,  1.005990E-5,   687.22363,          NaN,         NaN,  2.444571E-3,   874.36000,          NaN,         NaN
  7508.0,  1.056732E-5,   687.32966,          NaN,         NaN,  2.336696E-3,   874.39430,          NaN,         NaN
  7509.0,  1.095289E-5,   687.44400,          NaN,         NaN,  2.247244E-3,   874.41884,          NaN,         NaN
  7510.0,  1.121044E-5,   687.56540,          NaN,         NaN,  2.180533E-3,   874.43548,          NaN,         NaN
  7511.0,  1.133741E-5,   687.69311,          NaN,         NaN,  2.139334E-3,   874.44726,          NaN,         NaN
  7512.0,  1.133448E-5,   687.82679,          NaN,         NaN,  2.124265E-3,   874.45801,          NaN,         NaN
  7513.0,  1.120540E-5,   687.96640,          NaN,         NaN,  2.133532E-3,   874.47173,          NaN,         NaN
  7514.0,  1.095683E-5,   688.11225,          NaN,         NaN,  2.163160E-3,   874.49186,          NaN,         NaN
  7515.0,  1.059840E-5,   688.26496,          NaN,         NaN,  2.207603E-3,   874.52074,          NaN,         NaN
  7516.0,  1.014275E-5,   688.42551,          NaN,         NaN,  2.260511E-3,   874.55954,          NaN,         NaN
  7517.0,  9.605730E-6,   688.59531,          NaN,         NaN,  2.315416E-3,   874.60838,          NaN,         NaN
  7518.0,  9.006839E-6,   688.77632,          NaN,         NaN,  2.366217E-3,   874.66671,          NaN,         NaN
  7519.0,  8.369769E-6,   688.97107,          NaN,         NaN,  2.407465E-3,   874.73356,          NaN,         NaN
  7520.0,  7.723238E-6,   689.18269,          NaN,         NaN,  2.434491E-3,   874.80776,          NaN,         NaN
  7521.0,  7.101824E-6,   689.41466,          NaN,         NaN,  2.443438E-3,   874.88810,          NaN,         NaN
  7522.0,  6.546187E-6,   689.67005,          NaN,         NaN,  2.431255E-3,   874.97338,          NaN,         NaN
  7523.0,  6.101192E-6,   689.94979,          NaN,         NaN,  2.395661E-3,   875.06243,          NaN,         NaN
  7524.0,  5.809724E-6,   690.25032,          NaN,         NaN,  2.335113E-3,   875.15408,          NaN,         NaN
  7525.0,  5.701498E-6,   690.56200,          NaN,         NaN,  2.248776E-3,   875.24713,          NaN,         NaN
  7526.0,  5.781514E-6,   690.87099,          NaN,         NaN,  2.136503E-3,   875.34023,          NaN,         NaN
  7527.0,  6.027103E-6,   691.16442,          NaN,         NaN,  1.998832E-3,   875.43174,          NaN,         NaN
  7528.0,  6.396585E-6,   691.43476,          NaN,         NaN,  1.837015E-3,   875.51954,          NaN,         NaN
  7529.0,  6.842409E-6,   691.68029,          NaN,         NaN,  1.653097E-3,   875.60049,          NaN,         NaN
  7530.0,  7.320593E-6,   691.90294,          NaN,         NaN,  1.450127E-3,   875.66966,          NaN,         NaN
  7531.0,  7.794583E-6,   692.10609,          NaN,         NaN,  1.232664E-3,   875.71849,          NaN,         NaN
  7532.0,  8.235556E-6,   692.29319,          NaN,         NaN,  1.008057E-3,   875.73079,          NaN,         NaN
  7533.0,  8.621364E-6,   692.46723,          NaN,         NaN,  7.899627E-4,   875.67373,          NaN,         NaN
  7534.0,  8.935277E-6,   692.63058,          NaN,         NaN,  6.079264E-4,   875.48420,          NaN,         NaN
  7535.0,  9.164921E-6,   692.78507,          NaN,         NaN,  5.227175E-4,   875.10953,          NaN,         NaN
  7536.0,  9.301471E-6,   692.93205,          NaN,         NaN,  5.900128E-4,   874.70905,          NaN,         NaN
  7537.0,  9.339078E-6,   693.07248,          NaN,         NaN,  7.739966E-4,   874.48654,          NaN,         NaN
  7538.0,  9.274450E-6,   693.20700,          NaN,         NaN,  1.011071E-3,   874.41286,          NaN,         NaN
  7539.0,  9.106552E-6,   693.33598,          NaN,         NaN,  1.266968E-3,   874.41934,          NaN,         NaN
  7540.0,  8.836382E-6,   693.45950,          NaN,         NaN,  1.525536E-3,   874.46838,          NaN,         NaN
  7541.0,  8.466822E-6,   693.57737,          NaN,         NaN,  1.777807E-3,   874.54162,          NaN,         NaN
  7542.0,  8.002555E-6,   693.68901,          NaN,         NaN,  2.017810E-3,   874.62957,          NaN,         NaN
  7543.0,  7.450070E-6,   693.79341,          NaN,         NaN,  2.241056E-3,   874.72697,          NaN,         NaN
  7544.0,  6.817820E-6,   693.88877,          NaN,         NaN,  2.443939E-3,   874.83066,          NaN,         NaN
  7545.0,  6.116660E-6,   693.97216,          NaN,         NaN,  2.623505E-3,   874.93862,          NaN,         NaN
  7546.0,  5.360877E-6,   694.03855,          NaN,         NaN,  2.777345E-3,   875.04950,          NaN,         NaN
  7547.0,  4.570543E-6,   694.07908,          NaN,         NaN,  2.903557E-3,   875.16230,          NaN,         NaN
  7548.0,  3.777078E-6,   694.07751,          NaN,         NaN,  3.000734E-3,   875.27628,          NaN,         NaN
  7549.0,  3.036684E-6,   694.00392,          NaN,         NaN,  3.067958E-3,   875.39083,          NaN,         NaN
  7550.0,  2.459095E-6,   693.81235,          NaN,         NaN,  3.104804E-3,   875.50544,          NaN,         NaN
  7551.0,  2.227785E-6,   693.48964,          NaN,         NaN,  3.111337E-3,   875.61962,          NaN,         NaN
  7552.0,  2.471541E-6,   693.16165,          NaN,         NaN,  3.088111E-3,   875.73291,          NaN,         NaN
  7553.0,  3.088432E-6,   692.96056,          NaN,         NaN,  3.036156E-3,   875.84481,          NaN,         NaN
  7554.0,  3.901502E-6,   692.87800,          NaN,         NaN,  2.956975E-3,   875.95478,          NaN,         NaN
  7555.0,  4.800400E-6,   692.86766,          NaN,         NaN,  2.852529E-3,   876.06222,          NaN,         NaN
  7556.0,  5.728154E-6,   692.89869,          NaN,         NaN,  2.725220E-3,   876.16639,          NaN,         NaN
  7557.0,  6.652961E-6,   692.95427,          NaN,         NaN,  2.577882E-3,   876.26639,          NaN,         NaN
  7558.0,  7.554498E-6,   693.02517,          NaN,         NaN,  2.413776E-3,   876.36110,          NaN,         NaN
  7559.0,  8.418160E-6,   693.10611,          NaN,         NaN,  2.236585E-3,   876.44908,          NaN,         NaN
  7560.0,  9.232564E-6,   693.19388,          NaN,         NaN,  2.050442E-3,   876.52849,          NaN,         NaN
  7561.0,  9.988403E-6,   693.28648,          NaN,         NaN,  1.859968E-3,   876.59692,          NaN,         NaN
  7562.0,  1.067789E-5,   693.38256,          NaN,         NaN,  1.670353E-3,   876.65125,          NaN,         NaN
  7563.0,  1.129446E-5,   693.48123,          NaN,         NaN,  1.487460E-3,   876.68762,          NaN,         NaN
  7564.0,  1.183267E-5,   693.58184,          NaN,         NaN,  1.317926E-3,   876.70156,          NaN,         NaN
  7565.0,  1.228806E-5,   693.68394,          NaN,         NaN,  1.169116E-3,   876.68882,          NaN,         NaN
  7566.0,  1.265717E-5,   693.78719,          NaN,         NaN,  1.048605E-3,   876.64745,          NaN,         NaN
  7567.0,  1.293749E-5,   693.89134,          NaN,         NaN,  9.627319E-4,   876.58106,          NaN,         NaN
  7568.0,  1.312746E-5,   693.99619,          NaN,         NaN,  9.141507E-4,   876.50109,          NaN,         NaN
  7569.0,  1.322644E-5,   694.10160,          NaN,         NaN,  8.997263E-4,   876.42428,          NaN,         NaN
  7570.0,  1.323473E-5,   694.20744,          NaN,         NaN,  9.108584E-4,   876.36538,          NaN,         NaN
  7571.0,  1.315353E-5,   694.31363,          NaN,         NaN,  9.363185E-4,   876.33172,          NaN,         NaN
  7572.0,  1.298491E-5,   694.42009,          NaN,         NaN,  9.653083E-4,   876.32341,          NaN,         NaN
  7573.0,  1.273183E-5,   694.52677,          NaN,         NaN,  9.890730E-4,   876.33657,          NaN,         NaN
  7574.0,  1.239803E-5,   694.63364,          NaN,         NaN,  1.001196E-3,   876.36600,          NaN,         NaN
  7575.0,  1.198804E-5,   694.74067,          NaN,         NaN,  9.973083E-4,   876.40647,          NaN,         NaN
  7576.0,  1.150710E-5,   694.84787,          NaN,         NaN,  9.747120E-4,   876.45295,          NaN,         NaN
  7577.0,  1.096111E-5,   694.95524,          NaN,         NaN,  9.320968E-4,   876.50035,          NaN,         NaN
  7578.0,  1.035654E-5,   695.06285,          NaN,         NaN,  8.694295E-4,   876.54272,          NaN,         NaN
  7579.0,  9.700365E-6,   695.17079,          NaN,         NaN,  7.880740E-4,   876.57194,          NaN,         NaN
