Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  1521.0,  3.506489E-1,   116.87005,          NaN,         NaN,  7.567484E-3,   129.00440,          NaN,         NaN
  1522.0,  3.547340E-1,   116.96638,          NaN,         NaN,  7.612854E-3,   129.08700,          NaN,         NaN
  1523.0,  3.583588E-1,   117.06386,          NaN,         NaN,  7.648378E-3,   129.17047,          NaN,         NaN
  1524.0,  3.614815E-1,   117.16237,          NaN,         NaN,  7.673807E-3,   129.25472,          NaN,         NaN
  1525.0,  3.640663E-1,   117.26176,          NaN,         NaN,  7.688868E-3,   129.33967,          NaN,         NaN
  1526.0,  3.660829E-1,   117.36192,          NaN,         NaN,  7.693271E-3,   129.42525,          NaN,         NaN
  1527.0,  3.675074E-1,   117.46270,          NaN,         NaN,  7.686725E-3,   129.51134,          NaN,         NaN
  1528.0,  3.683217E-1,   117.56397,          NaN,         NaN,  7.668965E-3,   129.59784,          NaN,         NaN
  1529.0,  3.685140E-1,   117.66561,          NaN,         NaN,  7.639789E-3,   129.68460,          NaN,         NaN
  1530.0,  3.680785E-1,   117.76748,          NaN,         NaN,  7.599098E-3,   129.77146,          NaN,         NaN
  1531.0,  3.670153E-1,   117.86945,          NaN,         NaN,  7.546948E-3,   129.85822,          NaN,         NaN
  1532.0,  3.653306E-1,   117.97141,          NaN,         NaN,  7.483601E-3,   129.94467,          NaN,         NaN
  1533.0,  3.630362E-1,   118.07322,          NaN,         NaN,  7.409576E-3,   130.03054,          NaN,         NaN
  1534.0,  3.601494E-1,   118.17476,          NaN,         NaN,  7.325710E-3,   130.11555,          NaN,         NaN
  1535.0,  3.566927E-1,   118.27591,          NaN,         NaN,  7.233209E-3,   130.19941,          NaN,         NaN
  1536.0,  3.526937E-1,   118.37654,          NaN,         NaN,  7.133693E-3,   130.28179,          NaN,         NaN
  1537.0,  3.481844E-1,   118.47653,          NaN,         NaN,  7.029246E-3,   130.36235,          NaN,         NaN
  1538.0,  3.432013E-1,   118.57576,          NaN,         NaN,  6.922434E-3,   130.44078,          NaN,         NaN
  1539.0,  3.377846E-1,   118.67411,          NaN,         NaN,  6.816325E-3,   130.51677,          NaN,         NaN
  1540.0,  3.319781E-1,   118.77147,          NaN,         NaN,  6.714462E-3,   130.59008,          NaN,         NaN
  1541.0,  3.258286E-1,   118.86770,          NaN,         NaN,  6.620813E-3,   130.66056,          NaN,         NaN
  1542.0,  3.193855E-1,   118.96270,          NaN,         NaN,  6.539667E-3,   130.72820,          NaN,         NaN
  1543.0,  3.127001E-1,   119.05637,          NaN,         NaN,  6.475477E-3,   130.79311,          NaN,         NaN
  1544.0,  3.058254E-1,   119.14858,          NaN,         NaN,  6.432641E-3,   130.85565,          NaN,         NaN
  1545.0,  2.988153E-1,   119.23924,          NaN,         NaN,  6.415240E-3,   130.91634,          NaN,         NaN
  1546.0,  2.917242E-1,   119.32825,          NaN,         NaN,  6.426744E-3,   130.97595,          NaN,         NaN
  1547.0,  2.846064E-1,   119.41554,          NaN,         NaN,  6.469725E-3,   131.03536,          NaN,         NaN
  1548.0,  2.775156E-1,   119.50102,          NaN,         NaN,  6.545620E-3,   131.09557,          NaN,         NaN
  1549.0,  2.705038E-1,   119.58465,          NaN,         NaN,  6.654586E-3,   131.15760,          NaN,         NaN
  1550.0,  2.636214E-1,   119.66638,          NaN,         NaN,  6.795460E-3,   131.22236,          NaN,         NaN
  1551.0,  2.569160E-1,   119.74618,          NaN,         NaN,  6.965835E-3,   131.29065,          NaN,         NaN
  1552.0,  2.504322E-1,   119.82407,          NaN,         NaN,  7.162226E-3,   131.36304,          NaN,         NaN
  1553.0,  2.442104E-1,   119.90007,          NaN,         NaN,  7.380284E-3,   131.43989,          NaN,         NaN
  1554.0,  2.382869E-1,   119.97422,          NaN,         NaN,  7.615036E-3,   131.52139,          NaN,         NaN
  1555.0,  2.326929E-1,   120.04661,          NaN,         NaN,  7.861110E-3,   131.60750,          NaN,         NaN
  1556.0,  2.274541E-1,   120.11735,          NaN,         NaN,  8.112926E-3,   131.69809,          NaN,         NaN
  1557.0,  2.225902E-1,   120.18658,          NaN,         NaN,  8.364859E-3,   131.79288,          NaN,         NaN
  1558.0,  2.181151E-1,   120.25444,          NaN,         NaN,  8.611361E-3,   131.89155,          NaN,         NaN
  1559.0,  2.140361E-1,   120.32113,          NaN,         NaN,  8.847053E-3,   131.99371,          NaN,         NaN
  1560.0,  2.103546E-1,   120.38684,          NaN,         NaN,  9.066800E-3,   132.09897,          NaN,         NaN
  1561.0,  2.070657E-1,   120.45178,          NaN,         NaN,  9.265764E-3,   132.20691,          NaN,         NaN
  1562.0,  2.041589E-1,   120.51616,          NaN,         NaN,  9.439453E-3,   132.31711,          NaN,         NaN
  1563.0,  2.016185E-1,   120.58019,          NaN,         NaN,  9.583760E-3,   132.42916,          NaN,         NaN
  1564.0,  1.994245E-1,   120.64408,          NaN,         NaN,  9.695003E-3,   132.54264,          NaN,         NaN
  1565.0,  1.975529E-1,   120.70800,          NaN,         NaN,  9.769968E-3,   132.65714,          NaN,         NaN
  1566.0,  1.959769E-1,   120.77213,          NaN,         NaN,  9.805946E-3,   132.77224,          NaN,         NaN
  1567.0,  1.946675E-1,   120.83660,          NaN,         NaN,  9.800785E-3,   132.88753,          NaN,         NaN
  1568.0,  1.935947E-1,   120.90154,          NaN,         NaN,  9.752933E-3,   133.00255,          NaN,         NaN
  1569.0,  1.927279E-1,   120.96702,          NaN,         NaN,  9.661497E-3,   133.11684,          NaN,         NaN
  1570.0,  1.920368E-1,   121.03312,          NaN,         NaN,  9.526304E-3,   133.22990,          NaN,         NaN
  1571.0,  1.914923E-1,   121.09985,          NaN,         NaN,  9.347970E-3,   133.34116,          NaN,         NaN
  1572.0,  1.910669E-1,   121.16723,          NaN,         NaN,  9.127986E-3,   133.45001,          NaN,         NaN
  1573.0,  1.907353E-1,   121.23524,          NaN,         NaN,  8.868807E-3,   133.55572,          NaN,         NaN
  1574.0,  1.904751E-1,   121.30385,          NaN,         NaN,  8.573978E-3,   133.65749,          NaN,         NaN
  1575.0,  1.902668E-1,   121.37299,          NaN,         NaN,  8.248271E-3,   133.75435,          NaN,         NaN
  1576.0,  1.900945E-1,   121.44259,          NaN,         NaN,  7.897856E-3,   133.84520,          NaN,         NaN
  1577.0,  1.899463E-1,   121.51258,          NaN,         NaN,  7.530511E-3,   133.92880,          NaN,         NaN
  1578.0,  1.898140E-1,   121.58285,          NaN,         NaN,  7.155836E-3,   134.00373,          NaN,         NaN
  1579.0,  1.896940E-1,   121.65332,          NaN,         NaN,  6.785470E-3,   134.06852,          NaN,         NaN
  1580.0,  1.895867E-1,   121.72389,          NaN,         NaN,  6.433202E-3,   134.12177,          NaN,         NaN
  1581.0,  1.894973E-1,   121.79446,          NaN,         NaN,  6.114822E-3,   134.16245,          NaN,         NaN
  1582.0,  1.894352E-1,   121.86494,          NaN,         NaN,  5.847484E-3,   134.19032,          NaN,         NaN
  1583.0,  1.894139E-1,   121.93526,          NaN,         NaN,  5.648276E-3,   134.20648,          NaN,         NaN
  1584.0,  1.894510E-1,   122.00536,          NaN,         NaN,  5.531937E-3,   134.21377,          NaN,         NaN
  1585.0,  1.895675E-1,   122.07519,          NaN,         NaN,  5.508091E-3,   134.21670,          NaN,         NaN
  1586.0,  1.897874E-1,   122.14475,          NaN,         NaN,  5.579013E-3,   134.22066,          NaN,         NaN
  1587.0,  1.901369E-1,   122.21403,          NaN,         NaN,  5.739007E-3,   134.23084,          NaN,         NaN
  1588.0,  1.906434E-1,   122.28309,          NaN,         NaN,  5.975731E-3,   134.25104,          NaN,         NaN
  1589.0,  1.913344E-1,   122.35200,          NaN,         NaN,  6.272746E-3,   134.28333,          NaN,         NaN
  1590.0,  1.922368E-1,   122.42088,          NaN,         NaN,  6.612136E-3,   134.32816,          NaN,         NaN
  1591.0,  1.933748E-1,   122.48985,          NaN,         NaN,  6.976448E-3,   134.38489,          NaN,         NaN
  1592.0,  1.947694E-1,   122.55910,          NaN,         NaN,  7.349772E-3,   134.45227,          NaN,         NaN
  1593.0,  1.964368E-1,   122.62882,          NaN,         NaN,  7.718177E-3,   134.52884,          NaN,         NaN
  1594.0,  1.983874E-1,   122.69922,          NaN,         NaN,  8.069766E-3,   134.61312,          NaN,         NaN
  1595.0,  2.006251E-1,   122.77050,          NaN,         NaN,  8.394553E-3,   134.70374,          NaN,         NaN
  1596.0,  2.031463E-1,   122.84290,          NaN,         NaN,  8.684288E-3,   134.79951,          NaN,         NaN
  1597.0,  2.059401E-1,   122.91661,          NaN,         NaN,  8.932292E-3,   134.89934,          NaN,         NaN
  1598.0,  2.089877E-1,   122.99183,          NaN,         NaN,  9.133313E-3,   135.00232,          NaN,         NaN
  1599.0,  2.122633E-1,   123.06871,          NaN,         NaN,  9.283418E-3,   135.10762,          NaN,         NaN
  1600.0,  2.157344E-1,   123.14739,          NaN,         NaN,  9.379913E-3,   135.21451,          NaN,         NaN
  1601.0,  2.193623E-1,   123.22797,          NaN,         NaN,  9.421277E-3,   135.32230,          NaN,         NaN
  1602.0,  2.231036E-1,   123.31051,          NaN,         NaN,  9.407127E-3,   135.43038,          NaN,         NaN
  1603.0,  2.269106E-1,   123.39505,          NaN,         NaN,  9.338180E-3,   135.53811,          NaN,         NaN
  1604.0,  2.307331E-1,   123.48158,          NaN,         NaN,  9.216242E-3,   135.64487,          NaN,         NaN
  1605.0,  2.345189E-1,   123.57009,          NaN,         NaN,  9.044191E-3,   135.75003,          NaN,         NaN
  1606.0,  2.382151E-1,   123.66050,          NaN,         NaN,  8.825977E-3,   135.85291,          NaN,         NaN
  1607.0,  2.417690E-1,   123.75275,          NaN,         NaN,  8.566632E-3,   135.95277,          NaN,         NaN
  1608.0,  2.451292E-1,   123.84674,          NaN,         NaN,  8.272280E-3,   136.04881,          NaN,         NaN
  1609.0,  2.482461E-1,   123.94236,          NaN,         NaN,  7.950158E-3,   136.14017,          NaN,         NaN
  1610.0,  2.510732E-1,   124.03947,          NaN,         NaN,  7.608643E-3,   136.22588,          NaN,         NaN
  1611.0,  2.535671E-1,   124.13796,          NaN,         NaN,  7.257255E-3,   136.30498,          NaN,         NaN
  1612.0,  2.556885E-1,   124.23768,          NaN,         NaN,  6.906622E-3,   136.37647,          NaN,         NaN
  1613.0,  2.574025E-1,   124.33847,          NaN,         NaN,  6.568359E-3,   136.43949,          NaN,         NaN
  1614.0,  2.586791E-1,   124.44020,          NaN,         NaN,  6.254768E-3,   136.49349,          NaN,         NaN
  1615.0,  2.594938E-1,   124.54269,          NaN,         NaN,  5.978283E-3,   136.53841,          NaN,         NaN
  1616.0,  2.598274E-1,   124.64581,          NaN,         NaN,  5.750567E-3,   136.57501,          NaN,         NaN
  1617.0,  2.596664E-1,   124.74937,          NaN,         NaN,  5.581281E-3,   136.60503,          NaN,         NaN
  1618.0,  2.590033E-1,   124.85323,          NaN,         NaN,  5.476714E-3,   136.63120,          NaN,         NaN
  1619.0,  2.578367E-1,   124.95722,          NaN,         NaN,  5.438661E-3,   136.65694,          NaN,         NaN
  1620.0,  2.561711E-1,   125.06116,          NaN,         NaN,  5.463996E-3,   136.68584,          NaN,         NaN
  1621.0,  2.540172E-1,   125.16490,          NaN,         NaN,  5.545162E-3,   136.72103,          NaN,         NaN
  1622.0,  2.513915E-1,   125.26827,          NaN,         NaN,  5.671413E-3,   136.76475,          NaN,         NaN
  1623.0,  2.483166E-1,   125.37108,          NaN,         NaN,  5.830353E-3,   136.81824,          NaN,         NaN
  1624.0,  2.448206E-1,   125.47318,          NaN,         NaN,  6.009341E-3,   136.88184,          NaN,         NaN
  1625.0,  2.409369E-1,   125.57439,          NaN,         NaN,  6.196494E-3,   136.95525,          NaN,         NaN
  1626.0,  2.367041E-1,   125.67453,          NaN,         NaN,  6.381263E-3,   137.03776,          NaN,         NaN
  1627.0,  2.321655E-1,   125.77345,          NaN,         NaN,  6.554681E-3,   137.12848,          NaN,         NaN
  1628.0,  2.273685E-1,   125.87097,          NaN,         NaN,  6.709388E-3,   137.22647,          NaN,         NaN
  1629.0,  2.223639E-1,   125.96694,          NaN,         NaN,  6.839542E-3,   137.33084,          NaN,         NaN
  1630.0,  2.172055E-1,   126.06122,          NaN,         NaN,  6.940681E-3,   137.44076,          NaN,         NaN
  1631.0,  2.119491E-1,   126.15369,          NaN,         NaN,  7.009567E-3,   137.55548,          NaN,         NaN
  1632.0,  2.066514E-1,   126.24423,          NaN,         NaN,  7.044035E-3,   137.67434,          NaN,         NaN
  1633.0,  2.013689E-1,   126.33277,          NaN,         NaN,  7.042850E-3,   137.79678,          NaN,         NaN
  1634.0,  1.961568E-1,   126.41927,          NaN,         NaN,  7.005580E-3,   137.92226,          NaN,         NaN
  1635.0,  1.910673E-1,   126.50372,          NaN,         NaN,  6.932479E-3,   138.05034,          NaN,         NaN
  1636.0,  1.861486E-1,   126.58618,          NaN,         NaN,  6.824373E-3,   138.18060,          NaN,         NaN
  1637.0,  1.814426E-1,   126.66674,          NaN,         NaN,  6.682572E-3,   138.31263,          NaN,         NaN
  1638.0,  1.769839E-1,   126.74555,          NaN,         NaN,  6.508768E-3,   138.44607,          NaN,         NaN
  1639.0,  1.727984E-1,   126.82281,          NaN,         NaN,  6.304962E-3,   138.58051,          NaN,         NaN
  1640.0,  1.689017E-1,   126.89879,          NaN,         NaN,  6.073383E-3,   138.71557,          NaN,         NaN
  1641.0,  1.652988E-1,   126.97376,          NaN,         NaN,  5.816423E-3,   138.85080,          NaN,         NaN
  1642.0,  1.619835E-1,   127.04805,          NaN,         NaN,  5.536585E-3,   138.98571,          NaN,         NaN
  1643.0,  1.589385E-1,   127.12197,          NaN,         NaN,  5.236437E-3,   139.11972,          NaN,         NaN
  1644.0,  1.561362E-1,   127.19585,          NaN,         NaN,  4.918591E-3,   139.25214,          NaN,         NaN
  1645.0,  1.535400E-1,   127.26997,          NaN,         NaN,  4.585696E-3,   139.38207,          NaN,         NaN
  1646.0,  1.511060E-1,   127.34458,          NaN,         NaN,  4.240474E-3,   139.50838,          NaN,         NaN
  1647.0,  1.487846E-1,   127.41987,          NaN,         NaN,  3.885789E-3,   139.62954,          NaN,         NaN
  1648.0,  1.465231E-1,   127.49598,          NaN,         NaN,  3.524807E-3,   139.74345,          NaN,         NaN
  1649.0,  1.442677E-1,   127.57295,          NaN,         NaN,  3.161271E-3,   139.84713,          NaN,         NaN
  1650.0,  1.419651E-1,   127.65076,          NaN,         NaN,  2.800001E-3,   139.93622,          NaN,         NaN
  1651.0,  1.395655E-1,   127.72932,          NaN,         NaN,  2.447789E-3,   140.00424,          NaN,         NaN
  1652.0,  1.370232E-1,   127.80845,          NaN,         NaN,  2.115010E-3,   140.04158,          NaN,         NaN
  1653.0,  1.342990E-1,   127.88790,          NaN,         NaN,  1.818317E-3,   140.03482,          NaN,         NaN
  1654.0,  1.313610E-1,   127.96733,          NaN,         NaN,  1.584151E-3,   139.96941,          NaN,         NaN
