Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  8189.0,  2.315527E-6,   769.99195,          NaN,         NaN,  5.032052E-4,   929.83795,          NaN,         NaN
  8190.0,  2.408572E-6,   770.53337,          NaN,         NaN,  4.898766E-4,   930.10020,          NaN,         NaN
  8191.0,  2.813389E-6,   770.98736,          NaN,,  4.754588E-4,   930.37980,          NaN,
  8192.0,  3.385673E-6,   771.33650,          NaN,,  4.633295E-4,   930.67716,          NaN,
  8193.0,  4.018521E-6,   771.61146,          NaN,,  4.568254E-4,   930.98977,          NaN,
  8194.0,  4.651721E-6,   771.83982,          NaN,,  4.586624E-4,   931.31143,          NaN,
  8195.0,  5.251541E-6,   772.03855,          NaN,,  4.702981E-4,   931.63323,          NaN,
  8196.0,  5.797690E-6,   772.21745,          NaN,,  4.915846E-4,   931.94612,          NaN,
  8197.0,  6.277140E-6,   772.38224,          NaN,,  5.209391E-4,   932.24363,          NaN,
  8198.0,  6.681291E-6,   772.53631,          NaN,,  5.558921E-4,   932.52288,          NaN,
  8199.0,  7.004635E-6,   772.68170,          NaN,,  5.936740E-4,   932.78401,          NaN,
  8200.0,  7.244102E-6,   772.81962,          NaN,,  6.316194E-4,   933.02883,          NaN,
  8201.0,  7.398730E-6,   772.95068,          NaN,,  6.673686E-4,   933.25984,          NaN,
  8202.0,  7.469519E-6,   773.07508,          NaN,,  6.989350E-4,   933.47956,          NaN,
  8203.0,  7.459378E-6,   773.19270,          NaN,,  7.247074E-4,   933.69030,          NaN,
  8204.0,  7.373156E-6,   773.30308,          NaN,,  7.434290E-4,   933.89405,          NaN,
  8205.0,  7.217733E-6,   773.40548,          NaN,,  7.541717E-4,   934.09254,          NaN,
  8206.0,  7.002196E-6,   773.49881,          NaN,,  7.563131E-4,   934.28729,          NaN,
  8207.0,  6.738085E-6,   773.58170,          NaN,,  7.495180E-4,   934.47968,          NaN,
  8208.0,  6.439743E-6,   773.65239,          NaN,,  7.337238E-4,   934.67107,          NaN,
  8209.0,  6.124696E-6,   773.70894,          NaN,,  7.091305E-4,   934.86288,          NaN,
  8210.0,  5.813965E-6,   773.74938,          NaN,,  6.761963E-4,   935.05671,          NaN,
  8211.0,  5.531980E-6,   773.77226,          NaN,,  6.356417E-4,   935.25452,          NaN,
  8212.0,  5.305550E-6,   773.77752,          NaN,,  5.884674E-4,   935.45891,          NaN,
  8213.0,  5.161196E-6,   773.76748,          NaN,,  5.359980E-4,   935.67342,          NaN,
  8214.0,  5.120669E-6,   773.74754,          NaN,,  4.799723E-4,   935.90318,          NaN,
  8215.0,  5.195881E-6,   773.72556,          NaN,,  4.227161E-4,   936.15568,          NaN,
  8216.0,  5.385864E-6,   773.70985,          NaN,,  3.674491E-4,   936.44161,          NaN,
  8217.0,  5.677703E-6,   773.70687,          NaN,,  3.187366E-4,   936.77437,          NaN,
  8218.0,  6.050717E-6,   773.72011,          NaN,,  2.827756E-4,   937.16402,          NaN,
  8219.0,  6.481295E-6,   773.75025,          NaN,,  2.662983E-4,   937.60075,          NaN,
  8220.0,  6.946421E-6,   773.79624,          NaN,,  2.728504E-4,   938.04291,          NaN,
  8221.0,  7.425456E-6,   773.85619,          NaN,,  2.996406E-4,   938.44289,          NaN,
  8222.0,  7.900672E-6,   773.92805,          NaN,,  3.397801E-4,   938.78208,          NaN,
  8223.0,  8.357160E-6,   774.00991,          NaN,,  3.865002E-4,   939.06697,          NaN,
  8224.0,  8.782495E-6,   774.10013,          NaN,,  4.348314E-4,   939.31080,          NaN,
  8225.0,  9.166378E-6,   774.19740,          NaN,,  4.814247E-4,   939.52492,          NaN,
  8226.0,  9.500320E-6,   774.30064,          NaN,,  5.240288E-4,   939.71722,          NaN,
  8227.0,  9.777397E-6,   774.40903,          NaN,,  5.611071E-4,   939.89289,          NaN,
  8228.0,  9.992050E-6,   774.52194,          NaN,,  5.916144E-4,   940.05522,          NaN,
  8229.0,  1.013995E-5,   774.63890,          NaN,,  6.148759E-4,   940.20621,          NaN,
  8230.0,  1.021790E-5,   774.75958,          NaN,,  6.305258E-4,   940.34694,          NaN,
  8231.0,  1.022372E-5,   774.88376,          NaN,,  6.384806E-4,   940.47781,          NaN,
  8232.0,  1.015624E-5,   775.01134,          NaN,,  6.389345E-4,   940.59864,          NaN,
  8233.0,  1.001523E-5,   775.14233,          NaN,,  6.323736E-4,   940.70874,          NaN,
  8234.0,  9.801384E-6,   775.27684,          NaN,,  6.196072E-4,   940.80691,          NaN,
  8235.0,  9.516292E-6,   775.41509,          NaN,,  6.018166E-4,   940.89148,          NaN,
  8236.0,  9.162479E-6,   775.55746,          NaN,,  5.806215E-4,   940.96033,          NaN,
  8237.0,  8.743423E-6,   775.70451,          NaN,,  5.581538E-4,   941.01117,          NaN,
  8238.0,  8.263632E-6,   775.85706,          NaN,,  5.371078E-4,   941.04203,          NaN,
  8239.0,  7.728781E-6,   776.01624,          NaN,,  5.206933E-4,   941.05233,          NaN,
  8240.0,  7.145956E-6,   776.18372,          NaN,,  5.123821E-4,   941.04424,          NaN,
  8241.0,  6.524085E-6,   776.36190,          NaN,,  5.153613E-4,   941.02374,          NaN,
  8242.0,  5.874697E-6,   776.55434,          NaN,,  5.318047E-4,   941.00013,          NaN,
  8243.0,  5.213299E-6,   776.76634,          NaN,,  5.623281E-4,   940.98342,          NaN,
  8244.0,  4.561832E-6,   777.00586,          NaN,,  6.059819E-4,   940.98127,          NaN,
  8245.0,  3.952914E-6,   777.28429,          NaN,,  6.607375E-4,   940.99748,          NaN,
  8246.0,  3.435922E-6,   777.61555,          NaN,,  7.241008E-4,   941.03243,          NaN,
  8247.0,  3.080486E-6,   778.00824,          NaN,,  7.935616E-4,   941.08451,          NaN,
  8248.0,  2.961287E-6,   778.44709,          NaN,,  8.668152E-4,   941.15128,          NaN,
  8249.0,  3.112502E-6,   778.88498,          NaN,,  9.418290E-4,   941.23026,          NaN,
  8250.0,  3.498119E-6,   779.27652,          NaN,,  1.016832E-3,   941.31923,          NaN,
  8251.0,  4.044635E-6,   779.60896,          NaN,,  1.090280E-3,   941.41633,          NaN,
  8252.0,  4.685034E-6,   779.89186,          NaN,,  1.160818E-3,   941.52004,          NaN,
  8253.0,  5.372191E-6,   780.13908,          NaN,,  1.227250E-3,   941.62917,          NaN,
  8254.0,  6.075077E-6,   780.36178,          NaN,,  1.288514E-3,   941.74276,          NaN,
  8255.0,  6.772905E-6,   780.56768,          NaN,,  1.343667E-3,   941.86002,          NaN,
  8256.0,  7.451113E-6,   780.76196,          NaN,,  1.391875E-3,   941.98034,          NaN,
  8257.0,  8.099030E-6,   780.94809,          NaN,,  1.432400E-3,   942.10322,          NaN,
  8258.0,  8.708574E-6,   781.12845,          NaN,,  1.464603E-3,   942.22823,          NaN,
  8259.0,  9.273515E-6,   781.30469,          NaN,,  1.487935E-3,   942.35501,          NaN,
  8260.0,  9.789045E-6,   781.47797,          NaN,,  1.501939E-3,   942.48326,          NaN,
  8261.0,  1.025152E-5,   781.64915,          NaN,,  1.506252E-3,   942.61270,          NaN,
  8262.0,  1.065830E-5,   781.81885,          NaN,,  1.500600E-3,   942.74307,          NaN,
  8263.0,  1.100761E-5,   781.98753,          NaN,,  1.484802E-3,   942.87410,          NaN,
  8264.0,  1.129850E-5,   782.15553,          NaN,,  1.458775E-3,   943.00554,          NaN,
  8265.0,  1.153069E-5,   782.32310,          NaN,,  1.422529E-3,   943.13710,          NaN,
  8266.0,  1.170456E-5,   782.49042,          NaN,,  1.376176E-3,   943.26845,          NaN,
  8267.0,  1.182108E-5,   782.65760,          NaN,,  1.319927E-3,   943.39919,          NaN,
  8268.0,  1.188169E-5,   782.82472,          NaN,,  1.254102E-3,   943.52884,          NaN,
  8269.0,  1.188825E-5,   782.99181,          NaN,,  1.179132E-3,   943.65675,          NaN,
  8270.0,  1.184300E-5,   783.15885,          NaN,,  1.095570E-3,   943.78204,          NaN,
  8271.0,  1.174845E-5,   783.32581,          NaN,,  1.004108E-3,   943.90343,          NaN,
  8272.0,  1.160731E-5,   783.49259,          NaN,,  9.056066E-4,   944.01905,          NaN,
  8273.0,  1.142247E-5,   783.65909,          NaN,,  8.011537E-4,   944.12594,          NaN,
  8274.0,  1.119689E-5,   783.82516,          NaN,,  6.921843E-4,   944.21916,          NaN,
  8275.0,  1.093360E-5,   783.99061,          NaN,,  5.807466E-4,   944.29001,          NaN,
  8276.0,  1.063567E-5,   784.15522,          NaN,,  4.701472E-4,   944.32191,          NaN,
  8277.0,  1.030614E-5,   784.31874,          NaN,,  3.666341E-4,   944.28190,          NaN,
  8278.0,  9.948093E-6,   784.48085,          NaN,,  2.836810E-4,   944.11021,          NaN,
  8279.0,  9.564601E-6,   784.64121,          NaN,,  2.473884E-4,   943.76914,          NaN,
  8280.0,  9.158793E-6,   784.79941,          NaN,,  2.782658E-4,   943.41693,          NaN,
  8281.0,  8.733890E-6,   784.95497,          NaN,,  3.588408E-4,   943.23037,          NaN,
  8282.0,  8.293256E-6,   785.10736,          NaN,,  4.621118E-4,   943.18260,          NaN,
  8283.0,  7.840481E-6,   785.25594,          NaN,,  5.734801E-4,   943.21175,          NaN,
  8284.0,  7.379459E-6,   785.39997,          NaN,,  6.860777E-4,   943.28267,          NaN,
  8285.0,  6.914490E-6,   785.53859,          NaN,,  7.961832E-4,   943.37771,          NaN,
  8286.0,  6.450381E-6,   785.67079,          NaN,,  9.013874E-4,   943.48761,          NaN,
  8287.0,  5.992560E-6,   785.79542,          NaN,,  9.999002E-4,   943.60719,          NaN,
  8288.0,  5.547174E-6,   785.91116,          NaN,,  1.090272E-3,   943.73333,          NaN,
  8289.0,  5.121166E-6,   786.01659,          NaN,,  1.171275E-3,   943.86404,          NaN,
  8290.0,  4.722272E-6,   786.11032,          NaN,,  1.241852E-3,   943.99798,          NaN,
  8291.0,  4.358858E-6,   786.19115,          NaN,,  1.301094E-3,   944.13420,          NaN,
  8292.0,  4.039489E-6,   786.25848,          NaN,,  1.348239E-3,   944.27198,          NaN,
  8293.0,  3.772080E-6,   786.31283,          NaN,,  1.382667E-3,   944.41076,          NaN,
  8294.0,  3.562591E-6,   786.35628,          NaN,,  1.403908E-3,   944.55006,          NaN,
  8295.0,  3.413477E-6,   786.39265,          NaN,,  1.411651E-3,   944.68945,          NaN,
  8296.0,  3.322424E-6,   786.42710,          NaN,,  1.405748E-3,   944.82851,          NaN,
  8297.0,  3.282053E-6,   786.46506,          NaN,,  1.386222E-3,   944.96680,          NaN,
  8298.0,  3.280870E-6,   786.51108,          NaN,,  1.353278E-3,   945.10384,          NaN,
  8299.0,  3.305079E-6,   786.56807,          NaN,,  1.307304E-3,   945.23906,          NaN,
  8300.0,  3.340484E-6,   786.63722,          NaN,,  1.248888E-3,   945.37173,          NaN,
  8301.0,  3.373908E-6,   786.71840,          NaN,,  1.178823E-3,   945.50092,          NaN,
  8302.0,  3.393968E-6,   786.81067,          NaN,,  1.098129E-3,   945.62536,          NaN,
  8303.0,  3.391340E-6,   786.91269,          NaN,,  1.008083E-3,   945.74324,          NaN,
  8304.0,  3.358729E-6,   787.02304,          NaN,,  9.102714E-4,   945.85190,          NaN,
  8305.0,  3.290704E-6,   787.14034,          NaN,,  8.067002E-4,   945.94725,          NaN,
  8306.0,  3.183505E-6,   787.26329,          NaN,,  7.000028E-4,   946.02279,          NaN,
  8307.0,  3.034857E-6,   787.39069,          NaN,,  5.938715E-4,   946.06787,          NaN,
  8308.0,  2.843804E-6,   787.52136,          NaN,,  4.939355E-4,   946.06515,          NaN,
  8309.0,  2.610581E-6,   787.65405,          NaN,,  4.093555E-4,   945.98956,          NaN,
  8310.0,  2.336506E-6,   787.78721,          NaN,,  3.542972E-4,   945.82178,          NaN,
  8311.0,  2.023917E-6,   787.91855,          NaN,,  3.436798E-4,   945.59419,          NaN,
  8312.0,  1.676186E-6,   788.04404,          NaN,,  3.792642E-4,   945.40008,          NaN,
  8313.0,  1.297979E-6,   788.15483,          NaN,,  4.466613E-4,   945.29583,          NaN,
  8314.0,  8.965865E-7,   788.22566,          NaN,,  5.295171E-4,   945.27219,          NaN,
  8315.0,  4.908874E-7,   788.14517,          NaN,,  6.168447E-4,   945.30305,          NaN,
  8316.0,  2.397622E-7,   787.13824,          NaN,,  7.020725E-4,   945.36845,          NaN,
  8317.0,  5.464478E-7,   786.28417,          NaN,,  7.811104E-4,   945.45591,          NaN,
  8318.0,  9.953094E-7,   786.23846,          NaN,,  8.512148E-4,   945.55778,          NaN,
  8319.0,  1.462719E-6,   786.32627,          NaN,,  9.104335E-4,   945.66924,          NaN,
  8320.0,  1.931501E-6,   786.45435,          NaN,,  9.573393E-4,   945.78713,          NaN,
  8321.0,  2.393718E-6,   786.60052,          NaN,,  9.909016E-4,   945.90923,          NaN,
  8322.0,  2.843507E-6,   786.75699,          NaN,,  1.010423E-3,   946.03390,          NaN,
  8323.0,  3.275950E-6,   786.92038,          NaN,,  1.015508E-3,   946.15976,          NaN,
  8324.0,  3.686846E-6,   787.08903,          NaN,,  1.006054E-3,   946.28560,          NaN,
  8325.0,  4.072676E-6,   787.26205,          NaN,,  9.822454E-4,   946.41015,          NaN,
  8326.0,  4.430632E-6,   787.43895,          NaN,,  9.445640E-4,   946.53199,          NaN,
  8327.0,  4.758650E-6,   787.61945,          NaN,,  8.938070E-4,   946.64935,          NaN,
  8328.0,  5.055434E-6,   787.80341,          NaN,,  8.311271E-4,   946.75977,          NaN,
  8329.0,  5.320464E-6,   787.99075,          NaN,,  7.581121E-4,   946.85973,          NaN,
  8330.0,  5.553982E-6,   788.18143,          NaN,,  6.769424E-4,   946.94376,          NaN,
  8331.0,  5.756954E-6,   788.37541,          NaN,,  5.907167E-4,   947.00313,          NaN,
  8332.0,  5.930999E-6,   788.57265,          NaN,,  5.041230E-4,   947.02361,          NaN,
  8333.0,  6.078296E-6,   788.77310,          NaN,,  4.247582E-4,   946.98333,          NaN,
  8334.0,  6.201452E-6,   788.97663,          NaN,,  3.650342E-4,   946.85793,          NaN,
  8335.0,  6.303346E-6,   789.18308,          NaN,,  3.415453E-4,   946.65303,          NaN,
  8336.0,  6.386951E-6,   789.39224,          NaN,,  3.646530E-4,   946.44310,          NaN,
  8337.0,  6.455137E-6,   789.60380,          NaN,,  4.274718E-4,   946.30895,          NaN,
  8338.0,  6.510480E-6,   789.81740,          NaN,,  5.144065E-4,   946.26328,          NaN,
  8339.0,  6.555072E-6,   790.03263,          NaN,,  6.128037E-4,   946.28286,          NaN,
  8340.0,  6.590369E-6,   790.24904,          NaN,,  7.146995E-4,   946.34502,          NaN,
  8341.0,  6.617080E-6,   790.46616,          NaN,,  8.151152E-4,   946.43479,          NaN,
  8342.0,  6.635112E-6,   790.68349,          NaN,,  9.107116E-4,   946.54304,          NaN,
  8343.0,  6.643582E-6,   790.90062,          NaN,,  9.990822E-4,   946.66413,          NaN,
  8344.0,  6.640878E-6,   791.11716,          NaN,,  1.078408E-3,   946.79454,          NaN,
  8345.0,  6.624789E-6,   791.33278,          NaN,,  1.147290E-3,   946.93194,          NaN,
  8346.0,  6.592668E-6,   791.54727,          NaN,,  1.204657E-3,   947.07477,          NaN,
  8347.0,  6.541618E-6,   791.76051,          NaN,,  1.249726E-3,   947.22194,          NaN,
  8348.0,  6.468693E-6,   791.97246,          NaN,,  1.281969E-3,   947.37267,          NaN,
  8349.0,  6.371097E-6,   792.18321,          NaN,,  1.301095E-3,   947.52639,          NaN,
  8350.0,  6.246367E-6,   792.39294,          NaN,,  1.307036E-3,   947.68265,          NaN,
  8351.0,  6.092533E-6,   792.60192,          NaN,,  1.299927E-3,   947.84110,          NaN,
  8352.0,  5.908263E-6,   792.81057,          NaN,,  1.280091E-3,   948.00142,          NaN,
  8353.0,  5.692982E-6,   793.01938,          NaN,,  1.248019E-3,   948.16332,          NaN,
  8354.0,  5.446968E-6,   793.22902,          NaN,,  1.204348E-3,   948.32652,          NaN,
  8355.0,  5.171441E-6,   793.44032,          NaN,,  1.149838E-3,   948.49068,          NaN,
