Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  2258.0,  4.646187E-2,   379.43000,  4.590225E-2,   380.97888,  5.194232E-2,   353.67557,          NaN,         NaN
  2259.0,  4.643129E-2,   379.59980,  4.587192E-2,   381.14930,  5.243793E-2,   353.85189,          NaN,         NaN
  2260.0,  4.640220E-2,   379.76962,  4.584268E-2,   381.31975,  5.284423E-2,   354.02764,          NaN,         NaN
  2261.0,  4.637446E-2,   379.93947,  4.581442E-2,   381.49024,  5.314929E-2,   354.20306,          NaN,         NaN
  2262.0,  4.634794E-2,   380.10935,  4.578705E-2,   381.66076,  5.334346E-2,   354.37841,          NaN,         NaN
  2263.0,  4.632249E-2,   380.27926,  4.576049E-2,   381.83132,  5.341975E-2,   354.55400,          NaN,         NaN
  2264.0,  4.629796E-2,   380.44921,  4.573463E-2,   382.00193,  5.337412E-2,   354.73015,          NaN,         NaN
  2265.0,  4.627421E-2,   380.61918,  4.570939E-2,   382.17257,  5.320586E-2,   354.90720,          NaN,         NaN
  2266.0,  4.625108E-2,   380.78919,  4.568467E-2,   382.34326,  5.291785E-2,   355.08552,          NaN,         NaN
  2267.0,  4.622841E-2,   380.95924,  4.566037E-2,   382.51399,  5.251696E-2,   355.26550,          NaN,         NaN
  2268.0,  4.620604E-2,   381.12932,  4.563640E-2,   382.68477,  5.201430E-2,   355.44755,          NaN,         NaN
  2269.0,  4.618383E-2,   381.29944,  4.561267E-2,   382.85559,  5.142550E-2,   355.63206,          NaN,         NaN
  2270.0,  4.616162E-2,   381.46960,  4.558907E-2,   383.02647,  5.077095E-2,   355.81946,          NaN,         NaN
  2271.0,  4.613926E-2,   381.63980,  4.556551E-2,   383.19739,  5.007591E-2,   356.01011,          NaN,         NaN
  2272.0,  4.611659E-2,   381.81005,  4.554188E-2,   383.36836,  4.937040E-2,   356.20435,          NaN,         NaN
  2273.0,  4.609347E-2,   381.98034,  4.551808E-2,   383.53939,  4.868893E-2,   356.40241,          NaN,         NaN
  2274.0,  4.606975E-2,   382.15067,  4.549400E-2,   383.71046,  4.806977E-2,   356.60439,          NaN,         NaN
  2275.0,  4.604530E-2,   382.32106,  4.546952E-2,   383.88158,  4.755376E-2,   356.81024,          NaN,         NaN
  2276.0,  4.601996E-2,   382.49149,  4.544452E-2,   384.05276,  4.718258E-2,   357.01962,          NaN,         NaN
  2277.0,  4.599360E-2,   382.66197,  4.541888E-2,   384.22398,  4.699644E-2,   357.23198,          NaN,         NaN
  2278.0,  4.596610E-2,   382.83250,  4.539248E-2,   384.39525,  4.703137E-2,   357.44648,          NaN,         NaN
  2279.0,  4.593731E-2,   383.00307,  4.536517E-2,   384.56657,  4.731640E-2,   357.66205,          NaN,         NaN
  2280.0,  4.590712E-2,   383.17370,  4.533682E-2,   384.73794,  4.787106E-2,   357.87744,          NaN,         NaN
  2281.0,  4.587539E-2,   383.34438,  4.530728E-2,   384.90935,  4.870362E-2,   358.09137,          NaN,         NaN
  2282.0,  4.584200E-2,   383.51511,  4.527641E-2,   385.08081,  4.981049E-2,   358.30260,          NaN,         NaN
  2283.0,  4.580684E-2,   383.68589,  4.524404E-2,   385.25232,  5.117668E-2,   358.51007,          NaN,         NaN
  2284.0,  4.576977E-2,   383.85672,  4.521003E-2,   385.42387,  5.277737E-2,   358.71294,          NaN,         NaN
  2285.0,  4.573069E-2,   384.02760,  4.517421E-2,   385.59546,  5.458001E-2,   358.91065,          NaN,         NaN
  2286.0,  4.568947E-2,   384.19853,  4.513642E-2,   385.76709,  5.654668E-2,   359.10288,          NaN,         NaN
  2287.0,  4.564600E-2,   384.36951,  4.509649E-2,   385.93875,  5.863631E-2,   359.28954,          NaN,         NaN
  2288.0,  4.560017E-2,   384.54053,  4.505426E-2,   386.11046,  6.080657E-2,   359.47070,          NaN,         NaN
  2289.0,  4.555185E-2,   384.71159,  4.500957E-2,   386.28220,  6.301533E-2,   359.64658,          NaN,         NaN
  2290.0,  4.550094E-2,   384.88270,  4.496224E-2,   386.45398,  6.522176E-2,   359.81743,          NaN,         NaN
  2291.0,  4.544732E-2,   385.05385,  4.491212E-2,   386.62579,  6.738706E-2,   359.98359,          NaN,         NaN
  2292.0,  4.539088E-2,   385.22504,  4.485905E-2,   386.79763,  6.947500E-2,   360.14540,          NaN,         NaN
  2293.0,  4.533152E-2,   385.39626,  4.480288E-2,   386.96950,  7.145215E-2,   360.30318,          NaN,         NaN
  2294.0,  4.526911E-2,   385.56752,  4.474347E-2,   387.14140,  7.328814E-2,   360.45727,          NaN,         NaN
  2295.0,  4.520356E-2,   385.73881,  4.468068E-2,   387.31333,  7.495570E-2,   360.60797,          NaN,         NaN
  2296.0,  4.513477E-2,   385.91013,  4.461438E-2,   387.48528,  7.643075E-2,   360.75555,          NaN,         NaN
  2297.0,  4.506262E-2,   386.08148,  4.454445E-2,   387.65725,  7.769240E-2,   360.90026,          NaN,         NaN
  2298.0,  4.498702E-2,   386.25286,  4.447079E-2,   387.82925,  7.872296E-2,   361.04235,          NaN,         NaN
  2299.0,  4.490788E-2,   386.42425,  4.439330E-2,   388.00128,  7.950786E-2,   361.18201,          NaN,         NaN
  2300.0,  4.482511E-2,   386.59567,  4.431189E-2,   388.17332,  8.003568E-2,   361.31942,          NaN,         NaN
  2301.0,  4.473862E-2,   386.76710,  4.422651E-2,   388.34538,  8.029808E-2,   361.45476,          NaN,         NaN
  2302.0,  4.464835E-2,   386.93854,  4.413709E-2,   388.51745,  8.028972E-2,   361.58816,          NaN,         NaN
  2303.0,  4.455421E-2,   387.11000,  4.404359E-2,   388.68954,  8.000816E-2,   361.71977,          NaN,         NaN
  2304.0,  4.445615E-2,   387.28146,  4.394598E-2,   388.86165,  7.945385E-2,   361.84970,          NaN,         NaN
  2305.0,  4.435412E-2,   387.45293,  4.384426E-2,   389.03376,  7.862991E-2,   361.97806,          NaN,         NaN
  2306.0,  4.424806E-2,   387.62440,  4.373841E-2,   389.20588,  7.754210E-2,   362.10496,          NaN,         NaN
  2307.0,  4.413794E-2,   387.79587,  4.362845E-2,   389.37801,  7.619859E-2,   362.23048,          NaN,         NaN
  2308.0,  4.402374E-2,   387.96734,  4.351441E-2,   389.55015,  7.460988E-2,   362.35472,          NaN,         NaN
  2309.0,  4.390545E-2,   388.13880,  4.339631E-2,   389.72228,  7.278855E-2,   362.47776,          NaN,         NaN
  2310.0,  4.378305E-2,   388.31025,  4.327422E-2,   389.89441,  7.074911E-2,   362.59970,          NaN,         NaN
  2311.0,  4.365656E-2,   388.48169,  4.314819E-2,   390.06654,  6.850778E-2,   362.72063,          NaN,         NaN
  2312.0,  4.352600E-2,   388.65311,  4.301829E-2,   390.23866,  6.608227E-2,   362.84065,          NaN,         NaN
  2313.0,  4.339141E-2,   388.82452,  4.288459E-2,   390.41077,  6.349155E-2,   362.95987,          NaN,         NaN
  2314.0,  4.325281E-2,   388.99590,  4.274718E-2,   390.58286,  6.075564E-2,   363.07842,          NaN,         NaN
  2315.0,  4.311028E-2,   389.16725,  4.260614E-2,   390.75494,  5.789534E-2,   363.19645,          NaN,         NaN
  2316.0,  4.296387E-2,   389.33858,  4.246159E-2,   390.92699,  5.493206E-2,   363.31415,          NaN,         NaN
  2317.0,  4.281368E-2,   389.50988,  4.231360E-2,   391.09901,  5.188753E-2,   363.43172,          NaN,         NaN
  2318.0,  4.265979E-2,   389.68114,  4.216230E-2,   391.27100,  4.878368E-2,   363.54945,          NaN,         NaN
  2319.0,  4.250230E-2,   389.85237,  4.200778E-2,   391.44295,  4.564245E-2,   363.66768,          NaN,         NaN
  2320.0,  4.234133E-2,   390.02355,  4.185016E-2,   391.61486,  4.248567E-2,   363.78686,          NaN,         NaN
  2321.0,  4.217700E-2,   390.19469,  4.168955E-2,   391.78673,  3.933508E-2,   363.90756,          NaN,         NaN
  2322.0,  4.200945E-2,   390.36578,  4.152605E-2,   391.95854,  3.621235E-2,   364.03050,          NaN,         NaN
  2323.0,  4.183882E-2,   390.53682,  4.135979E-2,   392.13030,  3.313936E-2,   364.15665,          NaN,         NaN
  2324.0,  4.166526E-2,   390.70780,  4.119087E-2,   392.30200,  3.013865E-2,   364.28729,          NaN,         NaN
  2325.0,  4.148893E-2,   390.87872,  4.101941E-2,   392.47363,  2.723427E-2,   364.42409,          NaN,         NaN
  2326.0,  4.131000E-2,   391.04958,  4.084552E-2,   392.64519,  2.445308E-2,   364.56929,          NaN,         NaN
  2327.0,  4.112863E-2,   391.22038,  4.066933E-2,   392.81668,  2.182675E-2,   364.72582,          NaN,         NaN
  2328.0,  4.094502E-2,   391.39110,  4.049094E-2,   392.98809,  1.939474E-2,   364.89748,          NaN,         NaN
  2329.0,  4.075933E-2,   391.56175,  4.031047E-2,   393.15942,  1.720808E-2,   365.08880,          NaN,         NaN
  2330.0,  4.057177E-2,   391.73231,  4.012805E-2,   393.33066,  1.533315E-2,   365.30454,          NaN,         NaN
  2331.0,  4.038250E-2,   391.90280,  3.994380E-2,   393.50181,  1.385216E-2,   365.54787,          NaN,         NaN
  2332.0,  4.019174E-2,   392.07320,  3.975785E-2,   393.67286,  1.285358E-2,   365.81708,          NaN,         NaN
  2333.0,  3.999966E-2,   392.24351,  3.957032E-2,   393.84382,  1.240590E-2,   366.10231,          NaN,         NaN
  2334.0,  3.980647E-2,   392.41372,  3.938136E-2,   394.01468,  1.252316E-2,   366.38655,          NaN,         NaN
  2335.0,  3.961236E-2,   392.58384,  3.919109E-2,   394.18543,  1.315059E-2,   366.65282,          NaN,         NaN
  2336.0,  3.941751E-2,   392.75386,  3.899967E-2,   394.35608,  1.418699E-2,   366.89129,          NaN,         NaN
  2337.0,  3.922212E-2,   392.92377,  3.880725E-2,   394.52662,  1.552238E-2,   367.10030,          NaN,         NaN
  2338.0,  3.902638E-2,   393.09358,  3.861399E-2,   394.69705,  1.706274E-2,   367.28308,          NaN,         NaN
  2339.0,  3.883048E-2,   393.26327,  3.842005E-2,   394.86737,  1.873666E-2,   367.44446,          NaN,         NaN
  2340.0,  3.863460E-2,   393.43285,  3.822560E-2,   395.03758,  2.049242E-2,   367.58906,          NaN,         NaN
  2341.0,  3.843892E-2,   393.60232,  3.803082E-2,   395.20768,  2.229260E-2,   367.72074,          NaN,         NaN
  2342.0,  3.824362E-2,   393.77166,  3.783589E-2,   395.37766,  2.410919E-2,   367.84253,          NaN,         NaN
  2343.0,  3.804886E-2,   393.94089,  3.764101E-2,   395.54753,  2.592019E-2,   367.95672,          NaN,         NaN
  2344.0,  3.785483E-2,   394.11000,  3.744637E-2,   395.71729,  2.770713E-2,   368.06505,          NaN,         NaN
  2345.0,  3.766169E-2,   394.27898,  3.725217E-2,   395.88693,  2.945363E-2,   368.16883,          NaN,         NaN
  2346.0,  3.746959E-2,   394.44784,  3.705863E-2,   396.05647,  3.114443E-2,   368.26905,          NaN,         NaN
  2347.0,  3.727870E-2,   394.61658,  3.686594E-2,   396.22589,  3.276487E-2,   368.36645,          NaN,         NaN
  2348.0,  3.708916E-2,   394.78519,  3.667432E-2,   396.39520,  3.430063E-2,   368.46159,          NaN,         NaN
  2349.0,  3.690114E-2,   394.95368,  3.648400E-2,   396.56441,  3.573764E-2,   368.55487,          NaN,         NaN
  2350.0,  3.671476E-2,   395.12205,  3.629517E-2,   396.73351,  3.706215E-2,   368.64657,          NaN,         NaN
  2351.0,  3.653017E-2,   395.29030,  3.610805E-2,   396.90250,  3.826084E-2,   368.73691,          NaN,         NaN
  2352.0,  3.634752E-2,   395.45843,  3.592286E-2,   397.07139,  3.932104E-2,   368.82598,          NaN,         NaN
  2353.0,  3.616693E-2,   395.62644,  3.573981E-2,   397.24018,  4.023096E-2,   368.91383,          NaN,         NaN
  2354.0,  3.598853E-2,   395.79434,  3.555909E-2,   397.40888,  4.097991E-2,   369.00047,          NaN,         NaN
  2355.0,  3.581245E-2,   395.96213,  3.538089E-2,   397.57748,  4.155865E-2,   369.08581,          NaN,         NaN
  2356.0,  3.563881E-2,   396.12982,  3.520542E-2,   397.74598,  4.195959E-2,   369.16976,          NaN,         NaN
  2357.0,  3.546774E-2,   396.29740,  3.503285E-2,   397.91440,  4.217717E-2,   369.25213,          NaN,         NaN
  2358.0,  3.529934E-2,   396.46489,  3.486334E-2,   398.08273,  4.220813E-2,   369.33271,          NaN,         NaN
  2359.0,  3.513374E-2,   396.63229,  3.469705E-2,   398.25098,  4.205183E-2,   369.41123,          NaN,         NaN
  2360.0,  3.497104E-2,   396.79960,  3.453414E-2,   398.41915,  4.171064E-2,   369.48734,          NaN,         NaN
  2361.0,  3.481136E-2,   396.96683,  3.437472E-2,   398.58724,  4.119030E-2,   369.56065,          NaN,         NaN
  2362.0,  3.465478E-2,   397.13399,  3.421892E-2,   398.75526,  4.050035E-2,   369.63066,          NaN,         NaN
  2363.0,  3.450142E-2,   397.30109,  3.406684E-2,   398.92321,  3.965462E-2,   369.69682,          NaN,         NaN
  2364.0,  3.435137E-2,   397.46812,  3.391856E-2,   399.09109,  3.867177E-2,   369.75845,          NaN,         NaN
  2365.0,  3.420471E-2,   397.63511,  3.377416E-2,   399.25892,  3.757593E-2,   369.81483,          NaN,         NaN
  2366.0,  3.406153E-2,   397.80204,  3.363369E-2,   399.42669,  3.639739E-2,   369.86511,          NaN,         NaN
  2367.0,  3.392192E-2,   397.96894,  3.349718E-2,   399.59441,  3.517320E-2,   369.90840,          NaN,         NaN
  2368.0,  3.378594E-2,   398.13581,  3.336467E-2,   399.76208,  3.394778E-2,   369.94383,          NaN,         NaN
  2369.0,  3.365366E-2,   398.30266,  3.323615E-2,   399.92972,  3.277304E-2,   369.97063,          NaN,         NaN
  2370.0,  3.352513E-2,   398.46949,  3.311162E-2,   400.09732,  3.170769E-2,   369.98831,          NaN,         NaN
  2371.0,  3.340041E-2,   398.63631,  3.299106E-2,   400.26488,  3.081525E-2,   369.99691,          NaN,         NaN
  2372.0,  3.327953E-2,   398.80313,  3.287441E-2,   400.43242,  3.016013E-2,   369.99721,          NaN,         NaN
  2373.0,  3.316252E-2,   398.96995,  3.276164E-2,   400.59995,  2.980165E-2,   369.99095,          NaN,         NaN
  2374.0,  3.304941E-2,   399.13679,  3.265266E-2,   400.76746,  2.978667E-2,   369.98080,          NaN,         NaN
  2375.0,  3.294019E-2,   399.30364,  3.254741E-2,   400.93496,  3.014265E-2,   369.97008,          NaN,         NaN
  2376.0,  3.283486E-2,   399.47051,  3.244579E-2,   401.10246,  3.087346E-2,   369.96230,          NaN,         NaN
  2377.0,  3.273339E-2,   399.63741,  3.234770E-2,   401.26996,  3.195952E-2,   369.96051,          NaN,         NaN
  2378.0,  3.263576E-2,   399.80434,  3.225303E-2,   401.43748,  3.336197E-2,   369.96694,          NaN,         NaN
  2379.0,  3.254191E-2,   399.97131,  3.216166E-2,   401.60501,  3.502923E-2,   369.98284,          NaN,         NaN
  2380.0,  3.245176E-2,   400.13832,  3.207345E-2,   401.77256,  3.690348E-2,   370.00860,          NaN,         NaN
  2381.0,  3.236525E-2,   400.30538,  3.198827E-2,   401.94014,  3.892594E-2,   370.04398,          NaN,         NaN
  2382.0,  3.228226E-2,   400.47248,  3.190598E-2,   402.10775,  4.104025E-2,   370.08834,          NaN,         NaN
  2383.0,  3.220268E-2,   400.63963,  3.182643E-2,   402.27540,  4.319429E-2,   370.14087,          NaN,         NaN
  2384.0,  3.212638E-2,   400.80684,  3.174946E-2,   402.44310,  4.534098E-2,   370.20068,          NaN,         NaN
  2385.0,  3.205319E-2,   400.97410,  3.167492E-2,   402.61084,  4.743834E-2,   370.26696,          NaN,         NaN
  2386.0,  3.198297E-2,   401.14142,  3.160264E-2,   402.77863,  4.944932E-2,   370.33891,          NaN,         NaN
  2387.0,  3.191551E-2,   401.30880,  3.153246E-2,   402.94649,  5.134144E-2,   370.41588,          NaN,         NaN
  2388.0,  3.185062E-2,   401.47623,  3.146421E-2,   403.11440,  5.308649E-2,   370.49728,          NaN,         NaN
  2389.0,  3.178808E-2,   401.64373,  3.139772E-2,   403.28239,  5.466015E-2,   370.58261,          NaN,         NaN
  2390.0,  3.172767E-2,   401.81129,  3.133281E-2,   403.45044,  5.604178E-2,   370.67147,          NaN,         NaN
  2391.0,  3.166914E-2,   401.97891,  3.126932E-2,   403.61856,  5.721419E-2,   370.76352,          NaN,         NaN
  2392.0,  3.161225E-2,   402.14660,  3.120707E-2,   403.78676,  5.816347E-2,   370.85847,          NaN,         NaN
  2393.0,  3.155673E-2,   402.31434,  3.114589E-2,   403.95503,  5.887884E-2,   370.95611,          NaN,         NaN
  2394.0,  3.150232E-2,   402.48215,  3.108559E-2,   404.12339,  5.935252E-2,   371.05627,          NaN,         NaN
  2395.0,  3.144875E-2,   402.65003,  3.102601E-2,   404.29182,  5.957966E-2,   371.15881,          NaN,         NaN
  2396.0,  3.139574E-2,   402.81796,  3.096696E-2,   404.46034,  5.955827E-2,   371.26366,          NaN,         NaN
  2397.0,  3.134302E-2,   402.98597,  3.090828E-2,   404.62894,  5.928905E-2,   371.37076,          NaN,         NaN
  2398.0,  3.129031E-2,   403.15403,  3.084978E-2,   404.79762,  5.877540E-2,   371.48010,          NaN,         NaN
  2399.0,  3.123735E-2,   403.32217,  3.079129E-2,   404.96639,  5.802331E-2,   371.59172,          NaN,         NaN
  2400.0,  3.118388E-2,   403.49037,  3.073265E-2,   405.13524,  5.704127E-2,   371.70566,          NaN,         NaN
  2401.0,  3.112964E-2,   403.65864,  3.067367E-2,   405.30417,  5.584021E-2,   371.82203,          NaN,         NaN
  2402.0,  3.107439E-2,   403.82698,  3.061419E-2,   405.47319,  5.443344E-2,   371.94098,          NaN,         NaN
  2403.0,  3.101790E-2,   403.99538,  3.055405E-2,   405.64228,  5.283657E-2,   372.06270,          NaN,         NaN
  2404.0,  3.095997E-2,   404.16386,  3.049308E-2,   405.81146,  5.106747E-2,   372.18743,          NaN,         NaN
  2405.0,  3.090039E-2,   404.33242,  3.043113E-2,   405.98071,  4.914621E-2,   372.31547,          NaN,         NaN
  2406.0,  3.083899E-2,   404.50104,  3.036805E-2,   406.15004,  4.709510E-2,   372.44720,          NaN,         NaN
  2407.0,  3.077561E-2,   404.66974,  3.030368E-2,   406.31945,  4.493867E-2,   372.58306,          NaN,         NaN
  2408.0,  3.071011E-2,   404.83851,  3.023790E-2,   406.48893,  4.270372E-2,   372.72359,          NaN,         NaN
  2409.0,  3.064239E-2,   405.00736,  3.017056E-2,   406.65848,  4.041944E-2,   372.86943,          NaN,         NaN
  2410.0,  3.057235E-2,   405.17629,  3.010155E-2,   406.82810,  3.811752E-2,   373.02129,          NaN,         NaN
  2411.0,  3.049992E-2,   405.34530,  3.003074E-2,   406.99779,  3.583225E-2,   373.18001,          NaN,         NaN
  2412.0,  3.042506E-2,   405.51438,  2.995805E-2,   407.16754,  3.360068E-2,   373.34647,          NaN,         NaN
