Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  8976.0,  2.792512E-5,  1516.09024,  1.541094E-5,  1426.85983,  1.107508E-2,  1122.35417,          NaN,
  8977.0,  2.834893E-5,  1516.15447,  1.477426E-5,  1426.98017,  1.095450E-2,  1122.41004,          NaN,
  8978.0,  2.871189E-5,  1516.22229,  1.413665E-5,  1427.09729,  1.077174E-2,  1122.46606,          NaN,
  8979.0,  2.900055E-5,  1516.29366,  1.350499E-5,  1427.21059,  1.052838E-2,  1122.52196,          NaN,
  8980.0,  2.920202E-5,  1516.36850,  1.288673E-5,  1427.31944,  1.022619E-2,  1122.57741,          NaN,
  8981.0,  2.930433E-5,  1516.44671,  1.228999E-5,  1427.42316,  9.867206E-3,  1122.63208,          NaN,
  8982.0,  2.929665E-5,  1516.52822,  1.172366E-5,  1427.52109,  9.453719E-3,  1122.68554,          NaN,
  8983.0,  2.916961E-5,  1516.61292,  1.119746E-5,  1427.61263,  8.988315E-3,  1122.73727,          NaN,
  8984.0,  2.891539E-5,  1516.70076,  1.072188E-5,  1427.69735,  8.473960E-3,  1122.78658,          NaN,
  8985.0,  2.852799E-5,  1516.79167,  1.030797E-5,  1427.77507,  7.914119E-3,  1122.83253,          NaN,
  8986.0,  2.800326E-5,  1516.88564,  9.966892E-6,  1427.84602,  7.312952E-3,  1122.87381,          NaN,
  8987.0,  2.733906E-5,  1516.98269,  9.709171E-6,  1427.91097,  6.675637E-3,  1122.90853,          NaN,
  8988.0,  2.653533E-5,  1517.08286,  9.543745E-6,  1427.97126,  6.008919E-3,  1122.93385,          NaN,
  8989.0,  2.559412E-5,  1517.18628,  9.476891E-6,  1428.02877,  5.322105E-3,  1122.94539,          NaN,
  8990.0,  2.451965E-5,  1517.29316,  9.511336E-6,  1428.08575,  4.628935E-3,  1122.93618,          NaN,
  8991.0,  2.331836E-5,  1517.40378,  9.645784E-6,  1428.14451,  3.951269E-3,  1122.89492,          NaN,
  8992.0,  2.199898E-5,  1517.51859,  9.875043E-6,  1428.20715,  3.326295E-3,  1122.80376,          NaN,
  8993.0,  2.057257E-5,  1517.63824,  1.019068E-5,  1428.27528,  2.818636E-3,  1122.63920,          NaN,
  8994.0,  1.905273E-5,  1517.76361,  1.058201E-5,  1428.34998,  2.528110E-3,  1122.39000,          NaN,
  8995.0,  1.745591E-5,  1517.89603,  1.103710E-5,  1428.43174,  2.551836E-3,  1122.09957,          NaN,
  8996.0,  1.580194E-5,  1518.03739,  1.154363E-5,  1428.52061,  2.894860E-3,  1121.85419,          NaN,
  8997.0,  1.411507E-5,  1518.19051,  1.208953E-5,  1428.61633,  3.468847E-3,  1121.69518,          NaN,
  8998.0,  1.242585E-5,  1518.35961,  1.266330E-5,  1428.71843,  4.179262E-3,  1121.61032,          NaN,
  8999.0,  1.077453E-5,  1518.55107,  1.325425E-5,  1428.82634,  4.963310E-3,  1121.57614,          NaN,
  9000.0,  9.217193E-6,  1518.77445,  1.385246E-5,  1428.93948,  5.783503E-3,  1121.57500,          NaN,
  9001.0,  7.835581E-6,  1519.04289,  1.444884E-5,  1429.05727,  6.616547E-3,  1121.59573,          NaN,
  9002.0,  6.747845E-6,  1519.37002,  1.503501E-5,  1429.17918,  7.446634E-3,  1121.63144,          NaN,
  9003.0,  6.100585E-6,  1519.75653,  1.560325E-5,  1429.30475,  8.262028E-3,  1121.67775,          NaN,
  9004.0,  6.002590E-6,  1520.17028,  1.614648E-5,  1429.43356,  9.053364E-3,  1121.73185,          NaN,
  9005.0,  6.427528E-6,  1520.55724,  1.665813E-5,  1429.56526,  9.812782E-3,  1121.79181,          NaN,
  9006.0,  7.223955E-6,  1520.88520,  1.713217E-5,  1429.69955,  1.053348E-2,  1121.85630,          NaN,
  9007.0,  8.221557E-6,  1521.15479,  1.756306E-5,  1429.83618,  1.120950E-2,  1121.92436,          NaN,
  9008.0,  9.292679E-6,  1521.37960,  1.794573E-5,  1429.97496,  1.183560E-2,  1121.99528,          NaN,
  9009.0,  1.035382E-5,  1521.57276,  1.827562E-5,  1430.11573,  1.240725E-2,  1122.06852,          NaN,
  9010.0,  1.135116E-5,  1521.74376,  1.854859E-5,  1430.25838,  1.292056E-2,  1122.14365,          NaN,
  9011.0,  1.224900E-5,  1521.89891,  1.876104E-5,  1430.40281,  1.337234E-2,  1122.22032,          NaN,
  9012.0,  1.302285E-5,  1522.04234,  1.890984E-5,  1430.54897,  1.376011E-2,  1122.29827,          NaN,
  9013.0,  1.365568E-5,  1522.17673,  1.899239E-5,  1430.69687,  1.408210E-2,  1122.37724,          NaN,
  9014.0,  1.413578E-5,  1522.30381,  1.900662E-5,  1430.84650,  1.433726E-2,  1122.45704,          NaN,
  9015.0,  1.445568E-5,  1522.42468,  1.895103E-5,  1430.99793,  1.452532E-2,  1122.53747,          NaN,
  9016.0,  1.461152E-5,  1522.53994,  1.882470E-5,  1431.15123,  1.464675E-2,  1122.61839,          NaN,
  9017.0,  1.460269E-5,  1522.64984,  1.862734E-5,  1431.30654,  1.470277E-2,  1122.69964,          NaN,
  9018.0,  1.443173E-5,  1522.75429,  1.835935E-5,  1431.46402,  1.469536E-2,  1122.78108,          NaN,
  9019.0,  1.410432E-5,  1522.85291,  1.802181E-5,  1431.62391,  1.462722E-2,  1122.86258,          NaN,
  9020.0,  1.362946E-5,  1522.94493,  1.761663E-5,  1431.78649,  1.450173E-2,  1122.94402,          NaN,
  9021.0,  1.301980E-5,  1523.02916,  1.714658E-5,  1431.95212,  1.432293E-2,  1123.02530,          NaN,
  9022.0,  1.229224E-5,  1523.10387,  1.661543E-5,  1432.12127,  1.409546E-2,  1123.10630,          NaN,
  9023.0,  1.146896E-5,  1523.16654,  1.602814E-5,  1432.29450,  1.382451E-2,  1123.18694,          NaN,
  9024.0,  1.057907E-5,  1523.21370,  1.539102E-5,  1432.47253,  1.351570E-2,  1123.26713,          NaN,
  9025.0,  9.661199E-6,  1523.24061,  1.471208E-5,  1432.65624,  1.317506E-2,  1123.34681,          NaN,
  9026.0,  8.767213E-6,  1523.24126,  1.400139E-5,  1432.84670,  1.280888E-2,  1123.42594,          NaN,
  9027.0,  7.966374E-6,  1523.20921,  1.327162E-5,  1433.04523,  1.242364E-2,  1123.50451,          NaN,
  9028.0,  7.346440E-6,  1523.14047,  1.253869E-5,  1433.25339,  1.202588E-2,  1123.58254,          NaN,
  9029.0,  7.003065E-6,  1523.03930,  1.182252E-5,  1433.47292,  1.162207E-2,  1123.66011,          NaN,
  9030.0,  7.009327E-6,  1522.92291,  1.114783E-5,  1433.70561,  1.121852E-2,  1123.73735,          NaN,
  9031.0,  7.379164E-6,  1522.81652,  1.054459E-5,  1433.95299,  1.082120E-2,  1123.81444,          NaN,
  9032.0,  8.061199E-6,  1522.73975,  1.004755E-5,  1434.21576,  1.043568E-2,  1123.89166,          NaN,
  9033.0,  8.969686E-6,  1522.69924,  9.694003E-6,  1434.49295,  1.006698E-2,  1123.96936,          NaN,
  9034.0,  1.001833E-5,  1522.69209,  9.519048E-6,  1434.78127,  9.719505E-3,  1124.04796,          NaN,
  9035.0,  1.113563E-5,  1522.71197,  9.548857E-6,  1435.07498,  9.396972E-3,  1124.12797,          NaN,
  9036.0,  1.226627E-5,  1522.75260,  9.794473E-6,  1435.36692,  9.102412E-3,  1124.20995,          NaN,
  9037.0,  1.336784E-5,  1522.80889,  1.024948E-5,  1435.65035,  8.838183E-3,  1124.29450,          NaN,
  9038.0,  1.440724E-5,  1522.87701,  1.089287E-5,  1435.92051,  8.606034E-3,  1124.38224,          NaN,
  9039.0,  1.535809E-5,  1522.95412,  1.169510E-5,  1436.17517,  8.407200E-3,  1124.47374,          NaN,
  9040.0,  1.619901E-5,  1523.03817,  1.262402E-5,  1436.41419,  8.242524E-3,  1124.56949,          NaN,
  9041.0,  1.691248E-5,  1523.12762,  1.364890E-5,  1436.63871,  8.112559E-3,  1124.66990,          NaN,
  9042.0,  1.748422E-5,  1523.22132,  1.474220E-5,  1436.85042,  8.017662E-3,  1124.77518,          NaN,
  9043.0,  1.790273E-5,  1523.31841,  1.588005E-5,  1437.05115,  7.958027E-3,  1124.88540,          NaN,
  9044.0,  1.815905E-5,  1523.41820,  1.704186E-5,  1437.24258,  7.933662E-3,  1125.00041,          NaN,
  9045.0,  1.824655E-5,  1523.52016,  1.820986E-5,  1437.42617,  7.944305E-3,  1125.11987,          NaN,
  9046.0,  1.816085E-5,  1523.62386,  1.936849E-5,  1437.60315,  7.989277E-3,  1125.24327,          NaN,
  9047.0,  1.789969E-5,  1523.72892,  2.050394E-5,  1437.77453,  8.067318E-3,  1125.36998,          NaN,
  9048.0,  1.746286E-5,  1523.83502,  2.160381E-5,  1437.94115,  8.176402E-3,  1125.49925,          NaN,
  9049.0,  1.685210E-5,  1523.94187,  2.265682E-5,  1438.10366,  8.313595E-3,  1125.63031,          NaN,
  9050.0,  1.607105E-5,  1524.04918,  2.365261E-5,  1438.26263,  8.474954E-3,  1125.76240,          NaN,
  9051.0,  1.512510E-5,  1524.15664,  2.458163E-5,  1438.41850,  8.655496E-3,  1125.89482,          NaN,
  9052.0,  1.402137E-5,  1524.26386,  2.543503E-5,  1438.57164,  8.849231E-3,  1126.02697,          NaN,
  9053.0,  1.276854E-5,  1524.37038,  2.620462E-5,  1438.72234,  9.049254E-3,  1126.15835,          NaN,
  9054.0,  1.137680E-5,  1524.47549,  2.688284E-5,  1438.87087,  9.247879E-3,  1126.28856,          NaN,
  9055.0,  9.857792E-6,  1524.57802,  2.746274E-5,  1439.01743,  9.436803E-3,  1126.41733,          NaN,
  9056.0,  8.224635E-6,  1524.67587,  2.793803E-5,  1439.16220,  9.607284E-3,  1126.54446,          NaN,
  9057.0,  6.492335E-6,  1524.76456,  2.830303E-5,  1439.30532,  9.750319E-3,  1126.66984,          NaN,
  9058.0,  4.679502E-6,  1524.83236,  2.855272E-5,  1439.44692,  9.856821E-3,  1126.79339,          NaN,
  9059.0,  2.817860E-6,  1524.83575,  2.868279E-5,  1439.58710,  9.917782E-3,  1126.91508,          NaN,
  9060.0,  1.070485E-6,  1524.42873,  2.868960E-5,  1439.72596,  9.924430E-3,  1127.03492,          NaN,
  9061.0,  1.472429E-6,  1522.74424,  2.857029E-5,  1439.86356,  9.868376E-3,  1127.15289,          NaN,
  9062.0,  3.380237E-6,  1522.54058,  2.832273E-5,  1439.99998,  9.741749E-3,  1127.26897,          NaN,
  9063.0,  5.393871E-6,  1522.56901,  2.794557E-5,  1440.13525,  9.537319E-3,  1127.38312,          NaN,
  9064.0,  7.422812E-6,  1522.64434,  2.743826E-5,  1440.26944,  9.248616E-3,  1127.49525,          NaN,
  9065.0,  9.440587E-6,  1522.73653,  2.680108E-5,  1440.40256,  8.870045E-3,  1127.60518,          NaN,
  9066.0,  1.142950E-5,  1522.83657,  2.603512E-5,  1440.53464,  8.396992E-3,  1127.71261,          NaN,
  9067.0,  1.337463E-5,  1522.94082,  2.514229E-5,  1440.66570,  7.825941E-3,  1127.81704,          NaN,
  9068.0,  1.526265E-5,  1523.04752,  2.412534E-5,  1440.79573,  7.154613E-3,  1127.91762,          NaN,
  9069.0,  1.708150E-5,  1523.15569,  2.298784E-5,  1440.92473,  6.382159E-3,  1128.01285,          NaN,
  9070.0,  1.882037E-5,  1523.26474,  2.173416E-5,  1441.05266,  5.509524E-3,  1128.09993,          NaN,
  9071.0,  2.046970E-5,  1523.37430,  2.036946E-5,  1441.17947,  4.540297E-3,  1128.17304,          NaN,
  9072.0,  2.202126E-5,  1523.48408,  1.889969E-5,  1441.30507,  3.483281E-3,  1128.21813,          NaN,
  9073.0,  2.346815E-5,  1523.59389,  1.733152E-5,  1441.42932,  2.363128E-3,  1128.19197,          NaN,
  9074.0,  2.480490E-5,  1523.70357,  1.567235E-5,  1441.55198,  1.292409E-3,  1127.89801,          NaN,
  9075.0,  2.602746E-5,  1523.81299,  1.393028E-5,  1441.67270,  1.049152E-3,  1126.77553,          NaN,
  9076.0,  2.713322E-5,  1523.92203,  1.211410E-5,  1441.79085,  2.137011E-3,  1126.23492,          NaN,
  9077.0,  2.812101E-5,  1524.03061,  1.023330E-5,  1441.90530,  3.565730E-3,  1126.15446,          NaN,
  9078.0,  2.899105E-5,  1524.13863,  8.298262E-6,  1442.01381,  5.110403E-3,  1126.17991,          NaN,
  9079.0,  2.974496E-5,  1524.24602,  6.320825E-6,  1442.11124,  6.726388E-3,  1126.24179,          NaN,
  9080.0,  3.038565E-5,  1524.35271,  4.316608E-6,  1442.18273,  8.393111E-3,  1126.32002,          NaN,
  9081.0,  3.091729E-5,  1524.45863,  2.320030E-6,  1442.16201,  1.009515E-2,  1126.40682,          NaN,
  9082.0,  3.134519E-5,  1524.56373,  7.156486E-7,  1441.23147,  1.181836E-2,  1126.49859,          NaN,
  9083.0,  3.167568E-5,  1524.66797,  2.038384E-6,  1439.92122,  1.354881E-2,  1126.59340,          NaN,
  9084.0,  3.191602E-5,  1524.77131,  4.032604E-6,  1439.86649,  1.527249E-2,  1126.69017,          NaN,
  9085.0,  3.207421E-5,  1524.87372,  6.049902E-6,  1439.92877,  1.697520E-2,  1126.78820,          NaN,
  9086.0,  3.215888E-5,  1524.97522,  8.047593E-6,  1440.02017,  1.864268E-2,  1126.88705,          NaN,
  9087.0,  3.217907E-5,  1525.07580,  1.000851E-5,  1440.12287,  2.026063E-2,  1126.98641,          NaN,
  9088.0,  3.214406E-5,  1525.17549,  1.191994E-5,  1440.23093,  2.181483E-2,  1127.08606,          NaN,
  9089.0,  3.206317E-5,  1525.27436,  1.377066E-5,  1440.34186,  2.329133E-2,  1127.18583,          NaN,
  9090.0,  3.194559E-5,  1525.37248,  1.555029E-5,  1440.45441,  2.467650E-2,  1127.28557,          NaN,
  9091.0,  3.180010E-5,  1525.46995,  1.724906E-5,  1440.56788,  2.595720E-2,  1127.38519,          NaN,
  9092.0,  3.163497E-5,  1525.56691,  1.885781E-5,  1440.68186,  2.712095E-2,  1127.48458,          NaN,
  9093.0,  3.145770E-5,  1525.66352,  2.036799E-5,  1440.79611,  2.815597E-2,  1127.58365,          NaN,
  9094.0,  3.127488E-5,  1525.75995,  2.177172E-5,  1440.91044,  2.905141E-2,  1127.68232,          NaN,
  9095.0,  3.109207E-5,  1525.85640,  2.306179E-5,  1441.02474,  2.979740E-2,  1127.78048,          NaN,
  9096.0,  3.091369E-5,  1525.95310,  2.423174E-5,  1441.13892,  3.038520E-2,  1127.87806,          NaN,
  9097.0,  3.074293E-5,  1526.05028,  2.527587E-5,  1441.25292,  3.080731E-2,  1127.97494,          NaN,
  9098.0,  3.058179E-5,  1526.14816,  2.618929E-5,  1441.36669,  3.105755E-2,  1128.07101,          NaN,
  9099.0,  3.043104E-5,  1526.24699,  2.696794E-5,  1441.48020,  3.113118E-2,  1128.16614,          NaN,
  9100.0,  3.029035E-5,  1526.34698,  2.760862E-5,  1441.59341,  3.102499E-2,  1128.26017,          NaN,
  9101.0,  3.015837E-5,  1526.44835,  2.810903E-5,  1441.70629,  3.073739E-2,  1128.35292,          NaN,
  9102.0,  3.003286E-5,  1526.55127,  2.846773E-5,  1441.81882,  3.026849E-2,  1128.44417,          NaN,
  9103.0,  2.991085E-5,  1526.65592,  2.868419E-5,  1441.93097,  2.962018E-2,  1128.53364,          NaN,
  9104.0,  2.978881E-5,  1526.76243,  2.875879E-5,  1442.04272,  2.879625E-2,  1128.62098,          NaN,
  9105.0,  2.966281E-5,  1526.87091,  2.869280E-5,  1442.15403,  2.780252E-2,  1128.70578,          NaN,
  9106.0,  2.952866E-5,  1526.98144,  2.848837E-5,  1442.26488,  2.664697E-2,  1128.78747,          NaN,
  9107.0,  2.938212E-5,  1527.09408,  2.814852E-5,  1442.37523,  2.534002E-2,  1128.86532,          NaN,
  9108.0,  2.921894E-5,  1527.20885,  2.767711E-5,  1442.48505,  2.389483E-2,  1128.93839,          NaN,
  9109.0,  2.903503E-5,  1527.32575,  2.707882E-5,  1442.59429,  2.232787E-2,  1129.00537,          NaN,
  9110.0,  2.882653E-5,  1527.44477,  2.635912E-5,  1442.70288,  2.065974E-2,  1129.06450,          NaN,
  9111.0,  2.858988E-5,  1527.56588,  2.552421E-5,  1442.81077,  1.891661E-2,  1129.11333,          NaN,
  9112.0,  2.832184E-5,  1527.68903,  2.458099E-5,  1442.91786,  1.713246E-2,  1129.14840,          NaN,
  9113.0,  2.801959E-5,  1527.81415,  2.353704E-5,  1443.02407,  1.535286E-2,  1129.16488,          NaN,
  9114.0,  2.768068E-5,  1527.94119,  2.240051E-5,  1443.12926,  1.364085E-2,  1129.15616,          NaN,
  9115.0,  2.730307E-5,  1528.07006,  2.118012E-5,  1443.23327,  1.208540E-2,  1129.11397,          NaN,
  9116.0,  2.688515E-5,  1528.20069,  1.988510E-5,  1443.33590,  1.080952E-2,  1129.03039,          NaN,
  9117.0,  2.642571E-5,  1528.33299,  1.852512E-5,  1443.43686,  9.965896E-3,  1128.90396,          NaN,
  9118.0,  2.592392E-5,  1528.46688,  1.711026E-5,  1443.53580,  9.696592E-3,  1128.74902,          NaN,
  9119.0,  2.537937E-5,  1528.60228,  1.565099E-5,  1443.63222,  1.005758E-2,  1128.59605,          NaN,
  9120.0,  2.479202E-5,  1528.73910,  1.415818E-5,  1443.72542,  1.097934E-2,  1128.47409,          NaN,
  9121.0,  2.416220E-5,  1528.87728,  1.264309E-5,  1443.81437,  1.231551E-2,  1128.39502,          NaN,
  9122.0,  2.349060E-5,  1529.01673,  1.111762E-5,  1443.89754,  1.391622E-2,  1128.35602,          NaN,
  9123.0,  2.277826E-5,  1529.15739,  9.594556E-6,  1443.97250,  1.566273E-2,  1128.34886,          NaN,
  9124.0,  2.202660E-5,  1529.29919,  8.088457E-6,  1444.03515,  1.746913E-2,  1128.36542,          NaN,
  9125.0,  2.123733E-5,  1529.44207,  6.617448E-6,  1444.07820,  1.927391E-2,  1128.39932,          NaN,
  9126.0,  2.041253E-5,  1529.58598,  5.207906E-6,  1444.08735,  2.103189E-2,  1128.44590,          NaN,
  9127.0,  1.955457E-5,  1529.73087,  3.907461E-6,  1444.03229,  2.270869E-2,  1128.50185,          NaN,
  9128.0,  1.866617E-5,  1529.87670,  2.823999E-6,  1443.84703,  2.427723E-2,  1128.56478,          NaN,
  9129.0,  1.775032E-5,  1530.02343,  2.213215E-6,  1443.44205,  2.571568E-2,  1128.63296,          NaN,
  9130.0,  1.681029E-5,  1530.17105,  2.370352E-6,  1442.95423,  2.700615E-2,  1128.70510,          NaN,
  9131.0,  1.584964E-5,  1530.31951,  3.107549E-6,  1442.66823,  2.813396E-2,  1128.78022,          NaN,
  9132.0,  1.487214E-5,  1530.46882,  4.061099E-6,  1442.55851,  2.908719E-2,  1128.85756,          NaN,
  9133.0,  1.388180E-5,  1530.61896,  5.057746E-6,  1442.53732,  2.985637E-2,  1128.93651,          NaN,
  9134.0,  1.288278E-5,  1530.76992,  6.030773E-6,  1442.56016,  3.043432E-2,  1129.01658,          NaN,
  9135.0,  1.187940E-5,  1530.92170,  6.951217E-6,  1442.60664,  3.081608E-2,  1129.09731,          NaN,
  9136.0,  1.087609E-5,  1531.07430,  7.804638E-6,  1442.66672,  3.099881E-2,  1129.17832,          NaN,
  9137.0,  9.877314E-6,  1531.22771,  8.583255E-6,  1442.73496,  3.098180E-2,  1129.25925,          NaN,
  9138.0,  8.887553E-6,  1531.38194,  9.282942E-6,  1442.80817,  3.076643E-2,  1129.33973,          NaN,
  9139.0,  7.911238E-6,  1531.53695,  9.901947E-6,  1442.88433,  3.035616E-2,  1129.41940,          NaN,
  9140.0,  6.952699E-6,  1531.69269,  1.044028E-5,  1442.96209,  2.975657E-2,  1129.49786,          NaN,
  9141.0,  6.016103E-6,  1531.84907,  1.089942E-5,  1443.04049,  2.897539E-2,  1129.57467,          NaN,
  9142.0,  5.105404E-6,  1532.00591,  1.128207E-5,  1443.11879,  2.802251E-2,  1129.64931,          NaN,
  9143.0,  4.224287E-6,  1532.16282,  1.159212E-5,  1443.19643,  2.691011E-2,  1129.72119,          NaN,
  9144.0,  3.376123E-6,  1532.31905,  1.183446E-5,  1443.27297,  2.565280E-2,  1129.78954,          NaN,
  9145.0,  2.563944E-6,  1532.47289,  1.201496E-5,  1443.34801,  2.426781E-2,  1129.85345,          NaN,
  9146.0,  1.790503E-6,  1532.61983,  1.214030E-5,  1443.42127,  2.277541E-2,  1129.91171,          NaN,
  9147.0,  1.058741E-6,  1532.74361,  1.221791E-5,  1443.49249,  2.119948E-2,  1129.96281,          NaN,
  9148.0,  3.776127E-7,  1532.71503,  1.225579E-5,  1443.56150,  1.956836E-2,  1130.00474,          NaN,
  9149.0,  3.112208E-7,  1530.42445,  1.226234E-5,  1443.62819,  1.791625E-2,  1130.03491,          NaN,
  9150.0,  9.036537E-7,  1530.35008,  1.224616E-5,  1443.69256,  1.628512E-2,  1130.04998,          NaN,
  9151.0,  1.464743E-6,  1530.47698,  1.221576E-5,  1443.75467,  1.472739E-2,  1130.04585,          NaN,
  9152.0,  1.985240E-6,  1530.63393,  1.217935E-5,  1443.81472,  1.330870E-2,  1130.01800,          NaN,
  9153.0,  2.465284E-6,  1530.80210,  1.214447E-5,  1443.87300,  1.210911E-2,  1129.96263,          NaN,
  9154.0,  2.906239E-6,  1530.97640,  1.211770E-5,  1443.92991,  1.121803E-2,  1129.87927,          NaN,
  9155.0,  3.310013E-6,  1531.15481,  1.210439E-5,  1443.98596,  1.071681E-2,  1129.77410,          NaN,
  9156.0,  3.678832E-6,  1531.33633,  1.210839E-5,  1444.04173,  1.064912E-2,  1129.66115,          NaN,
  9157.0,  4.015080E-6,  1531.52031,  1.213192E-5,  1444.09784,  1.099763E-2,  1129.55769,          NaN,
  9158.0,  4.321153E-6,  1531.70627,  1.217547E-5,  1444.15492,  1.168917E-2,  1129.47664,          NaN,
  9159.0,  4.599301E-6,  1531.89378,  1.223789E-5,  1444.21357,  1.262431E-2,  1129.42296,          NaN,
  9160.0,  4.851471E-6,  1532.08243,  1.231652E-5,  1444.27434,  1.370605E-2,  1129.39539,          NaN,
  9161.0,  5.079166E-6,  1532.27184,  1.240741E-5,  1444.33768,  1.485357E-2,  1129.38985,          NaN,
  9162.0,  5.283309E-6,  1532.46159,  1.250564E-5,  1444.40392,  1.600437E-2,  1129.40175,          NaN,
  9163.0,  5.464146E-6,  1532.65132,  1.260560E-5,  1444.47331,  1.711145E-2,  1129.42702,          NaN,
  9164.0,  5.621173E-6,  1532.84067,  1.270131E-5,  1444.54597,  1.813976E-2,  1129.46234,          NaN,
  9165.0,  5.753109E-6,  1533.02931,  1.278669E-5,  1444.62192,  1.906325E-2,  1129.50508,          NaN,
  9166.0,  5.857901E-6,  1533.21698,  1.285578E-5,  1444.70111,  1.986280E-2,  1129.55317,          NaN,
  9167.0,  5.932779E-6,  1533.40345,  1.290296E-5,  1444.78342,  2.052482E-2,  1129.60495,          NaN,
  9168.0,  5.974332E-6,  1533.58859,  1.292306E-5,  1444.86864,  2.104036E-2,  1129.65905,          NaN,
  9169.0,  5.978616E-6,  1533.77231,  1.291149E-5,  1444.95655,  2.140460E-2,  1129.71431,          NaN,
