Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  6931.0,  5.351443E-5,  1319.01956,  5.288158E-5,  1187.96296,  4.806938E-2,   816.52612,          NaN,         NaN
  6932.0,  5.343290E-5,  1319.14829,  5.249080E-5,  1188.09351,  4.843719E-2,   816.60997,          NaN,         NaN
  6933.0,  5.320797E-5,  1319.27627,  5.208266E-5,  1188.22337,  4.874057E-2,   816.69299,          NaN,         NaN
  6934.0,  5.283994E-5,  1319.40347,  5.166066E-5,  1188.35236,  4.898681E-2,   816.77528,          NaN,         NaN
  6935.0,  5.232980E-5,  1319.52986,  5.122755E-5,  1188.48027,  4.918289E-2,   816.85696,          NaN,         NaN
  6936.0,  5.167924E-5,  1319.65539,  5.078548E-5,  1188.60693,  4.933516E-2,   816.93818,          NaN,         NaN
  6937.0,  5.089068E-5,  1319.77999,  5.033608E-5,  1188.73217,  4.944912E-2,   817.01909,          NaN,         NaN
  6938.0,  4.996727E-5,  1319.90359,  4.988055E-5,  1188.85584,  4.952918E-2,   817.09987,          NaN,         NaN
  6939.0,  4.891293E-5,  1320.02609,  4.941982E-5,  1188.97778,  4.957845E-2,   817.18071,          NaN,         NaN
  6940.0,  4.773236E-5,  1320.14741,  4.895463E-5,  1189.09789,  4.959863E-2,   817.26180,          NaN,         NaN
  6941.0,  4.643109E-5,  1320.26740,  4.848564E-5,  1189.21607,  4.958992E-2,   817.34333,          NaN,         NaN
  6942.0,  4.501545E-5,  1320.38592,  4.801348E-5,  1189.33226,  4.955101E-2,   817.42550,          NaN,         NaN
  6943.0,  4.349266E-5,  1320.50278,  4.753881E-5,  1189.44640,  4.947913E-2,   817.50850,          NaN,         NaN
  6944.0,  4.187088E-5,  1320.61778,  4.706229E-5,  1189.55850,  4.937013E-2,   817.59252,          NaN,         NaN
  6945.0,  4.015920E-5,  1320.73064,  4.658460E-5,  1189.66857,  4.921867E-2,   817.67771,          NaN,         NaN
  6946.0,  3.836777E-5,  1320.84106,  4.610632E-5,  1189.77666,  4.901842E-2,   817.76424,          NaN,         NaN
  6947.0,  3.650789E-5,  1320.94866,  4.562787E-5,  1189.88285,  4.876227E-2,   817.85222,          NaN,         NaN
  6948.0,  3.459210E-5,  1321.05296,  4.514932E-5,  1189.98726,  4.844258E-2,   817.94178,          NaN,         NaN
  6949.0,  3.263441E-5,  1321.15341,  4.467031E-5,  1190.09004,  4.805146E-2,   818.03301,          NaN,         NaN
  6950.0,  3.065049E-5,  1321.24931,  4.418984E-5,  1190.19136,  4.758100E-2,   818.12598,          NaN,         NaN
  6951.0,  2.865800E-5,  1321.33981,  4.370613E-5,  1190.29142,  4.702354E-2,   818.22076,          NaN,         NaN
  6952.0,  2.667699E-5,  1321.42387,  4.321648E-5,  1190.39045,  4.637184E-2,   818.31738,          NaN,         NaN
  6953.0,  2.473045E-5,  1321.50023,  4.271720E-5,  1190.48869,  4.561934E-2,   818.41590,          NaN,         NaN
  6954.0,  2.284498E-5,  1321.56741,  4.220347E-5,  1190.58640,  4.476029E-2,   818.51632,          NaN,         NaN
  6955.0,  2.105146E-5,  1321.62374,  4.166938E-5,  1190.68386,  4.378986E-2,   818.61867,          NaN,         NaN
  6956.0,  1.938566E-5,  1321.66744,  4.110794E-5,  1190.78136,  4.270431E-2,   818.72295,          NaN,         NaN
  6957.0,  1.788830E-5,  1321.69691,  4.051119E-5,  1190.87916,  4.150102E-2,   818.82918,          NaN,         NaN
  6958.0,  1.660389E-5,  1321.71123,  3.987033E-5,  1190.97757,  4.017857E-2,   818.93738,          NaN,         NaN
  6959.0,  1.557705E-5,  1321.71088,  3.917592E-5,  1191.07687,  3.873674E-2,   819.04757,          NaN,         NaN
  6960.0,  1.484596E-5,  1321.69845,  3.841816E-5,  1191.17735,  3.717653E-2,   819.15979,          NaN,         NaN
  6961.0,  1.443316E-5,  1321.67902,  3.758713E-5,  1191.27931,  3.550012E-2,   819.27409,          NaN,         NaN
  6962.0,  1.433761E-5,  1321.65935,  3.667314E-5,  1191.38306,  3.371088E-2,   819.39055,          NaN,         NaN
  6963.0,  1.453224E-5,  1321.64633,  3.566705E-5,  1191.48894,  3.181329E-2,   819.50930,          NaN,         NaN
  6964.0,  1.496925E-5,  1321.64527,  3.456062E-5,  1191.59730,  2.981294E-2,   819.63051,          NaN,         NaN
  6965.0,  1.559017E-5,  1321.65907,  3.334696E-5,  1191.70858,  2.771645E-2,   819.75446,          NaN,         NaN
  6966.0,  1.633566E-5,  1321.68841,  3.202086E-5,  1191.82327,  2.553148E-2,   819.88153,          NaN,         NaN
  6967.0,  1.715190E-5,  1321.73254,  3.057937E-5,  1191.94200,  2.326676E-2,   820.01229,          NaN,         NaN
  6968.0,  1.799337E-5,  1321.78993,  2.902228E-5,  1192.06555,  2.093219E-2,   820.14764,          NaN,         NaN
  6969.0,  1.882312E-5,  1321.85888,  2.735291E-5,  1192.19497,  1.853912E-2,   820.28897,          NaN,         NaN
  6970.0,  1.961199E-5,  1321.93775,  2.557912E-5,  1192.33164,  1.610101E-2,   820.43859,          NaN,         NaN
  6971.0,  2.033731E-5,  1322.02511,  2.371472E-5,  1192.47748,  1.363485E-2,   820.60051,          NaN,         NaN
  6972.0,  2.098186E-5,  1322.11977,  2.178175E-5,  1192.63513,  1.116470E-2,   820.78235,          NaN,         NaN
  6973.0,  2.153282E-5,  1322.22077,  1.981399E-5,  1192.80832,  8.731056E-3,   820.99993,          NaN,         NaN
  6974.0,  2.198110E-5,  1322.32737,  1.786261E-5,  1193.00219,  6.420117E-3,   821.29036,          NaN,         NaN
  6975.0,  2.232074E-5,  1322.43898,  1.600484E-5,  1193.22361,  4.468914E-3,   821.74691,          NaN,         NaN
  6976.0,  2.254853E-5,  1322.55519,  1.435539E-5,  1193.48067,  3.555801E-3,   822.50221,          NaN,         NaN
  6977.0,  2.266367E-5,  1322.67571,  1.307532E-5,  1193.77969,  4.379562E-3,   823.27011,          NaN,         NaN
  6978.0,  2.266756E-5,  1322.80034,  1.235902E-5,  1194.11819,  6.270874E-3,   823.73945,          NaN,         NaN
  6979.0,  2.256368E-5,  1322.92901,  1.237245E-5,  1194.47711,  8.521778E-3,   824.03718,          NaN,         NaN
  6980.0,  2.235741E-5,  1323.06170,  1.316316E-5,  1194.82560,  1.088273E-2,   824.26032,          NaN,         NaN
  6981.0,  2.205597E-5,  1323.19850,  1.463589E-5,  1195.13954,  1.326479E-2,   824.44758,          NaN,         NaN
  6982.0,  2.166836E-5,  1323.33954,  1.662270E-5,  1195.41182,  1.562750E-2,   824.61537,          NaN,         NaN
  6983.0,  2.120525E-5,  1323.48504,  1.895985E-5,  1195.64699,  1.794777E-2,   824.77151,          NaN,         NaN
  6984.0,  2.067898E-5,  1323.63524,  2.151823E-5,  1195.85308,  2.020994E-2,   824.92013,          NaN,         NaN
  6985.0,  2.010343E-5,  1323.79043,  2.420252E-5,  1196.03744,  2.240204E-2,   825.06359,          NaN,         NaN
  6986.0,  1.949395E-5,  1323.95093,  2.694196E-5,  1196.20574,  2.451421E-2,   825.20331,          NaN,         NaN
  6987.0,  1.886713E-5,  1324.11703,  2.968206E-5,  1196.36208,  2.653794E-2,   825.34017,          NaN,         NaN
  6988.0,  1.824057E-5,  1324.28896,  3.237901E-5,  1196.50938,  2.846571E-2,   825.47476,          NaN,         NaN
  6989.0,  1.763246E-5,  1324.46684,  3.499612E-5,  1196.64972,  3.029079E-2,   825.60745,          NaN,         NaN
  6990.0,  1.706093E-5,  1324.65063,  3.750176E-5,  1196.78458,  3.200717E-2,   825.73850,          NaN,         NaN
  6991.0,  1.654332E-5,  1324.84001,  3.986807E-5,  1196.91505,  3.360947E-2,   825.86808,          NaN,         NaN
  6992.0,  1.609505E-5,  1325.03436,  4.207027E-5,  1197.04191,  3.509295E-2,   825.99629,          NaN,         NaN
  6993.0,  1.572855E-5,  1325.23270,  4.408628E-5,  1197.16573,  3.645350E-2,   826.12321,          NaN,         NaN
  6994.0,  1.545206E-5,  1325.43375,  4.589651E-5,  1197.28695,  3.768769E-2,   826.24887,          NaN,         NaN
  6995.0,  1.526875E-5,  1325.63595,  4.748379E-5,  1197.40586,  3.879274E-2,   826.37329,          NaN,         NaN
  6996.0,  1.517626E-5,  1325.83765,  4.883335E-5,  1197.52268,  3.976657E-2,   826.49646,          NaN,         NaN
  6997.0,  1.516688E-5,  1326.03725,  4.993292E-5,  1197.63755,  4.060785E-2,   826.61836,          NaN,         NaN
  6998.0,  1.522821E-5,  1326.23337,  5.077273E-5,  1197.75056,  4.131601E-2,   826.73898,          NaN,         NaN
  6999.0,  1.534441E-5,  1326.42493,  5.134564E-5,  1197.86173,  4.189123E-2,   826.85827,          NaN,         NaN
  7000.0,  1.549748E-5,  1326.61123,  5.164721E-5,  1197.97105,  4.233454E-2,   826.97622,          NaN,         NaN
  7001.0,  1.566854E-5,  1326.79187,  5.167581E-5,  1198.07846,  4.264775E-2,   827.09276,          NaN,         NaN
  7002.0,  1.583896E-5,  1326.96679,  5.143271E-5,  1198.18383,  4.283350E-2,   827.20788,          NaN,         NaN
  7003.0,  1.599114E-5,  1327.13612,  5.092216E-5,  1198.28702,  4.289522E-2,   827.32151,          NaN,         NaN
  7004.0,  1.610902E-5,  1327.30015,  5.015154E-5,  1198.38779,  4.283714E-2,   827.43362,          NaN,         NaN
  7005.0,  1.617843E-5,  1327.45926,  4.913149E-5,  1198.48587,  4.266421E-2,   827.54417,          NaN,         NaN
  7006.0,  1.618719E-5,  1327.61390,  4.787604E-5,  1198.58090,  4.238210E-2,   827.65312,          NaN,         NaN
  7007.0,  1.612518E-5,  1327.76452,  4.640286E-5,  1198.67244,  4.199705E-2,   827.76045,          NaN,         NaN
  7008.0,  1.598428E-5,  1327.91159,  4.473351E-5,  1198.75992,  4.151585E-2,   827.86612,          NaN,         NaN
  7009.0,  1.575828E-5,  1328.05558,  4.289386E-5,  1198.84268,  4.094567E-2,   827.97013,          NaN,         NaN
  7010.0,  1.544282E-5,  1328.19693,  4.091452E-5,  1198.91986,  4.029397E-2,   828.07247,          NaN,         NaN
  7011.0,  1.503527E-5,  1328.33612,  3.883160E-5,  1198.99046,  3.956834E-2,   828.17315,          NaN,         NaN
  7012.0,  1.453462E-5,  1328.47361,  3.668748E-5,  1199.05328,  3.877631E-2,   828.27220,          NaN,         NaN
  7013.0,  1.394142E-5,  1328.60993,  3.453188E-5,  1199.10692,  3.792522E-2,   828.36966,          NaN,         NaN
  7014.0,  1.325767E-5,  1328.74565,  3.242285E-5,  1199.14986,  3.702203E-2,   828.46559,          NaN,         NaN
  7015.0,  1.248679E-5,  1328.88145,  3.042747E-5,  1199.18059,  3.607309E-2,   828.56008,          NaN,         NaN
  7016.0,  1.163360E-5,  1329.01821,  2.862153E-5,  1199.19790,  3.508404E-2,   828.65324,          NaN,         NaN
  7017.0,  1.070436E-5,  1329.15710,  2.708688E-5,  1199.20136,  3.405959E-2,   828.74520,          NaN,         NaN
  7018.0,  9.706925E-6,  1329.29975,  2.590494E-5,  1199.19195,  3.300345E-2,   828.83611,          NaN,         NaN
  7019.0,  8.651130E-6,  1329.44868,  2.514575E-5,  1199.17256,  3.191815E-2,   828.92616,          NaN,         NaN
  7020.0,  7.549621E-6,  1329.60784,  2.485411E-5,  1199.14810,  3.080507E-2,   829.01555,          NaN,         NaN
  7021.0,  6.419730E-6,  1329.78403,  2.503814E-5,  1199.12462,  2.966433E-2,   829.10449,          NaN,         NaN
  7022.0,  5.287897E-6,  1329.98965,  2.566625E-5,  1199.10800,  2.849494E-2,   829.19322,          NaN,         NaN
  7023.0,  4.200807E-6,  1330.24872,  2.667461E-5,  1199.10263,  2.729479E-2,   829.28198,          NaN,         NaN
  7024.0,  3.254294E-6,  1330.60728,  2.798102E-5,  1199.11087,  2.606088E-2,   829.37105,          NaN,         NaN
  7025.0,  2.650544E-6,  1331.12437,  2.949858E-5,  1199.13326,  2.478945E-2,   829.46069,          NaN,         NaN
  7026.0,  2.662254E-6,  1331.74320,  3.114528E-5,  1199.16911,  2.347624E-2,   829.55118,          NaN,         NaN
  7027.0,  3.288347E-6,  1332.25362,  3.284875E-5,  1199.21709,  2.211674E-2,   829.64282,          NaN,         NaN
  7028.0,  4.258973E-6,  1332.60319,  3.454764E-5,  1199.27570,  2.070646E-2,   829.73594,          NaN,         NaN
  7029.0,  5.376335E-6,  1332.85136,  3.619109E-5,  1199.34345,  1.924122E-2,   829.83090,          NaN,         NaN
  7030.0,  6.546972E-6,  1333.04355,  3.773756E-5,  1199.41902,  1.771742E-2,   829.92815,          NaN,         NaN
  7031.0,  7.725546E-6,  1333.20335,  3.915346E-5,  1199.50131,  1.613237E-2,   830.02827,          NaN,         NaN
  7032.0,  8.886679E-6,  1333.34288,  4.041194E-5,  1199.58936,  1.448453E-2,   830.13207,          NaN,         NaN
  7033.0,  1.001407E-5,  1333.46872,  4.149193E-5,  1199.68244,  1.277390E-2,   830.24076,          NaN,         NaN
  7034.0,  1.109620E-5,  1333.58462,  4.237731E-5,  1199.77994,  1.100248E-2,   830.35641,          NaN,         NaN
  7035.0,  1.212446E-5,  1333.69285,  4.305634E-5,  1199.88138,  9.175133E-3,   830.48277,          NaN,         NaN
  7036.0,  1.309235E-5,  1333.79484,  4.352112E-5,  1199.98641,  7.301706E-3,   830.62757,          NaN,         NaN
  7037.0,  1.399514E-5,  1333.89146,  4.376729E-5,  1200.09476,  5.403441E-3,   830.80972,          NaN,         NaN
  7038.0,  1.482970E-5,  1333.98329,  4.379366E-5,  1200.20624,  3.540260E-3,   831.08789,          NaN,         NaN
  7039.0,  1.559445E-5,  1334.07068,  4.360206E-5,  1200.32075,  1.986910E-3,   831.70592,          NaN,         NaN
  7040.0,  1.628943E-5,  1334.15383,  4.319704E-5,  1200.43824,  1.987160E-3,   832.91890,          NaN,         NaN
  7041.0,  1.691632E-5,  1334.23285,  4.258580E-5,  1200.55874,  3.590902E-3,   833.54650,          NaN,         NaN
  7042.0,  1.747855E-5,  1334.30777,  4.177805E-5,  1200.68235,  5.564288E-3,   833.83077,          NaN,         NaN
  7043.0,  1.798133E-5,  1334.37859,  4.078589E-5,  1200.80923,  7.623402E-3,   834.01978,          NaN,         NaN
  7044.0,  1.843171E-5,  1334.44528,  3.962380E-5,  1200.93962,  9.700377E-3,   834.17311,          NaN,         NaN
  7045.0,  1.883862E-5,  1334.50783,  3.830860E-5,  1201.07385,  1.176435E-2,   834.30982,          NaN,         NaN
  7046.0,  1.921278E-5,  1334.56626,  3.685954E-5,  1201.21235,  1.379394E-2,   834.43768,          NaN,         NaN
  7047.0,  1.956661E-5,  1334.62063,  3.529839E-5,  1201.35565,  1.577095E-2,   834.56039,          NaN,         NaN
  7048.0,  1.991396E-5,  1334.67109,  3.364964E-5,  1201.50441,  1.767851E-2,   834.67992,          NaN,         NaN
  7049.0,  2.026976E-5,  1334.71791,  3.194083E-5,  1201.65943,  1.950052E-2,   834.79738,          NaN,         NaN
  7050.0,  2.064948E-5,  1334.76147,  3.020289E-5,  1201.82165,  2.122149E-2,   834.91346,          NaN,         NaN
  7051.0,  2.106850E-5,  1334.80227,  2.847065E-5,  1201.99216,  2.282658E-2,   835.02858,          NaN,         NaN
  7052.0,  2.154135E-5,  1334.84098,  2.678333E-5,  1202.17212,  2.430169E-2,   835.14297,          NaN,         NaN
  7053.0,  2.208090E-5,  1334.87835,  2.518476E-5,  1202.36271,  2.563362E-2,   835.25682,          NaN,         NaN
  7054.0,  2.269758E-5,  1334.91521,  2.372323E-5,  1202.56486,  2.681020E-2,   835.37020,          NaN,         NaN
  7055.0,  2.339876E-5,  1334.95242,  2.245009E-5,  1202.77904,  2.782046E-2,   835.48315,          NaN,         NaN
  7056.0,  2.418829E-5,  1334.99080,  2.141677E-5,  1203.00475,  2.865474E-2,   835.59567,          NaN,         NaN
  7057.0,  2.506635E-5,  1335.03112,  2.066940E-5,  1203.24020,  2.930487E-2,   835.70772,          NaN,         NaN
  7058.0,  2.602946E-5,  1335.07401,  2.024187E-5,  1203.48211,  2.976426E-2,   835.81925,          NaN,         NaN
  7059.0,  2.707078E-5,  1335.11996,  2.014900E-5,  1203.72605,  3.002806E-2,   835.93016,          NaN,         NaN
  7060.0,  2.818052E-5,  1335.16935,  2.038284E-5,  1203.96716,  3.009320E-2,   836.04032,          NaN,         NaN
  7061.0,  2.934646E-5,  1335.22239,  2.091413E-5,  1204.20121,  2.995855E-2,   836.14956,          NaN,         NaN
  7062.0,  3.055446E-5,  1335.27920,  2.169830E-5,  1204.42526,  2.962496E-2,   836.25769,          NaN,         NaN
  7063.0,  3.178897E-5,  1335.33976,  2.268338E-5,  1204.63781,  2.909539E-2,   836.36444,          NaN,         NaN
  7064.0,  3.303352E-5,  1335.40402,  2.381688E-5,  1204.83867,  2.837494E-2,   836.46947,          NaN,         NaN
  7065.0,  3.427105E-5,  1335.47186,  2.505036E-5,  1205.02842,  2.747100E-2,   836.57237,          NaN,         NaN
  7066.0,  3.548431E-5,  1335.54311,  2.634160E-5,  1205.20814,  2.639339E-2,   836.67258,          NaN,         NaN
  7067.0,  3.665612E-5,  1335.61760,  2.765512E-5,  1205.37901,  2.515453E-2,   836.76940,          NaN,         NaN
  7068.0,  3.776960E-5,  1335.69515,  2.896180E-5,  1205.54225,  2.376975E-2,   836.86187,          NaN,         NaN
  7069.0,  3.880839E-5,  1335.77557,  3.023810E-5,  1205.69894,  2.225781E-2,   836.94873,          NaN,         NaN
  7070.0,  3.975681E-5,  1335.85869,  3.146524E-5,  1205.85005,  2.064163E-2,   837.02828,          NaN,         NaN
  7071.0,  4.060003E-5,  1335.94433,  3.262832E-5,  1205.99641,  1.894961E-2,   837.09815,          NaN,         NaN
  7072.0,  4.132420E-5,  1336.03234,  3.371572E-5,  1206.13873,  1.721764E-2,   837.15509,          NaN,         NaN
  7073.0,  4.191657E-5,  1336.12258,  3.471847E-5,  1206.27759,  1.549243E-2,   837.19462,          NaN,         NaN
  7074.0,  4.236563E-5,  1336.21492,  3.562979E-5,  1206.41348,  1.383656E-2,   837.21082,          NaN,         NaN
  7075.0,  4.266118E-5,  1336.30926,  3.644472E-5,  1206.54684,  1.233513E-2,   837.19653,          NaN,         NaN
  7076.0,  4.279445E-5,  1336.40549,  3.715976E-5,  1206.67800,  1.110123E-2,   837.14530,          NaN,         NaN
  7077.0,  4.275818E-5,  1336.50354,  3.777266E-5,  1206.80727,  1.027013E-2,   837.05649,          NaN,         NaN
  7078.0,  4.254670E-5,  1336.60334,  3.828215E-5,  1206.93489,  9.965064E-3,   836.94247,          NaN,         NaN
  7079.0,  4.215600E-5,  1336.70486,  3.868777E-5,  1207.06108,  1.023690E-2,   836.82887,          NaN,         NaN
  7080.0,  4.158377E-5,  1336.80804,  3.898971E-5,  1207.18602,  1.103066E-2,   836.74140,          NaN,         NaN
  7081.0,  4.082943E-5,  1336.91289,  3.918865E-5,  1207.30988,  1.222032E-2,   836.69246,          NaN,         NaN
  7082.0,  3.989420E-5,  1337.01942,  3.928568E-5,  1207.43278,  1.366955E-2,   836.68146,          NaN,         NaN
  7083.0,  3.878110E-5,  1337.12764,  3.928213E-5,  1207.55485,  1.526584E-2,   836.70196,          NaN,         NaN
  7084.0,  3.749490E-5,  1337.23762,  3.917955E-5,  1207.67618,  1.692586E-2,   836.74682,          NaN,         NaN
  7085.0,  3.604221E-5,  1337.34943,  3.897957E-5,  1207.79686,  1.858972E-2,   836.81012,          NaN,         NaN
  7086.0,  3.443137E-5,  1337.46322,  3.868389E-5,  1207.91698,  2.021404E-2,   836.88740,          NaN,         NaN
  7087.0,  3.267244E-5,  1337.57915,  3.829416E-5,  1208.03660,  2.176680E-2,   836.97540,          NaN,         NaN
  7088.0,  3.077720E-5,  1337.69747,  3.781200E-5,  1208.15578,  2.322385E-2,   837.07179,          NaN,         NaN
  7089.0,  2.875907E-5,  1337.81851,  3.723894E-5,  1208.27457,  2.456683E-2,   837.17487,          NaN,         NaN
  7090.0,  2.663312E-5,  1337.94272,  3.657636E-5,  1208.39300,  2.578177E-2,   837.28340,          NaN,         NaN
  7091.0,  2.441605E-5,  1338.07077,  3.582555E-5,  1208.51113,  2.685822E-2,   837.39645,          NaN,         NaN
  7092.0,  2.212630E-5,  1338.20357,  3.498764E-5,  1208.62897,  2.778869E-2,   837.51333,          NaN,         NaN
