Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  1135.0,  7.730404E-1,   189.30994,  7.621832E-1,   189.55024,  1.318931E-2,   144.82120,          NaN,         NaN
  1136.0,  7.726163E-1,   189.48005,  7.617802E-1,   189.72047,  1.522990E-2,   144.94221,          NaN,         NaN
  1137.0,  7.721919E-1,   189.65018,  7.613773E-1,   189.89072,  1.722063E-2,   145.07830,          NaN,         NaN
  1138.0,  7.717672E-1,   189.82031,  7.609743E-1,   190.06098,  1.916043E-2,   145.22527,          NaN,         NaN
  1139.0,  7.713417E-1,   189.99046,  7.605708E-1,   190.23125,  2.105572E-2,   145.38051,          NaN,         NaN
  1140.0,  7.709153E-1,   190.16062,  7.601665E-1,   190.40154,  2.291803E-2,   145.54221,          NaN,         NaN
  1141.0,  7.704878E-1,   190.33079,  7.597611E-1,   190.57184,  2.476242E-2,   145.70902,          NaN,         NaN
  1142.0,  7.700588E-1,   190.50098,  7.593541E-1,   190.74216,  2.660600E-2,   145.87985,          NaN,         NaN
  1143.0,  7.696282E-1,   190.67118,  7.589453E-1,   190.91248,  2.846660E-2,   146.05369,          NaN,         NaN
  1144.0,  7.691956E-1,   190.84139,  7.585344E-1,   191.08282,  3.036141E-2,   146.22967,          NaN,         NaN
  1145.0,  7.687607E-1,   191.01161,  7.581209E-1,   191.25317,  3.230575E-2,   146.40695,          NaN,         NaN
  1146.0,  7.683233E-1,   191.18185,  7.577046E-1,   191.42354,  3.431194E-2,   146.58474,          NaN,         NaN
  1147.0,  7.678830E-1,   191.35209,  7.572851E-1,   191.59392,  3.638844E-2,   146.76237,          NaN,         NaN
  1148.0,  7.674396E-1,   191.52235,  7.568621E-1,   191.76431,  3.853923E-2,   146.93920,          NaN,         NaN
  1149.0,  7.669927E-1,   191.69262,  7.564353E-1,   191.93471,  4.076355E-2,   147.11473,          NaN,         NaN
  1150.0,  7.665419E-1,   191.86290,  7.560045E-1,   192.10513,  4.305584E-2,   147.28853,          NaN,         NaN
  1151.0,  7.660869E-1,   192.03319,  7.555692E-1,   192.27555,  4.540601E-2,   147.46031,          NaN,         NaN
  1152.0,  7.656274E-1,   192.20349,  7.551292E-1,   192.44599,  4.779989E-2,   147.62983,          NaN,         NaN
  1153.0,  7.651629E-1,   192.37380,  7.546841E-1,   192.61644,  5.021979E-2,   147.79697,          NaN,         NaN
  1154.0,  7.646932E-1,   192.54413,  7.542338E-1,   192.78691,  5.264513E-2,   147.96168,          NaN,         NaN
  1155.0,  7.642177E-1,   192.71446,  7.537779E-1,   192.95738,  5.505317E-2,   148.12395,          NaN,         NaN
  1156.0,  7.637363E-1,   192.88480,  7.533160E-1,   193.12786,  5.741962E-2,   148.28383,          NaN,         NaN
  1157.0,  7.632483E-1,   193.05515,  7.528480E-1,   193.29836,  5.971933E-2,   148.44142,          NaN,         NaN
  1158.0,  7.627536E-1,   193.22551,  7.523736E-1,   193.46886,  6.192682E-2,   148.59680,          NaN,         NaN
  1159.0,  7.622515E-1,   193.39588,  7.518924E-1,   193.63938,  6.401689E-2,   148.75011,          NaN,         NaN
  1160.0,  7.617419E-1,   193.56625,  7.514042E-1,   193.80990,  6.596503E-2,   148.90148,          NaN,         NaN
  1161.0,  7.612243E-1,   193.73664,  7.509087E-1,   193.98044,  6.774790E-2,   149.05104,          NaN,         NaN
  1162.0,  7.606982E-1,   193.90703,  7.504056E-1,   194.15098,  6.934367E-2,   149.19893,          NaN,         NaN
  1163.0,  7.601633E-1,   194.07743,  7.498946E-1,   194.32153,  7.073232E-2,   149.34528,          NaN,         NaN
  1164.0,  7.596193E-1,   194.24784,  7.493755E-1,   194.49209,  7.189598E-2,   149.49022,          NaN,         NaN
  1165.0,  7.590657E-1,   194.41825,  7.488479E-1,   194.66266,  7.281906E-2,   149.63388,          NaN,         NaN
  1166.0,  7.585022E-1,   194.58868,  7.483116E-1,   194.83324,  7.348850E-2,   149.77637,          NaN,         NaN
  1167.0,  7.579284E-1,   194.75911,  7.477662E-1,   195.00382,  7.389388E-2,   149.91781,          NaN,         NaN
  1168.0,  7.573439E-1,   194.92954,  7.472114E-1,   195.17442,  7.402749E-2,   150.05831,          NaN,         NaN
  1169.0,  7.567484E-1,   195.09999,  7.466469E-1,   195.34502,  7.388444E-2,   150.19796,          NaN,         NaN
  1170.0,  7.561416E-1,   195.27044,  7.460724E-1,   195.51563,  7.346263E-2,   150.33687,          NaN,         NaN
  1171.0,  7.555231E-1,   195.44089,  7.454876E-1,   195.68624,  7.276274E-2,   150.47514,          NaN,         NaN
  1172.0,  7.548925E-1,   195.61136,  7.448921E-1,   195.85686,  7.178822E-2,   150.61285,          NaN,         NaN
  1173.0,  7.542496E-1,   195.78183,  7.442857E-1,   196.02749,  7.054513E-2,   150.75010,          NaN,         NaN
  1174.0,  7.535941E-1,   195.95231,  7.436679E-1,   196.19812,  6.904211E-2,   150.88699,          NaN,         NaN
  1175.0,  7.529256E-1,   196.12279,  7.430385E-1,   196.36876,  6.729019E-2,   151.02361,          NaN,         NaN
  1176.0,  7.522439E-1,   196.29328,  7.423970E-1,   196.53941,  6.530262E-2,   151.16006,          NaN,         NaN
  1177.0,  7.515486E-1,   196.46378,  7.417433E-1,   196.71006,  6.309472E-2,   151.29645,          NaN,         NaN
  1178.0,  7.508394E-1,   196.63428,  7.410769E-1,   196.88072,  6.068365E-2,   151.43290,          NaN,         NaN
  1179.0,  7.501162E-1,   196.80478,  7.403975E-1,   197.05138,  5.808819E-2,   151.56953,          NaN,         NaN
  1180.0,  7.493786E-1,   196.97530,  7.397049E-1,   197.22205,  5.532855E-2,   151.70649,          NaN,         NaN
  1181.0,  7.486264E-1,   197.14582,  7.389986E-1,   197.39272,  5.242608E-2,   151.84396,          NaN,         NaN
  1182.0,  7.478593E-1,   197.31634,  7.382784E-1,   197.56340,  4.940307E-2,   151.98214,          NaN,         NaN
  1183.0,  7.470771E-1,   197.48687,  7.375440E-1,   197.73409,  4.628252E-2,   152.12129,          NaN,         NaN
  1184.0,  7.462795E-1,   197.65741,  7.367951E-1,   197.90478,  4.308795E-2,   152.26170,          NaN,         NaN
  1185.0,  7.454664E-1,   197.82795,  7.360314E-1,   198.07548,  3.984317E-2,   152.40377,          NaN,         NaN
  1186.0,  7.446374E-1,   197.99850,  7.352528E-1,   198.24618,  3.657217E-2,   152.54802,          NaN,         NaN
  1187.0,  7.437925E-1,   198.16905,  7.344588E-1,   198.41689,  3.329906E-2,   152.69511,          NaN,         NaN
  1188.0,  7.429313E-1,   198.33961,  7.336495E-1,   198.58760,  3.004809E-2,   152.84594,          NaN,         NaN
  1189.0,  7.420537E-1,   198.51017,  7.328244E-1,   198.75832,  2.684383E-2,   153.00178,          NaN,         NaN
  1190.0,  7.411596E-1,   198.68074,  7.319835E-1,   198.92905,  2.371174E-2,   153.16441,          NaN,         NaN
  1191.0,  7.402488E-1,   198.85131,  7.311266E-1,   199.09978,  2.067912E-2,   153.33644,          NaN,         NaN
  1192.0,  7.393210E-1,   199.02189,  7.302535E-1,   199.27052,  1.777704E-2,   153.52178,          NaN,         NaN
  1193.0,  7.383762E-1,   199.19248,  7.293641E-1,   199.44126,  1.504402E-2,   153.72645,          NaN,         NaN
  1194.0,  7.374143E-1,   199.36306,  7.284582E-1,   199.61201,  1.253282E-2,   153.95981,          NaN,         NaN
  1195.0,  7.364350E-1,   199.53366,  7.275359E-1,   199.78277,  1.032273E-2,   154.23591,          NaN,         NaN
  1196.0,  7.354384E-1,   199.70425,  7.265969E-1,   199.95353,  8.537598E-3,   154.57283,          NaN,         NaN
  1197.0,  7.344243E-1,   199.87486,  7.256413E-1,   200.12430,  7.353030E-3,   154.98163,          NaN,         NaN
  1198.0,  7.333927E-1,   200.04546,  7.246690E-1,   200.29507,  6.931907E-3,   155.43834,          NaN,         NaN
  1199.0,  7.323436E-1,   200.21608,  7.236799E-1,   200.46586,  7.268625E-3,   155.87830,          NaN,         NaN
  1200.0,  7.312768E-1,   200.38669,  7.226741E-1,   200.63664,  8.153652E-3,   156.25243,          NaN,         NaN
  1201.0,  7.301924E-1,   200.55731,  7.216515E-1,   200.80743,  9.337816E-3,   156.55736,          NaN,         NaN
  1202.0,  7.290904E-1,   200.72794,  7.206121E-1,   200.97823,  1.064556E-2,   156.81004,          NaN,         NaN
  1203.0,  7.279708E-1,   200.89857,  7.195560E-1,   201.14904,  1.197599E-2,   157.02715,          NaN,         NaN
  1204.0,  7.268337E-1,   201.06920,  7.184831E-1,   201.31985,  1.327505E-2,   157.22042,          NaN,         NaN
  1205.0,  7.256791E-1,   201.23984,  7.173936E-1,   201.49066,  1.451507E-2,   157.39751,          NaN,         NaN
  1206.0,  7.245072E-1,   201.41048,  7.162874E-1,   201.66148,  1.568319E-2,   157.56340,          NaN,         NaN
  1207.0,  7.233179E-1,   201.58113,  7.151646E-1,   201.83231,  1.677521E-2,   157.72139,          NaN,         NaN
  1208.0,  7.221116E-1,   201.75178,  7.140253E-1,   202.00314,  1.779225E-2,   157.87375,          NaN,         NaN
  1209.0,  7.208883E-1,   201.92243,  7.128695E-1,   202.17398,  1.873877E-2,   158.02211,          NaN,         NaN
  1210.0,  7.196482E-1,   202.09309,  7.116974E-1,   202.34483,  1.962138E-2,   158.16765,          NaN,         NaN
  1211.0,  7.183915E-1,   202.26375,  7.105090E-1,   202.51568,  2.044811E-2,   158.31128,          NaN,         NaN
  1212.0,  7.171184E-1,   202.43442,  7.093045E-1,   202.68653,  2.122781E-2,   158.45369,          NaN,         NaN
  1213.0,  7.158292E-1,   202.60509,  7.080839E-1,   202.85739,  2.196979E-2,   158.59546,          NaN,         NaN
  1214.0,  7.145241E-1,   202.77576,  7.068474E-1,   203.02825,  2.268349E-2,   158.73703,          NaN,         NaN
  1215.0,  7.132034E-1,   202.94644,  7.055953E-1,   203.19912,  2.337830E-2,   158.87877,          NaN,         NaN
  1216.0,  7.118674E-1,   203.11712,  7.043276E-1,   203.37000,  2.406328E-2,   159.02098,          NaN,         NaN
  1217.0,  7.105165E-1,   203.28780,  7.030445E-1,   203.54088,  2.474707E-2,   159.16389,          NaN,         NaN
  1218.0,  7.091509E-1,   203.45849,  7.017463E-1,   203.71176,  2.543768E-2,   159.30768,          NaN,         NaN
  1219.0,  7.077711E-1,   203.62918,  7.004333E-1,   203.88265,  2.614244E-2,   159.45249,          NaN,         NaN
  1220.0,  7.063774E-1,   203.79987,  6.991056E-1,   204.05354,  2.686779E-2,   159.59839,          NaN,         NaN
  1221.0,  7.049702E-1,   203.97057,  6.977637E-1,   204.22444,  2.761925E-2,   159.74544,          NaN,         NaN
  1222.0,  7.035500E-1,   204.14127,  6.964077E-1,   204.39535,  2.840129E-2,   159.89363,          NaN,         NaN
  1223.0,  7.021171E-1,   204.31197,  6.950382E-1,   204.56626,  2.921725E-2,   160.04296,          NaN,         NaN
  1224.0,  7.006720E-1,   204.48268,  6.936554E-1,   204.73718,  3.006929E-2,   160.19338,          NaN,         NaN
  1225.0,  6.992152E-1,   204.65339,  6.922599E-1,   204.90810,  3.095828E-2,   160.34482,          NaN,         NaN
  1226.0,  6.977471E-1,   204.82410,  6.908520E-1,   205.07902,  3.188385E-2,   160.49723,          NaN,         NaN
  1227.0,  6.962683E-1,   204.99482,  6.894322E-1,   205.24996,  3.284435E-2,   160.65053,          NaN,         NaN
  1228.0,  6.947792E-1,   205.16554,  6.880011E-1,   205.42090,  3.383686E-2,   160.80466,          NaN,         NaN
  1229.0,  6.932804E-1,   205.33626,  6.865593E-1,   205.59184,  3.485730E-2,   160.95956,          NaN,         NaN
  1230.0,  6.917725E-1,   205.50698,  6.851072E-1,   205.76279,  3.590049E-2,   161.11519,          NaN,         NaN
  1231.0,  6.902558E-1,   205.67771,  6.836455E-1,   205.93375,  3.696029E-2,   161.27152,          NaN,         NaN
  1232.0,  6.887311E-1,   205.84844,  6.821748E-1,   206.10471,  3.802975E-2,   161.42855,          NaN,         NaN
  1233.0,  6.871989E-1,   206.01918,  6.806958E-1,   206.27569,  3.910133E-2,   161.58627,          NaN,         NaN
  1234.0,  6.856597E-1,   206.18991,  6.792091E-1,   206.44666,  4.016710E-2,   161.74473,          NaN,         NaN
  1235.0,  6.841141E-1,   206.36066,  6.777154E-1,   206.61765,  4.121895E-2,   161.90398,          NaN,         NaN
  1236.0,  6.825627E-1,   206.53140,  6.762155E-1,   206.78864,  4.224890E-2,   162.06408,          NaN,         NaN
  1237.0,  6.810062E-1,   206.70215,  6.747100E-1,   206.95963,  4.324933E-2,   162.22512,          NaN,         NaN
  1238.0,  6.794451E-1,   206.87290,  6.731997E-1,   207.13064,  4.421330E-2,   162.38721,          NaN,         NaN
  1239.0,  6.778800E-1,   207.04365,  6.716852E-1,   207.30165,  4.513480E-2,   162.55045,          NaN,         NaN
  1240.0,  6.763115E-1,   207.21441,  6.701673E-1,   207.47266,  4.600908E-2,   162.71499,          NaN,         NaN
  1241.0,  6.747404E-1,   207.38517,  6.686466E-1,   207.64369,  4.683290E-2,   162.88095,          NaN,         NaN
  1242.0,  6.731670E-1,   207.55594,  6.671240E-1,   207.81472,  4.760487E-2,   163.04847,          NaN,         NaN
  1243.0,  6.715922E-1,   207.72671,  6.656000E-1,   207.98575,  4.832561E-2,   163.21771,          NaN,         NaN
  1244.0,  6.700164E-1,   207.89748,  6.640752E-1,   208.15679,  4.899807E-2,   163.38880,          NaN,         NaN
  1245.0,  6.684404E-1,   208.06826,  6.625505E-1,   208.32784,  4.962764E-2,   163.56186,          NaN,         NaN
  1246.0,  6.668646E-1,   208.23904,  6.610263E-1,   208.49889,  5.022232E-2,   163.73701,          NaN,         NaN
  1247.0,  6.652898E-1,   208.40983,  6.595033E-1,   208.66995,  5.079271E-2,   163.91434,          NaN,         NaN
  1248.0,  6.637164E-1,   208.58062,  6.579820E-1,   208.84101,  5.135198E-2,   164.09388,          NaN,         NaN
  1249.0,  6.621452E-1,   208.75142,  6.564629E-1,   209.01207,  5.191568E-2,   164.27566,          NaN,         NaN
  1250.0,  6.605766E-1,   208.92222,  6.549466E-1,   209.18315,  5.250135E-2,   164.45960,          NaN,         NaN
  1251.0,  6.590113E-1,   209.09303,  6.534335E-1,   209.35422,  5.312810E-2,   164.64559,          NaN,         NaN
  1252.0,  6.574498E-1,   209.26384,  6.519240E-1,   209.52530,  5.381589E-2,   164.83344,          NaN,         NaN
  1253.0,  6.558925E-1,   209.43465,  6.504186E-1,   209.69638,  5.458473E-2,   165.02288,          NaN,         NaN
  1254.0,  6.543402E-1,   209.60547,  6.489177E-1,   209.86747,  5.545379E-2,   165.21356,          NaN,         NaN
  1255.0,  6.527931E-1,   209.77630,  6.474215E-1,   210.03856,  5.644039E-2,   165.40508,          NaN,         NaN
  1256.0,  6.512520E-1,   209.94713,  6.459303E-1,   210.20965,  5.755901E-2,   165.59697,          NaN,         NaN
  1257.0,  6.497171E-1,   210.11797,  6.444446E-1,   210.38075,  5.882047E-2,   165.78876,          NaN,         NaN
  1258.0,  6.481890E-1,   210.28881,  6.429645E-1,   210.55185,  6.023121E-2,   165.97995,          NaN,         NaN
  1259.0,  6.466681E-1,   210.45966,  6.414903E-1,   210.72295,  6.179283E-2,   166.17005,          NaN,         NaN
  1260.0,  6.451547E-1,   210.63051,  6.400221E-1,   210.89405,  6.350192E-2,   166.35863,          NaN,         NaN
  1261.0,  6.436493E-1,   210.80137,  6.385603E-1,   211.06516,  6.535011E-2,   166.54530,          NaN,         NaN
  1262.0,  6.421523E-1,   210.97223,  6.371049E-1,   211.23627,  6.732441E-2,   166.72976,          NaN,         NaN
  1263.0,  6.406639E-1,   211.14310,  6.356562E-1,   211.40738,  6.940769E-2,   166.91176,          NaN,         NaN
  1264.0,  6.391844E-1,   211.31397,  6.342144E-1,   211.57850,  7.157930E-2,   167.09113,          NaN,         NaN
  1265.0,  6.377141E-1,   211.48485,  6.327795E-1,   211.74962,  7.381574E-2,   167.26777,          NaN,         NaN
  1266.0,  6.362533E-1,   211.65573,  6.313518E-1,   211.92074,  7.609139E-2,   167.44165,          NaN,         NaN
  1267.0,  6.348022E-1,   211.82662,  6.299315E-1,   212.09187,  7.837913E-2,   167.61276,          NaN,         NaN
  1268.0,  6.333610E-1,   211.99751,  6.285185E-1,   212.26300,  8.065099E-2,   167.78118,          NaN,         NaN
  1269.0,  6.319297E-1,   212.16841,  6.271133E-1,   212.43413,  8.287870E-2,   167.94696,          NaN,         NaN
  1270.0,  6.305087E-1,   212.33931,  6.257157E-1,   212.60527,  8.503417E-2,   168.11022,          NaN,         NaN
  1271.0,  6.290979E-1,   212.51022,  6.243262E-1,   212.77641,  8.708993E-2,   168.27108,          NaN,         NaN
  1272.0,  6.276975E-1,   212.68113,  6.229447E-1,   212.94756,  8.901950E-2,   168.42964,          NaN,         NaN
  1273.0,  6.263075E-1,   212.85204,  6.215715E-1,   213.11871,  9.079771E-2,   168.58605,          NaN,         NaN
  1274.0,  6.249279E-1,   213.02296,  6.202068E-1,   213.28987,  9.240095E-2,   168.74043,          NaN,         NaN
  1275.0,  6.235587E-1,   213.19388,  6.188506E-1,   213.46102,  9.380741E-2,   168.89289,          NaN,         NaN
  1276.0,  6.222000E-1,   213.36481,  6.175033E-1,   213.63219,  9.499730E-2,   169.04357,          NaN,         NaN
  1277.0,  6.208517E-1,   213.53574,  6.161648E-1,   213.80336,  9.595296E-2,   169.19256,          NaN,         NaN
  1278.0,  6.195137E-1,   213.70667,  6.148355E-1,   213.97453,  9.665907E-2,   169.33998,          NaN,         NaN
  1279.0,  6.181860E-1,   213.87761,  6.135154E-1,   214.14571,  9.710267E-2,   169.48592,          NaN,         NaN
  1280.0,  6.168685E-1,   214.04855,  6.122046E-1,   214.31690,  9.727330E-2,   169.63047,          NaN,         NaN
  1281.0,  6.155610E-1,   214.21949,  6.109035E-1,   214.48808,  9.716305E-2,   169.77372,          NaN,         NaN
  1282.0,  6.142634E-1,   214.39044,  6.096119E-1,   214.65928,  9.676659E-2,   169.91573,          NaN,         NaN
  1283.0,  6.129757E-1,   214.56139,  6.083302E-1,   214.83047,  9.608115E-2,   170.05658,          NaN,         NaN
  1284.0,  6.116976E-1,   214.73234,  6.070582E-1,   215.00168,  9.510657E-2,   170.19633,          NaN,         NaN
  1285.0,  6.104291E-1,   214.90329,  6.057962E-1,   215.17288,  9.384521E-2,   170.33504,          NaN,         NaN
  1286.0,  6.091700E-1,   215.07425,  6.045442E-1,   215.34409,  9.230191E-2,   170.47275,          NaN,         NaN
  1287.0,  6.079200E-1,   215.24520,  6.033022E-1,   215.51530,  9.048393E-2,   170.60950,          NaN,         NaN
