Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  7282.0,  1.307545E-5,  1352.26923,  4.362291E-6,  1234.99652,  2.639766E-3,   935.89861,          NaN,         NaN
  7283.0,  1.210767E-5,  1352.55511,  3.570717E-6,  1235.54124,  3.512570E-3,   936.25977,          NaN,         NaN
  7284.0,  1.145641E-5,  1352.86753,  3.601209E-6,  1236.17132,  4.484432E-3,   936.50798,          NaN,         NaN
  7285.0,  1.121464E-5,  1353.19780,  4.393992E-6,  1236.69070,  5.467639E-3,   936.69898,          NaN,         NaN
  7286.0,  1.142918E-5,  1353.53004,  5.589981E-6,  1237.05857,  6.421292E-3,   936.85861,          NaN,         NaN
  7287.0,  1.207932E-5,  1353.84734,  6.939383E-6,  1237.33082,  7.322005E-3,   936.99924,          NaN,         NaN
  7288.0,  1.308852E-5,  1354.13894,  8.324559E-6,  1237.54982,  8.154025E-3,   937.12728,          NaN,         NaN
  7289.0,  1.435710E-5,  1354.40205,  9.689094E-6,  1237.73799,  8.905628E-3,   937.24625,          NaN,         NaN
  7290.0,  1.578920E-5,  1354.63910,  1.100250E-5,  1237.90704,  9.567686E-3,   937.35819,          NaN,         NaN
  7291.0,  1.730426E-5,  1354.85447,  1.224630E-5,  1238.06340,  1.013307E-2,   937.46429,          NaN,         NaN
  7292.0,  1.883822E-5,  1355.05260,  1.340839E-5,  1238.21084,  1.059643E-2,   937.56519,          NaN,         NaN
  7293.0,  2.034068E-5,  1355.23727,  1.448051E-5,  1238.35164,  1.095411E-2,   937.66118,          NaN,         NaN
  7294.0,  2.177181E-5,  1355.41145,  1.545706E-5,  1238.48729,  1.120421E-2,   937.75230,          NaN,         NaN
  7295.0,  2.309965E-5,  1355.57746,  1.633450E-5,  1238.61874,  1.134668E-2,   937.83836,          NaN,         NaN
  7296.0,  2.429842E-5,  1355.73705,  1.711098E-5,  1238.74665,  1.138348E-2,   937.91895,          NaN,         NaN
  7297.0,  2.534718E-5,  1355.89160,  1.778614E-5,  1238.87148,  1.131878E-2,   937.99346,          NaN,         NaN
  7298.0,  2.622909E-5,  1356.04214,  1.836096E-5,  1238.99352,  1.115930E-2,   938.06106,          NaN,         NaN
  7299.0,  2.693088E-5,  1356.18952,  1.883764E-5,  1239.11299,  1.091469E-2,   938.12064,          NaN,         NaN
  7300.0,  2.744248E-5,  1356.33442,  1.921950E-5,  1239.23002,  1.059809E-2,   938.17082,          NaN,         NaN
  7301.0,  2.775678E-5,  1356.47739,  1.951092E-5,  1239.34471,  1.022681E-2,   938.20992,          NaN,         NaN
  7302.0,  2.786948E-5,  1356.61891,  1.971719E-5,  1239.45711,  9.823194E-3,   938.23603,          NaN,         NaN
  7303.0,  2.777894E-5,  1356.75942,  1.984444E-5,  1239.56725,  9.415486E-3,   938.24714,          NaN,         NaN
  7304.0,  2.748611E-5,  1356.89930,  1.989950E-5,  1239.67515,  9.038365E-3,   938.24157,          NaN,         NaN
  7305.0,  2.699437E-5,  1357.03893,  1.988983E-5,  1239.78083,  8.732438E-3,   938.21863,          NaN,         NaN
  7306.0,  2.630952E-5,  1357.17871,  1.982331E-5,  1239.88429,  8.541601E-3,   938.17959,          NaN,         NaN
  7307.0,  2.543965E-5,  1357.31905,  1.970815E-5,  1239.98555,  8.507385E-3,   938.12850,          NaN,         NaN
  7308.0,  2.439510E-5,  1357.46043,  1.955271E-5,  1240.08467,  8.661016E-3,   938.07209,          NaN,         NaN
  7309.0,  2.318836E-5,  1357.60341,  1.936530E-5,  1240.18169,  9.016388E-3,   938.01838,          NaN,         NaN
  7310.0,  2.183412E-5,  1357.74871,  1.915403E-5,  1240.27673,  9.567944E-3,   937.97442,          NaN,         NaN
  7311.0,  2.034925E-5,  1357.89724,  1.892659E-5,  1240.36992,  1.029447E-2,   937.94471,          NaN,         NaN
  7312.0,  1.875299E-5,  1358.05021,  1.869007E-5,  1240.46143,  1.116600E-2,   937.93089,          NaN,         NaN
  7313.0,  1.706732E-5,  1358.20935,  1.845073E-5,  1240.55149,  1.215012E-2,   937.93248,          NaN,         NaN
  7314.0,  1.531760E-5,  1358.37711,  1.821389E-5,  1240.64036,  1.321596E-2,   937.94786,          NaN,         NaN
  7315.0,  1.353410E-5,  1358.55715,  1.798372E-5,  1240.72836,  1.433590E-2,   937.97500,          NaN,         NaN
  7316.0,  1.175457E-5,  1358.75507,  1.776315E-5,  1240.81582,  1.548604E-2,   938.01190,          NaN,         NaN
  7317.0,  1.002953E-5,  1358.97958,  1.755381E-5,  1240.90311,  1.664589E-2,   938.05676,          NaN,         NaN
  7318.0,  8.431953E-6,  1359.24404,  1.735602E-5,  1240.99060,  1.779797E-2,   938.10806,          NaN,         NaN
  7319.0,  7.073103E-6,  1359.56664,  1.716884E-5,  1241.07866,  1.892737E-2,   938.16455,          NaN,         NaN
  7320.0,  6.115652E-6,  1359.96216,  1.699017E-5,  1241.16766,  2.002134E-2,   938.22519,          NaN,         NaN
  7321.0,  5.737588E-6,  1360.41523,  1.681689E-5,  1241.25792,  2.106900E-2,   938.28915,          NaN,         NaN
  7322.0,  6.000032E-6,  1360.86386,  1.664507E-5,  1241.34973,  2.206114E-2,   938.35576,          NaN,         NaN
  7323.0,  6.767703E-6,  1361.25012,  1.647014E-5,  1241.44333,  2.298999E-2,   938.42446,          NaN,         NaN
  7324.0,  7.827467E-6,  1361.56380,  1.628713E-5,  1241.53891,  2.384910E-2,   938.49481,          NaN,         NaN
  7325.0,  9.010142E-6,  1361.82106,  1.609087E-5,  1241.63663,  2.463323E-2,   938.56643,          NaN,         NaN
  7326.0,  1.020837E-5,  1362.03969,  1.587618E-5,  1241.73659,  2.533820E-2,   938.63903,          NaN,         NaN
  7327.0,  1.135640E-5,  1362.23241,  1.563804E-5,  1241.83883,  2.596084E-2,   938.71236,          NaN,         NaN
  7328.0,  1.241249E-5,  1362.40750,  1.537172E-5,  1241.94340,  2.649886E-2,   938.78620,          NaN,         NaN
  7329.0,  1.334878E-5,  1362.57027,  1.507291E-5,  1242.05027,  2.695077E-2,   938.86039,          NaN,         NaN
  7330.0,  1.414600E-5,  1362.72420,  1.473783E-5,  1242.15942,  2.731577E-2,   938.93480,          NaN,         NaN
  7331.0,  1.479056E-5,  1362.87161,  1.436324E-5,  1242.27080,  2.759369E-2,   939.00930,          NaN,         NaN
  7332.0,  1.527310E-5,  1363.01413,  1.394654E-5,  1242.38435,  2.778486E-2,   939.08380,          NaN,         NaN
  7333.0,  1.558754E-5,  1363.15292,  1.348576E-5,  1242.50000,  2.789005E-2,   939.15822,          NaN,         NaN
  7334.0,  1.573057E-5,  1363.28883,  1.297960E-5,  1242.61770,  2.791036E-2,   939.23251,          NaN,         NaN
  7335.0,  1.570131E-5,  1363.42253,  1.242740E-5,  1242.73736,  2.784716E-2,   939.30661,          NaN,         NaN
  7336.0,  1.550106E-5,  1363.55455,  1.182915E-5,  1242.85894,  2.770201E-2,   939.38048,          NaN,         NaN
  7337.0,  1.513310E-5,  1363.68533,  1.118550E-5,  1242.98238,  2.747659E-2,   939.45407,          NaN,         NaN
  7338.0,  1.460255E-5,  1363.81527,  1.049765E-5,  1243.10765,  2.717268E-2,   939.52734,          NaN,         NaN
  7339.0,  1.391622E-5,  1363.94479,  9.767421E-6,  1243.23476,  2.679212E-2,   939.60026,          NaN,         NaN
  7340.0,  1.308250E-5,  1364.07430,  8.997151E-6,  1243.36372,  2.633677E-2,   939.67278,          NaN,         NaN
  7341.0,  1.211118E-5,  1364.20434,  8.189689E-6,  1243.49459,  2.580856E-2,   939.74484,          NaN,         NaN
  7342.0,  1.101344E-5,  1364.33561,  7.348343E-6,  1243.62754,  2.520947E-2,   939.81635,          NaN,         NaN
  7343.0,  9.801671E-6,  1364.46915,  6.476843E-6,  1243.76283,  2.454161E-2,   939.88724,          NaN,         NaN
  7344.0,  8.489582E-6,  1364.60667,  5.579298E-6,  1243.90094,  2.380723E-2,   939.95736,          NaN,         NaN
  7345.0,  7.092372E-6,  1364.75128,  4.660168E-6,  1244.04280,  2.300888E-2,   940.02654,          NaN,         NaN
  7346.0,  5.627621E-6,  1364.90945,  3.724267E-6,  1244.19030,  2.214942E-2,   940.09458,          NaN,         NaN
  7347.0,  4.118512E-6,  1365.09740,  2.776902E-6,  1244.34799,  2.123225E-2,   940.16117,          NaN,         NaN
  7348.0,  2.609119E-6,  1365.36894,  1.824628E-6,  1244.52994,  2.026136E-2,   940.22596,          NaN,         NaN
  7349.0,  1.288863E-6,  1366.00526,  8.813085E-7,  1244.81036,  1.924163E-2,   940.28845,          NaN,         NaN
  7350.0,  1.338027E-6,  1367.46676,  2.610993E-7,  1246.68057,  1.817895E-2,   940.34801,          NaN,         NaN
  7351.0,  2.696057E-6,  1368.06898,  1.086802E-6,  1247.74006,  1.708064E-2,   940.40382,          NaN,         NaN
  7352.0,  4.240127E-6,  1368.33252,  2.014349E-6,  1247.98411,  1.595574E-2,   940.45483,          NaN,         NaN
  7353.0,  5.798268E-6,  1368.51611,  2.933792E-6,  1248.16459,  1.481562E-2,   940.49963,          NaN,         NaN
  7354.0,  7.329741E-6,  1368.67026,  3.835499E-6,  1248.32838,  1.367466E-2,   940.53644,          NaN,         NaN
  7355.0,  8.813677E-6,  1368.81042,  4.714624E-6,  1248.48605,  1.255124E-2,   940.56294,          NaN,         NaN
  7356.0,  1.023492E-5,  1368.94278,  5.567622E-6,  1248.64129,  1.146904E-2,   940.57630,          NaN,         NaN
  7357.0,  1.158096E-5,  1369.07030,  6.391742E-6,  1248.79577,  1.045854E-2,   940.57321,          NaN,         NaN
  7358.0,  1.284098E-5,  1369.19457,  7.184944E-6,  1248.95034,  9.558340E-3,   940.55036,          NaN,         NaN
  7359.0,  1.400566E-5,  1369.31652,  7.945891E-6,  1249.10548,  8.814994E-3,   940.50555,          NaN,         NaN
  7360.0,  1.506697E-5,  1369.43672,  8.673972E-6,  1249.26151,  8.279021E-3,   940.43969,          NaN,         NaN
  7361.0,  1.601822E-5,  1369.55555,  9.369314E-6,  1249.41859,  7.994654E-3,   940.35888,          NaN,         NaN
  7362.0,  1.685404E-5,  1369.67325,  1.003278E-5,  1249.57685,  7.984906E-3,   940.27463,          NaN,         NaN
  7363.0,  1.757033E-5,  1369.78999,  1.066595E-5,  1249.73633,  8.240761E-3,   940.20038,          NaN,         NaN
  7364.0,  1.816434E-5,  1369.90589,  1.127106E-5,  1249.89702,  8.723737E-3,   940.14649,          NaN,         NaN
  7365.0,  1.863458E-5,  1370.02103,  1.185098E-5,  1250.05890,  9.379713E-3,   940.11766,          NaN,         NaN
  7366.0,  1.898085E-5,  1370.13544,  1.240903E-5,  1250.22185,  1.015338E-2,   940.11385,          NaN,         NaN
  7367.0,  1.920419E-5,  1370.24915,  1.294892E-5,  1250.38574,  1.099645E-2,   940.13250,          NaN,         NaN
  7368.0,  1.930684E-5,  1370.36216,  1.347455E-5,  1250.55038,  1.187004E-2,   940.17028,          NaN,         NaN
  7369.0,  1.929220E-5,  1370.47445,  1.398986E-5,  1250.71555,  1.274395E-2,   940.22404,          NaN,         NaN
  7370.0,  1.916474E-5,  1370.58597,  1.449859E-5,  1250.88097,  1.359513E-2,   940.29118,          NaN,         NaN
  7371.0,  1.892998E-5,  1370.69668,  1.500413E-5,  1251.04636,  1.440617E-2,   940.36962,          NaN,         NaN
  7372.0,  1.859440E-5,  1370.80647,  1.550929E-5,  1251.21137,  1.516415E-2,   940.45779,          NaN,         NaN
  7373.0,  1.816533E-5,  1370.91525,  1.601615E-5,  1251.37568,  1.585987E-2,   940.55453,          NaN,         NaN
  7374.0,  1.765094E-5,  1371.02286,  1.652590E-5,  1251.53893,  1.648732E-2,   940.65898,          NaN,         NaN
  7375.0,  1.706008E-5,  1371.12913,  1.703875E-5,  1251.70079,  1.704341E-2,   940.77053,          NaN,         NaN
  7376.0,  1.640228E-5,  1371.23383,  1.755390E-5,  1251.86092,  1.752771E-2,   940.88875,          NaN,         NaN
  7377.0,  1.568762E-5,  1371.33668,  1.806949E-5,  1252.01904,  1.794240E-2,   941.01336,          NaN,         NaN
  7378.0,  1.492673E-5,  1371.43731,  1.858268E-5,  1252.17485,  1.829218E-2,   941.14416,          NaN,         NaN
  7379.0,  1.413066E-5,  1371.53531,  1.908973E-5,  1252.32813,  1.858417E-2,   941.28100,          NaN,         NaN
  7380.0,  1.331095E-5,  1371.63012,  1.958612E-5,  1252.47866,  1.882785E-2,   941.42380,          NaN,         NaN
  7381.0,  1.247955E-5,  1371.72111,  2.006672E-5,  1252.62627,  1.903484E-2,   941.57241,          NaN,         NaN
  7382.0,  1.164888E-5,  1371.80749,  2.052594E-5,  1252.77079,  1.921861E-2,   941.72667,          NaN,         NaN
  7383.0,  1.083189E-5,  1371.88832,  2.095794E-5,  1252.91211,  1.939412E-2,   941.88631,          NaN,         NaN
  7384.0,  1.004215E-5,  1371.96255,  2.135677E-5,  1253.05011,  1.957716E-2,   942.05096,          NaN,         NaN
  7385.0,  9.293899E-6,  1372.02902,  2.171664E-5,  1253.18470,  1.978363E-2,   942.22008,          NaN,         NaN
  7386.0,  8.602097E-6,  1372.08661,  2.203205E-5,  1253.31578,  2.002863E-2,   942.39300,          NaN,         NaN
  7387.0,  7.982262E-6,  1372.13442,  2.229797E-5,  1253.44327,  2.032551E-2,   942.56886,          NaN,         NaN
  7388.0,  7.449984E-6,  1372.17213,  2.251006E-5,  1253.56706,  2.068489E-2,   942.74674,          NaN,         NaN
  7389.0,  7.019902E-6,  1372.20040,  2.266480E-5,  1253.68706,  2.111386E-2,   942.92560,          NaN,         NaN
  7390.0,  6.704079E-6,  1372.22130,  2.275966E-5,  1253.80313,  2.161542E-2,   943.10443,          NaN,         NaN
  7391.0,  6.510013E-6,  1372.23841,  2.279327E-5,  1253.91514,  2.218824E-2,   943.28230,          NaN,         NaN
  7392.0,  6.439006E-6,  1372.25641,  2.276555E-5,  1254.02293,  2.282677E-2,   943.45839,          NaN,         NaN
  7393.0,  6.485754E-6,  1372.28020,  2.267786E-5,  1254.12631,  2.352166E-2,   943.63204,          NaN,         NaN
  7394.0,  6.639587E-6,  1372.31385,  2.253313E-5,  1254.22507,  2.426037E-2,   943.80278,          NaN,         NaN
  7395.0,  6.886854E-6,  1372.35998,  2.233599E-5,  1254.31898,  2.502789E-2,   943.97031,          NaN,         NaN
  7396.0,  7.213474E-6,  1372.41958,  2.209287E-5,  1254.40780,  2.580749E-2,   944.13449,          NaN,         NaN
  7397.0,  7.606799E-6,  1372.49239,  2.181208E-5,  1254.49126,  2.658143E-2,   944.29531,          NaN,         NaN
  7398.0,  8.056543E-6,  1372.57731,  2.150384E-5,  1254.56913,  2.733152E-2,   944.45287,          NaN,         NaN
  7399.0,  8.554914E-6,  1372.67283,  2.118027E-5,  1254.64118,  2.803971E-2,   944.60732,          NaN,         NaN
  7400.0,  9.096284E-6,  1372.77727,  2.085524E-5,  1254.70726,  2.868843E-2,   944.75887,          NaN,         NaN
  7401.0,  9.676633E-6,  1372.88900,  2.054413E-5,  1254.76730,  2.926096E-2,   944.90777,          NaN,         NaN
  7402.0,  1.029296E-5,  1373.00651,  2.026343E-5,  1254.82139,  2.974165E-2,   945.05427,          NaN,         NaN
  7403.0,  1.094277E-5,  1373.12847,  2.003004E-5,  1254.86980,  3.011618E-2,   945.19864,          NaN,         NaN
  7404.0,  1.162357E-5,  1373.25371,  1.986047E-5,  1254.91304,  3.037167E-2,   945.34114,          NaN,         NaN
  7405.0,  1.233264E-5,  1373.38123,  1.976980E-5,  1254.95185,  3.049681E-2,   945.48202,          NaN,         NaN
  7406.0,  1.306670E-5,  1373.51022,  1.977059E-5,  1254.98721,  3.048198E-2,   945.62156,          NaN,         NaN
  7407.0,  1.382186E-5,  1373.64000,  1.987178E-5,  1255.02029,  3.031933E-2,   945.76000,          NaN,         NaN
  7408.0,  1.459351E-5,  1373.77004,  2.007794E-5,  1255.05236,  3.000279E-2,   945.89762,          NaN,         NaN
  7409.0,  1.537634E-5,  1373.89991,  2.038880E-5,  1255.08468,  2.952819E-2,   946.03466,          NaN,         NaN
  7410.0,  1.616438E-5,  1374.02928,  2.079933E-5,  1255.11841,  2.889324E-2,   946.17144,          NaN,         NaN
  7411.0,  1.695106E-5,  1374.15792,  2.130017E-5,  1255.15451,  2.809760E-2,   946.30824,          NaN,         NaN
  7412.0,  1.772935E-5,  1374.28564,  2.187847E-5,  1255.19370,  2.714286E-2,   946.44543,          NaN,         NaN
  7413.0,  1.849181E-5,  1374.41232,  2.251881E-5,  1255.23644,  2.603260E-2,   946.58342,          NaN,         NaN
  7414.0,  1.923077E-5,  1374.53786,  2.320419E-5,  1255.28298,  2.477244E-2,   946.72270,          NaN,         NaN
  7415.0,  1.993838E-5,  1374.66223,  2.391684E-5,  1255.33333,  2.337008E-2,   946.86391,          NaN,         NaN
  7416.0,  2.060677E-5,  1374.78537,  2.463896E-5,  1255.38740,  2.183544E-2,   947.00788,          NaN,         NaN
  7417.0,  2.122813E-5,  1374.90729,  2.535323E-5,  1255.44496,  2.018090E-2,   947.15575,          NaN,         NaN
  7418.0,  2.179485E-5,  1375.02796,  2.604321E-5,  1255.50573,  1.842175E-2,   947.30910,          NaN,         NaN
  7419.0,  2.229958E-5,  1375.14738,  2.669354E-5,  1255.56937,  1.657697E-2,   947.47026,          NaN,         NaN
  7420.0,  2.273535E-5,  1375.26555,  2.729017E-5,  1255.63556,  1.467084E-2,   947.64282,          NaN,         NaN
  7421.0,  2.309567E-5,  1375.38246,  2.782038E-5,  1255.70394,  1.273601E-2,   947.83243,          NaN,         NaN
  7422.0,  2.337456E-5,  1375.49809,  2.827290E-5,  1255.77418,  1.081989E-2,   948.04843,          NaN,         NaN
  7423.0,  2.356671E-5,  1375.61242,  2.863789E-5,  1255.84596,  8.997886E-3,   948.30646,          NaN,         NaN
  7424.0,  2.366746E-5,  1375.72541,  2.890696E-5,  1255.91897,  7.400067E-3,   948.63119,          NaN,         NaN
  7425.0,  2.367297E-5,  1375.83699,  2.907316E-5,  1255.99292,  6.249892E-3,   949.05002,          NaN,         NaN
  7426.0,  2.358019E-5,  1375.94710,  2.913098E-5,  1256.06751,  5.843940E-3,   949.55213,          NaN,         NaN
  7427.0,  2.338700E-5,  1376.05562,  2.907632E-5,  1256.14247,  6.325168E-3,   950.04701,          NaN,         NaN
  7428.0,  2.309223E-5,  1376.16241,  2.890649E-5,  1256.21752,  7.502794E-3,   950.45227,          NaN,         NaN
  7429.0,  2.269577E-5,  1376.26730,  2.862021E-5,  1256.29239,  9.075524E-3,   950.76545,          NaN,         NaN
  7430.0,  2.219858E-5,  1376.37006,  2.821757E-5,  1256.36679,  1.083089E-2,   951.01486,          NaN,         NaN
  7431.0,  2.160286E-5,  1376.47038,  2.770001E-5,  1256.44042,  1.264722E-2,   951.22399,          NaN,         NaN
  7432.0,  2.091208E-5,  1376.56788,  2.707037E-5,  1256.51296,  1.445393E-2,   951.40749,          NaN,         NaN
  7433.0,  2.013116E-5,  1376.66209,  2.633286E-5,  1256.58405,  1.620656E-2,   951.57408,          NaN,         NaN
  7434.0,  1.926665E-5,  1376.75238,  2.549305E-5,  1256.65330,  1.787451E-2,   951.72906,          NaN,         NaN
  7435.0,  1.832699E-5,  1376.83794,  2.455798E-5,  1256.72024,  1.943512E-2,   951.87575,          NaN,         NaN
  7436.0,  1.732285E-5,  1376.91774,  2.353615E-5,  1256.78432,  2.087089E-2,   952.01632,          NaN,         NaN
  7437.0,  1.626770E-5,  1376.99042,  2.243766E-5,  1256.84492,  2.216788E-2,   952.15222,          NaN,         NaN
  7438.0,  1.517854E-5,  1377.05426,  2.127434E-5,  1256.90124,  2.331503E-2,   952.28446,          NaN,         NaN
  7439.0,  1.407700E-5,  1377.10703,  2.005999E-5,  1256.95234,  2.430367E-2,   952.41374,          NaN,         NaN
  7440.0,  1.299080E-5,  1377.14597,  1.881068E-5,  1256.99708,  2.512727E-2,   952.54057,          NaN,         NaN
  7441.0,  1.195561E-5,  1377.16786,  1.754522E-5,  1257.03404,  2.578130E-2,   952.66532,          NaN,         NaN
  7442.0,  1.101687E-5,  1377.16933,  1.628573E-5,  1257.06152,  2.626315E-2,   952.78824,          NaN,         NaN
  7443.0,  1.023034E-5,  1377.14796,  1.505838E-5,  1257.07753,  2.657202E-2,   952.90953,          NaN,         NaN
