Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  4908.0,  3.869779E-4,   963.07590,  5.078091E-4,   838.60388,  1.404381E-2,   674.93693,          NaN,         NaN
  4909.0,  3.880024E-4,   963.27147,  5.089069E-4,   838.77519,  1.406328E-2,   675.04977,          NaN,         NaN
  4910.0,  3.887963E-4,   963.46672,  5.098033E-4,   838.94630,  1.393663E-2,   675.16142,          NaN,         NaN
  4911.0,  3.893552E-4,   963.66171,  5.104891E-4,   839.11725,  1.366339E-2,   675.27199,          NaN,         NaN
  4912.0,  3.896782E-4,   963.85651,  5.109571E-4,   839.28807,  1.324385E-2,   675.38159,          NaN,         NaN
  4913.0,  3.897674E-4,   964.05119,  5.112021E-4,   839.45879,  1.267903E-2,   675.49025,          NaN,         NaN
  4914.0,  3.896282E-4,   964.24581,  5.112211E-4,   839.62945,  1.197071E-2,   675.59795,          NaN,         NaN
  4915.0,  3.892683E-4,   964.44043,  5.110129E-4,   839.80010,  1.112139E-2,   675.70461,          NaN,         NaN
  4916.0,  3.886980E-4,   964.63511,  5.105779E-4,   839.97075,  1.013435E-2,   675.81006,          NaN,         NaN
  4917.0,  3.879296E-4,   964.82989,  5.099183E-4,   840.14144,  9.013605E-3,   675.91393,          NaN,         NaN
  4918.0,  3.869772E-4,   965.02482,  5.090379E-4,   840.31220,  7.763933E-3,   676.01551,          NaN,         NaN
  4919.0,  3.858565E-4,   965.21995,  5.079418E-4,   840.48307,  6.390970E-3,   676.11334,          NaN,         NaN
  4920.0,  3.845841E-4,   965.41530,  5.066364E-4,   840.65406,  4.901408E-3,   676.20384,          NaN,         NaN
  4921.0,  3.831774E-4,   965.61090,  5.051294E-4,   840.82520,  3.303970E-3,   676.27584,          NaN,         NaN
  4922.0,  3.816544E-4,   965.80678,  5.034295E-4,   840.99652,  1.616917E-3,   676.26887,          NaN,         NaN
  4923.0,  3.800330E-4,   966.00294,  5.015464E-4,   841.16805,  4.217264E-4,   674.46130,          NaN,         NaN
  4924.0,  3.783309E-4,   966.19940,  4.994907E-4,   841.33979,  2.146238E-3,   673.72958,          NaN,         NaN
  4925.0,  3.765649E-4,   966.39617,  4.972739E-4,   841.51178,  4.100489E-3,   673.75646,          NaN,         NaN
  4926.0,  3.747511E-4,   966.59324,  4.949080E-4,   841.68403,  6.132223E-3,   673.83407,          NaN,         NaN
  4927.0,  3.729042E-4,   966.79060,  4.924060E-4,   841.85656,  8.224701E-3,   673.92560,          NaN,         NaN
  4928.0,  3.710372E-4,   966.98825,  4.897812E-4,   842.02937,  1.036589E-2,   674.02285,          NaN,         NaN
  4929.0,  3.691614E-4,   967.18616,  4.870476E-4,   842.20250,  1.254435E-2,   674.12295,          NaN,         NaN
  4930.0,  3.672862E-4,   967.38433,  4.842197E-4,   842.37594,  1.474861E-2,   674.22465,          NaN,         NaN
  4931.0,  3.654188E-4,   967.58272,  4.813125E-4,   842.54971,  1.696704E-2,   674.32732,          NaN,         NaN
  4932.0,  3.635643E-4,   967.78133,  4.783413E-4,   842.72381,  1.918789E-2,   674.43058,          NaN,         NaN
  4933.0,  3.617256E-4,   967.98012,  4.753216E-4,   842.89826,  2.139932E-2,   674.53422,          NaN,         NaN
  4934.0,  3.599037E-4,   968.17908,  4.722696E-4,   843.07305,  2.358944E-2,   674.63810,          NaN,         NaN
  4935.0,  3.580979E-4,   968.37819,  4.692015E-4,   843.24818,  2.574640E-2,   674.74212,          NaN,         NaN
  4936.0,  3.563058E-4,   968.57744,  4.661335E-4,   843.42366,  2.785844E-2,   674.84620,          NaN,         NaN
  4937.0,  3.545239E-4,   968.77681,  4.630822E-4,   843.59948,  2.991400E-2,   674.95029,          NaN,         NaN
  4938.0,  3.527479E-4,   968.97631,  4.600640E-4,   843.77564,  3.190176E-2,   675.05435,          NaN,         NaN
  4939.0,  3.509729E-4,   969.17593,  4.570953E-4,   843.95212,  3.381072E-2,   675.15835,          NaN,         NaN
  4940.0,  3.491943E-4,   969.37568,  4.541923E-4,   844.12891,  3.563029E-2,   675.26224,          NaN,         NaN
  4941.0,  3.474081E-4,   969.57557,  4.513706E-4,   844.30599,  3.735035E-2,   675.36600,          NaN,         NaN
  4942.0,  3.456111E-4,   969.77562,  4.486456E-4,   844.48334,  3.896135E-2,   675.46960,          NaN,         NaN
  4943.0,  3.438019E-4,   969.97586,  4.460319E-4,   844.66094,  4.045431E-2,   675.57302,          NaN,         NaN
  4944.0,  3.419807E-4,   970.17631,  4.435432E-4,   844.83875,  4.182097E-2,   675.67624,          NaN,         NaN
  4945.0,  3.401503E-4,   970.37701,  4.411922E-4,   845.01675,  4.305379E-2,   675.77921,          NaN,         NaN
  4946.0,  3.383160E-4,   970.57799,  4.389905E-4,   845.19489,  4.414603E-2,   675.88193,          NaN,         NaN
  4947.0,  3.364858E-4,   970.77929,  4.369482E-4,   845.37314,  4.509181E-2,   675.98435,          NaN,         NaN
  4948.0,  3.346709E-4,   970.98093,  4.350738E-4,   845.55145,  4.588614E-2,   676.08646,          NaN,         NaN
  4949.0,  3.328853E-4,   971.18296,  4.333743E-4,   845.72977,  4.652495E-2,   676.18822,          NaN,         NaN
  4950.0,  3.311456E-4,   971.38539,  4.318546E-4,   845.90805,  4.700516E-2,   676.28959,          NaN,         NaN
  4951.0,  3.294712E-4,   971.58825,  4.305175E-4,   846.08624,  4.732468E-2,   676.39055,          NaN,         NaN
  4952.0,  3.278835E-4,   971.79154,  4.293638E-4,   846.26429,  4.748243E-2,   676.49105,          NaN,         NaN
  4953.0,  3.264054E-4,   971.99526,  4.283922E-4,   846.44214,  4.747837E-2,   676.59105,          NaN,         NaN
  4954.0,  3.250610E-4,   972.19939,  4.275991E-4,   846.61974,  4.731349E-2,   676.69051,          NaN,         NaN
  4955.0,  3.238741E-4,   972.40389,  4.269784E-4,   846.79704,  4.698980E-2,   676.78938,          NaN,         NaN
  4956.0,  3.228680E-4,   972.60873,  4.265223E-4,   846.97398,  4.651036E-2,   676.88760,          NaN,         NaN
  4957.0,  3.220641E-4,   972.81383,  4.262205E-4,   847.15052,  4.587922E-2,   676.98512,          NaN,         NaN
  4958.0,  3.214811E-4,   973.01912,  4.260609E-4,   847.32661,  4.510141E-2,   677.08187,          NaN,         NaN
  4959.0,  3.211342E-4,   973.22450,  4.260294E-4,   847.50221,  4.418293E-2,   677.17777,          NaN,         NaN
  4960.0,  3.210338E-4,   973.42986,  4.261103E-4,   847.67729,  4.313068E-2,   677.27274,          NaN,         NaN
  4961.0,  3.211851E-4,   973.63510,  4.262866E-4,   847.85182,  4.195242E-2,   677.36669,          NaN,         NaN
  4962.0,  3.215876E-4,   973.84008,  4.265399E-4,   848.02576,  4.065676E-2,   677.45951,          NaN,         NaN
  4963.0,  3.222343E-4,   974.04469,  4.268508E-4,   848.19911,  3.925302E-2,   677.55109,          NaN,         NaN
  4964.0,  3.231117E-4,   974.24880,  4.271993E-4,   848.37184,  3.775127E-2,   677.64129,          NaN,         NaN
  4965.0,  3.242000E-4,   974.45231,  4.275650E-4,   848.54396,  3.616218E-2,   677.72996,          NaN,         NaN
  4966.0,  3.254733E-4,   974.65512,  4.279271E-4,   848.71545,  3.449698E-2,   677.81691,          NaN,         NaN
  4967.0,  3.269000E-4,   974.85714,  4.282651E-4,   848.88634,  3.276739E-2,   677.90195,          NaN,         NaN
  4968.0,  3.284440E-4,   975.05830,  4.285587E-4,   849.05663,  3.098554E-2,   677.98482,          NaN,         NaN
  4969.0,  3.300649E-4,   975.25855,  4.287882E-4,   849.22633,  2.916387E-2,   678.06525,          NaN,         NaN
  4970.0,  3.317196E-4,   975.45787,  4.289349E-4,   849.39548,  2.731506E-2,   678.14291,          NaN,         NaN
  4971.0,  3.333628E-4,   975.65624,  4.289807E-4,   849.56410,  2.545200E-2,   678.21738,          NaN,         NaN
  4972.0,  3.349488E-4,   975.85368,  4.289092E-4,   849.73223,  2.358763E-2,   678.28821,          NaN,         NaN
  4973.0,  3.364321E-4,   976.05021,  4.287051E-4,   849.89990,  2.173495E-2,   678.35479,          NaN,         NaN
  4974.0,  3.377685E-4,   976.24590,  4.283549E-4,   850.06717,  1.990695E-2,   678.41643,          NaN,         NaN
  4975.0,  3.389164E-4,   976.44081,  4.278465E-4,   850.23408,  1.811659E-2,   678.47223,          NaN,         NaN
  4976.0,  3.398376E-4,   976.63502,  4.271701E-4,   850.40068,  1.637680E-2,   678.52110,          NaN,         NaN
  4977.0,  3.404982E-4,   976.82863,  4.263176E-4,   850.56703,  1.470057E-2,   678.56163,          NaN,         NaN
  4978.0,  3.408693E-4,   977.02176,  4.252831E-4,   850.73318,  1.310113E-2,   678.59206,          NaN,         NaN
  4979.0,  3.409277E-4,   977.21452,  4.240627E-4,   850.89921,  1.159219E-2,   678.61009,          NaN,         NaN
  4980.0,  3.406567E-4,   977.40703,  4.226551E-4,   851.06518,  1.018848E-2,   678.61282,          NaN,         NaN
  4981.0,  3.400462E-4,   977.59944,  4.210612E-4,   851.23115,  8.906425E-3,   678.59660,          NaN,         NaN
  4982.0,  3.390932E-4,   977.79189,  4.192842E-4,   851.39720,  7.765084E-3,   678.55705,          NaN,         NaN
  4983.0,  3.378021E-4,   977.98451,  4.173298E-4,   851.56340,  6.786991E-3,   678.48956,          NaN,         NaN
  4984.0,  3.361849E-4,   978.17744,  4.152064E-4,   851.72981,  5.998001E-3,   678.39063,          NaN,         NaN
  4985.0,  3.342607E-4,   978.37084,  4.129247E-4,   851.89652,  5.424232E-3,   678.26062,          NaN,         NaN
  4986.0,  3.320563E-4,   978.56483,  4.104979E-4,   852.06359,  5.084239E-3,   678.10687,          NaN,         NaN
  4987.0,  3.296051E-4,   978.75954,  4.079421E-4,   852.23111,  4.978548E-3,   677.94406,          NaN,         NaN
  4988.0,  3.269472E-4,   978.95509,  4.052754E-4,   852.39914,  5.085089E-3,   677.78897,          NaN,         NaN
  4989.0,  3.241284E-4,   979.15158,  4.025187E-4,   852.56775,  5.366893E-3,   677.65353,          NaN,         NaN
  4990.0,  3.211994E-4,   979.34911,  3.996954E-4,   852.73701,  5.786086E-3,   677.54220,          NaN,         NaN
  4991.0,  3.182150E-4,   979.54774,  3.968308E-4,   852.90699,  6.313693E-3,   677.45418,          NaN,         NaN
  4992.0,  3.152322E-4,   979.74751,  3.939528E-4,   853.07774,  6.932113E-3,   677.38650,          NaN,         NaN
  4993.0,  3.123096E-4,   979.94843,  3.910910E-4,   853.24931,  7.633145E-3,   677.33603,          NaN,         NaN
  4994.0,  3.095049E-4,   980.15048,  3.882768E-4,   853.42175,  8.414689E-3,   677.30023,          NaN,         NaN
  4995.0,  3.068736E-4,   980.35360,  3.855431E-4,   853.59510,  9.277725E-3,   677.27724,          NaN,         NaN
  4996.0,  3.044670E-4,   980.55771,  3.829238E-4,   853.76937,  1.022403E-2,   677.26573,          NaN,         NaN
  4997.0,  3.023304E-4,   980.76266,  3.804537E-4,   853.94458,  1.125465E-2,   677.26471,          NaN,         NaN
  4998.0,  3.005010E-4,   980.96832,  3.781675E-4,   854.12074,  1.236903E-2,   677.27337,          NaN,         NaN
  4999.0,  2.990067E-4,   981.17447,  3.760997E-4,   854.29782,  1.356456E-2,   677.29100,          NaN,         NaN
  5000.0,  2.978650E-4,   981.38093,  3.742838E-4,   854.47579,  1.483651E-2,   677.31691,          NaN,         NaN
  5001.0,  2.970814E-4,   981.58746,  3.727517E-4,   854.65461,  1.617815E-2,   677.35042,          NaN,         NaN
  5002.0,  2.966500E-4,   981.79384,  3.715329E-4,   854.83422,  1.758089E-2,   677.39090,          NaN,         NaN
  5003.0,  2.965530E-4,   981.99985,  3.706539E-4,   855.01454,  1.903462E-2,   677.43772,          NaN,         NaN
  5004.0,  2.967616E-4,   982.20530,  3.701375E-4,   855.19547,  2.052789E-2,   677.49027,          NaN,         NaN
  5005.0,  2.972372E-4,   982.40998,  3.700021E-4,   855.37692,  2.204821E-2,   677.54801,          NaN,         NaN
  5006.0,  2.979326E-4,   982.61377,  3.702613E-4,   855.55877,  2.358227E-2,   677.61041,          NaN,         NaN
  5007.0,  2.987943E-4,   982.81653,  3.709231E-4,   855.74089,  2.511612E-2,   677.67702,          NaN,         NaN
  5008.0,  2.997640E-4,   983.01820,  3.719898E-4,   855.92317,  2.663539E-2,   677.74740,          NaN,         NaN
  5009.0,  3.007804E-4,   983.21872,  3.734578E-4,   856.10547,  2.812546E-2,   677.82118,          NaN,         NaN
  5010.0,  3.017818E-4,   983.41809,  3.753173E-4,   856.28767,  2.957161E-2,   677.89801,          NaN,         NaN
  5011.0,  3.027073E-4,   983.61634,  3.775525E-4,   856.46965,  3.095917E-2,   677.97759,          NaN,         NaN
  5012.0,  3.034987E-4,   983.81353,  3.801421E-4,   856.65130,  3.227367E-2,   678.05963,          NaN,         NaN
  5013.0,  3.041021E-4,   984.00975,  3.830591E-4,   856.83253,  3.350100E-2,   678.14391,          NaN,         NaN
  5014.0,  3.044686E-4,   984.20510,  3.862718E-4,   857.01324,  3.462747E-2,   678.23020,          NaN,         NaN
  5015.0,  3.045558E-4,   984.39971,  3.897443E-4,   857.19336,  3.563999E-2,   678.31831,          NaN,         NaN
  5016.0,  3.043286E-4,   984.59373,  3.934369E-4,   857.37284,  3.652619E-2,   678.40805,          NaN,         NaN
  5017.0,  3.037594E-4,   984.78732,  3.973070E-4,   857.55163,  3.727448E-2,   678.49928,          NaN,         NaN
  5018.0,  3.028289E-4,   984.98064,  4.013099E-4,   857.72971,  3.787418E-2,   678.59185,          NaN,         NaN
  5019.0,  3.015264E-4,   985.17387,  4.053990E-4,   857.90706,  3.831564E-2,   678.68562,          NaN,         NaN
  5020.0,  2.998495E-4,   985.36720,  4.095274E-4,   858.08369,  3.859029E-2,   678.78048,          NaN,         NaN
  5021.0,  2.978047E-4,   985.56081,  4.136477E-4,   858.25961,  3.869071E-2,   678.87632,          NaN,         NaN
  5022.0,  2.954068E-4,   985.75488,  4.177129E-4,   858.43485,  3.861075E-2,   678.97303,          NaN,         NaN
  5023.0,  2.926789E-4,   985.94960,  4.216774E-4,   858.60943,  3.834555E-2,   679.07052,          NaN,         NaN
  5024.0,  2.896519E-4,   986.14514,  4.254969E-4,   858.78341,  3.789161E-2,   679.16867,          NaN,         NaN
  5025.0,  2.863640E-4,   986.34169,  4.291292E-4,   858.95684,  3.724679E-2,   679.26740,          NaN,         NaN
  5026.0,  2.828603E-4,   986.53940,  4.325346E-4,   859.12976,  3.641040E-2,   679.36661,          NaN,         NaN
  5027.0,  2.791916E-4,   986.73841,  4.356763E-4,   859.30224,  3.538318E-2,   679.46620,          NaN,         NaN
  5028.0,  2.754139E-4,   986.93887,  4.385207E-4,   859.47436,  3.416731E-2,   679.56604,          NaN,         NaN
  5029.0,  2.715874E-4,   987.14088,  4.410378E-4,   859.64617,  3.276641E-2,   679.66602,          NaN,         NaN
  5030.0,  2.677745E-4,   987.34451,  4.432012E-4,   859.81774,  3.118552E-2,   679.76599,          NaN,         NaN
  5031.0,  2.640395E-4,   987.54981,  4.449887E-4,   859.98915,  2.943110E-2,   679.86576,          NaN,         NaN
  5032.0,  2.604462E-4,   987.75680,  4.463821E-4,   860.16048,  2.751098E-2,   679.96510,          NaN,         NaN
  5033.0,  2.570566E-4,   987.96544,  4.473675E-4,   860.33179,  2.543436E-2,   680.06369,          NaN,         NaN
  5034.0,  2.539292E-4,   988.17564,  4.479354E-4,   860.50317,  2.321175E-2,   680.16110,          NaN,         NaN
  5035.0,  2.511169E-4,   988.38728,  4.480811E-4,   860.67468,  2.085503E-2,   680.25666,          NaN,         NaN
  5036.0,  2.486659E-4,   988.60021,  4.478040E-4,   860.84640,  1.837748E-2,   680.34935,          NaN,         NaN
  5037.0,  2.466140E-4,   988.81419,  4.471082E-4,   861.01841,  1.579406E-2,   680.43742,          NaN,         NaN
  5038.0,  2.449890E-4,   989.02900,  4.460023E-4,   861.19077,  1.312208E-2,   680.51765,          NaN,         NaN
  5039.0,  2.438089E-4,   989.24437,  4.444991E-4,   861.36355,  1.038312E-2,   680.58333,          NaN,         NaN
  5040.0,  2.430807E-4,   989.46000,  4.426160E-4,   861.53682,  7.609648E-3,   680.61791,          NaN,         NaN
  5041.0,  2.428010E-4,   989.67564,  4.403741E-4,   861.71064,  4.874340E-3,   680.56785,          NaN,         NaN
  5042.0,  2.429566E-4,   989.89099,  4.377984E-4,   861.88508,  2.509192E-3,   680.17441,          NaN,         NaN
  5043.0,  2.435257E-4,   990.10582,  4.349178E-4,   862.06019,  2.464647E-3,   679.01215,          NaN,         NaN
  5044.0,  2.444792E-4,   990.31990,  4.317641E-4,   862.23603,  4.823413E-3,   678.59941,          NaN,         NaN
  5045.0,  2.457824E-4,   990.53305,  4.283720E-4,   862.41263,  7.592685E-3,   678.54568,          NaN,         NaN
  5046.0,  2.473968E-4,   990.74512,  4.247788E-4,   862.59003,  1.042215E-2,   678.57966,          NaN,         NaN
  5047.0,  2.492814E-4,   990.95601,  4.210237E-4,   862.76827,  1.323668E-2,   678.64574,          NaN,         NaN
  5048.0,  2.513948E-4,   991.16564,  4.171470E-4,   862.94736,  1.600312E-2,   678.72687,          NaN,         NaN
  5049.0,  2.536960E-4,   991.37397,  4.131901E-4,   863.12732,  1.869941E-2,   678.81619,          NaN,         NaN
  5050.0,  2.561457E-4,   991.58100,  4.091945E-4,   863.30814,  2.130784E-2,   678.91042,          NaN,         NaN
  5051.0,  2.587070E-4,   991.78673,  4.052010E-4,   863.48982,  2.381303E-2,   679.00779,          NaN,         NaN
  5052.0,  2.613461E-4,   991.99119,  4.012494E-4,   863.67232,  2.620123E-2,   679.10723,          NaN,         NaN
  5053.0,  2.640321E-4,   992.19443,  3.973772E-4,   863.85562,  2.846007E-2,   679.20809,          NaN,         NaN
  5054.0,  2.667376E-4,   992.39650,  3.936197E-4,   864.03966,  3.057851E-2,   679.30990,          NaN,         NaN
  5055.0,  2.694381E-4,   992.59744,  3.900085E-4,   864.22437,  3.254678E-2,   679.41235,          NaN,         NaN
  5056.0,  2.721117E-4,   992.79732,  3.865714E-4,   864.40969,  3.435646E-2,   679.51518,          NaN,         NaN
  5057.0,  2.747391E-4,   992.99617,  3.833318E-4,   864.59551,  3.600049E-2,   679.61819,          NaN,         NaN
  5058.0,  2.773027E-4,   993.19406,  3.803081E-4,   864.78176,  3.747319E-2,   679.72123,          NaN,         NaN
  5059.0,  2.797861E-4,   993.39103,  3.775135E-4,   864.96831,  3.877033E-2,   679.82415,          NaN,         NaN
  5060.0,  2.821737E-4,   993.58712,  3.749557E-4,   865.15507,  3.988909E-2,   679.92682,          NaN,         NaN
  5061.0,  2.844505E-4,   993.78236,  3.726373E-4,   865.34192,  4.082815E-2,   680.02913,          NaN,         NaN
  5062.0,  2.866010E-4,   993.97680,  3.705551E-4,   865.52874,  4.158763E-2,   680.13094,          NaN,         NaN
