Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  5561.0,  1.453996E-4,   454.10582,          NaN,         NaN,  5.855773E-3,   655.65943,          NaN,         NaN
  5562.0,  1.426814E-4,   454.20281,          NaN,         NaN,  6.232860E-3,   655.70366,          NaN,         NaN
  5563.0,  1.398189E-4,   454.29926,          NaN,         NaN,  6.661598E-3,   655.76215,          NaN,         NaN
  5564.0,  1.368255E-4,   454.39494,          NaN,         NaN,  7.124379E-3,   655.83413,          NaN,         NaN
  5565.0,  1.337193E-4,   454.48963,          NaN,         NaN,  7.604806E-3,   655.91822,          NaN,         NaN
  5566.0,  1.305228E-4,   454.58308,          NaN,         NaN,  8.088207E-3,   656.01286,          NaN,         NaN
  5567.0,  1.272631E-4,   454.67506,          NaN,         NaN,  8.561725E-3,   656.11653,          NaN,         NaN
  5568.0,  1.239711E-4,   454.76533,          NaN,         NaN,  9.014219E-3,   656.22789,          NaN,         NaN
  5569.0,  1.206817E-4,   454.85367,          NaN,         NaN,  9.436106E-3,   656.34578,          NaN,         NaN
  5570.0,  1.174328E-4,   454.93988,          NaN,         NaN,  9.819205E-3,   656.46925,          NaN,         NaN
  5571.0,  1.142643E-4,   455.02378,          NaN,         NaN,  1.015661E-2,   656.59751,          NaN,         NaN
  5572.0,  1.112179E-4,   455.10528,          NaN,         NaN,  1.044257E-2,   656.72991,          NaN,         NaN
  5573.0,  1.083350E-4,   455.18433,          NaN,         NaN,  1.067242E-2,   656.86592,          NaN,         NaN
  5574.0,  1.056559E-4,   455.26097,          NaN,         NaN,  1.084254E-2,   657.00513,          NaN,         NaN
  5575.0,  1.032175E-4,   455.33533,          NaN,         NaN,  1.095021E-2,   657.14720,          NaN,         NaN
  5576.0,  1.010523E-4,   455.40767,          NaN,         NaN,  1.099369E-2,   657.29185,          NaN,         NaN
  5577.0,  9.918596E-5,   455.47834,          NaN,         NaN,  1.097205E-2,   657.43887,          NaN,         NaN
  5578.0,  9.763590E-5,   455.54779,          NaN,         NaN,  1.088520E-2,   657.58809,          NaN,         NaN
  5579.0,  9.641009E-5,   455.61655,          NaN,         NaN,  1.073381E-2,   657.73938,          NaN,         NaN
  5580.0,  9.550621E-5,   455.68519,          NaN,         NaN,  1.051925E-2,   657.89266,          NaN,         NaN
  5581.0,  9.491169E-5,   455.75430,          NaN,         NaN,  1.024355E-2,   658.04788,          NaN,         NaN
  5582.0,  9.460423E-5,   455.82444,          NaN,         NaN,  9.909322E-3,   658.20502,          NaN,         NaN
  5583.0,  9.455317E-5,   455.89608,          NaN,         NaN,  9.519720E-3,   658.36411,          NaN,         NaN
  5584.0,  9.472116E-5,   455.96964,          NaN,         NaN,  9.078350E-3,   658.52520,          NaN,         NaN
  5585.0,  9.506625E-5,   456.04541,          NaN,         NaN,  8.589218E-3,   658.68842,          NaN,         NaN
  5586.0,  9.554391E-5,   456.12355,          NaN,         NaN,  8.056672E-3,   658.85396,          NaN,         NaN
  5587.0,  9.610906E-5,   456.20416,          NaN,         NaN,  7.485340E-3,   659.02209,          NaN,         NaN
  5588.0,  9.671777E-5,   456.28720,          NaN,         NaN,  6.880086E-3,   659.19324,          NaN,         NaN
  5589.0,  9.732871E-5,   456.37256,          NaN,         NaN,  6.245983E-3,   659.36805,          NaN,         NaN
  5590.0,  9.790422E-5,   456.46007,          NaN,         NaN,  5.588318E-3,   659.54749,          NaN,         NaN
  5591.0,  9.841115E-5,   456.54950,          NaN,         NaN,  4.912643E-3,   659.73311,          NaN,         NaN
  5592.0,  9.882139E-5,   456.64060,          NaN,         NaN,  4.224961E-3,   659.92752,          NaN,         NaN
  5593.0,  9.911222E-5,   456.73308,          NaN,         NaN,  3.532160E-3,   660.13534,          NaN,         NaN
  5594.0,  9.926642E-5,   456.82664,          NaN,         NaN,  2.843136E-3,   660.36556,          NaN,         NaN
  5595.0,  9.927237E-5,   456.92098,          NaN,         NaN,  2.171973E-3,   660.63765,          NaN,         NaN
  5596.0,  9.912388E-5,   457.01580,          NaN,         NaN,  1.548473E-3,   660.99956,          NaN,         NaN
  5597.0,  9.882007E-5,   457.11080,          NaN,         NaN,  1.057842E-3,   661.57308,          NaN,         NaN
  5598.0,  9.836511E-5,   457.20570,          NaN,         NaN,  9.234108E-4,   662.45289,          NaN,         NaN
  5599.0,  9.776785E-5,   457.30024,          NaN,         NaN,  1.244473E-3,   663.19647,          NaN,         NaN
  5600.0,  9.704144E-5,   457.39416,          NaN,         NaN,  1.771330E-3,   663.64486,          NaN,         NaN
  5601.0,  9.620280E-5,   457.48726,          NaN,         NaN,  2.352144E-3,   663.95560,          NaN,         NaN
  5602.0,  9.527200E-5,   457.57934,          NaN,         NaN,  2.937981E-3,   664.20681,          NaN,         NaN
  5603.0,  9.427160E-5,   457.67026,          NaN,         NaN,  3.510042E-3,   664.42871,          NaN,         NaN
  5604.0,  9.322576E-5,   457.75991,          NaN,         NaN,  4.058751E-3,   664.63440,          NaN,         NaN
  5605.0,  9.215938E-5,   457.84826,          NaN,         NaN,  4.577973E-3,   664.83029,          NaN,         NaN
  5606.0,  9.109701E-5,   457.93531,          NaN,         NaN,  5.063103E-3,   665.01987,          NaN,         NaN
  5607.0,  9.006182E-5,   458.02112,          NaN,         NaN,  5.510326E-3,   665.20519,          NaN,         NaN
  5608.0,  8.907446E-5,   458.10583,          NaN,         NaN,  5.916312E-3,   665.38753,          NaN,         NaN
  5609.0,  8.815199E-5,   458.18962,          NaN,         NaN,  6.278071E-3,   665.56776,          NaN,         NaN
  5610.0,  8.730693E-5,   458.27273,          NaN,         NaN,  6.592901E-3,   665.74652,          NaN,         NaN
  5611.0,  8.654650E-5,   458.35544,          NaN,         NaN,  6.858380E-3,   665.92428,          NaN,         NaN
  5612.0,  8.587210E-5,   458.43806,          NaN,         NaN,  7.072385E-3,   666.10144,          NaN,         NaN
  5613.0,  8.527907E-5,   458.52092,          NaN,         NaN,  7.233126E-3,   666.27839,          NaN,         NaN
  5614.0,  8.475688E-5,   458.60431,          NaN,         NaN,  7.339202E-3,   666.45547,          NaN,         NaN
  5615.0,  8.428955E-5,   458.68854,          NaN,         NaN,  7.389664E-3,   666.63308,          NaN,         NaN
  5616.0,  8.385645E-5,   458.77386,          NaN,         NaN,  7.384099E-3,   666.81164,          NaN,         NaN
  5617.0,  8.343319E-5,   458.86047,          NaN,         NaN,  7.322716E-3,   666.99166,          NaN,         NaN
  5618.0,  8.299284E-5,   458.94850,          NaN,         NaN,  7.206470E-3,   667.17374,          NaN,         NaN
  5619.0,  8.250707E-5,   459.03806,          NaN,         NaN,  7.037192E-3,   667.35865,          NaN,         NaN
  5620.0,  8.194733E-5,   459.12915,          NaN,         NaN,  6.817774E-3,   667.54733,          NaN,         NaN
  5621.0,  8.128597E-5,   459.22174,          NaN,         NaN,  6.552398E-3,   667.74097,          NaN,         NaN
  5622.0,  8.049727E-5,   459.31573,          NaN,         NaN,  6.246856E-3,   667.94114,          NaN,         NaN
  5623.0,  7.955828E-5,   459.41097,          NaN,         NaN,  5.908982E-3,   668.14980,          NaN,         NaN
  5624.0,  7.844960E-5,   459.50726,          NaN,         NaN,  5.549257E-3,   668.36947,          NaN,         NaN
  5625.0,  7.715593E-5,   459.60435,          NaN,         NaN,  5.181608E-3,   668.60323,          NaN,         NaN
  5626.0,  7.566661E-5,   459.70196,          NaN,         NaN,  4.824371E-3,   668.85457,          NaN,         NaN
  5627.0,  7.397595E-5,   459.79974,          NaN,         NaN,  4.501134E-3,   669.12687,          NaN,         NaN
  5628.0,  7.208355E-5,   459.89731,          NaN,         NaN,  4.240683E-3,   669.42201,          NaN,         NaN
  5629.0,  6.999452E-5,   459.99425,          NaN,         NaN,  4.074555E-3,   669.73814,          NaN,         NaN
  5630.0,  6.771965E-5,   460.09005,          NaN,         NaN,  4.030813E-3,   670.06770,          NaN,         NaN
  5631.0,  6.527559E-5,   460.18417,          NaN,         NaN,  4.125361E-3,   670.39796,          NaN,         NaN
  5632.0,  6.268502E-5,   460.27598,          NaN,         NaN,  4.356223E-3,   670.71539,          NaN,         NaN
  5633.0,  5.997683E-5,   460.36478,          NaN,         NaN,  4.705497E-3,   671.01069,          NaN,         NaN
  5634.0,  5.718630E-5,   460.44979,          NaN,         NaN,  5.146899E-3,   671.28047,          NaN,         NaN
  5635.0,  5.435535E-5,   460.53013,          NaN,         NaN,  5.653042E-3,   671.52575,          NaN,         NaN
  5636.0,  5.153264E-5,   460.60489,          NaN,         NaN,  6.199409E-3,   671.74961,          NaN,         NaN
  5637.0,  4.877364E-5,   460.67312,          NaN,         NaN,  6.765500E-3,   671.95554,          NaN,         NaN
  5638.0,  4.614010E-5,   460.73392,          NaN,         NaN,  7.334587E-3,   672.14672,          NaN,         NaN
  5639.0,  4.369897E-5,   460.78659,          NaN,         NaN,  7.893077E-3,   672.32576,          NaN,         NaN
  5640.0,  4.151982E-5,   460.83082,          NaN,         NaN,  8.429889E-3,   672.49469,          NaN,         NaN
  5641.0,  3.967064E-5,   460.86691,          NaN,         NaN,  8.935980E-3,   672.65509,          NaN,         NaN
  5642.0,  3.821143E-5,   460.89600,          NaN,         NaN,  9.404015E-3,   672.80815,          NaN,         NaN
  5643.0,  3.718645E-5,   460.92018,          NaN,         NaN,  9.828140E-3,   672.95476,          NaN,         NaN
  5644.0,  3.661661E-5,   460.94234,          NaN,         NaN,  1.020384E-2,   673.09560,          NaN,         NaN
  5645.0,  3.649469E-5,   460.96583,          NaN,         NaN,  1.052782E-2,   673.23116,          NaN,         NaN
  5646.0,  3.678539E-5,   460.99388,          NaN,         NaN,  1.079798E-2,   673.36182,          NaN,         NaN
  5647.0,  3.743054E-5,   461.02909,          NaN,         NaN,  1.101330E-2,   673.48784,          NaN,         NaN
  5648.0,  3.835755E-5,   461.07316,          NaN,         NaN,  1.117380E-2,   673.60940,          NaN,         NaN
  5649.0,  3.948836E-5,   461.12688,          NaN,         NaN,  1.128051E-2,   673.72664,          NaN,         NaN
  5650.0,  4.074671E-5,   461.19026,          NaN,         NaN,  1.133533E-2,   673.83963,          NaN,         NaN
  5651.0,  4.206294E-5,   461.26281,          NaN,         NaN,  1.134097E-2,   673.94844,          NaN,         NaN
  5652.0,  4.337638E-5,   461.34376,          NaN,         NaN,  1.130085E-2,   674.05308,          NaN,         NaN
  5653.0,  4.463610E-5,   461.43216,          NaN,         NaN,  1.121891E-2,   674.15360,          NaN,         NaN
  5654.0,  4.580062E-5,   461.52710,          NaN,         NaN,  1.109952E-2,   674.25001,          NaN,         NaN
  5655.0,  4.683720E-5,   461.62766,          NaN,         NaN,  1.094729E-2,   674.34234,          NaN,         NaN
  5656.0,  4.772083E-5,   461.73302,          NaN,         NaN,  1.076683E-2,   674.43067,          NaN,         NaN
  5657.0,  4.843330E-5,   461.84242,          NaN,         NaN,  1.056265E-2,   674.51505,          NaN,         NaN
  5658.0,  4.896229E-5,   461.95519,          NaN,         NaN,  1.033890E-2,   674.59560,          NaN,         NaN
  5659.0,  4.930060E-5,   462.07072,          NaN,         NaN,  1.009925E-2,   674.67244,          NaN,         NaN
  5660.0,  4.944540E-5,   462.18844,          NaN,         NaN,  9.846724E-3,   674.74572,          NaN,         NaN
  5661.0,  4.939766E-5,   462.30785,          NaN,         NaN,  9.583606E-3,   674.81557,          NaN,         NaN
  5662.0,  4.916162E-5,   462.42848,          NaN,         NaN,  9.311434E-3,   674.88214,          NaN,         NaN
  5663.0,  4.874430E-5,   462.54987,          NaN,         NaN,  9.031018E-3,   674.94552,          NaN,         NaN
  5664.0,  4.815513E-5,   462.67159,          NaN,         NaN,  8.742566E-3,   675.00573,          NaN,         NaN
  5665.0,  4.740560E-5,   462.79321,          NaN,         NaN,  8.445877E-3,   675.06270,          NaN,         NaN
  5666.0,  4.650897E-5,   462.91431,          NaN,         NaN,  8.140607E-3,   675.11622,          NaN,         NaN
  5667.0,  4.548007E-5,   463.03444,          NaN,         NaN,  7.826607E-3,   675.16591,          NaN,         NaN
  5668.0,  4.433505E-5,   463.15317,          NaN,         NaN,  7.504309E-3,   675.21120,          NaN,         NaN
  5669.0,  4.309133E-5,   463.27002,          NaN,         NaN,  7.175166E-3,   675.25125,          NaN,         NaN
  5670.0,  4.176745E-5,   463.38452,          NaN,         NaN,  6.842118E-3,   675.28500,          NaN,         NaN
  5671.0,  4.038302E-5,   463.49617,          NaN,         NaN,  6.510088E-3,   675.31115,          NaN,         NaN
  5672.0,  3.895876E-5,   463.60443,          NaN,         NaN,  6.186448E-3,   675.32821,          NaN,         NaN
  5673.0,  3.751643E-5,   463.70878,          NaN,         NaN,  5.881393E-3,   675.33467,          NaN,         NaN
  5674.0,  3.607885E-5,   463.80869,          NaN,         NaN,  5.608049E-3,   675.32930,          NaN,         NaN
  5675.0,  3.466988E-5,   463.90364,          NaN,         NaN,  5.382029E-3,   675.31167,          NaN,         NaN
  5676.0,  3.331421E-5,   463.99318,          NaN,         NaN,  5.220103E-3,   675.28272,          NaN,         NaN
  5677.0,  3.203715E-5,   464.07695,          NaN,         NaN,  5.137746E-3,   675.24533,          NaN,         NaN
  5678.0,  3.086408E-5,   464.15474,          NaN,         NaN,  5.145915E-3,   675.20428,          NaN,         NaN
  5679.0,  2.981970E-5,   464.22656,          NaN,         NaN,  5.248154E-3,   675.16546,          NaN,         NaN
  5680.0,  2.892690E-5,   464.29268,          NaN,         NaN,  5.439394E-3,   675.13444,          NaN,         NaN
  5681.0,  2.820547E-5,   464.35372,          NaN,         NaN,  5.707022E-3,   675.11529,          NaN,         NaN
  5682.0,  2.767057E-5,   464.41061,          NaN,         NaN,  6.033483E-3,   675.11002,          NaN,         NaN
  5683.0,  2.733137E-5,   464.46454,          NaN,         NaN,  6.399094E-3,   675.11883,          NaN,         NaN
  5684.0,  2.719013E-5,   464.51693,          NaN,         NaN,  6.784176E-3,   675.14075,          NaN,         NaN
  5685.0,  2.724191E-5,   464.56921,          NaN,         NaN,  7.170307E-3,   675.17415,          NaN,         NaN
  5686.0,  2.747512E-5,   464.62272,          NaN,         NaN,  7.540889E-3,   675.21722,          NaN,         NaN
  5687.0,  2.787270E-5,   464.67858,          NaN,         NaN,  7.881344E-3,   675.26813,          NaN,         NaN
  5688.0,  2.841383E-5,   464.73761,          NaN,         NaN,  8.179139E-3,   675.32518,          NaN,         NaN
  5689.0,  2.907566E-5,   464.80033,          NaN,         NaN,  8.423773E-3,   675.38679,          NaN,         NaN
  5690.0,  2.983493E-5,   464.86696,          NaN,         NaN,  8.606783E-3,   675.45150,          NaN,         NaN
  5691.0,  3.066919E-5,   464.93752,          NaN,         NaN,  8.721801E-3,   675.51792,          NaN,         NaN
  5692.0,  3.155769E-5,   465.01182,          NaN,         NaN,  8.764656E-3,   675.58469,          NaN,         NaN
  5693.0,  3.248190E-5,   465.08960,          NaN,         NaN,  8.733550E-3,   675.65041,          NaN,         NaN
  5694.0,  3.342565E-5,   465.17054,          NaN,         NaN,  8.629299E-3,   675.71356,          NaN,         NaN
