Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  7288.0,  4.630466E-6,   638.04665,          NaN,         NaN,  1.727616E-3,   825.67709,          NaN,         NaN
  7289.0,  4.818281E-6,   638.29767,          NaN,         NaN,  1.659110E-3,   825.83610,          NaN,         NaN
  7290.0,  5.112828E-6,   638.54431,          NaN,         NaN,  1.581515E-3,   826.00449,          NaN,         NaN
  7291.0,  5.516292E-6,   638.78057,          NaN,         NaN,  1.497445E-3,   826.18375,          NaN,         NaN
  7292.0,  6.023211E-6,   639.00272,          NaN,         NaN,  1.410136E-3,   826.37571,          NaN,         NaN
  7293.0,  6.623267E-6,   639.20943,          NaN,         NaN,  1.323511E-3,   826.58239,          NaN,         NaN
  7294.0,  7.304024E-6,   639.40111,          NaN,         NaN,  1.242202E-3,   826.80563,          NaN,         NaN
  7295.0,  8.052810E-6,   639.57916,          NaN,         NaN,  1.171442E-3,   827.04649,          NaN,         NaN
  7296.0,  8.857684E-6,   639.74536,          NaN,         NaN,  1.116680E-3,   827.30419,          NaN,         NaN
  7297.0,  9.707779E-6,   639.90152,          NaN,         NaN,  1.082819E-3,   827.57509,          NaN,         NaN
  7298.0,  1.059330E-5,   640.04927,          NaN,         NaN,  1.073135E-3,   827.85241,          NaN,         NaN
  7299.0,  1.150538E-5,   640.19004,          NaN,         NaN,  1.088335E-3,   828.12748,          NaN,         NaN
  7300.0,  1.243590E-5,   640.32503,          NaN,         NaN,  1.126318E-3,   828.39217,          NaN,         NaN
  7301.0,  1.337726E-5,   640.45525,          NaN,         NaN,  1.182841E-3,   828.64097,          NaN,         NaN
  7302.0,  1.432228E-5,   640.58152,          NaN,         NaN,  1.252624E-3,   828.87153,          NaN,         NaN
  7303.0,  1.526400E-5,   640.70454,          NaN,         NaN,  1.330342E-3,   829.08401,          NaN,         NaN
  7304.0,  1.619561E-5,   640.82488,          NaN,         NaN,  1.411200E-3,   829.27990,          NaN,         NaN
  7305.0,  1.711033E-5,   640.94303,          NaN,         NaN,  1.491164E-3,   829.46123,          NaN,         NaN
  7306.0,  1.800137E-5,   641.05939,          NaN,         NaN,  1.566971E-3,   829.62997,          NaN,         NaN
  7307.0,  1.886188E-5,   641.17430,          NaN,         NaN,  1.636060E-3,   829.78787,          NaN,         NaN
  7308.0,  1.968490E-5,   641.28805,          NaN,         NaN,  1.696481E-3,   829.93637,          NaN,         NaN
  7309.0,  2.046342E-5,   641.40087,          NaN,         NaN,  1.746804E-3,   830.07659,          NaN,         NaN
  7310.0,  2.119035E-5,   641.51297,          NaN,         NaN,  1.786052E-3,   830.20939,          NaN,         NaN
  7311.0,  2.185856E-5,   641.62452,          NaN,         NaN,  1.813639E-3,   830.33539,          NaN,         NaN
  7312.0,  2.246096E-5,   641.73564,          NaN,         NaN,  1.829326E-3,   830.45501,          NaN,         NaN
  7313.0,  2.299054E-5,   641.84645,          NaN,         NaN,  1.833177E-3,   830.56853,          NaN,         NaN
  7314.0,  2.344048E-5,   641.95703,          NaN,         NaN,  1.825532E-3,   830.67607,          NaN,         NaN
  7315.0,  2.380425E-5,   642.06743,          NaN,         NaN,  1.806969E-3,   830.77764,          NaN,         NaN
  7316.0,  2.407570E-5,   642.17769,          NaN,         NaN,  1.778283E-3,   830.87311,          NaN,         NaN
  7317.0,  2.424917E-5,   642.28781,          NaN,         NaN,  1.740458E-3,   830.96229,          NaN,         NaN
  7318.0,  2.431966E-5,   642.39779,          NaN,         NaN,  1.694649E-3,   831.04485,          NaN,         NaN
  7319.0,  2.428289E-5,   642.50757,          NaN,         NaN,  1.642165E-3,   831.12037,          NaN,         NaN
  7320.0,  2.413550E-5,   642.61710,          NaN,         NaN,  1.584458E-3,   831.18833,          NaN,         NaN
  7321.0,  2.387510E-5,   642.72627,          NaN,         NaN,  1.523117E-3,   831.24812,          NaN,         NaN
  7322.0,  2.350044E-5,   642.83496,          NaN,         NaN,  1.459868E-3,   831.29903,          NaN,         NaN
  7323.0,  2.301155E-5,   642.94299,          NaN,         NaN,  1.396589E-3,   831.34034,          NaN,         NaN
  7324.0,  2.240979E-5,   643.05013,          NaN,         NaN,  1.335312E-3,   831.37130,          NaN,         NaN
  7325.0,  2.169801E-5,   643.15609,          NaN,         NaN,  1.278235E-3,   831.39133,          NaN,         NaN
  7326.0,  2.088067E-5,   643.26052,          NaN,         NaN,  1.227702E-3,   831.40014,          NaN,         NaN
  7327.0,  1.996394E-5,   643.36294,          NaN,         NaN,  1.186149E-3,   831.39799,          NaN,         NaN
  7328.0,  1.895587E-5,   643.46274,          NaN,         NaN,  1.155990E-3,   831.38592,          NaN,         NaN
  7329.0,  1.786654E-5,   643.55914,          NaN,         NaN,  1.139420E-3,   831.36598,          NaN,         NaN
  7330.0,  1.670832E-5,   643.65112,          NaN,         NaN,  1.138177E-3,   831.34119,          NaN,         NaN
  7331.0,  1.549622E-5,   643.73733,          NaN,         NaN,  1.153311E-3,   831.31525,          NaN,         NaN
  7332.0,  1.424841E-5,   643.81598,          NaN,         NaN,  1.185039E-3,   831.29199,          NaN,         NaN
  7333.0,  1.298698E-5,   643.88468,          NaN,         NaN,  1.232754E-3,   831.27478,          NaN,         NaN
  7334.0,  1.173914E-5,   643.94030,          NaN,         NaN,  1.295169E-3,   831.26606,          NaN,         NaN
  7335.0,  1.053881E-5,   643.97882,          NaN,         NaN,  1.370529E-3,   831.26727,          NaN,         NaN
  7336.0,  9.428621E-6,   643.99550,          NaN,         NaN,  1.456823E-3,   831.27891,          NaN,         NaN
  7337.0,  8.461279E-6,   643.98564,          NaN,         NaN,  1.551941E-3,   831.30083,          NaN,         NaN
  7338.0,  7.697854E-6,   643.94685,          NaN,         NaN,  1.653768E-3,   831.33244,          NaN,         NaN
  7339.0,  7.198103E-6,   643.88281,          NaN,         NaN,  1.760234E-3,   831.37295,          NaN,         NaN
  7340.0,  7.000238E-6,   643.80616,          NaN,         NaN,  1.869325E-3,   831.42149,          NaN,         NaN
  7341.0,  7.099651E-6,   643.73566,          NaN,         NaN,  1.979086E-3,   831.47720,          NaN,         NaN
  7342.0,  7.446327E-6,   643.68773,          NaN,         NaN,  2.087615E-3,   831.53925,          NaN,         NaN
  7343.0,  7.965083E-6,   643.67027,          NaN,         NaN,  2.193062E-3,   831.60691,          NaN,         NaN
  7344.0,  8.579856E-6,   643.68331,          NaN,         NaN,  2.293633E-3,   831.67949,          NaN,         NaN
  7345.0,  9.226943E-6,   643.72292,          NaN,         NaN,  2.387601E-3,   831.75637,          NaN,         NaN
  7346.0,  9.857639E-6,   643.78427,          NaN,         NaN,  2.473315E-3,   831.83701,          NaN,         NaN
  7347.0,  1.043615E-5,   643.86303,          NaN,         NaN,  2.549223E-3,   831.92089,          NaN,         NaN
  7348.0,  1.093661E-5,   643.95575,          NaN,         NaN,  2.613889E-3,   832.00755,          NaN,         NaN
  7349.0,  1.134064E-5,   644.05980,          NaN,         NaN,  2.666017E-3,   832.09655,          NaN,         NaN
  7350.0,  1.163556E-5,   644.17329,          NaN,         NaN,  2.704474E-3,   832.18746,          NaN,         NaN
  7351.0,  1.181322E-5,   644.29485,          NaN,         NaN,  2.728311E-3,   832.27990,          NaN,         NaN
  7352.0,  1.186919E-5,   644.42352,          NaN,         NaN,  2.736786E-3,   832.37344,          NaN,         NaN
  7353.0,  1.180220E-5,   644.55867,          NaN,         NaN,  2.729385E-3,   832.46769,          NaN,         NaN
  7354.0,  1.161378E-5,   644.69995,          NaN,         NaN,  2.705839E-3,   832.56220,          NaN,         NaN
  7355.0,  1.130790E-5,   644.84724,          NaN,         NaN,  2.666145E-3,   832.65652,          NaN,         NaN
  7356.0,  1.089081E-5,   645.00065,          NaN,         NaN,  2.610577E-3,   832.75014,          NaN,         NaN
  7357.0,  1.037079E-5,   645.16056,          NaN,         NaN,  2.539705E-3,   832.84249,          NaN,         NaN
  7358.0,  9.757978E-6,   645.32762,          NaN,         NaN,  2.454407E-3,   832.93291,          NaN,         NaN
  7359.0,  9.064320E-6,   645.50287,          NaN,         NaN,  2.355889E-3,   833.02063,          NaN,         NaN
  7360.0,  8.303522E-6,   645.68789,          NaN,         NaN,  2.245701E-3,   833.10472,          NaN,         NaN
  7361.0,  7.491230E-6,   645.88507,          NaN,         NaN,  2.125761E-3,   833.18408,          NaN,         NaN
  7362.0,  6.645532E-6,   646.09806,          NaN,         NaN,  1.998394E-3,   833.25735,          NaN,         NaN
  7363.0,  5.788128E-6,   646.33251,          NaN,         NaN,  1.866369E-3,   833.32290,          NaN,         NaN
  7364.0,  4.946812E-6,   646.59735,          NaN,         NaN,  1.732962E-3,   833.37882,          NaN,         NaN
  7365.0,  4.160438E-6,   646.90643,          NaN,         NaN,  1.602005E-3,   833.42291,          NaN,         NaN
  7366.0,  3.487569E-6,   647.27912,          NaN,         NaN,  1.477930E-3,   833.45289,          NaN,         NaN
  7367.0,  3.014910E-6,   647.73198,          NaN,         NaN,  1.365714E-3,   833.46683,          NaN,         NaN
  7368.0,  2.840643E-6,   648.24966,          NaN,         NaN,  1.270639E-3,   833.46393,          NaN,         NaN
  7369.0,  3.003747E-6,   648.76583,          NaN,         NaN,  1.197712E-3,   833.44561,          NaN,         NaN
  7370.0,  3.439562E-6,   649.21930,          NaN,         NaN,  1.150688E-3,   833.41645,          NaN,         NaN
  7371.0,  4.044382E-6,   649.60101,          NaN,         NaN,  1.130952E-3,   833.38401,          NaN,         NaN
  7372.0,  4.740154E-6,   649.92883,          NaN,         NaN,  1.136852E-3,   833.35706,          NaN,         NaN
  7373.0,  5.482403E-6,   650.22120,          NaN,         NaN,  1.163971E-3,   833.34299,          NaN,         NaN
  7374.0,  6.248854E-6,   650.49082,          NaN,         NaN,  1.206235E-3,   833.34618,          NaN,         NaN
  7375.0,  7.029879E-6,   650.74555,          NaN,         NaN,  1.257172E-3,   833.36792,          NaN,         NaN
  7376.0,  7.822840E-6,   650.99011,          NaN,         NaN,  1.310816E-3,   833.40736,          NaN,         NaN
  7377.0,  8.628774E-6,   651.22726,          NaN,         NaN,  1.362125E-3,   833.46264,          NaN,         NaN
  7378.0,  9.450288E-6,   651.45855,          NaN,         NaN,  1.407060E-3,   833.53162,          NaN,         NaN
  7379.0,  1.029009E-5,   651.68480,          NaN,         NaN,  1.442508E-3,   833.61233,          NaN,         NaN
  7380.0,  1.114996E-5,   651.90639,          NaN,         NaN,  1.466163E-3,   833.70310,          NaN,         NaN
  7381.0,  1.202995E-5,   652.12342,          NaN,         NaN,  1.476397E-3,   833.80263,          NaN,         NaN
  7382.0,  1.292794E-5,   652.33590,          NaN,         NaN,  1.472166E-3,   833.90997,          NaN,         NaN
  7383.0,  1.383940E-5,   652.54378,          NaN,         NaN,  1.452933E-3,   834.02453,          NaN,         NaN
  7384.0,  1.475736E-5,   652.74702,          NaN,         NaN,  1.418613E-3,   834.14603,          NaN,         NaN
  7385.0,  1.567255E-5,   652.94563,          NaN,         NaN,  1.369537E-3,   834.27457,          NaN,         NaN
  7386.0,  1.657368E-5,   653.13965,          NaN,         NaN,  1.306431E-3,   834.41063,          NaN,         NaN
  7387.0,  1.744786E-5,   653.32914,          NaN,         NaN,  1.230422E-3,   834.55521,          NaN,         NaN
  7388.0,  1.828093E-5,   653.51422,          NaN,         NaN,  1.143066E-3,   834.70998,          NaN,         NaN
  7389.0,  1.905799E-5,   653.69500,          NaN,         NaN,  1.046428E-3,   834.87762,          NaN,         NaN
  7390.0,  1.976382E-5,   653.87160,          NaN,         NaN,  9.432390E-4,   835.06224,          NaN,         NaN
  7391.0,  2.038332E-5,   654.04415,          NaN,         NaN,  8.371991E-4,   835.27015,          NaN,         NaN
  7392.0,  2.090193E-5,   654.21273,          NaN,         NaN,  7.335208E-4,   835.51062,          NaN,         NaN
  7393.0,  2.130605E-5,   654.37740,          NaN,         NaN,  6.397828E-4,   835.79594,          NaN,         NaN
  7394.0,  2.158342E-5,   654.53818,          NaN,         NaN,  5.667840E-4,   836.13753,          NaN,         NaN
  7395.0,  2.172344E-5,   654.69502,          NaN,         NaN,  5.276742E-4,   836.53262,          NaN,         NaN
  7396.0,  2.171757E-5,   654.84783,          NaN,         NaN,  5.324002E-4,   836.94848,          NaN,         NaN
  7397.0,  2.155962E-5,   654.99639,          NaN,         NaN,  5.802383E-4,   837.33619,          NaN,         NaN
  7398.0,  2.124609E-5,   655.14041,          NaN,         NaN,  6.606342E-4,   837.66821,          NaN,         NaN
  7399.0,  2.077651E-5,   655.27944,          NaN,         NaN,  7.609987E-4,   837.94550,          NaN,         NaN
  7400.0,  2.015385E-5,   655.41284,          NaN,         NaN,  8.714442E-4,   838.18028,          NaN,         NaN
  7401.0,  1.938498E-5,   655.53975,          NaN,         NaN,  9.852097E-4,   838.38453,          NaN,         NaN
  7402.0,  1.848132E-5,   655.65898,          NaN,         NaN,  1.097761E-3,   838.56709,          NaN,         NaN
  7403.0,  1.745971E-5,   655.76890,          NaN,         NaN,  1.205982E-3,   838.73399,          NaN,         NaN
  7404.0,  1.634372E-5,   655.86732,          NaN,         NaN,  1.307670E-3,   838.88924,          NaN,         NaN
  7405.0,  1.516554E-5,   655.95132,          NaN,         NaN,  1.401234E-3,   839.03556,          NaN,         NaN
  7406.0,  1.396875E-5,   656.01713,          NaN,         NaN,  1.485536E-3,   839.17479,          NaN,         NaN
  7407.0,  1.281182E-5,   656.06017,          NaN,         NaN,  1.559782E-3,   839.30820,          NaN,         NaN
  7408.0,  1.177169E-5,   656.07582,          NaN,         NaN,  1.623466E-3,   839.43668,          NaN,         NaN
  7409.0,  1.094407E-5,   656.06126,          NaN,         NaN,  1.676326E-3,   839.56086,          NaN,         NaN
  7410.0,  1.043367E-5,   656.01910,          NaN,         NaN,  1.718314E-3,   839.68119,          NaN,         NaN
  7411.0,  1.032774E-5,   655.96051,          NaN,         NaN,  1.749571E-3,   839.79796,          NaN,         NaN
  7412.0,  1.066104E-5,   655.90354,          NaN,         NaN,  1.770402E-3,   839.91139,          NaN,         NaN
  7413.0,  1.140007E-5,   655.86521,          NaN,         NaN,  1.781261E-3,   840.02164,          NaN,         NaN
  7414.0,  1.246206E-5,   655.85471,          NaN,         NaN,  1.782724E-3,   840.12878,          NaN,         NaN
  7415.0,  1.374886E-5,   655.87309,          NaN,         NaN,  1.775474E-3,   840.23288,          NaN,         NaN
  7416.0,  1.517022E-5,   655.91686,          NaN,         NaN,  1.760277E-3,   840.33398,          NaN,         NaN
  7417.0,  1.665183E-5,   655.98125,          NaN,         NaN,  1.737961E-3,   840.43208,          NaN,         NaN
  7418.0,  1.813481E-5,   656.06179,          NaN,         NaN,  1.709396E-3,   840.52721,          NaN,         NaN
  7419.0,  1.957265E-5,   656.15486,          NaN,         NaN,  1.675473E-3,   840.61937,          NaN,         NaN
  7420.0,  2.092825E-5,   656.25765,          NaN,         NaN,  1.637083E-3,   840.70859,          NaN,         NaN
  7421.0,  2.217163E-5,   656.36803,          NaN,         NaN,  1.595097E-3,   840.79491,          NaN,         NaN
