Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  2492.0,  2.346410E-2,   194.14913,          NaN,         NaN,  5.221592E-3,   206.83890,          NaN,         NaN
  2493.0,  2.341340E-2,   194.24879,          NaN,         NaN,  5.318539E-3,   206.95666,          NaN,         NaN
  2494.0,  2.332965E-2,   194.34786,          NaN,         NaN,  5.397006E-3,   207.07612,          NaN,         NaN
  2495.0,  2.321536E-2,   194.44627,          NaN,         NaN,  5.454615E-3,   207.19677,          NaN,         NaN
  2496.0,  2.307310E-2,   194.54395,          NaN,         NaN,  5.489338E-3,   207.31810,          NaN,         NaN
  2497.0,  2.290546E-2,   194.64086,          NaN,         NaN,  5.499500E-3,   207.43964,          NaN,         NaN
  2498.0,  2.271506E-2,   194.73694,          NaN,         NaN,  5.483802E-3,   207.56091,          NaN,         NaN
  2499.0,  2.250443E-2,   194.83216,          NaN,         NaN,  5.441330E-3,   207.68144,          NaN,         NaN
  2500.0,  2.227608E-2,   194.92648,          NaN,         NaN,  5.371582E-3,   207.80075,          NaN,         NaN
  2501.0,  2.203242E-2,   195.01988,          NaN,         NaN,  5.274490E-3,   207.91832,          NaN,         NaN
  2502.0,  2.177575E-2,   195.11235,          NaN,         NaN,  5.150450E-3,   208.03360,          NaN,         NaN
  2503.0,  2.150825E-2,   195.20386,          NaN,         NaN,  5.000351E-3,   208.14595,          NaN,         NaN
  2504.0,  2.123196E-2,   195.29441,          NaN,         NaN,  4.825623E-3,   208.25465,          NaN,         NaN
  2505.0,  2.094879E-2,   195.38398,          NaN,         NaN,  4.628279E-3,   208.35883,          NaN,         NaN
  2506.0,  2.066050E-2,   195.47259,          NaN,         NaN,  4.410987E-3,   208.45748,          NaN,         NaN
  2507.0,  2.036870E-2,   195.56023,          NaN,         NaN,  4.177159E-3,   208.54933,          NaN,         NaN
  2508.0,  2.007488E-2,   195.64690,          NaN,         NaN,  3.931071E-3,   208.63287,          NaN,         NaN
  2509.0,  1.978036E-2,   195.73261,          NaN,         NaN,  3.678029E-3,   208.70622,          NaN,         NaN
  2510.0,  1.948638E-2,   195.81736,          NaN,         NaN,  3.424580E-3,   208.76720,          NaN,         NaN
  2511.0,  1.919404E-2,   195.90116,          NaN,         NaN,  3.178757E-3,   208.81330,          NaN,         NaN
  2512.0,  1.890437E-2,   195.98402,          NaN,         NaN,  2.950272E-3,   208.84200,          NaN,         NaN
  2513.0,  1.861828E-2,   196.06593,          NaN,         NaN,  2.750512E-3,   208.85133,          NaN,         NaN
  2514.0,  1.833663E-2,   196.14692,          NaN,         NaN,  2.591964E-3,   208.84096,          NaN,         NaN
  2515.0,  1.806025E-2,   196.22698,          NaN,         NaN,  2.486683E-3,   208.81350,          NaN,         NaN
  2516.0,  1.778989E-2,   196.30613,          NaN,         NaN,  2.443725E-3,   208.77533,          NaN,         NaN
  2517.0,  1.752628E-2,   196.38436,          NaN,         NaN,  2.466414E-3,   208.73563,          NaN,         NaN
  2518.0,  1.727014E-2,   196.46169,          NaN,         NaN,  2.551128E-3,   208.70377,          NaN,         NaN
  2519.0,  1.702217E-2,   196.53814,          NaN,         NaN,  2.688542E-3,   208.68643,          NaN,         NaN
  2520.0,  1.678306E-2,   196.61371,          NaN,         NaN,  2.866433E-3,   208.68655,          NaN,         NaN
  2521.0,  1.655347E-2,   196.68842,          NaN,         NaN,  3.072349E-3,   208.70402,          NaN,         NaN
  2522.0,  1.633406E-2,   196.76229,          NaN,         NaN,  3.295203E-3,   208.73699,          NaN,         NaN
  2523.0,  1.612549E-2,   196.83536,          NaN,         NaN,  3.525849E-3,   208.78298,          NaN,         NaN
  2524.0,  1.592836E-2,   196.90765,          NaN,         NaN,  3.757060E-3,   208.83949,          NaN,         NaN
  2525.0,  1.574325E-2,   196.97920,          NaN,         NaN,  3.983279E-3,   208.90434,          NaN,         NaN
  2526.0,  1.557069E-2,   197.05006,          NaN,         NaN,  4.200325E-3,   208.97568,          NaN,         NaN
  2527.0,  1.541114E-2,   197.12029,          NaN,         NaN,  4.405129E-3,   209.05204,          NaN,         NaN
  2528.0,  1.526500E-2,   197.18995,          NaN,         NaN,  4.595517E-3,   209.13223,          NaN,         NaN
  2529.0,  1.513256E-2,   197.25909,          NaN,         NaN,  4.770036E-3,   209.21530,          NaN,         NaN
  2530.0,  1.501403E-2,   197.32781,          NaN,         NaN,  4.927814E-3,   209.30053,          NaN,         NaN
  2531.0,  1.490950E-2,   197.39616,          NaN,         NaN,  5.068444E-3,   209.38735,          NaN,         NaN
  2532.0,  1.481896E-2,   197.46424,          NaN,         NaN,  5.191877E-3,   209.47532,          NaN,         NaN
  2533.0,  1.474226E-2,   197.53213,          NaN,         NaN,  5.298332E-3,   209.56412,          NaN,         NaN
  2534.0,  1.467915E-2,   197.59990,          NaN,         NaN,  5.388215E-3,   209.65350,          NaN,         NaN
  2535.0,  1.462928E-2,   197.66763,          NaN,         NaN,  5.462042E-3,   209.74330,          NaN,         NaN
  2536.0,  1.459218E-2,   197.73540,          NaN,         NaN,  5.520375E-3,   209.83343,          NaN,         NaN
  2537.0,  1.456730E-2,   197.80328,          NaN,         NaN,  5.563761E-3,   209.92381,          NaN,         NaN
  2538.0,  1.455402E-2,   197.87132,          NaN,         NaN,  5.592688E-3,   210.01443,          NaN,         NaN
  2539.0,  1.455169E-2,   197.93958,          NaN,         NaN,  5.607550E-3,   210.10528,          NaN,         NaN
  2540.0,  1.455961E-2,   198.00809,          NaN,         NaN,  5.608624E-3,   210.19640,          NaN,         NaN
  2541.0,  1.457707E-2,   198.07690,          NaN,         NaN,  5.596069E-3,   210.28780,          NaN,         NaN
  2542.0,  1.460342E-2,   198.14603,          NaN,         NaN,  5.569924E-3,   210.37950,          NaN,         NaN
  2543.0,  1.463802E-2,   198.21548,          NaN,         NaN,  5.530138E-3,   210.47150,          NaN,         NaN
  2544.0,  1.468031E-2,   198.28527,          NaN,         NaN,  5.476596E-3,   210.56380,          NaN,         NaN
  2545.0,  1.472981E-2,   198.35540,          NaN,         NaN,  5.409162E-3,   210.65635,          NaN,         NaN
  2546.0,  1.478616E-2,   198.42585,          NaN,         NaN,  5.327731E-3,   210.74906,          NaN,         NaN
  2547.0,  1.484910E-2,   198.49662,          NaN,         NaN,  5.232278E-3,   210.84181,          NaN,         NaN
  2548.0,  1.491851E-2,   198.56769,          NaN,         NaN,  5.122920E-3,   210.93444,          NaN,         NaN
  2549.0,  1.499440E-2,   198.63906,          NaN,         NaN,  4.999968E-3,   211.02672,          NaN,         NaN
  2550.0,  1.507690E-2,   198.71072,          NaN,         NaN,  4.863982E-3,   211.11835,          NaN,         NaN
  2551.0,  1.516629E-2,   198.78265,          NaN,         NaN,  4.715828E-3,   211.20899,          NaN,         NaN
  2552.0,  1.526293E-2,   198.85486,          NaN,         NaN,  4.556719E-3,   211.29822,          NaN,         NaN
  2553.0,  1.536732E-2,   198.92736,          NaN,         NaN,  4.388263E-3,   211.38553,          NaN,         NaN
  2554.0,  1.547999E-2,   199.00017,          NaN,         NaN,  4.212498E-3,   211.47035,          NaN,         NaN
  2555.0,  1.560155E-2,   199.07331,          NaN,         NaN,  4.031926E-3,   211.55205,          NaN,         NaN
  2556.0,  1.573262E-2,   199.14682,          NaN,         NaN,  3.849529E-3,   211.62992,          NaN,         NaN
  2557.0,  1.587379E-2,   199.22075,          NaN,         NaN,  3.668775E-3,   211.70324,          NaN,         NaN
  2558.0,  1.602559E-2,   199.29516,          NaN,         NaN,  3.493592E-3,   211.77134,          NaN,         NaN
  2559.0,  1.618846E-2,   199.37011,          NaN,         NaN,  3.328298E-3,   211.83366,          NaN,         NaN
  2560.0,  1.636271E-2,   199.44568,          NaN,         NaN,  3.177459E-3,   211.88995,          NaN,         NaN
  2561.0,  1.654846E-2,   199.52195,          NaN,         NaN,  3.045652E-3,   211.94036,          NaN,         NaN
  2562.0,  1.674565E-2,   199.59900,          NaN,         NaN,  2.937123E-3,   211.98568,          NaN,         NaN
  2563.0,  1.695396E-2,   199.67693,          NaN,         NaN,  2.855343E-3,   212.02740,          NaN,         NaN
  2564.0,  1.717283E-2,   199.75581,          NaN,         NaN,  2.802558E-3,   212.06772,          NaN,         NaN
  2565.0,  1.740145E-2,   199.83572,          NaN,         NaN,  2.779425E-3,   212.10935,          NaN,         NaN
  2566.0,  1.763870E-2,   199.91673,          NaN,         NaN,  2.784881E-3,   212.15510,          NaN,         NaN
  2567.0,  1.788321E-2,   199.99892,          NaN,         NaN,  2.816296E-3,   212.20751,          NaN,         NaN
  2568.0,  1.813335E-2,   200.08232,          NaN,         NaN,  2.869873E-3,   212.26852,          NaN,         NaN
  2569.0,  1.838722E-2,   200.16699,          NaN,         NaN,  2.941170E-3,   212.33936,          NaN,         NaN
  2570.0,  1.864272E-2,   200.25295,          NaN,         NaN,  3.025596E-3,   212.42052,          NaN,         NaN
  2571.0,  1.889753E-2,   200.34020,          NaN,         NaN,  3.118804E-3,   212.51196,          NaN,         NaN
  2572.0,  1.914919E-2,   200.42876,          NaN,         NaN,  3.216936E-3,   212.61323,          NaN,         NaN
  2573.0,  1.939510E-2,   200.51861,          NaN,         NaN,  3.316737E-3,   212.72364,          NaN,         NaN
  2574.0,  1.963258E-2,   200.60972,          NaN,         NaN,  3.415581E-3,   212.84240,          NaN,         NaN
  2575.0,  1.985889E-2,   200.70205,          NaN,         NaN,  3.511430E-3,   212.96866,          NaN,         NaN
  2576.0,  2.007130E-2,   200.79555,          NaN,         NaN,  3.602764E-3,   213.10159,          NaN,         NaN
  2577.0,  2.026712E-2,   200.89016,          NaN,         NaN,  3.688483E-3,   213.24037,          NaN,         NaN
  2578.0,  2.044372E-2,   200.98579,          NaN,         NaN,  3.767821E-3,   213.38422,          NaN,         NaN
  2579.0,  2.059860E-2,   201.08239,          NaN,         NaN,  3.840242E-3,   213.53240,          NaN,         NaN
  2580.0,  2.072943E-2,   201.17984,          NaN,         NaN,  3.905359E-3,   213.68421,          NaN,         NaN
  2581.0,  2.083406E-2,   201.27805,          NaN,         NaN,  3.962850E-3,   213.83898,          NaN,         NaN
  2582.0,  2.091057E-2,   201.37692,          NaN,         NaN,  4.012398E-3,   213.99606,          NaN,         NaN
  2583.0,  2.095732E-2,   201.47634,          NaN,         NaN,  4.053638E-3,   214.15483,          NaN,         NaN
  2584.0,  2.097296E-2,   201.57618,          NaN,         NaN,  4.086126E-3,   214.31473,          NaN,         NaN
  2585.0,  2.095647E-2,   201.67633,          NaN,         NaN,  4.109322E-3,   214.47520,          NaN,         NaN
  2586.0,  2.090719E-2,   201.77664,          NaN,         NaN,  4.122592E-3,   214.63573,          NaN,         NaN
  2587.0,  2.082481E-2,   201.87699,          NaN,         NaN,  4.125223E-3,   214.79583,          NaN,         NaN
  2588.0,  2.070946E-2,   201.97723,          NaN,         NaN,  4.116456E-3,   214.95504,          NaN,         NaN
  2589.0,  2.056164E-2,   202.07722,          NaN,         NaN,  4.095524E-3,   215.11293,          NaN,         NaN
  2590.0,  2.038232E-2,   202.17682,          NaN,         NaN,  4.061706E-3,   215.26911,          NaN,         NaN
  2591.0,  2.017288E-2,   202.27585,          NaN,         NaN,  4.014374E-3,   215.42318,          NaN,         NaN
  2592.0,  1.993514E-2,   202.37418,          NaN,         NaN,  3.953052E-3,   215.57476,          NaN,         NaN
  2593.0,  1.967139E-2,   202.47164,          NaN,         NaN,  3.877468E-3,   215.72347,          NaN,         NaN
  2594.0,  1.938432E-2,   202.56807,          NaN,         NaN,  3.787605E-3,   215.86893,          NaN,         NaN
  2595.0,  1.907705E-2,   202.66333,          NaN,         NaN,  3.683747E-3,   216.01070,          NaN,         NaN
  2596.0,  1.875309E-2,   202.75727,          NaN,         NaN,  3.566514E-3,   216.14836,          NaN,         NaN
  2597.0,  1.841628E-2,   202.84974,          NaN,         NaN,  3.436899E-3,   216.28140,          NaN,         NaN
  2598.0,  1.807078E-2,   202.94064,          NaN,         NaN,  3.296290E-3,   216.40925,          NaN,         NaN
  2599.0,  1.772097E-2,   203.02986,          NaN,         NaN,  3.146482E-3,   216.53131,          NaN,         NaN
  2600.0,  1.737137E-2,   203.11733,          NaN,         NaN,  2.989689E-3,   216.64685,          NaN,         NaN
  2601.0,  1.702656E-2,   203.20302,          NaN,         NaN,  2.828531E-3,   216.75511,          NaN,         NaN
  2602.0,  1.669103E-2,   203.28695,          NaN,         NaN,  2.666010E-3,   216.85527,          NaN,         NaN
  2603.0,  1.636906E-2,   203.36916,          NaN,         NaN,  2.505453E-3,   216.94650,          NaN,         NaN
  2604.0,  1.606456E-2,   203.44978,          NaN,         NaN,  2.350423E-3,   217.02810,          NaN,         NaN
  2605.0,  1.578090E-2,   203.52898,          NaN,         NaN,  2.204554E-3,   217.09957,          NaN,         NaN
  2606.0,  1.552078E-2,   203.60701,          NaN,         NaN,  2.071317E-3,   217.16088,          NaN,         NaN
  2607.0,  1.528608E-2,   203.68413,          NaN,         NaN,  1.953692E-3,   217.21266,          NaN,         NaN
  2608.0,  1.507771E-2,   203.76070,          NaN,         NaN,  1.853761E-3,   217.25637,          NaN,         NaN
  2609.0,  1.489557E-2,   203.83708,          NaN,         NaN,  1.772312E-3,   217.29433,          NaN,         NaN
  2610.0,  1.473849E-2,   203.91364,          NaN,         NaN,  1.708549E-3,   217.32951,          NaN,         NaN
  2611.0,  1.460428E-2,   203.99077,          NaN,         NaN,  1.660053E-3,   217.36509,          NaN,         NaN
  2612.0,  1.448976E-2,   204.06882,          NaN,         NaN,  1.623017E-3,   217.40390,          NaN,         NaN
  2613.0,  1.439091E-2,   204.14811,          NaN,         NaN,  1.592723E-3,   217.44804,          NaN,         NaN
  2614.0,  1.430300E-2,   204.22890,          NaN,         NaN,  1.564100E-3,   217.49863,          NaN,         NaN
  2615.0,  1.422078E-2,   204.31141,          NaN,         NaN,  1.532230E-3,   217.55585,          NaN,         NaN
  2616.0,  1.413868E-2,   204.39577,          NaN,         NaN,  1.492724E-3,   217.61909,          NaN,         NaN
  2617.0,  1.405096E-2,   204.48207,          NaN,         NaN,  1.441951E-3,   217.68707,          NaN,         NaN
  2618.0,  1.395189E-2,   204.57031,          NaN,         NaN,  1.377166E-3,   217.75794,          NaN,         NaN
  2619.0,  1.383594E-2,   204.66047,          NaN,         NaN,  1.296577E-3,   217.82922,          NaN,         NaN
  2620.0,  1.369785E-2,   204.75244,          NaN,         NaN,  1.199413E-3,   217.89751,          NaN,         NaN
  2621.0,  1.353279E-2,   204.84607,          NaN,         NaN,  1.086056E-3,   217.95792,          NaN,         NaN
  2622.0,  1.333642E-2,   204.94118,          NaN,         NaN,  9.583657E-4,   218.00273,          NaN,         NaN
  2623.0,  1.310498E-2,   205.03754,          NaN,         NaN,  8.204756E-4,   218.01880,          NaN,         NaN
  2624.0,  1.283532E-2,   205.13488,          NaN,         NaN,  6.807483E-4,   217.98258,          NaN,         NaN
  2625.0,  1.252497E-2,   205.23287,          NaN,         NaN,  5.564376E-4,   217.85388,          NaN,         NaN
