Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  7915.0,  7.760606E-6,   735.38964,          NaN,         NaN,  1.692562E-3,   922.36196,          NaN,         NaN
  7916.0,  7.065997E-6,   735.53833,          NaN,         NaN,  1.689546E-3,   922.44777,          NaN,         NaN
  7917.0,  6.315124E-6,   735.68980,          NaN,         NaN,  1.666809E-3,   922.53347,          NaN,         NaN
  7918.0,  5.519304E-6,   735.84542,          NaN,         NaN,  1.625088E-3,   922.61750,          NaN,         NaN
  7919.0,  4.691052E-6,   736.00756,          NaN,         NaN,  1.565690E-3,   922.69819,          NaN,         NaN
  7920.0,  3.844306E-6,   736.18062,          NaN,         NaN,  1.490520E-3,   922.77358,          NaN,         NaN
  7921.0,  2.995277E-6,   736.37380,          NaN,         NaN,  1.402118E-3,   922.84130,          NaN,         NaN
  7922.0,  2.165574E-6,   736.60944,          NaN,         NaN,  1.303743E-3,   922.89839,          NaN,         NaN
  7923.0,  1.395762E-6,   736.95494,          NaN,         NaN,  1.199505E-3,   922.94114,          NaN,         NaN
  7924.0,  8.217798E-7,   737.64795,          NaN,         NaN,  1.094547E-3,   922.96500,          NaN,         NaN
  7925.0,  8.486981E-7,   738.75645,          NaN,         NaN,  9.952378E-4,   922.96498,          NaN,         NaN
  7926.0,  1.365901E-6,   739.37298,          NaN,         NaN,  9.092026E-4,   922.93690,          NaN,         NaN
  7927.0,  1.960793E-6,   739.69005,          NaN,         NaN,  8.447660E-4,   922.88034,          NaN,         NaN
  7928.0,  2.522127E-6,   739.90963,          NaN,         NaN,  8.092374E-4,   922.80243,          NaN,         NaN
  7929.0,  3.018432E-6,   740.08831,          NaN,         NaN,  8.061672E-4,   922.71881,          NaN,         NaN
  7930.0,  3.435728E-6,   740.24515,          NaN,         NaN,  8.333839E-4,   922.64795,          NaN,         NaN
  7931.0,  3.766396E-6,   740.38775,          NaN,         NaN,  8.837996E-4,   922.60275,          NaN,         NaN
  7932.0,  4.006562E-6,   740.51923,          NaN,         NaN,  9.482460E-4,   922.58729,          NaN,         NaN
  7933.0,  4.155456E-6,   740.64058,          NaN,         NaN,  1.017958E-3,   922.59938,          NaN,         NaN
  7934.0,  4.215399E-6,   740.75147,          NaN,         NaN,  1.085668E-3,   922.63436,          NaN,         NaN
  7935.0,  4.192113E-6,   740.85052,          NaN,         NaN,  1.145731E-3,   922.68737,          NaN,         NaN
  7936.0,  4.095310E-6,   740.93533,          NaN,         NaN,  1.193889E-3,   922.75422,          NaN,         NaN
  7937.0,  3.939614E-6,   741.00243,          NaN,         NaN,  1.226989E-3,   922.83153,          NaN,         NaN
  7938.0,  3.745866E-6,   741.04731,          NaN,         NaN,  1.242770E-3,   922.91668,          NaN,         NaN
  7939.0,  3.542648E-6,   741.06496,          NaN,         NaN,  1.239701E-3,   923.00754,          NaN,         NaN
  7940.0,  3.367133E-6,   741.05165,          NaN,         NaN,  1.216884E-3,   923.10235,          NaN,         NaN
  7941.0,  3.262851E-6,   741.00860,          NaN,         NaN,  1.173980E-3,   923.19951,          NaN,         NaN
  7942.0,  3.271068E-6,   740.94606,          NaN,         NaN,  1.111162E-3,   923.29743,          NaN,         NaN
  7943.0,  3.416592E-6,   740.88283,          NaN,         NaN,  1.029093E-3,   923.39428,          NaN,         NaN
  7944.0,  3.697916E-6,   740.83822,          NaN,         NaN,  9.289142E-4,   923.48762,          NaN,         NaN
  7945.0,  4.090902E-6,   740.82343,          NaN,         NaN,  8.122793E-4,   923.57363,          NaN,         NaN
  7946.0,  4.561065E-6,   740.84038,          NaN,         NaN,  6.814816E-4,   923.64547,          NaN,         NaN
  7947.0,  5.073668E-6,   740.88562,          NaN,         NaN,  5.398734E-4,   923.68876,          NaN,         NaN
  7948.0,  5.598127E-6,   740.95410,          NaN,         NaN,  3.933791E-4,   923.66722,          NaN,         NaN
  7949.0,  6.108776E-6,   741.04115,          NaN,         NaN,  2.573336E-4,   923.46949,          NaN,         NaN
  7950.0,  6.584339E-6,   741.14306,          NaN,         NaN,  1.874557E-4,   922.83857,          NaN,         NaN
  7951.0,  7.007246E-6,   741.25707,          NaN,         NaN,  2.596038E-4,   922.19646,          NaN,         NaN
  7952.0,  7.363130E-6,   741.38126,          NaN,         NaN,  4.062614E-4,   921.99295,          NaN,         NaN
  7953.0,  7.640544E-6,   741.51437,          NaN,         NaN,  5.710715E-4,   921.97189,          NaN,         NaN
  7954.0,  7.830855E-6,   741.65567,          NaN,         NaN,  7.379916E-4,   922.01855,          NaN,         NaN
  7955.0,  7.928276E-6,   741.80491,          NaN,         NaN,  9.004872E-4,   922.09580,          NaN,         NaN
  7956.0,  7.930012E-6,   741.96226,          NaN,         NaN,  1.054505E-3,   922.18911,          NaN,         NaN
  7957.0,  7.836525E-6,   742.12834,          NaN,         NaN,  1.196920E-3,   922.29174,          NaN,         NaN
  7958.0,  7.651934E-6,   742.30430,          NaN,         NaN,  1.325112E-3,   922.40012,          NaN,         NaN
  7959.0,  7.384623E-6,   742.49186,          NaN,         NaN,  1.436830E-3,   922.51217,          NaN,         NaN
  7960.0,  7.048132E-6,   742.69345,          NaN,         NaN,  1.530158E-3,   922.62655,          NaN,         NaN
  7961.0,  6.662433E-6,   742.91234,          NaN,         NaN,  1.603512E-3,   922.74233,          NaN,         NaN
  7962.0,  6.255637E-6,   743.15254,          NaN,         NaN,  1.655647E-3,   922.85879,          NaN,         NaN
  7963.0,  5.865806E-6,   743.41827,          NaN,         NaN,  1.685671E-3,   922.97535,          NaN,         NaN
  7964.0,  5.541644E-6,   743.71243,          NaN,         NaN,  1.693054E-3,   923.09142,          NaN,         NaN
  7965.0,  5.339164E-6,   744.03363,          NaN,         NaN,  1.677639E-3,   923.20646,          NaN,         NaN
  7966.0,  5.310757E-6,   744.37307,          NaN,         NaN,  1.639650E-3,   923.31980,          NaN,         NaN
  7967.0,  5.488080E-6,   744.71491,          NaN,         NaN,  1.579702E-3,   923.43064,          NaN,         NaN
  7968.0,  5.869929E-6,   745.04233,          NaN,         NaN,  1.498807E-3,   923.53794,          NaN,         NaN
  7969.0,  6.425841E-6,   745.34454,          NaN,         NaN,  1.398397E-3,   923.64024,          NaN,         NaN
  7970.0,  7.110824E-6,   745.61857,          NaN,         NaN,  1.280366E-3,   923.73539,          NaN,         NaN
  7971.0,  7.878698E-6,   745.86663,          NaN,         NaN,  1.147155E-3,   923.82005,          NaN,         NaN
  7972.0,  8.688617E-6,   746.09288,          NaN,         NaN,  1.001960E-3,   923.88870,          NaN,         NaN
  7973.0,  9.506550E-6,   746.30155,          NaN,         NaN,  8.491851E-4,   923.93176,          NaN,         NaN
  7974.0,  1.030466E-5,   746.49623,          NaN,         NaN,  6.955612E-4,   923.93148,          NaN,         NaN
  7975.0,  1.106023E-5,   746.67972,          NaN,         NaN,  5.528942E-4,   923.85484,          NaN,         NaN
  7976.0,  1.175479E-5,   746.85414,          NaN,         NaN,  4.440012E-4,   923.65127,          NaN,         NaN
  7977.0,  1.237344E-5,   747.02105,          NaN,         NaN,  4.056976E-4,   923.31389,          NaN,         NaN
  7978.0,  1.290445E-5,   747.18157,          NaN,         NaN,  4.585243E-4,   922.99155,          NaN,         NaN
  7979.0,  1.333906E-5,   747.33652,          NaN,         NaN,  5.761384E-4,   922.81017,          NaN,         NaN
  7980.0,  1.367127E-5,   747.48646,          NaN,         NaN,  7.233939E-4,   922.74653,          NaN,         NaN
  7981.0,  1.389779E-5,   747.63173,          NaN,         NaN,  8.798656E-4,   922.75162,          NaN,         NaN
  7982.0,  1.401797E-5,   747.77255,          NaN,         NaN,  1.034970E-3,   922.79536,          NaN,         NaN
  7983.0,  1.403372E-5,   747.90896,          NaN,         NaN,  1.182594E-3,   922.86168,          NaN,         NaN
  7984.0,  1.394953E-5,   748.04092,          NaN,         NaN,  1.318710E-3,   922.94174,          NaN,         NaN
  7985.0,  1.377228E-5,   748.16829,          NaN,         NaN,  1.440425E-3,   923.03037,          NaN,         NaN
  7986.0,  1.351124E-5,   748.29082,          NaN,         NaN,  1.545569E-3,   923.12433,          NaN,         NaN
  7987.0,  1.317788E-5,   748.40822,          NaN,         NaN,  1.632526E-3,   923.22143,          NaN,         NaN
  7988.0,  1.278569E-5,   748.52015,          NaN,         NaN,  1.700157E-3,   923.32008,          NaN,         NaN
  7989.0,  1.234988E-5,   748.62625,          NaN,         NaN,  1.747766E-3,   923.41904,          NaN,         NaN
  7990.0,  1.188707E-5,   748.72623,          NaN,         NaN,  1.775094E-3,   923.51720,          NaN,         NaN
  7991.0,  1.141471E-5,   748.81991,          NaN,         NaN,  1.782316E-3,   923.61355,          NaN,         NaN
  7992.0,  1.095039E-5,   748.90733,          NaN,         NaN,  1.770063E-3,   923.70703,          NaN,         NaN
  7993.0,  1.051090E-5,   748.98888,          NaN,         NaN,  1.739429E-3,   923.79650,          NaN,         NaN
  7994.0,  1.011107E-5,   749.06541,          NaN,         NaN,  1.692010E-3,   923.88065,          NaN,         NaN
  7995.0,  9.762516E-6,   749.13831,          NaN,         NaN,  1.629943E-3,   923.95792,          NaN,         NaN
  7996.0,  9.472431E-6,   749.20949,          NaN,         NaN,  1.555964E-3,   924.02646,          NaN,         NaN
  7997.0,  9.242788E-6,   749.28129,          NaN,         NaN,  1.473492E-3,   924.08407,          NaN,         NaN
  7998.0,  9.070155E-6,   749.35624,          NaN,         NaN,  1.386720E-3,   924.12824,          NaN,         NaN
  7999.0,  8.946310E-6,   749.43683,          NaN,         NaN,  1.300701E-3,   924.15635,          NaN,         NaN
  8000.0,  8.859562E-6,   749.52527,          NaN,         NaN,  1.221340E-3,   924.16618,          NaN,         NaN
  8001.0,  8.796488E-6,   749.62335,          NaN,         NaN,  1.155159E-3,   924.15692,          NaN,         NaN
  8002.0,  8.743751E-6,   749.73243,          NaN,         NaN,  1.108615E-3,   924.13052,          NaN,         NaN
  8003.0,  8.689715E-6,   749.85349,          NaN,         NaN,  1.086882E-3,   924.09277,          NaN,         NaN
  8004.0,  8.625734E-6,   749.98727,          NaN,         NaN,  1.092427E-3,   924.05276,          NaN,         NaN
  8005.0,  8.547075E-6,   750.13434,          NaN,         NaN,  1.124164E-3,   924.02033,          NaN,         NaN
  8006.0,  8.453546E-6,   750.29518,          NaN,         NaN,  1.177830E-3,   924.00301,          NaN,         NaN
  8007.0,  8.349829E-6,   750.47018,          NaN,         NaN,  1.247289E-3,   924.00449,          NaN,         NaN
  8008.0,  8.245542E-6,   750.65960,          NaN,         NaN,  1.325935E-3,   924.02510,          NaN,         NaN
  8009.0,  8.154890E-6,   750.86335,          NaN,         NaN,  1.407620E-3,   924.06313,          NaN,         NaN
  8010.0,  8.095760E-6,   751.08076,          NaN,         NaN,  1.487053E-3,   924.11612,          NaN,         NaN
  8011.0,  8.088051E-6,   751.31037,          NaN,         NaN,  1.559872E-3,   924.18150,          NaN,         NaN
  8012.0,  8.151201E-6,   751.54969,          NaN,         NaN,  1.622565E-3,   924.25698,          NaN,         NaN
  8013.0,  8.301189E-6,   751.79531,          NaN,         NaN,  1.672367E-3,   924.34065,          NaN,         NaN
  8014.0,  8.547732E-6,   752.04328,          NaN,         NaN,  1.707151E-3,   924.43093,          NaN,         NaN
  8015.0,  8.892535E-6,   752.28971,          NaN,         NaN,  1.725348E-3,   924.52655,          NaN,         NaN
  8016.0,  9.329147E-6,   752.53138,          NaN,         NaN,  1.725878E-3,   924.62648,          NaN,         NaN
  8017.0,  9.844270E-6,   752.76609,          NaN,         NaN,  1.708105E-3,   924.72990,          NaN,         NaN
  8018.0,  1.041987E-5,   752.99271,          NaN,         NaN,  1.671792E-3,   924.83612,          NaN,         NaN
  8019.0,  1.103536E-5,   753.21099,          NaN,         NaN,  1.617070E-3,   924.94456,          NaN,         NaN
  8020.0,  1.166935E-5,   753.42130,          NaN,         NaN,  1.544404E-3,   925.05473,          NaN,         NaN
  8021.0,  1.230089E-5,   753.62434,          NaN,         NaN,  1.454569E-3,   925.16617,          NaN,         NaN
  8022.0,  1.291028E-5,   753.82098,          NaN,         NaN,  1.348615E-3,   925.27846,          NaN,         NaN
  8023.0,  1.347946E-5,   754.01210,          NaN,         NaN,  1.227842E-3,   925.39114,          NaN,         NaN
  8024.0,  1.399230E-5,   754.19856,          NaN,         NaN,  1.093770E-3,   925.50369,          NaN,         NaN
  8025.0,  1.443471E-5,   754.38115,          NaN,         NaN,  9.481051E-4,   925.61537,          NaN,         NaN
  8026.0,  1.479469E-5,   754.56056,          NaN,         NaN,  7.927175E-4,   925.72504,          NaN,         NaN
  8027.0,  1.506237E-5,   754.73741,          NaN,         NaN,  6.296144E-4,   925.83051,          NaN,         NaN
  8028.0,  1.523004E-5,   754.91228,          NaN,         NaN,  4.609449E-4,   925.92653,          NaN,         NaN
  8029.0,  1.529209E-5,   755.08567,          NaN,         NaN,  2.891391E-4,   925.99570,          NaN,         NaN
  8030.0,  1.524503E-5,   755.25805,          NaN,         NaN,  1.185613E-4,   925.92098,          NaN,         NaN
  8031.0,  1.508745E-5,   755.42988,          NaN,         NaN,  7.190447E-5,   923.77136,          NaN,         NaN
  8032.0,  1.481993E-5,   755.60158,          NaN,         NaN,  2.353473E-4,   923.49814,          NaN,         NaN
  8033.0,  1.444504E-5,   755.77362,          NaN,         NaN,  4.005616E-4,   923.54832,          NaN,         NaN
  8034.0,  1.396719E-5,   755.94648,          NaN,         NaN,  5.600897E-4,   923.63752,          NaN,         NaN
  8035.0,  1.339257E-5,   756.12071,          NaN,         NaN,  7.117064E-4,   923.73842,          NaN,         NaN
  8036.0,  1.272909E-5,   756.29692,          NaN,         NaN,  8.537369E-4,   923.84389,          NaN,         NaN
  8037.0,  1.198624E-5,   756.47590,          NaN,         NaN,  9.847791E-4,   923.95115,          NaN,         NaN
  8038.0,  1.117504E-5,   756.65858,          NaN,         NaN,  1.103668E-3,   924.05884,          NaN,         NaN
  8039.0,  1.030803E-5,   756.84622,          NaN,         NaN,  1.209476E-3,   924.16613,          NaN,         NaN
  8040.0,  9.399314E-6,   757.04046,          NaN,         NaN,  1.301524E-3,   924.27245,          NaN,         NaN
  8041.0,  8.464747E-6,   757.24358,          NaN,         NaN,  1.379385E-3,   924.37733,          NaN,         NaN
  8042.0,  7.522405E-6,   757.45878,          NaN,         NaN,  1.442897E-3,   924.48036,          NaN,         NaN
  8043.0,  6.593451E-6,   757.69061,          NaN,         NaN,  1.492162E-3,   924.58114,          NaN,         NaN
  8044.0,  5.703716E-6,   757.94559,          NaN,         NaN,  1.527552E-3,   924.67928,          NaN,         NaN
  8045.0,  4.886271E-6,   758.23267,          NaN,         NaN,  1.549704E-3,   924.77435,          NaN,         NaN
  8046.0,  4.184698E-6,   758.56264,          NaN,         NaN,  1.559517E-3,   924.86591,          NaN,         NaN
  8047.0,  3.654023E-6,   758.94351,          NaN,         NaN,  1.558141E-3,   924.95352,          NaN,         NaN
  8048.0,  3.350023E-6,   759.36900,          NaN,         NaN,  1.546968E-3,   925.03670,          NaN,         NaN
