Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  9284.0,  7.779474E-6,   874.56188,          NaN,,  1.557336E-3,  1045.85112,          NaN,
  9285.0,  7.526231E-6,   874.60927,          NaN,,  1.546944E-3,  1046.06588,          NaN,
  9286.0,  7.348297E-6,   874.65370,          NaN,,  1.531771E-3,  1046.27628,          NaN,
  9287.0,  7.240754E-6,   874.69847,          NaN,,  1.510641E-3,  1046.48253,          NaN,
  9288.0,  7.192122E-6,   874.74674,          NaN,,  1.482622E-3,  1046.68494,          NaN,
  9289.0,  7.185682E-6,   874.80104,          NaN,,  1.447054E-3,  1046.88386,          NaN,
  9290.0,  7.201473E-6,   874.86304,          NaN,,  1.403564E-3,  1047.07971,          NaN,
  9291.0,  7.218375E-6,   874.93353,          NaN,,  1.352064E-3,  1047.27293,          NaN,
  9292.0,  7.215815E-6,   875.01255,          NaN,,  1.292740E-3,  1047.46397,          NaN,
  9293.0,  7.174941E-6,   875.09965,          NaN,,  1.226040E-3,  1047.65332,          NaN,
  9294.0,  7.079280E-6,   875.19407,          NaN,,  1.152650E-3,  1047.84148,          NaN,
  9295.0,  6.915050E-6,   875.29489,          NaN,,  1.073469E-3,  1048.02901,          NaN,
  9296.0,  6.671233E-6,   875.40113,          NaN,,  9.895818E-4,  1048.21654,          NaN,
  9297.0,  6.339539E-6,   875.51179,          NaN,,  9.022293E-4,  1048.40478,          NaN,
  9298.0,  5.914322E-6,   875.62578,          NaN,,  8.127763E-4,  1048.59458,          NaN,
  9299.0,  5.392475E-6,   875.74188,          NaN,,  7.226810E-4,  1048.78702,          NaN,
  9300.0,  4.773350E-6,   875.85849,          NaN,,  6.334638E-4,  1048.98349,          NaN,
  9301.0,  4.058733E-6,   875.97306,          NaN,,  5.466791E-4,  1049.18579,          NaN,
  9302.0,  3.253012E-6,   876.08065,          NaN,,  4.638884E-4,  1049.39640,          NaN,
  9303.0,  2.364118E-6,   876.16850,          NaN,,  3.866367E-4,  1049.61866,          NaN,
  9304.0,  1.409259E-6,   876.18756,          NaN,,  3.164279E-4,  1049.85710,          NaN,
  9305.0,  5.003239E-7,   875.68894,          NaN,,  2.546867E-4,  1050.11746,          NaN,
  9306.0,  9.032044E-7,   874.07033,          NaN,,  2.026674E-4,  1050.40584,          NaN,
  9307.0,  2.011046E-6,   873.95405,          NaN,,  1.612190E-4,  1050.72542,          NaN,
  9308.0,  3.193791E-6,   874.02280,          NaN,,  1.302927E-4,  1051.06933,          NaN,
  9309.0,  4.407848E-6,   874.13281,          NaN,,  1.083139E-4,  1051.41315,          NaN,
  9310.0,  5.633937E-6,   874.25895,          NaN,,  9.214461E-5,  1051.71731,          NaN,
  9311.0,  6.855879E-6,   874.39345,          NaN,,  7.833451E-5,  1051.93674,          NaN,
  9312.0,  8.058252E-6,   874.53309,          NaN,,  6.528071E-5,  1052.01514,          NaN,
  9313.0,  9.226037E-6,   874.67633,          NaN,,  5.615136E-5,  1051.87230,          NaN,
  9314.0,  1.034467E-5,   874.82236,          NaN,,  6.088307E-5,  1051.54443,          NaN,
  9315.0,  1.140022E-5,   874.97071,          NaN,,  8.534280E-5,  1051.31782,          NaN,
  9316.0,  1.237958E-5,   875.12113,          NaN,,  1.245554E-4,  1051.27029,          NaN,
  9317.0,  1.327069E-5,   875.27348,          NaN,,  1.734240E-4,  1051.32206,          NaN,
  9318.0,  1.406272E-5,   875.42773,          NaN,,  2.290346E-4,  1051.42073,          NaN,
  9319.0,  1.474630E-5,   875.58389,          NaN,,  2.893622E-4,  1051.54232,          NaN,
  9320.0,  1.531369E-5,   875.74205,          NaN,,  3.526500E-4,  1051.67568,          NaN,
  9321.0,  1.575893E-5,   875.90234,          NaN,,  4.172093E-4,  1051.81526,          NaN,
  9322.0,  1.607802E-5,   876.06496,          NaN,,  4.813671E-4,  1051.95809,          NaN,
  9323.0,  1.626904E-5,   876.23014,          NaN,,  5.434641E-4,  1052.10248,          NaN,
  9324.0,  1.633230E-5,   876.39821,          NaN,,  6.018735E-4,  1052.24739,          NaN,
  9325.0,  1.627042E-5,   876.56954,          NaN,,  6.550265E-4,  1052.39211,          NaN,
  9326.0,  1.608848E-5,   876.74460,          NaN,,  7.014414E-4,  1052.53615,          NaN,
  9327.0,  1.579409E-5,   876.92397,          NaN,,  7.397536E-4,  1052.67907,          NaN,
  9328.0,  1.539753E-5,   877.10833,          NaN,,  7.687442E-4,  1052.82048,          NaN,
  9329.0,  1.491185E-5,   877.29850,          NaN,,  7.873691E-4,  1052.95994,          NaN,
  9330.0,  1.435304E-5,   877.49543,          NaN,,  7.947862E-4,  1053.09690,          NaN,
  9331.0,  1.374014E-5,   877.70021,          NaN,,  7.903829E-4,  1053.23069,          NaN,
  9332.0,  1.309531E-5,   877.91403,          NaN,,  7.738048E-4,  1053.36038,          NaN,
  9333.0,  1.244387E-5,   878.13810,          NaN,,  7.449895E-4,  1053.48464,          NaN,
  9334.0,  1.181393E-5,   878.37347,          NaN,,  7.042124E-4,  1053.60152,          NaN,
  9335.0,  1.123552E-5,   878.62076,          NaN,,  6.521588E-4,  1053.70803,          NaN,
  9336.0,  1.073887E-5,   878.87980,          NaN,,  5.900566E-4,  1053.79934,          NaN,
  9337.0,  1.035150E-5,   879.14918,          NaN,,  5.199421E-4,  1053.86739,          NaN,
  9338.0,  1.009439E-5,   879.42610,          NaN,,  4.452373E-4,  1053.89817,          NaN,
  9339.0,  9.978022E-6,   879.70645,          NaN,,  3.720395E-4,  1053.86740,          NaN,
  9340.0,  9.999892E-6,   879.98558,          NaN,,  3.116834E-4,  1053.73964,          NaN,
  9341.0,  1.014473E-5,   880.25917,          NaN,,  2.828292E-4,  1053.49943,          NaN,
  9342.0,  1.038738E-5,   880.52406,          NaN,,  3.022833E-4,  1053.22826,          NaN,
  9343.0,  1.069722E-5,   880.77855,          NaN,,  3.663710E-4,  1053.04691,          NaN,
  9344.0,  1.104230E-5,   881.02226,          NaN,,  4.579417E-4,  1052.97615,          NaN,
  9345.0,  1.139245E-5,   881.25573,          NaN,,  5.630588E-4,  1052.98187,          NaN,
  9346.0,  1.172102E-5,   881.48009,          NaN,,  6.733522E-4,  1053.03404,          NaN,
  9347.0,  1.200563E-5,   881.69669,          NaN,,  7.836279E-4,  1053.11455,          NaN,
  9348.0,  1.222830E-5,   881.90695,          NaN,,  8.902537E-4,  1053.21309,          NaN,
  9349.0,  1.237532E-5,   882.11227,          NaN,,  9.904083E-4,  1053.32357,          NaN,
  9350.0,  1.243690E-5,   882.31396,          NaN,,  1.081752E-3,  1053.44229,          NaN,
  9351.0,  1.240700E-5,   882.51329,          NaN,,  1.162284E-3,  1053.56688,          NaN,
  9352.0,  1.228304E-5,   882.71148,          NaN,,  1.230279E-3,  1053.69574,          NaN,
  9353.0,  1.206572E-5,   882.90976,          NaN,,  1.284268E-3,  1053.82778,          NaN,
  9354.0,  1.175895E-5,   883.10938,          NaN,,  1.323031E-3,  1053.96221,          NaN,
  9355.0,  1.136982E-5,   883.31171,          NaN,,  1.345603E-3,  1054.09841,          NaN,
  9356.0,  1.090861E-5,   883.51826,          NaN,,  1.351278E-3,  1054.23592,          NaN,
  9357.0,  1.038896E-5,   883.73072,          NaN,,  1.339614E-3,  1054.37433,          NaN,
  9358.0,  9.828082E-6,   883.95102,          NaN,,  1.310440E-3,  1054.51327,          NaN,
  9359.0,  9.247047E-6,   884.18129,          NaN,,  1.263855E-3,  1054.65236,          NaN,
  9360.0,  8.670999E-6,   884.42376,          NaN,,  1.200226E-3,  1054.79118,          NaN,
  9361.0,  8.129059E-6,   884.68042,          NaN,,  1.120186E-3,  1054.92920,          NaN,
  9362.0,  7.653373E-6,   884.95245,          NaN,,  1.024631E-3,  1055.06566,          NaN,
  9363.0,  7.276561E-6,   885.23927,          NaN,,  9.147091E-4,  1055.19941,          NaN,
  9364.0,  7.026990E-6,   885.53770,          NaN,,  7.918315E-4,  1055.32844,          NaN,
  9365.0,  6.922472E-6,   885.84167,          NaN,,  6.576991E-4,  1055.44898,          NaN,
  9366.0,  6.964907E-6,   886.14338,          NaN,,  5.144250E-4,  1055.55267,          NaN,
  9367.0,  7.139112E-6,   886.43539,          NaN,,  3.650291E-4,  1055.61692,          NaN,
  9368.0,  7.416756E-6,   886.71254,          NaN,,  2.161811E-4,  1055.55598,          NaN,
  9369.0,  7.762999E-6,   886.97254,          NaN,,  1.059962E-4,  1054.87671,          NaN,
  9370.0,  8.142475E-6,   887.21544,          NaN,,  1.742279E-4,  1053.84103,          NaN,
  9371.0,  8.522984E-6,   887.44267,          NaN,,  3.239820E-4,  1053.68369,          NaN,
  9372.0,  8.877021E-6,   887.65619,          NaN,,  4.828448E-4,  1053.72681,          NaN,
  9373.0,  9.181999E-6,   887.85802,          NaN,,  6.405149E-4,  1053.82553,          NaN,
  9374.0,  9.419888E-6,   888.04997,          NaN,,  7.932515E-4,  1053.94700,          NaN,
  9375.0,  9.576695E-6,   888.23359,          NaN,,  9.385852E-4,  1054.08015,          NaN,
  9376.0,  9.641970E-6,   888.41012,          NaN,,  1.074510E-3,  1054.22031,          NaN,
  9377.0,  9.608391E-6,   888.58055,          NaN,,  1.199300E-3,  1054.36516,          NaN,
  9378.0,  9.471438E-6,   888.74561,          NaN,,  1.311462E-3,  1054.51348,          NaN,
  9379.0,  9.229135E-6,   888.90585,          NaN,,  1.409728E-3,  1054.66459,          NaN,
  9380.0,  8.881840E-6,   889.06156,          NaN,,  1.493060E-3,  1054.81811,          NaN,
  9381.0,  8.432078E-6,   889.21287,          NaN,,  1.560660E-3,  1054.97384,          NaN,
  9382.0,  7.884398E-6,   889.35961,          NaN,,  1.611976E-3,  1055.13171,          NaN,
  9383.0,  7.245267E-6,   889.50130,          NaN,,  1.646706E-3,  1055.29177,          NaN,
  9384.0,  6.523007E-6,   889.63691,          NaN,,  1.664808E-3,  1055.45413,          NaN,
  9385.0,  5.727841E-6,   889.76451,          NaN,,  1.666492E-3,  1055.61899,          NaN,
  9386.0,  4.872194E-6,   889.88042,          NaN,,  1.652228E-3,  1055.78665,          NaN,
  9387.0,  3.971663E-6,   889.97724,          NaN,,  1.622739E-3,  1055.95749,          NaN,
  9388.0,  3.048163E-6,   890.03814,          NaN,,  1.578999E-3,  1056.13203,          NaN,
  9389.0,  2.141584E-6,   890.01837,          NaN,,  1.522236E-3,  1056.31093,          NaN,
  9390.0,  1.364099E-6,   889.77780,          NaN,,  1.453927E-3,  1056.49506,          NaN,
  9391.0,  1.100061E-6,   889.09498,          NaN,,  1.375814E-3,  1056.68553,          NaN,
  9392.0,  1.618586E-6,   888.57846,          NaN,,  1.289914E-3,  1056.88378,          NaN,
  9393.0,  2.442626E-6,   888.45004,          NaN,,  1.198556E-3,  1057.09168,          NaN,
  9394.0,  3.320468E-6,   888.46792,          NaN,,  1.104432E-3,  1057.31157,          NaN,
  9395.0,  4.181500E-6,   888.54253,          NaN,,  1.010666E-3,  1057.54635,          NaN,
  9396.0,  4.996303E-6,   888.64386,          NaN,,  9.209017E-4,  1057.79936,          NaN,
  9397.0,  5.747214E-6,   888.75981,          NaN,,  8.393427E-4,  1058.07386,          NaN,
  9398.0,  6.421421E-6,   888.88475,          NaN,,  7.706469E-4,  1058.37192,          NaN,
  9399.0,  7.008936E-6,   889.01580,          NaN,,  7.194610E-4,  1058.69236,          NaN,
  9400.0,  7.501926E-6,   889.15138,          NaN,,  6.894348E-4,  1059.02881,          NaN,
  9401.0,  7.894492E-6,   889.29064,          NaN,,  6.819432E-4,  1059.36969,          NaN,
  9402.0,  8.182619E-6,   889.43320,          NaN,,  6.953391E-4,  1059.70181,          NaN,
  9403.0,  8.364183E-6,   889.57893,          NaN,,  7.254408E-4,  1060.01528,          NaN,
  9404.0,  8.439002E-6,   889.72798,          NaN,,  7.669079E-4,  1060.30580,          NaN,
  9405.0,  8.408898E-6,   889.88070,          NaN,,  8.145358E-4,  1060.57367,          NaN,
  9406.0,  8.277786E-6,   890.03769,          NaN,,  8.639400E-4,  1060.82157,          NaN,
  9407.0,  8.051798E-6,   890.19983,          NaN,,  9.117171E-4,  1061.05288,          NaN,
  9408.0,  7.739480E-6,   890.36836,          NaN,,  9.553514E-4,  1061.27078,          NaN,
  9409.0,  7.352096E-6,   890.54497,          NaN,,  9.930510E-4,  1061.47795,          NaN,
  9410.0,  6.904121E-6,   890.73200,          NaN,,  1.023594E-3,  1061.67653,          NaN,
  9411.0,  6.414014E-6,   890.93256,          NaN,,  1.046207E-3,  1061.86819,          NaN,
  9412.0,  5.905358E-6,   891.15067,          NaN,,  1.060472E-3,  1062.05419,          NaN,
  9413.0,  5.408368E-6,   891.39117,          NaN,,  1.066255E-3,  1062.23550,          NaN,
  9414.0,  4.961263E-6,   891.65888,          NaN,,  1.063657E-3,  1062.41286,          NaN,
  9415.0,  4.609838E-6,   891.95627,          NaN,,  1.052965E-3,  1062.58681,          NaN,
  9416.0,  4.401841E-6,   892.27951,          NaN,,  1.034625E-3,  1062.75773,          NaN,
  9417.0,  4.373625E-6,   892.61539,          NaN,,  1.009206E-3,  1062.92587,          NaN,
  9418.0,  4.534647E-6,   892.94435,          NaN,,  9.773740E-4,  1063.09139,          NaN,
  9419.0,  4.863475E-6,   893.24954,          NaN,,  9.398728E-4,  1063.25433,          NaN,
  9420.0,  5.319591E-6,   893.52311,          NaN,,  8.974996E-4,  1063.41462,          NaN,
  9421.0,  5.859149E-6,   893.76531,          NaN,,  8.510878E-4,  1063.57211,          NaN,
  9422.0,  6.444228E-6,   893.98028,          NaN,,  8.014902E-4,  1063.72653,          NaN,
  9423.0,  7.045275E-6,   894.17303,          NaN,,  7.495655E-4,  1063.87749,          NaN,
  9424.0,  7.640323E-6,   894.34796,          NaN,,  6.961669E-4,  1064.02447,          NaN,
  9425.0,  8.213444E-6,   894.50856,          NaN,,  6.421334E-4,  1064.16675,          NaN,
  9426.0,  8.753362E-6,   894.65751,          NaN,,  5.882845E-4,  1064.30346,          NaN,
  9427.0,  9.252412E-6,   894.79679,          NaN,,  5.354176E-4,  1064.43350,          NaN,
  9428.0,  9.705783E-6,   894.92789,          NaN,,  4.843075E-4,  1064.55550,          NaN,
  9429.0,  1.011095E-5,   895.05196,          NaN,,  4.357084E-4,  1064.66787,          NaN,
  9430.0,  1.046723E-5,   895.16989,          NaN,,  3.903543E-4,  1064.76878,          NaN,
  9431.0,  1.077536E-5,   895.28241,          NaN,,  3.489537E-4,  1064.85638,          NaN,
  9432.0,  1.103716E-5,   895.39013,          NaN,,  3.121697E-4,  1064.92904,          NaN,
  9433.0,  1.125516E-5,   895.49360,          NaN,,  2.805731E-4,  1064.98598,          NaN,
  9434.0,  1.143225E-5,   895.59333,          NaN,,  2.545571E-4,  1065.02796,          NaN,
  9435.0,  1.157133E-5,   895.68981,          NaN,,  2.342181E-4,  1065.05797,          NaN,
  9436.0,  1.167500E-5,   895.78354,          NaN,,  2.192398E-4,  1065.08125,          NaN,
  9437.0,  1.174530E-5,   895.87499,          NaN,,  2.088496E-4,  1065.10433,          NaN,
  9438.0,  1.178346E-5,   895.96463,          NaN,,  2.018999E-4,  1065.13320,          NaN,
  9439.0,  1.178974E-5,   896.05292,          NaN,,  1.970510E-4,  1065.17187,          NaN,
  9440.0,  1.176343E-5,   896.14028,          NaN,,  1.929751E-4,  1065.22174,          NaN,
  9441.0,  1.170279E-5,   896.22709,          NaN,,  1.885029E-4,  1065.28194,          NaN,
  9442.0,  1.160522E-5,   896.31367,          NaN,,  1.826972E-4,  1065.34992,          NaN,
  9443.0,  1.146740E-5,   896.40026,          NaN,,  1.748724E-4,  1065.42192,          NaN,
  9444.0,  1.128557E-5,   896.48704,          NaN,,  1.645955E-4,  1065.49292,          NaN,
  9445.0,  1.105578E-5,   896.57406,          NaN,,  1.517016E-4,  1065.55609,          NaN,
  9446.0,  1.077422E-5,   896.66130,          NaN,,  1.363572E-4,  1065.60132,          NaN,
  9447.0,  1.043750E-5,   896.74858,          NaN,,  1.192397E-4,  1065.61229,          NaN,
  9448.0,  1.004301E-5,   896.83560,          NaN,,  1.019755E-4,  1065.56207,          NaN,
  9449.0,  9.589120E-6,   896.92192,          NaN,,  8.803502E-5,  1065.41358,          NaN,
  9450.0,  9.075536E-6,   897.00683,          NaN,,  8.342917E-5,  1065.15806,          NaN,
  9451.0,  8.503533E-6,   897.08939,          NaN,,  9.358555E-5,  1064.88998,          NaN,
  9452.0,  7.876269E-6,   897.16819,          NaN,,  1.177764E-4,  1064.72282,          NaN,
  9453.0,  7.199172E-6,   897.24126,          NaN,,  1.515972E-4,  1064.66512,          NaN,
  9454.0,  6.480519E-6,   897.30563,          NaN,,  1.915205E-4,  1064.68087,          NaN,
  9455.0,  5.732434E-6,   897.35675,          NaN,,  2.354128E-4,  1064.74117,          NaN,
  9456.0,  4.972757E-6,   897.38749,          NaN,,  2.819073E-4,  1064.82894,          NaN,
  9457.0,  4.228704E-6,   897.38639,          NaN,,  3.299907E-4,  1064.93435,          NaN,
  9458.0,  3.543898E-6,   897.33568,          NaN,,  3.788111E-4,  1065.05163,          NaN,
  9459.0,  2.989421E-6,   897.21273,          NaN,,  4.275932E-4,  1065.17720,          NaN,
  9460.0,  2.667630E-6,   897.00850,          NaN,,  4.756022E-4,  1065.30877,          NaN,
  9461.0,  2.667561E-6,   896.76741,          NaN,,  5.221303E-4,  1065.44485,          NaN,
  9462.0,  2.977280E-6,   896.57208,          NaN,,  5.664946E-4,  1065.58438,          NaN,
  9463.0,  3.492980E-6,   896.46081,          NaN,,  6.080404E-4,  1065.72667,          NaN,
  9464.0,  4.108829E-6,   896.42168,          NaN,,  6.461471E-4,  1065.87119,          NaN,
  9465.0,  4.753222E-6,   896.43215,          NaN,,  6.802364E-4,  1066.01762,          NaN,
  9466.0,  5.381510E-6,   896.47511,          NaN,,  7.097800E-4,  1066.16571,          NaN,
  9467.0,  5.964588E-6,   896.53961,          NaN,,  7.343083E-4,  1066.31532,          NaN,
  9468.0,  6.482093E-6,   896.61881,          NaN,,  7.534179E-4,  1066.46636,          NaN,
  9469.0,  6.918964E-6,   896.70834,          NaN,,  7.667791E-4,  1066.61884,          NaN,
  9470.0,  7.263768E-6,   896.80533,          NaN,,  7.741421E-4,  1066.77279,          NaN,
  9471.0,  7.507872E-6,   896.90779,          NaN,,  7.753424E-4,  1066.92832,          NaN,
  9472.0,  7.645033E-6,   897.01428,          NaN,,  7.703060E-4,  1067.08560,          NaN,
  9473.0,  7.671194E-6,   897.12372,          NaN,,  7.590521E-4,  1067.24487,          NaN,
  9474.0,  7.584375E-6,   897.23522,          NaN,,  7.416970E-4,  1067.40647,          NaN,
  9475.0,  7.384620E-6,   897.34798,          NaN,,  7.184563E-4,  1067.57083,          NaN,
  9476.0,  7.073947E-6,   897.46124,          NaN,,  6.896476E-4,  1067.73856,          NaN,
  9477.0,  6.656319E-6,   897.57410,          NaN,,  6.556942E-4,  1067.91044,          NaN,
  9478.0,  6.137617E-6,   897.68547,          NaN,,  6.171314E-4,  1068.08753,          NaN,
  9479.0,  5.525643E-6,   897.79376,          NaN,,  5.746170E-4,  1068.27129,          NaN,
