Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  8469.0,  1.068205E-5,   760.08183,          NaN,,  2.252810E-3,  1023.04435,          NaN,
  8470.0,  1.035207E-5,   760.13714,          NaN,,  2.263854E-3,  1023.16167,          NaN,
  8471.0,  9.995680E-6,   760.18320,          NaN,,  2.270747E-3,  1023.28079,          NaN,
  8472.0,  9.631572E-6,   760.21916,          NaN,,  2.273858E-3,  1023.40217,          NaN,
  8473.0,  9.280320E-6,   760.24432,          NaN,,  2.273456E-3,  1023.52630,          NaN,
  8474.0,  8.963816E-6,   760.25843,          NaN,,  2.269732E-3,  1023.65366,          NaN,
  8475.0,  8.704189E-6,   760.26193,          NaN,,  2.262823E-3,  1023.78472,          NaN,
  8476.0,  8.522080E-6,   760.25623,          NaN,,  2.252843E-3,  1023.91994,          NaN,
  8477.0,  8.434415E-6,   760.24383,          NaN,,  2.239920E-3,  1024.05976,          NaN,
  8478.0,  8.452137E-6,   760.22813,          NaN,,  2.224238E-3,  1024.20458,          NaN,
  8479.0,  8.578680E-6,   760.21292,          NaN,,  2.206068E-3,  1024.35476,          NaN,
  8480.0,  8.809812E-6,   760.20177,          NaN,,  2.185804E-3,  1024.51063,          NaN,
  8481.0,  9.134950E-6,   760.19742,          NaN,,  2.163982E-3,  1024.67244,          NaN,
  8482.0,  9.539375E-6,   760.20156,          NaN,,  2.141288E-3,  1024.84037,          NaN,
  8483.0,  1.000657E-5,   760.21488,          NaN,,  2.118556E-3,  1025.01452,          NaN,
  8484.0,  1.052011E-5,   760.23729,          NaN,,  2.096746E-3,  1025.19487,          NaN,
  8485.0,  1.106481E-5,   760.26823,          NaN,,  2.076895E-3,  1025.38123,          NaN,
  8486.0,  1.162737E-5,   760.30689,          NaN,,  2.060066E-3,  1025.57331,          NaN,
  8487.0,  1.219646E-5,   760.35243,          NaN,,  2.047263E-3,  1025.77058,          NaN,
  8488.0,  1.276263E-5,   760.40401,          NaN,,  2.039350E-3,  1025.97241,          NaN,
  8489.0,  1.331808E-5,   760.46089,          NaN,,  2.036960E-3,  1026.17797,          NaN,
  8490.0,  1.385631E-5,   760.52247,          NaN,,  2.040425E-3,  1026.38636,          NaN,
  8491.0,  1.437189E-5,   760.58822,          NaN,,  2.049720E-3,  1026.59662,          NaN,
  8492.0,  1.486011E-5,   760.65775,          NaN,,  2.064445E-3,  1026.80781,          NaN,
  8493.0,  1.531677E-5,   760.73074,          NaN,,  2.083842E-3,  1027.01911,          NaN,
  8494.0,  1.573794E-5,   760.80697,          NaN,,  2.106839E-3,  1027.22980,          NaN,
  8495.0,  1.611981E-5,   760.88628,          NaN,,  2.132124E-3,  1027.43934,          NaN,
  8496.0,  1.645855E-5,   760.96854,          NaN,,  2.158230E-3,  1027.64738,          NaN,
  8497.0,  1.675025E-5,   761.05368,          NaN,,  2.183621E-3,  1027.85375,          NaN,
  8498.0,  1.699088E-5,   761.14166,          NaN,,  2.206781E-3,  1028.05841,          NaN,
  8499.0,  1.717630E-5,   761.23246,          NaN,,  2.226281E-3,  1028.26147,          NaN,
  8500.0,  1.730229E-5,   761.32607,          NaN,,  2.240845E-3,  1028.46313,          NaN,
  8501.0,  1.736463E-5,   761.42250,          NaN,,  2.249393E-3,  1028.66367,          NaN,
  8502.0,  1.735925E-5,   761.52177,          NaN,,  2.251080E-3,  1028.86341,          NaN,
  8503.0,  1.728229E-5,   761.62389,          NaN,,  2.245315E-3,  1029.06272,          NaN,
  8504.0,  1.713026E-5,   761.72890,          NaN,,  2.231777E-3,  1029.26201,          NaN,
  8505.0,  1.690019E-5,   761.83683,          NaN,,  2.210418E-3,  1029.46166,          NaN,
  8506.0,  1.658975E-5,   761.94772,          NaN,,  2.181456E-3,  1029.66207,          NaN,
  8507.0,  1.619739E-5,   762.06165,          NaN,,  2.145369E-3,  1029.86364,          NaN,
  8508.0,  1.572246E-5,   762.17869,          NaN,,  2.102863E-3,  1030.06674,          NaN,
  8509.0,  1.516530E-5,   762.29895,          NaN,,  2.054853E-3,  1030.27169,          NaN,
  8510.0,  1.452735E-5,   762.42260,          NaN,,  2.002415E-3,  1030.47877,          NaN,
  8511.0,  1.381122E-5,   762.54983,          NaN,,  1.946741E-3,  1030.68818,          NaN,
  8512.0,  1.302070E-5,   762.68096,          NaN,,  1.889077E-3,  1030.90000,          NaN,
  8513.0,  1.216085E-5,   762.81638,          NaN,,  1.830655E-3,  1031.11419,          NaN,
  8514.0,  1.123803E-5,   762.95670,          NaN,,  1.772614E-3,  1031.33055,          NaN,
  8515.0,  1.025993E-5,   763.10276,          NaN,,  1.715924E-3,  1031.54871,          NaN,
  8516.0,  9.235668E-6,   763.25586,          NaN,,  1.661303E-3,  1031.76809,          NaN,
  8517.0,  8.176031E-6,   763.41797,          NaN,,  1.609159E-3,  1031.98796,          NaN,
  8518.0,  7.093884E-6,   763.59227,          NaN,,  1.559543E-3,  1032.20740,          NaN,
  8519.0,  6.005220E-6,   763.78414,          NaN,,  1.512134E-3,  1032.42544,          NaN,
  8520.0,  4.931542E-6,   764.00322,          NaN,,  1.466264E-3,  1032.64102,          NaN,
  8521.0,  3.905802E-6,   764.26794,          NaN,,  1.420968E-3,  1032.85312,          NaN,
  8522.0,  2.987840E-6,   764.61459,          NaN,,  1.375063E-3,  1033.06076,          NaN,
  8523.0,  2.300501E-6,   765.10369,          NaN,,  1.327250E-3,  1033.26301,          NaN,
  8524.0,  2.051297E-6,   765.74865,          NaN,,  1.276210E-3,  1033.45904,          NaN,
  8525.0,  2.332255E-6,   766.36796,          NaN,,  1.220710E-3,  1033.64800,          NaN,
  8526.0,  2.945077E-6,   766.82417,          NaN,,  1.159693E-3,  1033.82899,          NaN,
  8527.0,  3.678712E-6,   767.15782,          NaN,,  1.092358E-3,  1034.00091,          NaN,
  8528.0,  4.426724E-6,   767.42488,          NaN,,  1.018248E-3,  1034.16228,          NaN,
  8529.0,  5.139672E-6,   767.65641,          NaN,,  9.373382E-4,  1034.31093,          NaN,
  8530.0,  5.791795E-6,   767.86827,          NaN,,  8.501707E-4,  1034.44357,          NaN,
  8531.0,  6.367945E-6,   768.06901,          NaN,,  7.580720E-4,  1034.55496,          NaN,
  8532.0,  6.858584E-6,   768.26358,          NaN,,  6.635696E-4,  1034.63664,          NaN,
  8533.0,  7.257704E-6,   768.45513,          NaN,,  5.711978E-4,  1034.67507,          NaN,
  8534.0,  7.561924E-6,   768.64581,          NaN,,  4.889660E-4,  1034.65065,          NaN,
  8535.0,  7.770064E-6,   768.83725,          NaN,,  4.301539E-4,  1034.54488,          NaN,
  8536.0,  7.882956E-6,   769.03081,          NaN,,  4.118273E-4,  1034.37011,          NaN,
  8537.0,  7.903389E-6,   769.22776,          NaN,,  4.440468E-4,  1034.19430,          NaN,
  8538.0,  7.836128E-6,   769.42936,          NaN,,  5.202891E-4,  1034.08439,          NaN,
  8539.0,  7.688025E-6,   769.63703,          NaN,,  6.256362E-4,  1034.05155,          NaN,
  8540.0,  7.468220E-6,   769.85235,          NaN,,  7.474838E-4,  1034.07696,          NaN,
  8541.0,  7.188467E-6,   770.07722,          NaN,,  8.775590E-4,  1034.14108,          NaN,
  8542.0,  6.863609E-6,   770.31387,          NaN,,  1.010517E-3,  1034.23042,          NaN,
  8543.0,  6.512219E-6,   770.56491,          NaN,,  1.142663E-3,  1034.33654,          NaN,
  8544.0,  6.157342E-6,   770.83314,          NaN,,  1.271234E-3,  1034.45420,          NaN,
  8545.0,  5.827048E-6,   771.12111,          NaN,,  1.394034E-3,  1034.58008,          NaN,
  8546.0,  5.554121E-6,   771.43016,          NaN,,  1.509253E-3,  1034.71207,          NaN,
  8547.0,  5.373734E-6,   771.75895,          NaN,,  1.615375E-3,  1034.84879,          NaN,
  8548.0,  5.318077E-6,   772.10212,          NaN,,  1.711139E-3,  1034.98934,          NaN,
  8549.0,  5.408777E-6,   772.45046,          NaN,,  1.795515E-3,  1035.13317,          NaN,
  8550.0,  5.650917E-6,   772.79334,          NaN,,  1.867701E-3,  1035.27994,          NaN,
  8551.0,  6.032852E-6,   773.12224,          NaN,,  1.927123E-3,  1035.42950,          NaN,
  8552.0,  6.531685E-6,   773.43269,          NaN,,  1.973440E-3,  1035.58184,          NaN,
  8553.0,  7.120311E-6,   773.72403,          NaN,,  2.006550E-3,  1035.73705,          NaN,
  8554.0,  7.772457E-6,   773.99788,          NaN,,  2.026600E-3,  1035.89534,          NaN,
  8555.0,  8.465007E-6,   774.25682,          NaN,,  2.033998E-3,  1036.05701,          NaN,
  8556.0,  9.178481E-6,   774.50349,          NaN,,  2.029426E-3,  1036.22247,          NaN,
  8557.0,  9.896668E-6,   774.74027,          NaN,,  2.013855E-3,  1036.39220,          NaN,
  8558.0,  1.060601E-5,   774.96912,          NaN,,  1.988570E-3,  1036.56679,          NaN,
  8559.0,  1.129503E-5,   775.19165,          NaN,,  1.955185E-3,  1036.74689,          NaN,
  8560.0,  1.195382E-5,   775.40909,          NaN,,  1.915670E-3,  1036.93322,          NaN,
  8561.0,  1.257371E-5,   775.62246,          NaN,,  1.872367E-3,  1037.12648,          NaN,
  8562.0,  1.314697E-5,   775.83254,          NaN,,  1.827990E-3,  1037.32734,          NaN,
  8563.0,  1.366664E-5,   776.03997,          NaN,,  1.785605E-3,  1037.53625,          NaN,
  8564.0,  1.412639E-5,   776.24528,          NaN,,  1.748543E-3,  1037.75331,          NaN,
  8565.0,  1.452050E-5,   776.44889,          NaN,,  1.720260E-3,  1037.97808,          NaN,
  8566.0,  1.484377E-5,   776.65119,          NaN,,  1.704089E-3,  1038.20945,          NaN,
  8567.0,  1.509157E-5,   776.85252,          NaN,,  1.702934E-3,  1038.44552,          NaN,
  8568.0,  1.525984E-5,   777.05320,          NaN,,  1.718932E-3,  1038.68377,          NaN,
  8569.0,  1.534522E-5,   777.25354,          NaN,,  1.753185E-3,  1038.92131,          NaN,
  8570.0,  1.534505E-5,   777.45387,          NaN,,  1.805643E-3,  1039.15538,          NaN,
  8571.0,  1.525755E-5,   777.65454,          NaN,,  1.875166E-3,  1039.38366,          NaN,
  8572.0,  1.508186E-5,   777.85594,          NaN,,  1.959750E-3,  1039.60457,          NaN,
  8573.0,  1.481827E-5,   778.05852,          NaN,,  2.056806E-3,  1039.81727,          NaN,
  8574.0,  1.446827E-5,   778.26279,          NaN,,  2.163447E-3,  1040.02157,          NaN,
  8575.0,  1.403482E-5,   778.46941,          NaN,,  2.276706E-3,  1040.21774,          NaN,
  8576.0,  1.352249E-5,   778.67913,          NaN,,  2.393681E-3,  1040.40637,          NaN,
  8577.0,  1.293776E-5,   778.89293,          NaN,,  2.511630E-3,  1040.58816,          NaN,
  8578.0,  1.228932E-5,   779.11202,          NaN,,  2.628004E-3,  1040.76388,          NaN,
  8579.0,  1.158850E-5,   779.33793,          NaN,,  2.740472E-3,  1040.93425,          NaN,
  8580.0,  1.084992E-5,   779.57256,          NaN,,  2.846913E-3,  1041.09998,          NaN,
  8581.0,  1.009218E-5,   779.81833,          NaN,,  2.945417E-3,  1041.26167,          NaN,
  8582.0,  9.338964E-6,   780.07812,          NaN,,  3.034274E-3,  1041.41988,          NaN,
  8583.0,  8.620088E-6,   780.35516,          NaN,,  3.111970E-3,  1041.57507,          NaN,
  8584.0,  7.972332E-6,   780.65254,          NaN,,  3.177183E-3,  1041.72766,          NaN,
  8585.0,  7.438750E-6,   780.97200,          NaN,,  3.228779E-3,  1041.87800,          NaN,
  8586.0,  7.064585E-6,   781.31210,          NaN,,  3.265810E-3,  1042.02641,          NaN,
  8587.0,  6.888197E-6,   781.66648,          NaN,,  3.287517E-3,  1042.17314,          NaN,
  8588.0,  6.928956E-6,   782.02413,          NaN,,  3.293329E-3,  1042.31843,          NaN,
  8589.0,  7.179398E-6,   782.37282,          NaN,,  3.282862E-3,  1042.46247,          NaN,
  8590.0,  7.608074E-6,   782.70348,          NaN,,  3.255920E-3,  1042.60545,          NaN,
  8591.0,  8.170719E-6,   783.01221,          NaN,,  3.212496E-3,  1042.74751,          NaN,
  8592.0,  8.821604E-6,   783.29934,          NaN,,  3.152765E-3,  1042.88881,          NaN,
  8593.0,  9.520170E-6,   783.56749,          NaN,,  3.077085E-3,  1043.02948,          NaN,
  8594.0,  1.023317E-5,   783.81995,          NaN,,  2.985989E-3,  1043.16965,          NaN,
  8595.0,  1.093444E-5,   784.05989,          NaN,,  2.880177E-3,  1043.30945,          NaN,
  8596.0,  1.160385E-5,   784.29004,          NaN,,  2.760507E-3,  1043.44903,          NaN,
  8597.0,  1.222621E-5,   784.51265,          NaN,,  2.627986E-3,  1043.58854,          NaN,
  8598.0,  1.279046E-5,   784.72953,          NaN,,  2.483754E-3,  1043.72819,          NaN,
  8599.0,  1.328893E-5,   784.94214,          NaN,,  2.329075E-3,  1043.86820,          NaN,
  8600.0,  1.371697E-5,   785.15166,          NaN,,  2.165315E-3,  1044.00889,          NaN,
  8601.0,  1.407253E-5,   785.35905,          NaN,,  1.993937E-3,  1044.15068,          NaN,
  8602.0,  1.435590E-5,   785.56510,          NaN,,  1.816482E-3,  1044.29415,          NaN,
  8603.0,  1.456948E-5,   785.77048,          NaN,,  1.634565E-3,  1044.44016,          NaN,
  8604.0,  1.471754E-5,   785.97571,          NaN,,  1.449875E-3,  1044.58997,          NaN,
  8605.0,  1.480600E-5,   786.18122,          NaN,,  1.264198E-3,  1044.74558,          NaN,
  8606.0,  1.484208E-5,   786.38736,          NaN,,  1.079481E-3,  1044.91025,          NaN,
  8607.0,  1.483406E-5,   786.59432,          NaN,,  8.979875E-4,  1045.08966,          NaN,
  8608.0,  1.479088E-5,   786.80224,          NaN,,  7.226909E-4,  1045.29438,          NaN,
  8609.0,  1.472171E-5,   787.01111,          NaN,,  5.583058E-4,  1045.54566,          NaN,
  8610.0,  1.463555E-5,   787.22078,          NaN,,  4.141907E-4,  1045.88816,          NaN,
  8611.0,  1.454070E-5,   787.43100,          NaN,,  3.117687E-4,  1046.40009,          NaN,
  8612.0,  1.444436E-5,   787.64139,          NaN,,  2.877666E-4,  1047.07770,          NaN,
  8613.0,  1.435217E-5,   787.85146,          NaN,,  3.488421E-4,  1047.66553,          NaN,
  8614.0,  1.426794E-5,   788.06060,          NaN,,  4.545722E-4,  1048.05702,          NaN,
  8615.0,  1.419342E-5,   788.26819,          NaN,,  5.746740E-4,  1048.32724,          NaN,
  8616.0,  1.412826E-5,   788.47357,          NaN,,  6.965962E-4,  1048.53448,          NaN,
  8617.0,  1.407018E-5,   788.67608,          NaN,,  8.152865E-4,  1048.70702,          NaN,
  8618.0,  1.401519E-5,   788.87515,          NaN,,  9.285505E-4,  1048.85863,          NaN,
  8619.0,  1.395799E-5,   789.07026,          NaN,,  1.035418E-3,  1048.99655,          NaN,
  8620.0,  1.389239E-5,   789.26098,          NaN,,  1.135518E-3,  1049.12492,          NaN,
  8621.0,  1.381182E-5,   789.44699,          NaN,,  1.228810E-3,  1049.24628,          NaN,
  8622.0,  1.370972E-5,   789.62805,          NaN,,  1.315436E-3,  1049.36228,          NaN,
  8623.0,  1.357997E-5,   789.80400,          NaN,,  1.395641E-3,  1049.47410,          NaN,
  8624.0,  1.341716E-5,   789.97474,          NaN,,  1.469715E-3,  1049.58260,          NaN,
  8625.0,  1.321687E-5,   790.14023,          NaN,,  1.537951E-3,  1049.68845,          NaN,
  8626.0,  1.297580E-5,   790.30046,          NaN,,  1.600612E-3,  1049.79221,          NaN,
  8627.0,  1.269185E-5,   790.45542,          NaN,,  1.657905E-3,  1049.89433,          NaN,
  8628.0,  1.236413E-5,   790.60513,          NaN,,  1.709970E-3,  1049.99519,          NaN,
  8629.0,  1.199296E-5,   790.74961,          NaN,,  1.756867E-3,  1050.09509,          NaN,
  8630.0,  1.157969E-5,   790.88886,          NaN,,  1.798580E-3,  1050.19430,          NaN,
  8631.0,  1.112664E-5,   791.02287,          NaN,,  1.835016E-3,  1050.29302,          NaN,
  8632.0,  1.063691E-5,   791.15161,          NaN,,  1.866026E-3,  1050.39139,          NaN,
  8633.0,  1.011418E-5,   791.27503,          NaN,,  1.891419E-3,  1050.48950,          NaN,
  8634.0,  9.562525E-6,   791.39304,          NaN,,  1.910981E-3,  1050.58736,          NaN,
  8635.0,  8.986181E-6,   791.50553,          NaN,,  1.924508E-3,  1050.68495,          NaN,
  8636.0,  8.389369E-6,   791.61232,          NaN,,  1.931824E-3,  1050.78218,          NaN,
  8637.0,  7.776105E-6,   791.71313,          NaN,,  1.932814E-3,  1050.87892,          NaN,
  8638.0,  7.150055E-6,   791.80755,          NaN,,  1.927449E-3,  1050.97496,          NaN,
  8639.0,  6.514454E-6,   791.89497,          NaN,,  1.915806E-3,  1051.07008,          NaN,
  8640.0,  5.872130E-6,   791.97437,          NaN,,  1.898098E-3,  1051.16397,          NaN,
  8641.0,  5.225662E-6,   792.04414,          NaN,,  1.874691E-3,  1051.25632,          NaN,
  8642.0,  4.577808E-6,   792.10153,          NaN,,  1.846114E-3,  1051.34676,          NaN,
  8643.0,  3.932409E-6,   792.14175,          NaN,,  1.813077E-3,  1051.43492,          NaN,
  8644.0,  3.296327E-6,   792.15607,          NaN,,  1.776471E-3,  1051.52041,          NaN,
  8645.0,  2.683846E-6,   792.12795,          NaN,,  1.737363E-3,  1051.60287,          NaN,
  8646.0,  2.127353E-6,   792.02563,          NaN,,  1.696983E-3,  1051.68201,          NaN,
  8647.0,  1.701416E-6,   791.79775,          NaN,,  1.656688E-3,  1051.75763,          NaN,
  8648.0,  1.543697E-6,   791.42824,          NaN,,  1.617918E-3,  1051.82969,          NaN,
  8649.0,  1.752550E-6,   791.06222,          NaN,,  1.582122E-3,  1051.89837,          NaN,
  8650.0,  2.246235E-6,   790.84042,          NaN,,  1.550672E-3,  1051.96413,          NaN,
  8651.0,  2.896273E-6,   790.74360,          NaN,,  1.524754E-3,  1052.02772,          NaN,
  8652.0,  3.629329E-6,   790.72048,          NaN,,  1.505260E-3,  1052.09019,          NaN,
  8653.0,  4.410019E-6,   790.73956,          NaN,,  1.492689E-3,  1052.15284,          NaN,
  8654.0,  5.219074E-6,   790.78418,          NaN,,  1.487079E-3,  1052.21713,          NaN,
  8655.0,  6.043620E-6,   790.84538,          NaN,,  1.487989E-3,  1052.28453,          NaN,
  8656.0,  6.873274E-6,   790.91799,          NaN,,  1.494532E-3,  1052.35640,          NaN,
  8657.0,  7.698550E-6,   790.99886,          NaN,,  1.505450E-3,  1052.43390,          NaN,
  8658.0,  8.510193E-6,   791.08598,          NaN,,  1.519228E-3,  1052.51793,          NaN,
  8659.0,  9.298950E-6,   791.17793,          NaN,,  1.534211E-3,  1052.60912,          NaN,
  8660.0,  1.005552E-5,   791.27374,          NaN,,  1.548720E-3,  1052.70788,          NaN,
