Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  8433.0,  4.729980E-6,  1367.59270,  8.229500E-6,  1368.26726,  1.278248E-2,  1109.26851,          NaN,
  8434.0,  5.142496E-6,  1368.05988,  7.920285E-6,  1368.32712,  1.286341E-2,  1109.28243,          NaN,
  8435.0,  5.942359E-6,  1368.44072,  7.644514E-6,  1368.38328,  1.303539E-2,  1109.29534,          NaN,
  8436.0,  6.916743E-6,  1368.74548,  7.409211E-6,  1368.43642,  1.330139E-2,  1109.30884,          NaN,
  8437.0,  7.932963E-6,  1368.99870,  7.220034E-6,  1368.48756,  1.366046E-2,  1109.32445,          NaN,
  8438.0,  8.918619E-6,  1369.21913,  7.080944E-6,  1368.53799,  1.410794E-2,  1109.34341,          NaN,
  8439.0,  9.834507E-6,  1369.41859,  6.993993E-6,  1368.58927,  1.463610E-2,  1109.36668,          NaN,
  8440.0,  1.065906E-5,  1369.60438,  6.959301E-6,  1368.64301,  1.523499E-2,  1109.39483,          NaN,
  8441.0,  1.138056E-5,  1369.78105,  6.975249E-6,  1368.70074,  1.589319E-2,  1109.42811,          NaN,
  8442.0,  1.199323E-5,  1369.95159,  7.038877E-6,  1368.76380,  1.659859E-2,  1109.46655,          NaN,
  8443.0,  1.249519E-5,  1370.11800,  7.146388E-6,  1368.83317,  1.733887E-2,  1109.50995,          NaN,
  8444.0,  1.288727E-5,  1370.28168,  7.293681E-6,  1368.90948,  1.810199E-2,  1109.55800,          NaN,
  8445.0,  1.317232E-5,  1370.44365,  7.476809E-6,  1368.99302,  1.887634E-2,  1109.61032,          NaN,
  8446.0,  1.335475E-5,  1370.60470,  7.692318E-6,  1369.08373,  1.965094E-2,  1109.66648,          NaN,
  8447.0,  1.344019E-5,  1370.76542,  7.937433E-6,  1369.18133,  2.041551E-2,  1109.72609,          NaN,
  8448.0,  1.343521E-5,  1370.92631,  8.210125E-6,  1369.28534,  2.116043E-2,  1109.78874,          NaN,
  8449.0,  1.334716E-5,  1371.08776,  8.509052E-6,  1369.39515,  2.187682E-2,  1109.85404,          NaN,
  8450.0,  1.318394E-5,  1371.25014,  8.833446E-6,  1369.51009,  2.255647E-2,  1109.92165,          NaN,
  8451.0,  1.295387E-5,  1371.41375,  9.182933E-6,  1369.62941,  2.319181E-2,  1109.99125,          NaN,
  8452.0,  1.266556E-5,  1371.57889,  9.557350E-6,  1369.75239,  2.377592E-2,  1110.06255,          NaN,
  8453.0,  1.232772E-5,  1371.74581,  9.956555E-6,  1369.87832,  2.430250E-2,  1110.13527,          NaN,
  8454.0,  1.194911E-5,  1371.91476,  1.038025E-5,  1370.00650,  2.476588E-2,  1110.20918,          NaN,
  8455.0,  1.153840E-5,  1372.08597,  1.082786E-5,  1370.13631,  2.516098E-2,  1110.28405,          NaN,
  8456.0,  1.110405E-5,  1372.25966,  1.129840E-5,  1370.26718,  2.548333E-2,  1110.35967,          NaN,
  8457.0,  1.065430E-5,  1372.43603,  1.179040E-5,  1370.39861,  2.572910E-2,  1110.43583,          NaN,
  8458.0,  1.019698E-5,  1372.61524,  1.230191E-5,  1370.53017,  2.589509E-2,  1110.51235,          NaN,
  8459.0,  9.739535E-6,  1372.79743,  1.283048E-5,  1370.66149,  2.597875E-2,  1110.58904,          NaN,
  8460.0,  9.288893E-6,  1372.98268,  1.337314E-5,  1370.79230,  2.597822E-2,  1110.66570,          NaN,
  8461.0,  8.851417E-6,  1373.17100,  1.392652E-5,  1370.92235,  2.589237E-2,  1110.74216,          NaN,
  8462.0,  8.432831E-6,  1373.36231,  1.448685E-5,  1371.05148,  2.572081E-2,  1110.81820,          NaN,
  8463.0,  8.038136E-6,  1373.55642,  1.505006E-5,  1371.17956,  2.546396E-2,  1110.89361,          NaN,
  8464.0,  7.671538E-6,  1373.75298,  1.561183E-5,  1371.30650,  2.512307E-2,  1110.96816,          NaN,
  8465.0,  7.336357E-6,  1373.95149,  1.616768E-5,  1371.43226,  2.470030E-2,  1111.04160,          NaN,
  8466.0,  7.034967E-6,  1374.15126,  1.671302E-5,  1371.55682,  2.419875E-2,  1111.11366,          NaN,
  8467.0,  6.768737E-6,  1374.35143,  1.724324E-5,  1371.68016,  2.362258E-2,  1111.18401,          NaN,
  8468.0,  6.538028E-6,  1374.55097,  1.775376E-5,  1371.80230,  2.297701E-2,  1111.25230,          NaN,
  8469.0,  6.342237E-6,  1374.74871,  1.824012E-5,  1371.92326,  2.226848E-2,  1111.31811,          NaN,
  8470.0,  6.179915E-6,  1374.94344,  1.869797E-5,  1372.04309,  2.150471E-2,  1111.38100,          NaN,
  8471.0,  6.048949E-6,  1375.13389,  1.912317E-5,  1372.16182,  2.069482E-2,  1111.44043,          NaN,
  8472.0,  5.946813E-6,  1375.31888,  1.951184E-5,  1372.27950,  1.984947E-2,  1111.49580,          NaN,
  8473.0,  5.870856E-6,  1375.49727,  1.986036E-5,  1372.39616,  1.898097E-2,  1111.54646,          NaN,
  8474.0,  5.818613E-6,  1375.66811,  2.016543E-5,  1372.51186,  1.810340E-2,  1111.59167,          NaN,
  8475.0,  5.788103E-6,  1375.83058,  2.042409E-5,  1372.62664,  1.723271E-2,  1111.63068,          NaN,
  8476.0,  5.778106E-6,  1375.98404,  2.063377E-5,  1372.74056,  1.638672E-2,  1111.66275,          NaN,
  8477.0,  5.788380E-6,  1376.12806,  2.079227E-5,  1372.85364,  1.558494E-2,  1111.68723,          NaN,
  8478.0,  5.819827E-6,  1376.26242,  2.089782E-5,  1372.96595,  1.484810E-2,  1111.70371,          NaN,
  8479.0,  5.874558E-6,  1376.38711,  2.094904E-5,  1373.07751,  1.419728E-2,  1111.71218,          NaN,
  8480.0,  5.955876E-6,  1376.50241,  2.094502E-5,  1373.18838,  1.365244E-2,  1111.71321,          NaN,
  8481.0,  6.068127E-6,  1376.60888,  2.088527E-5,  1373.29858,  1.323047E-2,  1111.70809,          NaN,
  8482.0,  6.216428E-6,  1376.70736,  2.076973E-5,  1373.40817,  1.294292E-2,  1111.69890,          NaN,
  8483.0,  6.406279E-6,  1376.79899,  2.059879E-5,  1373.51718,  1.279392E-2,  1111.68829,          NaN,
  8484.0,  6.643085E-6,  1376.88513,  2.037327E-5,  1373.62565,  1.277911E-2,  1111.67920,          NaN,
  8485.0,  6.931662E-6,  1376.96725,  2.009441E-5,  1373.73362,  1.288583E-2,  1111.67434,          NaN,
  8486.0,  7.275787E-6,  1377.04688,  1.976385E-5,  1373.84114,  1.309465E-2,  1111.67592,          NaN,
  8487.0,  7.677864E-6,  1377.12541,  1.938365E-5,  1373.94825,  1.338177E-2,  1111.68538,          NaN,
  8488.0,  8.138748E-6,  1377.20405,  1.895622E-5,  1374.05502,  1.372147E-2,  1111.70339,          NaN,
  8489.0,  8.657721E-6,  1377.28373,  1.848433E-5,  1374.16149,  1.408815E-2,  1111.73004,          NaN,
  8490.0,  9.232592E-6,  1377.36512,  1.797108E-5,  1374.26773,  1.445779E-2,  1111.76496,          NaN,
  8491.0,  9.859878E-6,  1377.44859,  1.741988E-5,  1374.37382,  1.480868E-2,  1111.80752,          NaN,
  8492.0,  1.053502E-5,  1377.53433,  1.683441E-5,  1374.47986,  1.512186E-2,  1111.85698,          NaN,
  8493.0,  1.125257E-5,  1377.62234,  1.621857E-5,  1374.58595,  1.538113E-2,  1111.91255,          NaN,
  8494.0,  1.200645E-5,  1377.71248,  1.557653E-5,  1374.69223,  1.557298E-2,  1111.97348,          NaN,
  8495.0,  1.279005E-5,  1377.80457,  1.491259E-5,  1374.79886,  1.568645E-2,  1112.03907,          NaN,
  8496.0,  1.359642E-5,  1377.89834,  1.423125E-5,  1374.90602,  1.571295E-2,  1112.10865,          NaN,
  8497.0,  1.441838E-5,  1377.99353,  1.353712E-5,  1375.01397,  1.564610E-2,  1112.18165,          NaN,
  8498.0,  1.524863E-5,  1378.08986,  1.283497E-5,  1375.12300,  1.548158E-2,  1112.25753,          NaN,
  8499.0,  1.607990E-5,  1378.18706,  1.212964E-5,  1375.23345,  1.521702E-2,  1112.33579,          NaN,
  8500.0,  1.690494E-5,  1378.28487,  1.142612E-5,  1375.34579,  1.485188E-2,  1112.41596,          NaN,
  8501.0,  1.771674E-5,  1378.38305,  1.072954E-5,  1375.46055,  1.438736E-2,  1112.49759,          NaN,
  8502.0,  1.850852E-5,  1378.48136,  1.004522E-5,  1375.57839,  1.382632E-2,  1112.58021,          NaN,
  8503.0,  1.927387E-5,  1378.57961,  9.378749E-6,  1375.70012,  1.317319E-2,  1112.66333,          NaN,
  8504.0,  2.000683E-5,  1378.67758,  8.736129E-6,  1375.82669,  1.243395E-2,  1112.74637,          NaN,
  8505.0,  2.070193E-5,  1378.77511,  8.123901E-6,  1375.95925,  1.161602E-2,  1112.82867,          NaN,
  8506.0,  2.135435E-5,  1378.87201,  7.549362E-6,  1376.09904,  1.072828E-2,  1112.90937,          NaN,
  8507.0,  2.195990E-5,  1378.96813,  7.020781E-6,  1376.24742,  9.781032E-3,  1112.98732,          NaN,
  8508.0,  2.251514E-5,  1379.06332,  6.547566E-6,  1376.40566,  8.786174E-3,  1113.06089,          NaN,
  8509.0,  2.301745E-5,  1379.15743,  6.140289E-6,  1376.57471,  7.757386E-3,  1113.12766,          NaN,
  8510.0,  2.346500E-5,  1379.25033,  5.810362E-6,  1376.75479,  6.710751E-3,  1113.18382,          NaN,
  8511.0,  2.385688E-5,  1379.34190,  5.569200E-6,  1376.94492,  5.666056E-3,  1113.22307,          NaN,
  8512.0,  2.419305E-5,  1379.43202,  5.426770E-6,  1377.14260,  4.649750E-3,  1113.23436,          NaN,
  8513.0,  2.447438E-5,  1379.52058,  5.389819E-6,  1377.34384,  3.701825E-3,  1113.19771,          NaN,
  8514.0,  2.470260E-5,  1379.60748,  5.460413E-6,  1377.54381,  2.891404E-3,  1113.07821,          NaN,
  8515.0,  2.488033E-5,  1379.69265,  5.635546E-6,  1377.73789,  2.341563E-3,  1112.83441,          NaN,
  8516.0,  2.501096E-5,  1379.77601,  5.908044E-6,  1377.92256,  2.204163E-3,  1112.49586,          NaN,
  8517.0,  2.509861E-5,  1379.85751,  6.268286E-6,  1378.09590,  2.485984E-3,  1112.21180,          NaN,
  8518.0,  2.514802E-5,  1379.93712,  6.705954E-6,  1378.25744,  3.011071E-3,  1112.06031,          NaN,
  8519.0,  2.516441E-5,  1380.01483,  7.211281E-6,  1378.40777,  3.616953E-3,  1112.01115,          NaN,
  8520.0,  2.515339E-5,  1380.09067,  7.775662E-6,  1378.54808,  4.214696E-3,  1112.02447,          NaN,
  8521.0,  2.512070E-5,  1380.16469,  8.391781E-6,  1378.67978,  4.758684E-3,  1112.07619,          NaN,
  8522.0,  2.507211E-5,  1380.23698,  9.053466E-6,  1378.80432,  5.223742E-3,  1112.15342,          NaN,
  8523.0,  2.501315E-5,  1380.30765,  9.755430E-6,  1378.92300,  5.595121E-3,  1112.24942,          NaN,
  8524.0,  2.494898E-5,  1380.37687,  1.049300E-5,  1379.03698,  5.864499E-3,  1112.36082,          NaN,
  8525.0,  2.488414E-5,  1380.44483,  1.126187E-5,  1379.14725,  6.028542E-3,  1112.48633,          NaN,
  8526.0,  2.482238E-5,  1380.51175,  1.205794E-5,  1379.25463,  6.088721E-3,  1112.62616,          NaN,
  8527.0,  2.476654E-5,  1380.57788,  1.287714E-5,  1379.35979,  6.051944E-3,  1112.78175,          NaN,
  8528.0,  2.471841E-5,  1380.64348,  1.371536E-5,  1379.46330,  5.931953E-3,  1112.95574,          NaN,
  8529.0,  2.467866E-5,  1380.70882,  1.456839E-5,  1379.56558,  5.751576E-3,  1113.15194,          NaN,
  8530.0,  2.464689E-5,  1380.77419,  1.543188E-5,  1379.66702,  5.545808E-3,  1113.37488,          NaN,
  8531.0,  2.462158E-5,  1380.83984,  1.630135E-5,  1379.76789,  5.364920E-3,  1113.62854,          NaN,
  8532.0,  2.460025E-5,  1380.90603,  1.717219E-5,  1379.86843,  5.274737E-3,  1113.91334,          NaN,
  8533.0,  2.457960E-5,  1380.97297,  1.803967E-5,  1379.96884,  5.348699E-3,  1114.22204,          NaN,
  8534.0,  2.455563E-5,  1381.04087,  1.889900E-5,  1380.06925,  5.648626E-3,  1114.53846,          NaN,
  8535.0,  2.452387E-5,  1381.10988,  1.974534E-5,  1380.16980,  6.203733E-3,  1114.84312,          NaN,
  8536.0,  2.447957E-5,  1381.18014,  2.057384E-5,  1380.27056,  7.005575E-3,  1115.12225,          NaN,
  8537.0,  2.441788E-5,  1381.25174,  2.137972E-5,  1380.37163,  8.021155E-3,  1115.37134,          NaN,
  8538.0,  2.433407E-5,  1381.32475,  2.215827E-5,  1380.47305,  9.209425E-3,  1115.59247,          NaN,
  8539.0,  2.422368E-5,  1381.39921,  2.290491E-5,  1380.57489,  1.053092E-2,  1115.79028,          NaN,
  8540.0,  2.408268E-5,  1381.47514,  2.361525E-5,  1380.67718,  1.195082E-2,  1115.96962,          NaN,
  8541.0,  2.390757E-5,  1381.55252,  2.428510E-5,  1380.77997,  1.343883E-2,  1116.13455,          NaN,
  8542.0,  2.369549E-5,  1381.63136,  2.491055E-5,  1380.88327,  1.496821E-2,  1116.28827,          NaN,
  8543.0,  2.344429E-5,  1381.71162,  2.548795E-5,  1380.98712,  1.651485E-2,  1116.43319,          NaN,
  8544.0,  2.315257E-5,  1381.79326,  2.601400E-5,  1381.09154,  1.805659E-2,  1116.57108,          NaN,
  8545.0,  2.281970E-5,  1381.87625,  2.648576E-5,  1381.19657,  1.957280E-2,  1116.70329,          NaN,
  8546.0,  2.244581E-5,  1381.96057,  2.690067E-5,  1381.30222,  2.104408E-2,  1116.83079,          NaN,
  8547.0,  2.203181E-5,  1382.04617,  2.725658E-5,  1381.40854,  2.245226E-2,  1116.95434,          NaN,
  8548.0,  2.157929E-5,  1382.13304,  2.755177E-5,  1381.51554,  2.378029E-2,  1117.07447,          NaN,
  8549.0,  2.109054E-5,  1382.22118,  2.778497E-5,  1381.62327,  2.501232E-2,  1117.19161,          NaN,
  8550.0,  2.056846E-5,  1382.31058,  2.795539E-5,  1381.73176,  2.613380E-2,  1117.30604,          NaN,
  8551.0,  2.001649E-5,  1382.40127,  2.806269E-5,  1381.84106,  2.713155E-2,  1117.41798,          NaN,
  8552.0,  1.943854E-5,  1382.49329,  2.810702E-5,  1381.95122,  2.799387E-2,  1117.52756,          NaN,
  8553.0,  1.883894E-5,  1382.58669,  2.808902E-5,  1382.06229,  2.871072E-2,  1117.63486,          NaN,
  8554.0,  1.822235E-5,  1382.68158,  2.800982E-5,  1382.17433,  2.927373E-2,  1117.73991,          NaN,
  8555.0,  1.759368E-5,  1382.77805,  2.787103E-5,  1382.28741,  2.967645E-2,  1117.84268,          NaN,
  8556.0,  1.695801E-5,  1382.87625,  2.767475E-5,  1382.40160,  2.991435E-2,  1117.94308,          NaN,
  8557.0,  1.632059E-5,  1382.97635,  2.742353E-5,  1382.51700,  2.998501E-2,  1118.04100,          NaN,
  8558.0,  1.568671E-5,  1383.07854,  2.712044E-5,  1382.63368,  2.988818E-2,  1118.13626,          NaN,
  8559.0,  1.506169E-5,  1383.18305,  2.676895E-5,  1382.75176,  2.962596E-2,  1118.22861,          NaN,
  8560.0,  1.445085E-5,  1383.29012,  2.637303E-5,  1382.87135,  2.920282E-2,  1118.31775,          NaN,
  8561.0,  1.385947E-5,  1383.40000,  2.593706E-5,  1382.99255,  2.862584E-2,  1118.40331,          NaN,
  8562.0,  1.329275E-5,  1383.51295,  2.546584E-5,  1383.11550,  2.790481E-2,  1118.48481,          NaN,
  8563.0,  1.275581E-5,  1383.62923,  2.496458E-5,  1383.24033,  2.705240E-2,  1118.56167,          NaN,
  8564.0,  1.225362E-5,  1383.74905,  2.443887E-5,  1383.36717,  2.608449E-2,  1118.63320,          NaN,
  8565.0,  1.179096E-5,  1383.87255,  2.389466E-5,  1383.49618,  2.502039E-2,  1118.69854,          NaN,
  8566.0,  1.137233E-5,  1383.99980,  2.333821E-5,  1383.62748,  2.388327E-2,  1118.75670,          NaN,
  8567.0,  1.100185E-5,  1384.13073,  2.277608E-5,  1383.76120,  2.270062E-2,  1118.80652,          NaN,
  8568.0,  1.068307E-5,  1384.26513,  2.221504E-5,  1383.89748,  2.150469E-2,  1118.84670,          NaN,
  8569.0,  1.041877E-5,  1384.40262,  2.166202E-5,  1384.03640,  2.033296E-2,  1118.87591,          NaN,
  8570.0,  1.021080E-5,  1384.54265,  2.112402E-5,  1384.17802,  1.922807E-2,  1118.89291,          NaN,
  8571.0,  1.005981E-5,  1384.68450,  2.060797E-5,  1384.32239,  1.823714E-2,  1118.89690,          NaN,
  8572.0,  9.965106E-6,  1384.82735,  2.012063E-5,  1384.46946,  1.740939E-2,  1118.88789,          NaN,
  8573.0,  9.924580E-6,  1384.97033,  1.966836E-5,  1384.61914,  1.679179E-2,  1118.86726,          NaN,
  8574.0,  9.934703E-6,  1385.11256,  1.925700E-5,  1384.77128,  1.642244E-2,  1118.83800,          NaN,
  8575.0,  9.990637E-6,  1385.25325,  1.889160E-5,  1384.92561,  1.632338E-2,  1118.80462,          NaN,
  8576.0,  1.008643E-5,  1385.39169,  1.857625E-5,  1385.08183,  1.649542E-2,  1118.77232,          NaN,
  8577.0,  1.021528E-5,  1385.52736,  1.831384E-5,  1385.23952,  1.691774E-2,  1118.74592,          NaN,
  8578.0,  1.036977E-5,  1385.65986,  1.810592E-5,  1385.39823,  1.755253E-2,  1118.72890,          NaN,
  8579.0,  1.054219E-5,  1385.78896,  1.795262E-5,  1385.55746,  1.835242E-2,  1118.72307,          NaN,
  8580.0,  1.072472E-5,  1385.91453,  1.785253E-5,  1385.71670,  1.926763E-2,  1118.72880,          NaN,
  8581.0,  1.090968E-5,  1386.03653,  1.780284E-5,  1385.87544,  2.025094E-2,  1118.74541,          NaN,
  8582.0,  1.108965E-5,  1386.15499,  1.779936E-5,  1386.03321,  2.126048E-2,  1118.77173,          NaN,
  8583.0,  1.125764E-5,  1386.26998,  1.783676E-5,  1386.18961,  2.226060E-2,  1118.80634,          NaN,
  8584.0,  1.140717E-5,  1386.38156,  1.790877E-5,  1386.34430,  2.322188E-2,  1118.84785,          NaN,
  8585.0,  1.153240E-5,  1386.48983,  1.800845E-5,  1386.49703,  2.412062E-2,  1118.89496,          NaN,
  8586.0,  1.162815E-5,  1386.59481,  1.812837E-5,  1386.64763,  2.493825E-2,  1118.94651,          NaN,
  8587.0,  1.169002E-5,  1386.69655,  1.826093E-5,  1386.79601,  2.566072E-2,  1119.00151,          NaN,
  8588.0,  1.171446E-5,  1386.79501,  1.839848E-5,  1386.94215,  2.627798E-2,  1119.05906,          NaN,
  8589.0,  1.169880E-5,  1386.89013,  1.853355E-5,  1387.08609,  2.678356E-2,  1119.11843,          NaN,
  8590.0,  1.164135E-5,  1386.98180,  1.865895E-5,  1387.22792,  2.717421E-2,  1119.17893,          NaN,
  8591.0,  1.154147E-5,  1387.06985,  1.876788E-5,  1387.36776,  2.744960E-2,  1119.24000,          NaN,
  8592.0,  1.139962E-5,  1387.15404,  1.885401E-5,  1387.50578,  2.761202E-2,  1119.30111,          NaN,
  8593.0,  1.121747E-5,  1387.23407,  1.891154E-5,  1387.64215,  2.766618E-2,  1119.36181,          NaN,
  8594.0,  1.099793E-5,  1387.30958,  1.893525E-5,  1387.77705,  2.761890E-2,  1119.42169,          NaN,
  8595.0,  1.074526E-5,  1387.38014,  1.892048E-5,  1387.91070,  2.747891E-2,  1119.48039,          NaN,
  8596.0,  1.046514E-5,  1387.44525,  1.886322E-5,  1388.04331,  2.725654E-2,  1119.53758,          NaN,
  8597.0,  1.016467E-5,  1387.50439,  1.876006E-5,  1388.17508,  2.696343E-2,  1119.59301,          NaN,
  8598.0,  9.852464E-6,  1387.55701,  1.860825E-5,  1388.30623,  2.661219E-2,  1119.64645,          NaN,
  8599.0,  9.538526E-6,  1387.60263,  1.840569E-5,  1388.43700,  2.621600E-2,  1119.69776,          NaN,
  8600.0,  9.234131E-6,  1387.64086,  1.815093E-5,  1388.56762,  2.578820E-2,  1119.74683,          NaN,
  8601.0,  8.951481E-6,  1387.67155,  1.784320E-5,  1388.69832,  2.534182E-2,  1119.79366,          NaN,
  8602.0,  8.703135E-6,  1387.69492,  1.748243E-5,  1388.82938,  2.488908E-2,  1119.83834,          NaN,
  8603.0,  8.501179E-6,  1387.71165,  1.706924E-5,  1388.96107,  2.444087E-2,  1119.88102,          NaN,
  8604.0,  8.356141E-6,  1387.72301,  1.660497E-5,  1389.09368,  2.400631E-2,  1119.92197,          NaN,
  8605.0,  8.275797E-6,  1387.73083,  1.609170E-5,  1389.22756,  2.359230E-2,  1119.96152,          NaN,
  8606.0,  8.264107E-6,  1387.73732,  1.553231E-5,  1389.36309,  2.320317E-2,  1120.00008,          NaN,
  8607.0,  8.320579E-6,  1387.74490,  1.493044E-5,  1389.50070,  2.284057E-2,  1120.03812,          NaN,
  8608.0,  8.440249E-6,  1387.75580,  1.429062E-5,  1389.64089,  2.250340E-2,  1120.07609,          NaN,
  8609.0,  8.614284E-6,  1387.77186,  1.361828E-5,  1389.78424,  2.218800E-2,  1120.11445,          NaN,
  8610.0,  8.831026E-6,  1387.79436,  1.291983E-5,  1389.93145,  2.188850E-2,  1120.15362,          NaN,
  8611.0,  9.077165E-6,  1387.82402,  1.220278E-5,  1390.08333,  2.159724E-2,  1120.19393,          NaN,
  8612.0,  9.338829E-6,  1387.86104,  1.147585E-5,  1390.24083,  2.130537E-2,  1120.23566,          NaN,
  8613.0,  9.602421E-6,  1387.90529,  1.074917E-5,  1390.40508,  2.100341E-2,  1120.27893,          NaN,
  8614.0,  9.855195E-6,  1387.95638,  1.003439E-5,  1390.57734,  2.068187E-2,  1120.32382,          NaN,
  8615.0,  1.008560E-5,  1388.01379,  9.344871E-6,  1390.75900,  2.033176E-2,  1120.37026,          NaN,
  8616.0,  1.028346E-5,  1388.07699,  8.695785E-6,  1390.95146,  1.994508E-2,  1120.41809,          NaN,
  8617.0,  1.044004E-5,  1388.14540,  8.103912E-6,  1391.15590,  1.951523E-2,  1120.46707,          NaN,
  8618.0,  1.054805E-5,  1388.21855,  7.587035E-6,  1391.37293,  1.903727E-2,  1120.51684,          NaN,
  8619.0,  1.060160E-5,  1388.29596,  7.162559E-6,  1391.60208,  1.850825E-2,  1120.56697,          NaN,
  8620.0,  1.059619E-5,  1388.37728,  6.845210E-6,  1391.84132,  1.792735E-2,  1120.61693,          NaN,
  8621.0,  1.052863E-5,  1388.46220,  6.644087E-6,  1392.08687,  1.729603E-2,  1120.66612,          NaN,
  8622.0,  1.039696E-5,  1388.55048,  6.559994E-6,  1392.33360,  1.661815E-2,  1120.71379,          NaN,
  8623.0,  1.020047E-5,  1388.64201,  6.584363E-6,  1392.57606,  1.590012E-2,  1120.75913,          NaN,
  8624.0,  9.939563E-6,  1388.73671,  6.700460E-6,  1392.80965,  1.515097E-2,  1120.80120,          NaN,
  8625.0,  9.615773E-6,  1388.83464,  6.886369E-6,  1393.03143,  1.438243E-2,  1120.83892,          NaN,
  8626.0,  9.231688E-6,  1388.93598,  7.118373E-6,  1393.24015,  1.360911E-2,  1120.87114,          NaN,
