Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  7192.0,  1.338331E-5,  1362.17583,  2.273317E-5,  1219.73231,  1.953512E-2,   886.92418,          NaN,         NaN
  7193.0,  1.497097E-5,  1362.33114,  2.207391E-5,  1219.85319,  1.842064E-2,   886.97844,          NaN,         NaN
  7194.0,  1.639337E-5,  1362.48418,  2.134728E-5,  1219.97737,  1.732986E-2,   887.02107,          NaN,         NaN
  7195.0,  1.764906E-5,  1362.63650,  2.056354E-5,  1220.10557,  1.629906E-2,   887.05041,          NaN,         NaN
  7196.0,  1.873903E-5,  1362.78907,  1.973415E-5,  1220.23861,  1.537076E-2,   887.06510,          NaN,         NaN
  7197.0,  1.966657E-5,  1362.94260,  1.887216E-5,  1220.37745,  1.459226E-2,   887.06468,          NaN,         NaN
  7198.0,  2.043701E-5,  1363.09763,  1.799271E-5,  1220.52323,  1.401169E-2,   887.05024,          NaN,         NaN
  7199.0,  2.105765E-5,  1363.25461,  1.711365E-5,  1220.67720,  1.367104E-2,   887.02502,          NaN,         NaN
  7200.0,  2.153763E-5,  1363.41390,  1.625619E-5,  1220.84074,  1.359728E-2,   886.99441,          NaN,         NaN
  7201.0,  2.188775E-5,  1363.57584,  1.544564E-5,  1221.01521,  1.379509E-2,   886.96499,          NaN,         NaN
  7202.0,  2.212039E-5,  1363.74071,  1.471176E-5,  1221.20181,  1.424504E-2,   886.94289,          NaN,         NaN
  7203.0,  2.224927E-5,  1363.90878,  1.408857E-5,  1221.40120,  1.490839E-2,   886.93244,          NaN,         NaN
  7204.0,  2.228926E-5,  1364.08025,  1.361283E-5,  1221.61309,  1.573558E-2,   886.93574,          NaN,         NaN
  7205.0,  2.225610E-5,  1364.25531,  1.332085E-5,  1221.83579,  1.667427E-2,   886.95295,          NaN,         NaN
  7206.0,  2.216611E-5,  1364.43407,  1.324348E-5,  1222.06598,  1.767474E-2,   886.98305,          NaN,         NaN
  7207.0,  2.203579E-5,  1364.61658,  1.340069E-5,  1222.29905,  1.869246E-2,   887.02443,          NaN,         NaN
  7208.0,  2.188142E-5,  1364.80281,  1.379762E-5,  1222.52994,  1.968874E-2,   887.07537,          NaN,         NaN
  7209.0,  2.171860E-5,  1364.99261,  1.442418E-5,  1222.75423,  2.063044E-2,   887.13421,          NaN,         NaN
  7210.0,  2.156173E-5,  1365.18576,  1.525814E-5,  1222.96889,  2.148935E-2,   887.19947,          NaN,         NaN
  7211.0,  2.142353E-5,  1365.38191,  1.626997E-5,  1223.17252,  2.224150E-2,   887.26986,          NaN,         NaN
  7212.0,  2.131463E-5,  1365.58063,  1.742748E-5,  1223.36501,  2.286666E-2,   887.34428,          NaN,         NaN
  7213.0,  2.124317E-5,  1365.78139,  1.869904E-5,  1223.54712,  2.334788E-2,   887.42179,          NaN,         NaN
  7214.0,  2.121462E-5,  1365.98364,  2.005528E-5,  1223.72005,  2.367124E-2,   887.50154,          NaN,         NaN
  7215.0,  2.123176E-5,  1366.18679,  2.146973E-5,  1223.88514,  2.382562E-2,   887.58276,          NaN,         NaN
  7216.0,  2.129482E-5,  1366.39029,  2.291871E-5,  1224.04368,  2.380261E-2,   887.66476,          NaN,         NaN
  7217.0,  2.140180E-5,  1366.59362,  2.438113E-5,  1224.19687,  2.359652E-2,   887.74680,          NaN,         NaN
  7218.0,  2.154896E-5,  1366.79636,  2.583804E-5,  1224.34574,  2.320438E-2,   887.82817,          NaN,         NaN
  7219.0,  2.173136E-5,  1366.99818,  2.727238E-5,  1224.49117,  2.262608E-2,   887.90803,          NaN,         NaN
  7220.0,  2.194340E-5,  1367.19886,  2.866865E-5,  1224.63392,  2.186461E-2,   887.98543,          NaN,         NaN
  7221.0,  2.217938E-5,  1367.39826,  3.001279E-5,  1224.77463,  2.092639E-2,   888.05919,          NaN,         NaN
  7222.0,  2.243398E-5,  1367.59631,  3.129201E-5,  1224.91383,  1.982193E-2,   888.12779,          NaN,         NaN
  7223.0,  2.270258E-5,  1367.79303,  3.249477E-5,  1225.05200,  1.856676E-2,   888.18920,          NaN,         NaN
  7224.0,  2.298153E-5,  1367.98846,  3.361074E-5,  1225.18953,  1.718316E-2,   888.24062,          NaN,         NaN
  7225.0,  2.326831E-5,  1368.18268,  3.463081E-5,  1225.32678,  1.570293E-2,   888.27806,          NaN,         NaN
  7226.0,  2.356152E-5,  1368.37575,  3.554716E-5,  1225.46404,  1.417224E-2,   888.29587,          NaN,         NaN
  7227.0,  2.386081E-5,  1368.56775,  3.635328E-5,  1225.60159,  1.265976E-2,   888.28609,          NaN,         NaN
  7228.0,  2.416676E-5,  1368.75870,  3.704405E-5,  1225.73969,  1.126899E-2,   888.23850,          NaN,         NaN
  7229.0,  2.448061E-5,  1368.94860,  3.761578E-5,  1225.87856,  1.015179E-2,   888.14330,          NaN,         NaN
  7230.0,  2.480401E-5,  1369.13742,  3.806631E-5,  1226.01844,  9.504622E-3,   887.99998,          NaN,         NaN
  7231.0,  2.513868E-5,  1369.32507,  3.839503E-5,  1226.15952,  9.509972E-3,   887.82996,          NaN,         NaN
  7232.0,  2.548611E-5,  1369.51143,  3.860298E-5,  1226.30202,  1.023074E-2,   887.67274,          NaN,         NaN
  7233.0,  2.584725E-5,  1369.69634,  3.869282E-5,  1226.44613,  1.157446E-2,   887.55882,          NaN,         NaN
  7234.0,  2.622220E-5,  1369.87961,  3.866889E-5,  1226.59204,  1.337478E-2,   887.49492,          NaN,         NaN
  7235.0,  2.661002E-5,  1370.06104,  3.853723E-5,  1226.73995,  1.547692E-2,   887.47336,          NaN,         NaN
  7236.0,  2.700855E-5,  1370.24043,  3.830552E-5,  1226.89005,  1.776497E-2,   887.48353,          NaN,         NaN
  7237.0,  2.741431E-5,  1370.41756,  3.798303E-5,  1227.04251,  2.015672E-2,   887.51658,          NaN,         NaN
  7238.0,  2.782254E-5,  1370.59223,  3.758056E-5,  1227.19751,  2.259275E-2,   887.56605,          NaN,         NaN
  7239.0,  2.822719E-5,  1370.76428,  3.711030E-5,  1227.35520,  2.502815E-2,   887.62746,          NaN,         NaN
  7240.0,  2.862114E-5,  1370.93355,  3.658561E-5,  1227.51571,  2.742720E-2,   887.69767,          NaN,         NaN
  7241.0,  2.899629E-5,  1371.09994,  3.602085E-5,  1227.67914,  2.976034E-2,   887.77450,          NaN,         NaN
  7242.0,  2.934385E-5,  1371.26333,  3.543099E-5,  1227.84555,  3.200235E-2,   887.85635,          NaN,         NaN
  7243.0,  2.965454E-5,  1371.42367,  3.483128E-5,  1228.01494,  3.413133E-2,   887.94206,          NaN,         NaN
  7244.0,  2.991887E-5,  1371.58093,  3.423677E-5,  1228.18723,  3.612807E-2,   888.03077,          NaN,         NaN
  7245.0,  3.012736E-5,  1371.73506,  3.366177E-5,  1228.36227,  3.797571E-2,   888.12181,          NaN,         NaN
  7246.0,  3.027081E-5,  1371.88607,  3.311930E-5,  1228.53984,  3.965958E-2,   888.21465,          NaN,         NaN
  7247.0,  3.034051E-5,  1372.03396,  3.262046E-5,  1228.71961,  4.116707E-2,   888.30887,          NaN,         NaN
  7248.0,  3.032846E-5,  1372.17872,  3.217389E-5,  1228.90115,  4.248757E-2,   888.40413,          NaN,         NaN
  7249.0,  3.022754E-5,  1372.32035,  3.178525E-5,  1229.08399,  4.361249E-2,   888.50013,          NaN,         NaN
  7250.0,  3.003169E-5,  1372.45884,  3.145687E-5,  1229.26757,  4.453524E-2,   888.59660,          NaN,         NaN
  7251.0,  2.973607E-5,  1372.59416,  3.118761E-5,  1229.45132,  4.525120E-2,   888.69333,          NaN,         NaN
  7252.0,  2.933718E-5,  1372.72625,  3.097283E-5,  1229.63468,  4.575779E-2,   888.79009,          NaN,         NaN
  7253.0,  2.883295E-5,  1372.85503,  3.080469E-5,  1229.81709,  4.605441E-2,   888.88669,          NaN,         NaN
  7254.0,  2.822292E-5,  1372.98037,  3.067257E-5,  1229.99809,  4.614245E-2,   888.98292,          NaN,         NaN
  7255.0,  2.750826E-5,  1373.10212,  3.056364E-5,  1230.17727,  4.602531E-2,   889.07858,          NaN,         NaN
  7256.0,  2.669194E-5,  1373.22003,  3.046351E-5,  1230.35431,  4.570835E-2,   889.17346,          NaN,         NaN
  7257.0,  2.577878E-5,  1373.33379,  3.035690E-5,  1230.52899,  4.519888E-2,   889.26733,          NaN,         NaN
  7258.0,  2.477564E-5,  1373.44301,  3.022829E-5,  1230.70117,  4.450615E-2,   889.35995,          NaN,         NaN
  7259.0,  2.369153E-5,  1373.54717,  3.006249E-5,  1230.87082,  4.364135E-2,   889.45104,          NaN,         NaN
  7260.0,  2.253785E-5,  1373.64562,  2.984510E-5,  1231.03793,  4.261754E-2,   889.54032,          NaN,         NaN
  7261.0,  2.132865E-5,  1373.73752,  2.956292E-5,  1231.20258,  4.144972E-2,   889.62745,          NaN,         NaN
  7262.0,  2.008102E-5,  1373.82183,  2.920424E-5,  1231.36489,  4.015478E-2,   889.71203,          NaN,         NaN
  7263.0,  1.881557E-5,  1373.89729,  2.875903E-5,  1231.52503,  3.875159E-2,   889.79366,          NaN,         NaN
  7264.0,  1.755699E-5,  1373.96237,  2.821909E-5,  1231.68316,  3.726097E-2,   889.87183,          NaN,         NaN
  7265.0,  1.633480E-5,  1374.01533,  2.757814E-5,  1231.83949,  3.570585E-2,   889.94600,          NaN,         NaN
  7266.0,  1.518380E-5,  1374.05439,  2.683181E-5,  1231.99426,  3.411127E-2,   890.01557,          NaN,         NaN
  7267.0,  1.414409E-5,  1374.07798,  2.597766E-5,  1232.14771,  3.250450E-2,   890.07989,          NaN,         NaN
  7268.0,  1.325978E-5,  1374.08540,  2.501511E-5,  1232.30011,  3.091505E-2,   890.13828,          NaN,         NaN
  7269.0,  1.257521E-5,  1374.07758,  2.394545E-5,  1232.45177,  2.937456E-2,   890.19010,          NaN,         NaN
  7270.0,  1.212819E-5,  1374.05787,  2.277168E-5,  1232.60302,  2.791651E-2,   890.23478,          NaN,         NaN
  7271.0,  1.194121E-5,  1374.03214,  2.149850E-5,  1232.75428,  2.657545E-2,   890.27196,          NaN,         NaN
  7272.0,  1.201418E-5,  1374.00778,  2.013222E-5,  1232.90604,  2.538577E-2,   890.30165,          NaN,         NaN
  7273.0,  1.232323E-5,  1373.99176,  1.868069E-5,  1233.05893,  2.437961E-2,   890.32433,          NaN,         NaN
  7274.0,  1.282636E-5,  1373.98902,  1.715331E-5,  1233.21378,  2.358422E-2,   890.34113,          NaN,         NaN
  7275.0,  1.347281E-5,  1374.00188,  1.556112E-5,  1233.37176,  2.301886E-2,   890.35382,          NaN,         NaN
  7276.0,  1.421145E-5,  1374.03055,  1.391695E-5,  1233.53454,  2.269199E-2,   890.36472,          NaN,         NaN
  7277.0,  1.499588E-5,  1374.07392,  1.223605E-5,  1233.70469,  2.259966E-2,   890.37645,          NaN,         NaN
  7278.0,  1.578651E-5,  1374.13031,  1.053716E-5,  1233.88635,  2.272573E-2,   890.39150,          NaN,         NaN
  7279.0,  1.655075E-5,  1374.19797,  8.845255E-6,  1234.08659,  2.304392E-2,   890.41200,          NaN,         NaN
  7280.0,  1.726227E-5,  1374.27531,  7.197658E-6,  1234.31832,  2.352109E-2,   890.43943,          NaN,         NaN
  7281.0,  1.790018E-5,  1374.36096,  5.659510E-6,  1234.60631,  2.412089E-2,   890.47461,          NaN,         NaN
  7282.0,  1.844814E-5,  1374.45385,  4.362291E-6,  1234.99652,  2.480686E-2,   890.51779,          NaN,         NaN
  7283.0,  1.889370E-5,  1374.55312,  3.570717E-6,  1235.54124,  2.554468E-2,   890.56875,          NaN,         NaN
  7284.0,  1.922781E-5,  1374.65815,  3.601209E-6,  1236.17132,  2.630344E-2,   890.62704,          NaN,         NaN
  7285.0,  1.944444E-5,  1374.76851,  4.393992E-6,  1236.69070,  2.705625E-2,   890.69201,          NaN,         NaN
  7286.0,  1.954033E-5,  1374.88393,  5.589981E-6,  1237.05857,  2.778026E-2,   890.76295,          NaN,         NaN
  7287.0,  1.951483E-5,  1375.00431,  6.939383E-6,  1237.33082,  2.845648E-2,   890.83918,          NaN,         NaN
  7288.0,  1.936985E-5,  1375.12967,  8.324559E-6,  1237.54982,  2.906937E-2,   890.92003,          NaN,         NaN
  7289.0,  1.910978E-5,  1375.26020,  9.689094E-6,  1237.73799,  2.960648E-2,   891.00487,          NaN,         NaN
  7290.0,  1.874160E-5,  1375.39620,  1.100250E-5,  1237.90704,  3.005802E-2,   891.09313,          NaN,         NaN
  7291.0,  1.827491E-5,  1375.53814,  1.224630E-5,  1238.06340,  3.041651E-2,   891.18432,          NaN,         NaN
  7292.0,  1.772215E-5,  1375.68663,  1.340839E-5,  1238.21084,  3.067649E-2,   891.27796,          NaN,         NaN
  7293.0,  1.709874E-5,  1375.84244,  1.448051E-5,  1238.35164,  3.083419E-2,   891.37364,          NaN,         NaN
  7294.0,  1.642343E-5,  1376.00648,  1.545706E-5,  1238.48729,  3.088732E-2,   891.47096,          NaN,         NaN
  7295.0,  1.571852E-5,  1376.17981,  1.633450E-5,  1238.61874,  3.083490E-2,   891.56957,          NaN,         NaN
  7296.0,  1.501008E-5,  1376.36349,  1.711098E-5,  1238.74665,  3.067705E-2,   891.66914,          NaN,         NaN
  7297.0,  1.432798E-5,  1376.55851,  1.778614E-5,  1238.87148,  3.041488E-2,   891.76933,          NaN,         NaN
  7298.0,  1.370530E-5,  1376.76550,  1.836096E-5,  1238.99352,  3.005037E-2,   891.86984,          NaN,         NaN
  7299.0,  1.317690E-5,  1376.98441,  1.883764E-5,  1239.11299,  2.958630E-2,   891.97035,          NaN,         NaN
  7300.0,  1.277674E-5,  1377.21410,  1.921950E-5,  1239.23002,  2.902617E-2,   892.07054,          NaN,         NaN
  7301.0,  1.253375E-5,  1377.45209,  1.951092E-5,  1239.34471,  2.837418E-2,   892.17008,          NaN,         NaN
  7302.0,  1.246714E-5,  1377.69461,  1.971719E-5,  1239.45711,  2.763520E-2,   892.26862,          NaN,         NaN
  7303.0,  1.258260E-5,  1377.93715,  1.984444E-5,  1239.56725,  2.681478E-2,   892.36580,          NaN,         NaN
  7304.0,  1.287107E-5,  1378.17531,  1.989950E-5,  1239.67515,  2.591917E-2,   892.46118,          NaN,         NaN
  7305.0,  1.331061E-5,  1378.40561,  1.988983E-5,  1239.78083,  2.495537E-2,   892.55432,          NaN,         NaN
  7306.0,  1.387064E-5,  1378.62596,  1.982331E-5,  1239.88429,  2.393127E-2,   892.64468,          NaN,         NaN
  7307.0,  1.451652E-5,  1378.83557,  1.970815E-5,  1239.98555,  2.285569E-2,   892.73166,          NaN,         NaN
  7308.0,  1.521335E-5,  1379.03464,  1.955271E-5,  1240.08467,  2.173859E-2,   892.81455,          NaN,         NaN
  7309.0,  1.592838E-5,  1379.22403,  1.936530E-5,  1240.18169,  2.059132E-2,   892.89254,          NaN,         NaN
  7310.0,  1.663216E-5,  1379.40487,  1.915403E-5,  1240.27673,  1.942682E-2,   892.96467,          NaN,         NaN
  7311.0,  1.729895E-5,  1379.57838,  1.892659E-5,  1240.36992,  1.826006E-2,   893.02980,          NaN,         NaN
  7312.0,  1.790668E-5,  1379.74575,  1.869007E-5,  1240.46143,  1.710840E-2,   893.08666,          NaN,         NaN
  7313.0,  1.843665E-5,  1379.90807,  1.845073E-5,  1240.55149,  1.599207E-2,   893.13380,          NaN,         NaN
  7314.0,  1.887329E-5,  1380.06633,  1.821389E-5,  1240.64036,  1.493460E-2,   893.16972,          NaN,         NaN
  7315.0,  1.920389E-5,  1380.22140,  1.798372E-5,  1240.72836,  1.396295E-2,   893.19302,          NaN,         NaN
  7316.0,  1.941835E-5,  1380.37408,  1.776315E-5,  1240.81582,  1.310717E-2,   893.20272,          NaN,         NaN
  7317.0,  1.950908E-5,  1380.52511,  1.755381E-5,  1240.90311,  1.239880E-2,   893.19874,          NaN,         NaN
  7318.0,  1.947082E-5,  1380.67516,  1.735602E-5,  1240.99060,  1.186777E-2,   893.18242,          NaN,         NaN
  7319.0,  1.930059E-5,  1380.82493,  1.716884E-5,  1241.07866,  1.153767E-2,   893.15694,          NaN,         NaN
  7320.0,  1.899768E-5,  1380.97510,  1.699017E-5,  1241.16766,  1.142040E-2,   893.12709,          NaN,         NaN
  7321.0,  1.856367E-5,  1381.12640,  1.681689E-5,  1241.25792,  1.151256E-2,   893.09843,          NaN,         NaN
  7322.0,  1.800245E-5,  1381.27967,  1.664507E-5,  1241.34973,  1.179556E-2,   893.07606,          NaN,         NaN
  7323.0,  1.732045E-5,  1381.43588,  1.647014E-5,  1241.44333,  1.223940E-2,   893.06357,          NaN,         NaN
  7324.0,  1.652682E-5,  1381.59618,  1.628713E-5,  1241.53891,  1.280837E-2,   893.06273,          NaN,         NaN
  7325.0,  1.563384E-5,  1381.76204,  1.609087E-5,  1241.63663,  1.346615E-2,   893.07373,          NaN,         NaN
  7326.0,  1.465758E-5,  1381.93533,  1.587618E-5,  1241.73659,  1.417922E-2,   893.09577,          NaN,         NaN
  7327.0,  1.361886E-5,  1382.11847,  1.563804E-5,  1241.83883,  1.491844E-2,   893.12750,          NaN,         NaN
  7328.0,  1.254480E-5,  1382.31463,  1.537172E-5,  1241.94340,  1.565941E-2,   893.16739,          NaN,         NaN
  7329.0,  1.147102E-5,  1382.52788,  1.507291E-5,  1242.05027,  1.638218E-2,   893.21396,          NaN,         NaN
  7330.0,  1.044467E-5,  1382.76314,  1.473783E-5,  1242.15942,  1.707078E-2,   893.26587,          NaN,         NaN
  7331.0,  9.527563E-6,  1383.02551,  1.436324E-5,  1242.27080,  1.771266E-2,   893.32192,          NaN,         NaN
  7332.0,  8.796795E-6,  1383.31832,  1.394654E-5,  1242.38435,  1.829824E-2,   893.38109,          NaN,         NaN
  7333.0,  8.337100E-6,  1383.63935,  1.348576E-5,  1242.50000,  1.882052E-2,   893.44250,          NaN,         NaN
  7334.0,  8.218891E-6,  1383.97719,  1.297960E-5,  1242.61770,  1.927478E-2,   893.50537,          NaN,         NaN
  7335.0,  8.468583E-6,  1384.31296,  1.242740E-5,  1242.73736,  1.965840E-2,   893.56906,          NaN,         NaN
  7336.0,  9.055517E-6,  1384.62882,  1.182915E-5,  1242.85894,  1.997062E-2,   893.63300,          NaN,         NaN
  7337.0,  9.909101E-6,  1384.91539,  1.118550E-5,  1242.98238,  2.021243E-2,   893.69669,          NaN,         NaN
  7338.0,  1.094801E-5,  1385.17196,  1.049765E-5,  1243.10765,  2.038644E-2,   893.75968,          NaN,         NaN
  7339.0,  1.209937E-5,  1385.40248,  9.767421E-6,  1243.23476,  2.049671E-2,   893.82161,          NaN,         NaN
  7340.0,  1.330464E-5,  1385.61212,  8.997151E-6,  1243.36372,  2.054867E-2,   893.88215,          NaN,         NaN
  7341.0,  1.451848E-5,  1385.80565,  8.189689E-6,  1243.49459,  2.054893E-2,   893.94101,          NaN,         NaN
  7342.0,  1.570584E-5,  1385.98692,  7.348343E-6,  1243.62754,  2.050507E-2,   893.99800,          NaN,         NaN
  7343.0,  1.683925E-5,  1386.15893,  6.476843E-6,  1243.76283,  2.042545E-2,   894.05296,          NaN,         NaN
  7344.0,  1.789688E-5,  1386.32397,  5.579298E-6,  1243.90094,  2.031890E-2,   894.10581,          NaN,         NaN
  7345.0,  1.886120E-5,  1386.48378,  4.660168E-6,  1244.04280,  2.019442E-2,   894.15654,          NaN,         NaN
  7346.0,  1.971816E-5,  1386.63974,  3.724267E-6,  1244.19030,  2.006083E-2,   894.20524,          NaN,         NaN
  7347.0,  2.045666E-5,  1386.79295,  2.776902E-6,  1244.34799,  1.992632E-2,   894.25210,          NaN,         NaN
  7348.0,  2.106823E-5,  1386.94431,  1.824628E-6,  1244.52994,  1.979811E-2,   894.29736,          NaN,         NaN
  7349.0,  2.154685E-5,  1387.09459,  8.813085E-7,  1244.81036,  1.968199E-2,   894.34139,          NaN,         NaN
  7350.0,  2.188888E-5,  1387.24446,  2.610993E-7,  1246.68057,  1.958202E-2,   894.38461,          NaN,         NaN
  7351.0,  2.209299E-5,  1387.39455,  1.086802E-6,  1247.74006,  1.950019E-2,   894.42750,          NaN,         NaN
  7352.0,  2.216022E-5,  1387.54546,  2.014349E-6,  1247.98411,  1.943636E-2,   894.47056,          NaN,         NaN
  7353.0,  2.209397E-5,  1387.69778,  2.933792E-6,  1248.16459,  1.938812E-2,   894.51430,          NaN,         NaN
