Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   231.0,  2.803167E-1,    34.92174,  2.791748E-1,    35.13886,  1.314679E-1,    32.64552,          NaN,         NaN
   232.0,  2.827910E-1,    35.09291,  2.816303E-1,    35.31107,  1.303367E-1,    32.80477,          NaN,         NaN
   233.0,  2.852706E-1,    35.26411,  2.840933E-1,    35.48331,  1.289045E-1,    32.96459,          NaN,         NaN
   234.0,  2.877573E-1,    35.43535,  2.865659E-1,    35.65559,  1.271941E-1,    33.12533,          NaN,         NaN
   235.0,  2.902534E-1,    35.60663,  2.890501E-1,    35.82792,  1.252356E-1,    33.28734,          NaN,         NaN
   236.0,  2.927608E-1,    35.77796,  2.915482E-1,    36.00029,  1.230659E-1,    33.45095,          NaN,         NaN
   237.0,  2.952819E-1,    35.94933,  2.940624E-1,    36.17269,  1.207284E-1,    33.61648,          NaN,         NaN
   238.0,  2.978188E-1,    36.12073,  2.965945E-1,    36.34513,  1.182726E-1,    33.78424,          NaN,         NaN
   239.0,  3.003734E-1,    36.29217,  2.991465E-1,    36.51760,  1.157531E-1,    33.95447,          NaN,         NaN
   240.0,  3.029477E-1,    36.46365,  3.017199E-1,    36.69010,  1.132289E-1,    34.12740,          NaN,         NaN
   241.0,  3.055432E-1,    36.63515,  3.043159E-1,    36.86261,  1.107618E-1,    34.30314,          NaN,         NaN
   242.0,  3.081612E-1,    36.80667,  3.069356E-1,    37.03514,  1.084152E-1,    34.48175,          NaN,         NaN
   243.0,  3.108027E-1,    36.97820,  3.095794E-1,    37.20767,  1.062512E-1,    34.66312,          NaN,         NaN
   244.0,  3.134683E-1,    37.14974,  3.122475E-1,    37.38020,  1.043289E-1,    34.84703,          NaN,         NaN
   245.0,  3.161582E-1,    37.32128,  3.149397E-1,    37.55271,  1.027009E-1,    35.03309,          NaN,         NaN
   246.0,  3.188722E-1,    37.49281,  3.176553E-1,    37.72521,  1.014106E-1,    35.22075,          NaN,         NaN
   247.0,  3.216096E-1,    37.66433,  3.203933E-1,    37.89769,  1.004897E-1,    35.40934,          NaN,         NaN
   248.0,  3.243694E-1,    37.83582,  3.231521E-1,    38.07013,  9.995582E-2,    35.59807,          NaN,         NaN
   249.0,  3.271502E-1,    38.00728,  3.259300E-1,    38.24253,  9.981123E-2,    35.78611,          NaN,         NaN
   250.0,  3.299501E-1,    38.17871,  3.287248E-1,    38.41490,  1.000431E-1,    35.97262,          NaN,         NaN
   251.0,  3.327669E-1,    38.35010,  3.315341E-1,    38.58722,  1.006246E-1,    36.15686,          NaN,         NaN
   252.0,  3.355982E-1,    38.52144,  3.343551E-1,    38.75949,  1.015168E-1,    36.33818,          NaN,         NaN
   253.0,  3.384413E-1,    38.69274,  3.371852E-1,    38.93171,  1.026719E-1,    36.51607,          NaN,         NaN
   254.0,  3.412933E-1,    38.86399,  3.400213E-1,    39.10389,  1.040360E-1,    36.69020,          NaN,         NaN
   255.0,  3.441512E-1,    39.03520,  3.428605E-1,    39.27602,  1.055525E-1,    36.86037,          NaN,         NaN
   256.0,  3.470119E-1,    39.20636,  3.456997E-1,    39.44810,  1.071645E-1,    37.02652,          NaN,         NaN
   257.0,  3.498722E-1,    39.37747,  3.485360E-1,    39.62013,  1.088170E-1,    37.18873,          NaN,         NaN
   258.0,  3.527292E-1,    39.54854,  3.513667E-1,    39.79213,  1.104589E-1,    37.34713,          NaN,         NaN
   259.0,  3.555800E-1,    39.71957,  3.541892E-1,    39.96410,  1.120437E-1,    37.50195,          NaN,         NaN
   260.0,  3.584218E-1,    39.89057,  3.570011E-1,    40.13603,  1.135304E-1,    37.65346,          NaN,         NaN
   261.0,  3.612520E-1,    40.06154,  3.598002E-1,    40.30794,  1.148840E-1,    37.80195,          NaN,         NaN
   262.0,  3.640685E-1,    40.23248,  3.625848E-1,    40.47984,  1.160754E-1,    37.94775,          NaN,         NaN
   263.0,  3.668693E-1,    40.40340,  3.653533E-1,    40.65172,  1.170813E-1,    38.09119,          NaN,         NaN
   264.0,  3.696528E-1,    40.57432,  3.681048E-1,    40.82359,  1.178842E-1,    38.23263,          NaN,         NaN
   265.0,  3.724177E-1,    40.74523,  3.708382E-1,    40.99546,  1.184716E-1,    38.37242,          NaN,         NaN
   266.0,  3.751631E-1,    40.91614,  3.735534E-1,    41.16734,  1.188364E-1,    38.51092,          NaN,         NaN
   267.0,  3.778885E-1,    41.08705,  3.762500E-1,    41.33923,  1.189759E-1,    38.64851,          NaN,         NaN
   268.0,  3.805938E-1,    41.25798,  3.789284E-1,    41.51114,  1.188920E-1,    38.78557,          NaN,         NaN
   269.0,  3.832790E-1,    41.42892,  3.815891E-1,    41.68307,  1.185908E-1,    38.92248,          NaN,         NaN
   270.0,  3.859447E-1,    41.59989,  3.842329E-1,    41.85502,  1.180823E-1,    39.05966,          NaN,         NaN
   271.0,  3.885917E-1,    41.77088,  3.868607E-1,    42.02699,  1.173809E-1,    39.19753,          NaN,         NaN
   272.0,  3.912209E-1,    41.94190,  3.894738E-1,    42.19900,  1.165048E-1,    39.33652,          NaN,         NaN
   273.0,  3.938336E-1,    42.11295,  3.920733E-1,    42.37103,  1.154768E-1,    39.47708,          NaN,         NaN
   274.0,  3.964312E-1,    42.28404,  3.946608E-1,    42.54309,  1.143244E-1,    39.61969,          NaN,         NaN
   275.0,  3.990152E-1,    42.45515,  3.972377E-1,    42.71518,  1.130806E-1,    39.76482,          NaN,         NaN
   276.0,  4.015871E-1,    42.62630,  3.998053E-1,    42.88730,  1.117843E-1,    39.91293,          NaN,         NaN
   277.0,  4.041485E-1,    42.79748,  4.023649E-1,    43.05945,  1.104809E-1,    40.06450,          NaN,         NaN
   278.0,  4.067008E-1,    42.96868,  4.049179E-1,    43.23161,  1.092235E-1,    40.21996,          NaN,         NaN
   279.0,  4.092455E-1,    43.13992,  4.074652E-1,    43.40380,  1.080726E-1,    40.37966,          NaN,         NaN
   280.0,  4.117839E-1,    43.31117,  4.100078E-1,    43.57600,  1.070970E-1,    40.54389,          NaN,         NaN
   281.0,  4.143170E-1,    43.48244,  4.125464E-1,    43.74822,  1.063723E-1,    40.71278,          NaN,         NaN
   282.0,  4.168457E-1,    43.65373,  4.150813E-1,    43.92044,  1.059806E-1,    40.88630,          NaN,         NaN
   283.0,  4.193707E-1,    43.82503,  4.176128E-1,    44.09266,  1.060070E-1,    41.06420,          NaN,         NaN
   284.0,  4.218924E-1,    43.99633,  4.201409E-1,    44.26488,  1.065365E-1,    41.24598,          NaN,         NaN
   285.0,  4.244109E-1,    44.16764,  4.226652E-1,    44.43710,  1.076491E-1,    41.43091,          NaN,         NaN
   286.0,  4.269261E-1,    44.33894,  4.251853E-1,    44.60931,  1.094146E-1,    41.61804,          NaN,         NaN
   287.0,  4.294376E-1,    44.51023,  4.277004E-1,    44.78150,  1.118879E-1,    41.80629,          NaN,         NaN
   288.0,  4.319447E-1,    44.68151,  4.302094E-1,    44.95368,  1.151044E-1,    41.99454,          NaN,         NaN
   289.0,  4.344466E-1,    44.85277,  4.327115E-1,    45.12584,  1.190783E-1,    42.18170,          NaN,         NaN
   290.0,  4.369422E-1,    45.02401,  4.352051E-1,    45.29797,  1.238017E-1,    42.36685,          NaN,         NaN
   291.0,  4.394303E-1,    45.19523,  4.376891E-1,    45.47008,  1.292461E-1,    42.54925,          NaN,         NaN
   292.0,  4.419095E-1,    45.36642,  4.401621E-1,    45.64217,  1.353651E-1,    42.72841,          NaN,         NaN
   293.0,  4.443784E-1,    45.53759,  4.426226E-1,    45.81423,  1.420976E-1,    42.90404,          NaN,         NaN
   294.0,  4.468354E-1,    45.70872,  4.450692E-1,    45.98626,  1.493714E-1,    43.07606,          NaN,         NaN
   295.0,  4.492791E-1,    45.87983,  4.475006E-1,    46.15827,  1.571060E-1,    43.24454,          NaN,         NaN
   296.0,  4.517080E-1,    46.05091,  4.499157E-1,    46.33025,  1.652155E-1,    43.40968,          NaN,         NaN
   297.0,  4.541207E-1,    46.22195,  4.523133E-1,    46.50221,  1.736104E-1,    43.57173,          NaN,         NaN
   298.0,  4.565160E-1,    46.39297,  4.546925E-1,    46.67414,  1.821994E-1,    43.73101,          NaN,         NaN
   299.0,  4.588927E-1,    46.56396,  4.570526E-1,    46.84606,  1.908905E-1,    43.88784,          NaN,         NaN
   300.0,  4.612499E-1,    46.73493,  4.593932E-1,    47.01795,  1.995920E-1,    44.04257,          NaN,         NaN
   301.0,  4.635868E-1,    46.90587,  4.617139E-1,    47.18983,  2.082134E-1,    44.19553,          NaN,         NaN
   302.0,  4.659031E-1,    47.07679,  4.640147E-1,    47.36170,  2.166660E-1,    44.34703,          NaN,         NaN
   303.0,  4.681984E-1,    47.24769,  4.662958E-1,    47.53355,  2.248634E-1,    44.49738,          NaN,         NaN
   304.0,  4.704728E-1,    47.41858,  4.685575E-1,    47.70539,  2.327226E-1,    44.64686,          NaN,         NaN
   305.0,  4.727264E-1,    47.58945,  4.708006E-1,    47.87722,  2.401643E-1,    44.79575,          NaN,         NaN
   306.0,  4.749598E-1,    47.76031,  4.730257E-1,    48.04904,  2.471139E-1,    44.94430,          NaN,         NaN
   307.0,  4.771737E-1,    47.93116,  4.752340E-1,    48.22086,  2.535021E-1,    45.09277,          NaN,         NaN
   308.0,  4.793689E-1,    48.10200,  4.774264E-1,    48.39267,  2.592657E-1,    45.24140,          NaN,         NaN
   309.0,  4.815466E-1,    48.27283,  4.796043E-1,    48.56448,  2.643486E-1,    45.39041,          NaN,         NaN
   310.0,  4.837079E-1,    48.44366,  4.817688E-1,    48.73628,  2.687024E-1,    45.54004,          NaN,         NaN
   311.0,  4.858543E-1,    48.61448,  4.839213E-1,    48.90807,  2.722874E-1,    45.69052,          NaN,         NaN
   312.0,  4.879871E-1,    48.78529,  4.860631E-1,    49.07986,  2.750736E-1,    45.84208,          NaN,         NaN
   313.0,  4.901077E-1,    48.95610,  4.881955E-1,    49.25164,  2.770415E-1,    45.99497,          NaN,         NaN
   314.0,  4.922177E-1,    49.12690,  4.903196E-1,    49.42341,  2.781833E-1,    46.14944,          NaN,         NaN
   315.0,  4.943185E-1,    49.29770,  4.924365E-1,    49.59518,  2.785035E-1,    46.30576,          NaN,         NaN
   316.0,  4.964113E-1,    49.46849,  4.945472E-1,    49.76692,  2.780202E-1,    46.46420,          NaN,         NaN
   317.0,  4.984975E-1,    49.63926,  4.966525E-1,    49.93866,  2.767662E-1,    46.62507,          NaN,         NaN
   318.0,  5.005780E-1,    49.81003,  4.987528E-1,    50.11038,  2.747899E-1,    46.78866,          NaN,         NaN
   319.0,  5.026539E-1,    49.98078,  5.008487E-1,    50.28207,  2.721566E-1,    46.95533,          NaN,         NaN
   320.0,  5.047258E-1,    50.15151,  5.029403E-1,    50.45375,  2.689493E-1,    47.12540,          NaN,         NaN
   321.0,  5.067943E-1,    50.32222,  5.050276E-1,    50.62540,  2.652697E-1,    47.29924,          NaN,         NaN
   322.0,  5.088598E-1,    50.49292,  5.071103E-1,    50.79703,  2.612391E-1,    47.47720,          NaN,         NaN
   323.0,  5.109221E-1,    50.66359,  5.091881E-1,    50.96863,  2.569983E-1,    47.65959,          NaN,         NaN
   324.0,  5.129814E-1,    50.83423,  5.112604E-1,    51.14020,  2.527075E-1,    47.84672,          NaN,         NaN
   325.0,  5.150371E-1,    51.00484,  5.133263E-1,    51.31174,  2.485446E-1,    48.03878,          NaN,         NaN
   326.0,  5.170888E-1,    51.17543,  5.153851E-1,    51.48324,  2.447023E-1,    48.23588,          NaN,         NaN
   327.0,  5.191359E-1,    51.34599,  5.174356E-1,    51.65472,  2.413832E-1,    48.43795,          NaN,         NaN
   328.0,  5.211773E-1,    51.51651,  5.194770E-1,    51.82616,  2.387922E-1,    48.64471,          NaN,         NaN
   329.0,  5.232122E-1,    51.68700,  5.215080E-1,    51.99758,  2.371275E-1,    48.85565,          NaN,         NaN
   330.0,  5.252395E-1,    51.85746,  5.235275E-1,    52.16896,  2.365689E-1,    49.07001,          NaN,         NaN
   331.0,  5.272580E-1,    52.02789,  5.255346E-1,    52.34031,  2.372662E-1,    49.28681,          NaN,         NaN
   332.0,  5.292666E-1,    52.19828,  5.275282E-1,    52.51164,  2.393285E-1,    49.50490,          NaN,         NaN
   333.0,  5.312641E-1,    52.36864,  5.295073E-1,    52.68294,  2.428164E-1,    49.72302,          NaN,         NaN
   334.0,  5.332495E-1,    52.53898,  5.314713E-1,    52.85421,  2.477390E-1,    49.94000,          NaN,         NaN
   335.0,  5.352217E-1,    52.70929,  5.334194E-1,    53.02546,  2.540559E-1,    50.15474,          NaN,         NaN
   336.0,  5.371797E-1,    52.87957,  5.353512E-1,    53.19670,  2.616837E-1,    50.36639,          NaN,         NaN
   337.0,  5.391229E-1,    53.04983,  5.372664E-1,    53.36792,  2.705052E-1,    50.57431,          NaN,         NaN
   338.0,  5.410505E-1,    53.22006,  5.391650E-1,    53.53912,  2.803801E-1,    50.77812,          NaN,         NaN
   339.0,  5.429620E-1,    53.39028,  5.410470E-1,    53.71032,  2.911551E-1,    50.97765,          NaN,         NaN
   340.0,  5.448573E-1,    53.56049,  5.429128E-1,    53.88150,  3.026723E-1,    51.17290,          NaN,         NaN
   341.0,  5.467362E-1,    53.73068,  5.447628E-1,    54.05268,  3.147764E-1,    51.36402,          NaN,         NaN
   342.0,  5.485988E-1,    53.90086,  5.465977E-1,    54.22386,  3.273190E-1,    51.55123,          NaN,         NaN
   343.0,  5.504454E-1,    54.07104,  5.484184E-1,    54.39504,  3.401620E-1,    51.73479,          NaN,         NaN
   344.0,  5.522765E-1,    54.24121,  5.502258E-1,    54.56622,  3.531789E-1,    51.91502,          NaN,         NaN
   345.0,  5.540927E-1,    54.41137,  5.520211E-1,    54.73739,  3.662559E-1,    52.09221,          NaN,         NaN
   346.0,  5.558947E-1,    54.58154,  5.538053E-1,    54.90858,  3.792921E-1,    52.26664,          NaN,         NaN
   347.0,  5.576836E-1,    54.75171,  5.555796E-1,    55.07976,  3.921981E-1,    52.43859,          NaN,         NaN
   348.0,  5.594602E-1,    54.92188,  5.573453E-1,    55.25095,  4.048962E-1,    52.60830,          NaN,         NaN
   349.0,  5.612257E-1,    55.09205,  5.591036E-1,    55.42214,  4.173189E-1,    52.77598,          NaN,         NaN
   350.0,  5.629811E-1,    55.26223,  5.608555E-1,    55.59333,  4.294080E-1,    52.94183,          NaN,         NaN
   351.0,  5.647275E-1,    55.43241,  5.626021E-1,    55.76452,  4.411134E-1,    53.10600,          NaN,         NaN
   352.0,  5.664660E-1,    55.60260,  5.643443E-1,    55.93572,  4.523918E-1,    53.26864,          NaN,         NaN
   353.0,  5.681975E-1,    55.77278,  5.660828E-1,    56.10691,  4.632059E-1,    53.42984,          NaN,         NaN
   354.0,  5.699229E-1,    55.94297,  5.678181E-1,    56.27810,  4.735226E-1,    53.58972,          NaN,         NaN
   355.0,  5.716430E-1,    56.11316,  5.695506E-1,    56.44928,  4.833129E-1,    53.74832,          NaN,         NaN
   356.0,  5.733584E-1,    56.28334,  5.712804E-1,    56.62045,  4.925498E-1,    53.90572,          NaN,         NaN
   357.0,  5.750694E-1,    56.45353,  5.730073E-1,    56.79161,  5.012084E-1,    54.06194,          NaN,         NaN
   358.0,  5.767762E-1,    56.62371,  5.747311E-1,    56.96276,  5.092643E-1,    54.21700,          NaN,         NaN
   359.0,  5.784789E-1,    56.79388,  5.764511E-1,    57.13389,  5.166933E-1,    54.37093,          NaN,         NaN
   360.0,  5.801773E-1,    56.96404,  5.781664E-1,    57.30500,  5.234707E-1,    54.52373,          NaN,         NaN
   361.0,  5.818709E-1,    57.13418,  5.798762E-1,    57.47609,  5.295710E-1,    54.67538,          NaN,         NaN
   362.0,  5.835591E-1,    57.30432,  5.815790E-1,    57.64716,  5.349674E-1,    54.82587,          NaN,         NaN
   363.0,  5.852409E-1,    57.47443,  5.832735E-1,    57.81821,  5.396322E-1,    54.97520,          NaN,         NaN
   364.0,  5.869154E-1,    57.64453,  5.849582E-1,    57.98923,  5.435360E-1,    55.12332,          NaN,         NaN
   365.0,  5.885814E-1,    57.81461,  5.866313E-1,    58.16023,  5.466485E-1,    55.27023,          NaN,         NaN
   366.0,  5.902374E-1,    57.98467,  5.882911E-1,    58.33119,  5.489389E-1,    55.41589,          NaN,         NaN
   367.0,  5.918820E-1,    58.15470,  5.899358E-1,    58.50213,  5.503755E-1,    55.56027,          NaN,         NaN
   368.0,  5.935136E-1,    58.32471,  5.915637E-1,    58.67304,  5.509274E-1,    55.70334,          NaN,         NaN
   369.0,  5.951305E-1,    58.49469,  5.931728E-1,    58.84393,  5.505638E-1,    55.84508,          NaN,         NaN
   370.0,  5.967312E-1,    58.66465,  5.947616E-1,    59.01479,  5.492558E-1,    55.98546,          NaN,         NaN
   371.0,  5.983139E-1,    58.83459,  5.963283E-1,    59.18562,  5.469765E-1,    56.12444,          NaN,         NaN
   372.0,  5.998771E-1,    59.00450,  5.978717E-1,    59.35643,  5.437017E-1,    56.26199,          NaN,         NaN
   373.0,  6.014193E-1,    59.17439,  5.993904E-1,    59.52722,  5.394108E-1,    56.39808,          NaN,         NaN
   374.0,  6.029391E-1,    59.34425,  6.008833E-1,    59.69798,  5.340876E-1,    56.53268,          NaN,         NaN
   375.0,  6.044352E-1,    59.51409,  6.023495E-1,    59.86873,  5.277205E-1,    56.66576,          NaN,         NaN
   376.0,  6.059065E-1,    59.68392,  6.037885E-1,    60.03947,  5.203036E-1,    56.79728,          NaN,         NaN
   377.0,  6.073523E-1,    59.85372,  6.051997E-1,    60.21018,  5.118372E-1,    56.92721,          NaN,         NaN
   378.0,  6.087717E-1,    60.02351,  6.065832E-1,    60.38089,  5.023276E-1,    57.05550,          NaN,         NaN
   379.0,  6.101645E-1,    60.19328,  6.079391E-1,    60.55159,  4.917885E-1,    57.18210,          NaN,         NaN
   380.0,  6.115303E-1,    60.36304,  6.092676E-1,    60.72228,  4.802405E-1,    57.30697,          NaN,         NaN
