Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  1371.0,  2.940505E-1,   265.61682,  5.234493E-1,   229.88518,  8.867732E-2,   175.05423,          NaN,         NaN
  1372.0,  2.937526E-1,   265.81435,  5.227907E-1,   230.05604,  8.334218E-2,   175.09488,          NaN,         NaN
  1373.0,  2.934584E-1,   266.01188,  5.221415E-1,   230.22689,  7.785626E-2,   175.12555,          NaN,         NaN
  1374.0,  2.931678E-1,   266.20940,  5.215016E-1,   230.39774,  7.237619E-2,   175.14392,          NaN,         NaN
  1375.0,  2.928809E-1,   266.40693,  5.208711E-1,   230.56859,  6.709230E-2,   175.14739,          NaN,         NaN
  1376.0,  2.925974E-1,   266.60445,  5.202501E-1,   230.73944,  6.223313E-2,   175.13338,          NaN,         NaN
  1377.0,  2.923174E-1,   266.80198,  5.196384E-1,   230.91028,  5.806357E-2,   175.10012,          NaN,         NaN
  1378.0,  2.920408E-1,   266.99950,  5.190360E-1,   231.08112,  5.486777E-2,   175.04789,          NaN,         NaN
  1379.0,  2.917673E-1,   267.19702,  5.184430E-1,   231.25195,  5.290732E-2,   174.98040,          NaN,         NaN
  1380.0,  2.914969E-1,   267.39454,  5.178592E-1,   231.42279,  5.235714E-2,   174.90538,          NaN,         NaN
  1381.0,  2.912295E-1,   267.59205,  5.172845E-1,   231.59362,  5.324656E-2,   174.83293,          NaN,         NaN
  1382.0,  2.909647E-1,   267.78956,  5.167190E-1,   231.76445,  5.544564E-2,   174.77239,          NaN,         NaN
  1383.0,  2.907026E-1,   267.98707,  5.161624E-1,   231.93528,  5.870805E-2,   174.72963,          NaN,         NaN
  1384.0,  2.904428E-1,   268.18458,  5.156148E-1,   232.10610,  6.273915E-2,   174.70663,          NaN,         NaN
  1385.0,  2.901853E-1,   268.38209,  5.150760E-1,   232.27693,  6.725105E-2,   174.70252,          NaN,         NaN
  1386.0,  2.899298E-1,   268.57959,  5.145458E-1,   232.44776,  7.199074E-2,   174.71505,          NaN,         NaN
  1387.0,  2.896761E-1,   268.77709,  5.140242E-1,   232.61858,  7.674738E-2,   174.74156,          NaN,         NaN
  1388.0,  2.894242E-1,   268.97459,  5.135111E-1,   232.78941,  8.134921E-2,   174.77959,          NaN,         NaN
  1389.0,  2.891739E-1,   269.17209,  5.130063E-1,   232.96023,  8.565723E-2,   174.82700,          NaN,         NaN
  1390.0,  2.889251E-1,   269.36959,  5.125096E-1,   233.13106,  8.955894E-2,   174.88202,          NaN,         NaN
  1391.0,  2.886776E-1,   269.56708,  5.120210E-1,   233.30189,  9.296315E-2,   174.94325,          NaN,         NaN
  1392.0,  2.884313E-1,   269.76458,  5.115402E-1,   233.47272,  9.579624E-2,   175.00956,          NaN,         NaN
  1393.0,  2.881862E-1,   269.96207,  5.110672E-1,   233.64356,  9.799927E-2,   175.08003,          NaN,         NaN
  1394.0,  2.879422E-1,   270.15957,  5.106016E-1,   233.81439,  9.952607E-2,   175.15395,          NaN,         NaN
  1395.0,  2.876993E-1,   270.35706,  5.101435E-1,   233.98523,  1.003418E-1,   175.23071,          NaN,         NaN
  1396.0,  2.874574E-1,   270.55456,  5.096924E-1,   234.15607,  1.004218E-1,   175.30983,          NaN,         NaN
  1397.0,  2.872165E-1,   270.75205,  5.092483E-1,   234.32691,  9.975103E-2,   175.39090,          NaN,         NaN
  1398.0,  2.869766E-1,   270.94955,  5.088109E-1,   234.49776,  9.832335E-2,   175.47359,          NaN,         NaN
  1399.0,  2.867377E-1,   271.14705,  5.083799E-1,   234.66861,  9.614097E-2,   175.55757,          NaN,         NaN
  1400.0,  2.864996E-1,   271.34454,  5.079552E-1,   234.83947,  9.321413E-2,   175.64258,          NaN,         NaN
  1401.0,  2.862625E-1,   271.54204,  5.075364E-1,   235.01033,  8.956060E-2,   175.72836,          NaN,         NaN
  1402.0,  2.860262E-1,   271.73954,  5.071232E-1,   235.18120,  8.520540E-2,   175.81464,          NaN,         NaN
  1403.0,  2.857908E-1,   271.93704,  5.067154E-1,   235.35207,  8.018033E-2,   175.90113,          NaN,         NaN
  1404.0,  2.855561E-1,   272.13454,  5.063125E-1,   235.52294,  7.452364E-2,   175.98751,          NaN,         NaN
  1405.0,  2.853221E-1,   272.33204,  5.059141E-1,   235.69382,  6.827967E-2,   176.07334,          NaN,         NaN
  1406.0,  2.850886E-1,   272.52953,  5.055200E-1,   235.86471,  6.149855E-2,   176.15805,          NaN,         NaN
  1407.0,  2.848556E-1,   272.72703,  5.051296E-1,   236.03560,  5.423599E-2,   176.24075,          NaN,         NaN
  1408.0,  2.846228E-1,   272.92452,  5.047426E-1,   236.20650,  4.655341E-2,   176.31996,          NaN,         NaN
  1409.0,  2.843901E-1,   273.12201,  5.043583E-1,   236.37740,  3.851897E-2,   176.39296,          NaN,         NaN
  1410.0,  2.841574E-1,   273.31950,  5.039764E-1,   236.54830,  3.021115E-2,   176.45396,          NaN,         NaN
  1411.0,  2.839243E-1,   273.51698,  5.035963E-1,   236.71922,  2.173243E-2,   176.48809,          NaN,         NaN
  1412.0,  2.836906E-1,   273.71446,  5.032173E-1,   236.89014,  1.327815E-2,   176.44265,          NaN,         NaN
  1413.0,  2.834560E-1,   273.91194,  5.028391E-1,   237.06106,  5.823226E-3,   175.98276,          NaN,         NaN
  1414.0,  2.832203E-1,   274.10941,  5.024609E-1,   237.23199,  7.020195E-3,   174.55661,          NaN,         NaN
  1415.0,  2.829832E-1,   274.30687,  5.020821E-1,   237.40292,  1.488287E-2,   174.25287,          NaN,         NaN
  1416.0,  2.827443E-1,   274.50434,  5.017021E-1,   237.57387,  2.333577E-2,   174.23278,          NaN,         NaN
  1417.0,  2.825033E-1,   274.70179,  5.013202E-1,   237.74481,  3.174257E-2,   174.27542,          NaN,         NaN
  1418.0,  2.822600E-1,   274.89925,  5.009357E-1,   237.91577,  3.994040E-2,   174.34104,          NaN,         NaN
  1419.0,  2.820139E-1,   275.09669,  5.005481E-1,   238.08673,  4.783466E-2,   174.41752,          NaN,         NaN
  1420.0,  2.817649E-1,   275.29414,  5.001565E-1,   238.25770,  5.535055E-2,   174.49995,          NaN,         NaN
  1421.0,  2.815126E-1,   275.49158,  4.997604E-1,   238.42867,  6.242267E-2,   174.58594,          NaN,         NaN
  1422.0,  2.812567E-1,   275.68901,  4.993590E-1,   238.59965,  6.899217E-2,   174.67421,          NaN,         NaN
  1423.0,  2.809970E-1,   275.88645,  4.989517E-1,   238.77064,  7.500591E-2,   174.76396,          NaN,         NaN
  1424.0,  2.807333E-1,   276.08388,  4.985377E-1,   238.94163,  8.041642E-2,   174.85468,          NaN,         NaN
  1425.0,  2.804653E-1,   276.28131,  4.981165E-1,   239.11264,  8.518200E-2,   174.94602,          NaN,         NaN
  1426.0,  2.801929E-1,   276.47874,  4.976874E-1,   239.28365,  8.926701E-2,   175.03770,          NaN,         NaN
  1427.0,  2.799158E-1,   276.67616,  4.972498E-1,   239.45467,  9.264211E-2,   175.12951,          NaN,         NaN
  1428.0,  2.796340E-1,   276.87359,  4.968031E-1,   239.62570,  9.528447E-2,   175.22126,          NaN,         NaN
  1429.0,  2.793473E-1,   277.07102,  4.963467E-1,   239.79674,  9.717808E-2,   175.31276,          NaN,         NaN
  1430.0,  2.790556E-1,   277.26844,  4.958801E-1,   239.96778,  9.831384E-2,   175.40385,          NaN,         NaN
  1431.0,  2.787589E-1,   277.46587,  4.954028E-1,   240.13884,  9.868980E-2,   175.49434,          NaN,         NaN
  1432.0,  2.784571E-1,   277.66331,  4.949143E-1,   240.30991,  9.831120E-2,   175.58402,          NaN,         NaN
  1433.0,  2.781501E-1,   277.86074,  4.944141E-1,   240.48099,  9.719061E-2,   175.67267,          NaN,         NaN
  1434.0,  2.778379E-1,   278.05817,  4.939019E-1,   240.65207,  9.534801E-2,   175.76001,          NaN,         NaN
  1435.0,  2.775206E-1,   278.25561,  4.933772E-1,   240.82317,  9.281083E-2,   175.84571,          NaN,         NaN
  1436.0,  2.771980E-1,   278.45306,  4.928397E-1,   240.99428,  8.961408E-2,   175.92935,          NaN,         NaN
  1437.0,  2.768701E-1,   278.65050,  4.922890E-1,   241.16541,  8.580055E-2,   176.01041,          NaN,         NaN
  1438.0,  2.765369E-1,   278.84795,  4.917250E-1,   241.33654,  8.142113E-2,   176.08821,          NaN,         NaN
  1439.0,  2.761985E-1,   279.04540,  4.911472E-1,   241.50768,  7.653548E-2,   176.16183,          NaN,         NaN
  1440.0,  2.758546E-1,   279.24285,  4.905556E-1,   241.67884,  7.121304E-2,   176.23007,          NaN,         NaN
  1441.0,  2.755054E-1,   279.44031,  4.899499E-1,   241.85001,  6.553499E-2,   176.29125,          NaN,         NaN
  1442.0,  2.751507E-1,   279.63777,  4.893299E-1,   242.02119,  5.959755E-2,   176.34301,          NaN,         NaN
  1443.0,  2.747905E-1,   279.83523,  4.886954E-1,   242.19238,  5.351766E-2,   176.38200,          NaN,         NaN
  1444.0,  2.744247E-1,   280.03270,  4.880464E-1,   242.36358,  4.744280E-2,   176.40340,          NaN,         NaN
  1445.0,  2.740531E-1,   280.23017,  4.873827E-1,   242.53480,  4.156751E-2,   176.40034,          NaN,         NaN
  1446.0,  2.736757E-1,   280.42764,  4.867042E-1,   242.70602,  3.615893E-2,   176.36358,          NaN,         NaN
  1447.0,  2.732925E-1,   280.62511,  4.860108E-1,   242.87726,  3.158712E-2,   176.28277,          NaN,         NaN
  1448.0,  2.729031E-1,   280.82258,  4.853025E-1,   243.04850,  2.832752E-2,   176.15249,          NaN,         NaN
  1449.0,  2.725076E-1,   281.02006,  4.845791E-1,   243.21976,  2.685024E-2,   175.98442,          NaN,         NaN
  1450.0,  2.721058E-1,   281.21754,  4.838407E-1,   243.39102,  2.735459E-2,   175.81272,          NaN,         NaN
  1451.0,  2.716975E-1,   281.41502,  4.830871E-1,   243.56230,  2.958890E-2,   175.67417,          NaN,         NaN
  1452.0,  2.712827E-1,   281.61251,  4.823183E-1,   243.73358,  3.301594E-2,   175.58467,          NaN,         NaN
  1453.0,  2.708612E-1,   281.80999,  4.815343E-1,   243.90487,  3.709832E-2,   175.54084,          NaN,         NaN
  1454.0,  2.704329E-1,   282.00748,  4.807350E-1,   244.07617,  4.142661E-2,   175.53257,          NaN,         NaN
  1455.0,  2.699977E-1,   282.20497,  4.799203E-1,   244.24748,  4.571646E-2,   175.55024,          NaN,         NaN
  1456.0,  2.695555E-1,   282.40247,  4.790903E-1,   244.41879,  4.977184E-2,   175.58654,          NaN,         NaN
  1457.0,  2.691063E-1,   282.59997,  4.782448E-1,   244.59011,  5.345404E-2,   175.63629,          NaN,         NaN
  1458.0,  2.686499E-1,   282.79747,  4.773839E-1,   244.76144,  5.666174E-2,   175.69589,          NaN,         NaN
  1459.0,  2.681863E-1,   282.99498,  4.765076E-1,   244.93277,  5.931919E-2,   175.76280,          NaN,         NaN
  1460.0,  2.677156E-1,   283.19249,  4.756158E-1,   245.10410,  6.136933E-2,   175.83518,          NaN,         NaN
  1461.0,  2.672376E-1,   283.39001,  4.747084E-1,   245.27545,  6.276970E-2,   175.91169,          NaN,         NaN
  1462.0,  2.667524E-1,   283.58754,  4.737856E-1,   245.44679,  6.349000E-2,   175.99129,          NaN,         NaN
  1463.0,  2.662601E-1,   283.78507,  4.728474E-1,   245.61814,  6.351060E-2,   176.07317,          NaN,         NaN
  1464.0,  2.657606E-1,   283.98260,  4.718936E-1,   245.78950,  6.282159E-2,   176.15662,          NaN,         NaN
  1465.0,  2.652541E-1,   284.18015,  4.709245E-1,   245.96086,  6.142216E-2,   176.24102,          NaN,         NaN
  1466.0,  2.647405E-1,   284.37770,  4.699400E-1,   246.13222,  5.932014E-2,   176.32575,          NaN,         NaN
  1467.0,  2.642200E-1,   284.57526,  4.689403E-1,   246.30359,  5.653178E-2,   176.41016,          NaN,         NaN
  1468.0,  2.636927E-1,   284.77282,  4.679255E-1,   246.47496,  5.308157E-2,   176.49344,          NaN,         NaN
  1469.0,  2.631586E-1,   284.97040,  4.668956E-1,   246.64634,  4.900238E-2,   176.57453,          NaN,         NaN
  1470.0,  2.626179E-1,   285.16798,  4.658509E-1,   246.81772,  4.433589E-2,   176.65188,          NaN,         NaN
  1471.0,  2.620706E-1,   285.36557,  4.647915E-1,   246.98910,  3.913399E-2,   176.72305,          NaN,         NaN
  1472.0,  2.615169E-1,   285.56317,  4.637176E-1,   247.16049,  3.346232E-2,   176.78370,          NaN,         NaN
  1473.0,  2.609569E-1,   285.76078,  4.626295E-1,   247.33188,  2.740965E-2,   176.82540,          NaN,         NaN
  1474.0,  2.603906E-1,   285.95839,  4.615275E-1,   247.50328,  2.111638E-2,   176.82916,          NaN,         NaN
  1475.0,  2.598181E-1,   286.15602,  4.604117E-1,   247.67468,  1.487958E-2,   176.74412,          NaN,         NaN
  1476.0,  2.592397E-1,   286.35365,  4.592826E-1,   247.84608,  9.642222E-3,   176.41401,          NaN,         NaN
  1477.0,  2.586553E-1,   286.55129,  4.581405E-1,   248.01749,  8.514208E-3,   175.66784,          NaN,         NaN
  1478.0,  2.580651E-1,   286.74894,  4.569857E-1,   248.18891,  1.296175E-2,   175.16492,          NaN,         NaN
  1479.0,  2.574692E-1,   286.94660,  4.558186E-1,   248.36033,  1.957924E-2,   175.01398,          NaN,         NaN
  1480.0,  2.568676E-1,   287.14427,  4.546396E-1,   248.53175,  2.679353E-2,   174.99420,          NaN,         NaN
  1481.0,  2.562605E-1,   287.34195,  4.534492E-1,   248.70318,  3.415437E-2,   175.02691,          NaN,         NaN
  1482.0,  2.556480E-1,   287.53963,  4.522476E-1,   248.87462,  4.146933E-2,   175.08488,          NaN,         NaN
  1483.0,  2.550302E-1,   287.73733,  4.510354E-1,   249.04606,  4.861893E-2,   175.15677,          NaN,         NaN
  1484.0,  2.544073E-1,   287.93503,  4.498130E-1,   249.21751,  5.551104E-2,   175.23710,          NaN,         NaN
  1485.0,  2.537793E-1,   288.13275,  4.485808E-1,   249.38896,  6.206687E-2,   175.32293,          NaN,         NaN
  1486.0,  2.531464E-1,   288.33047,  4.473392E-1,   249.56042,  6.821599E-2,   175.41253,          NaN,         NaN
  1487.0,  2.525087E-1,   288.52820,  4.460887E-1,   249.73188,  7.389452E-2,   175.50481,          NaN,         NaN
  1488.0,  2.518664E-1,   288.72594,  4.448296E-1,   249.90335,  7.904455E-2,   175.59904,          NaN,         NaN
  1489.0,  2.512196E-1,   288.92369,  4.435624E-1,   250.07482,  8.361407E-2,   175.69474,          NaN,         NaN
  1490.0,  2.505686E-1,   289.12145,  4.422875E-1,   250.24630,  8.755704E-2,   175.79154,          NaN,         NaN
  1491.0,  2.499135E-1,   289.31922,  4.410052E-1,   250.41778,  9.083372E-2,   175.88915,          NaN,         NaN
  1492.0,  2.492544E-1,   289.51700,  4.397159E-1,   250.58926,  9.341085E-2,   175.98736,          NaN,         NaN
  1493.0,  2.485917E-1,   289.71479,  4.384198E-1,   250.76075,  9.526190E-2,   176.08599,          NaN,         NaN
  1494.0,  2.479254E-1,   289.91259,  4.371174E-1,   250.93224,  9.636733E-2,   176.18487,          NaN,         NaN
  1495.0,  2.472558E-1,   290.11040,  4.358088E-1,   251.10373,  9.671469E-2,   176.28385,          NaN,         NaN
  1496.0,  2.465830E-1,   290.30821,  4.344944E-1,   251.27523,  9.629876E-2,   176.38280,          NaN,         NaN
  1497.0,  2.459074E-1,   290.50604,  4.331743E-1,   251.44672,  9.512161E-2,   176.48155,          NaN,         NaN
  1498.0,  2.452290E-1,   290.70387,  4.318488E-1,   251.61822,  9.319261E-2,   176.57994,          NaN,         NaN
  1499.0,  2.445480E-1,   290.90171,  4.305180E-1,   251.78972,  9.052838E-2,   176.67776,          NaN,         NaN
  1500.0,  2.438646E-1,   291.09956,  4.291822E-1,   251.96122,  8.715271E-2,   176.77478,          NaN,         NaN
  1501.0,  2.431790E-1,   291.29741,  4.278414E-1,   252.13273,  8.309648E-2,   176.87070,          NaN,         NaN
  1502.0,  2.424912E-1,   291.49527,  4.264959E-1,   252.30423,  7.839754E-2,   176.96511,          NaN,         NaN
  1503.0,  2.418015E-1,   291.69313,  4.251457E-1,   252.47573,  7.310068E-2,   177.05745,          NaN,         NaN
  1504.0,  2.411099E-1,   291.89100,  4.237909E-1,   252.64723,  6.725777E-2,   177.14696,          NaN,         NaN
  1505.0,  2.404166E-1,   292.08888,  4.224316E-1,   252.81873,  6.092816E-2,   177.23246,          NaN,         NaN
  1506.0,  2.397215E-1,   292.28675,  4.210679E-1,   252.99022,  5.417982E-2,   177.31214,          NaN,         NaN
  1507.0,  2.390247E-1,   292.48463,  4.196999E-1,   253.16172,  4.709209E-2,   177.38302,          NaN,         NaN
  1508.0,  2.383262E-1,   292.68251,  4.183278E-1,   253.33321,  3.976210E-2,   177.43987,          NaN,         NaN
  1509.0,  2.376262E-1,   292.88040,  4.169515E-1,   253.50470,  3.232091E-2,   177.47261,          NaN,         NaN
  1510.0,  2.369245E-1,   293.07828,  4.155712E-1,   253.67619,  2.497876E-2,   177.45987,          NaN,         NaN
  1511.0,  2.362212E-1,   293.27617,  4.141870E-1,   253.84768,  1.816962E-2,   177.35129,          NaN,         NaN
  1512.0,  2.355161E-1,   293.47406,  4.127990E-1,   254.01916,  1.303394E-2,   177.03539,          NaN,         NaN
  1513.0,  2.348094E-1,   293.67194,  4.114073E-1,   254.19065,  1.204460E-2,   176.47870,          NaN,         NaN
  1514.0,  2.341010E-1,   293.86983,  4.100120E-1,   254.36212,  1.589969E-2,   176.06317,          NaN,         NaN
  1515.0,  2.333908E-1,   294.06771,  4.086134E-1,   254.53360,  2.203451E-2,   175.89927,          NaN,         NaN
  1516.0,  2.326788E-1,   294.26560,  4.072116E-1,   254.70507,  2.883318E-2,   175.86222,          NaN,         NaN
  1517.0,  2.319651E-1,   294.46348,  4.058068E-1,   254.87654,  3.570085E-2,   175.88369,          NaN,         NaN
  1518.0,  2.312494E-1,   294.66137,  4.043991E-1,   255.04800,  4.238040E-2,   175.93518,          NaN,         NaN
  1519.0,  2.305320E-1,   294.85925,  4.029888E-1,   255.21946,  4.872807E-2,   176.00381,          NaN,         NaN
  1520.0,  2.298127E-1,   295.05714,  4.015761E-1,   255.39092,  5.464615E-2,   176.08307,          NaN,         NaN
  1521.0,  2.290917E-1,   295.25502,  4.001613E-1,   255.56237,  6.006000E-2,   176.16940,          NaN,         NaN
  1522.0,  2.283688E-1,   295.45291,  3.987445E-1,   255.73381,  6.490905E-2,   176.26068,          NaN,         NaN
  1523.0,  2.276443E-1,   295.65080,  3.973261E-1,   255.90526,  6.914304E-2,   176.35561,          NaN,         NaN
  1524.0,  2.269182E-1,   295.84869,  3.959064E-1,   256.07669,  7.272026E-2,   176.45332,          NaN,         NaN
  1525.0,  2.261905E-1,   296.04658,  3.944855E-1,   256.24812,  7.560682E-2,   176.55325,          NaN,         NaN
